TIME              V(N27236)         I(R_RK2)              Pn 
0.020293          99.72528628          4.991787478          497.80744
0.020294          99.67198368          5.007270687          499.0846
0.020295          99.59179107          5.009293807          498.88454
0.020296          99.53371383          4.997600971          497.42978
0.020297          99.53101054          4.979817801          495.6463
0.020298          99.52972149          4.961886705          493.8552
0.020299          99.52843243          4.943872094          492.05584
0.0203          99.6241358          4.929641531          491.11128
0.020301          99.72229457          4.950274749          493.65276
0.020302          99.72378792          4.971000004          495.72695
0.020303          99.72528826          4.991813912          497.81008
0.020304          99.6719824          5.007269619          499.08449
0.020305          99.59183528          5.009294196          498.8848
0.020306          99.53371279          4.997597609          497.42945
0.020307          99.53101124          4.979826047          495.64712
0.020308          99.52972219          4.961894998          493.85603
0.020309          99.52843115          4.943852717          492.0539
0.02031          99.62360922          4.929628915          491.10742
0.020311          99.72229377          4.950262113          493.65149
0.020312          99.72378711          4.970987668          495.72572
0.020313          99.72528745          4.991801331          497.80882
0.020314          99.67202399          5.007261063          499.08384
0.020315          99.59187949          5.00929425          498.88503
0.020316          99.53370653          4.997584538          497.42811
0.020317          99.53100954          4.979801026          495.64462
0.020318          99.52972048          4.961869863          493.85352
0.020319          99.52843142          4.943855188          492.05415
0.02032          99.62398893          4.929636027          491.11
0.020321          99.722294          4.950264216          493.6517
0.020322          99.7237863          4.970975141          495.72446
0.020323          99.72528663          4.991788608          497.80755
0.020324          99.67206558          5.007252841          499.08323
0.020325          99.59181729          5.009290873          498.88438
0.020326          99.53371161          4.997592714          497.42895
0.020327          99.53101653          4.979809272          495.64548
0.020328          99.52972252          4.961878156          493.85436
0.020329          99.52843212          4.943863919          492.05502
0.02033          99.62436636          4.929642614          491.11252
0.020331          99.72229319          4.950251786          493.65046
0.020332          99.72378744          4.970989532          495.7259
0.020333          99.72528862          4.991815042          497.8102
0.020334          99.6719642          5.007268924          499.08433
0.020335          99.59181593          5.009289397          498.88423
0.020336          99.53371058          4.997589677          497.42864
0.020337          99.53101723          4.979817602          495.64631
0.020338          99.52972322          4.961886449          493.85518
0.020339          99.52843282          4.943872256          492.05586
0.02034          99.62383978          4.929629998          491.10867
0.020341          99.72229412          4.950263205          493.6516
0.020342          99.72378746          4.970988775          495.72583
0.020343          99.7252878          4.991802461          497.80894
0.020344          99.67200578          5.007260368          499.08368
0.020345          99.59186014          5.009289452          498.88445
0.020346          99.53371563          4.99759765          497.42946
0.020347          99.53101792          4.979825848          495.64714
0.020348          99.52972823          4.961867157          493.85329
0.020349          99.52843245          4.943847013          492.05334
0.02035          99.62421736          4.929636588          491.11119
0.020351          99.72229618          4.950250867          493.65038
0.020352          99.72378665          4.970976248          495.72457
0.020353          99.72528699          4.991790071          497.8077
0.020354          99.67204737          5.00725229          499.08309
0.020355          99.59190435          5.009289983          498.88473
0.020356          99.53370938          4.997584599          497.42813
0.020357          99.53101623          4.979800827          495.64464
0.020358          99.5297285          4.96187          493.85357
0.020359          99.52843315          4.943855434          492.05419
0.02036          99.62459692          4.929643697          491.11377
0.020361          99.72229641          4.950252866          493.65058
0.020362          99.72378584          4.970963578          495.72331
0.020363          99.72528618          4.991777347          497.80642
0.020364          99.67198886          5.007260883          499.08365
0.020365          99.59179657          5.009284932          498.88369
0.020366          99.53371446          4.997592608          497.42896
0.020367          99.53101692          4.979809467          495.6455
0.020368          99.5297292          4.961878377          493.85441
0.020369          99.52843386          4.943864165          492.05506
0.02037          99.62407034          4.929631081          491.10991
0.020371          99.7223021          4.950264296          493.65175
0.020372          99.7237901          4.970989881          495.72595
0.020373          99.72528816          4.991803925          497.80908
0.020374          99.67198757          5.00726015          499.08357
0.020375          99.59184078          5.00928513          498.88393
0.020376          99.53371342          4.997589408          497.42863
0.020377          99.53101762          4.979817713          495.64632
0.020378          99.5297299          4.96188667          493.85524
0.020379          99.52843257          4.943844791          492.05312
0.02038          99.62354759          4.929618942          491.10613
0.020381          99.7223013          4.950251958          493.65052
0.020382          99.72378929          4.970977354          495.7247
0.020383          99.72528735          4.991791201          497.80781
0.020384          99.67202916          5.007251595          499.08293
0.020385          99.59188499          5.009285518          498.88419
0.020386          99.53228821          4.997474231          497.41005
0.020387          99.53100504          4.9796307          495.62765
0.020388          99.52971518          4.961687772          493.83537
0.020389          99.52841943          4.943650366          492.03371
0.02039          99.62391264          4.929441054          491.0902
0.020391          99.72228627          4.950068635          493.63216
0.020392          99.72377857          4.970779195          495.70488
0.020393          99.72527357          4.991592321          497.78791
0.020394          99.67206615          5.007057262          499.06374
0.020395          99.59182279          5.00909751          498.86515
0.020396          99.53370232          4.997401865          497.40991
0.020397          99.53100136          4.979618393          495.62641
0.020398          99.52971364          4.961686806          493.83527
0.020399          99.52841829          4.943672491          492.0359
0.0204          99.62428945          4.929448343          491.09279
0.020401          99.72228547          4.950057277          493.63102
0.020402          99.72377971          4.970795013          495.70647
0.020403          99.72528089          4.991620519          497.79076
0.020404          99.67196708          5.007075587          499.06507
0.020405          99.59182142          5.009098751          498.86527
0.020406          99.53370625          4.997401851          497.40993
0.020407          99.53100339          4.979629978          495.62757
0.020408          99.52971434          4.961699223          493.83651
0.020409          99.52841899          4.94368512          492.03716
0.02041          99.62376289          4.929440734          491.08943
0.020411          99.72228639          4.950074236          493.63272
0.020412          99.72377973          4.97079998          495.70696
0.020413          99.72528007          4.991613994          497.7901
0.020414          99.67200866          5.007073563          499.06508
0.020415          99.59186563          5.009105815          498.86619
0.020416          99.53371131          4.997416809          497.41144
0.020417          99.53100211          4.979618311          495.6264
0.020418          99.52971263          4.961682112          493.83479
0.020419          99.52842358          4.943668376          492.03552
0.02042          99.62414487          4.92945592          491.09283
0.020421          99.72228662          4.950084914          493.63379
0.020422          99.72377892          4.970796704          495.70663
0.020423          99.72527926          4.99161114          497.78981
0.020424          99.67205024          5.007075354          499.06547
0.020425          99.59190984          5.009116359          498.86746
0.020426          99.53370505          4.997414255          497.41116
0.020427          99.53100869          4.979632026          495.6278
0.020428          99.52971467          4.961701848          493.83677
0.020429          99.52842427          4.943688157          492.03749
0.02043          99.62452383          4.92947446          491.09655
0.020431          99.72228582          4.950084702          493.63376
0.020432          99.72377811          4.970796765          495.70663
0.020433          99.72528041          4.991638813          497.79258
0.020434          99.67194887          5.007104647          499.06788
0.020435          99.59180206          5.009124661          498.86775
0.020436          99.53371014          4.99743609          497.41336
0.020437          99.53100938          4.9796541          495.63
0.020438          99.52972166          4.961724362          493.83904
0.020439          99.52842631          4.943711193          492.0398
0.02044          99.62399725          4.929476864          491.09419
0.020441          99.7222896          4.95011121          493.63642
0.020442          99.72378009          4.970837995          495.71076
0.020443          99.72528043          4.991652985          497.79399
0.020444          99.67199045          5.007111683          499.06879
0.020445          99.59184628          5.009140784          498.86958
0.020446          99.53370909          4.997448932          497.41463
0.020447          99.53101007          4.979678558          495.63244
0.020448          99.52972038          4.961721278          493.83873
0.020449          99.5284246          4.943702557          492.03893
0.02045          99.6243733          4.929500349          491.09838
0.020451          99.72229357          4.950115739          493.63689
0.020452          99.72378156          4.970842824          495.71124
0.020453          99.72527962          4.991657904          497.79448
0.020454          99.67203204          5.00712077          499.0699
0.020455          99.59189049          5.009158481          498.87156
0.020456          99.53370283          4.997453514          497.41505
0.020457          99.53100838          4.979671575          495.63173
0.020458          99.52972066          4.961742247          493.84082
0.020459          99.5284253          4.94372949          492.04161
0.02046          99.62385542          4.929506194          491.09641
0.020461          99.7222938          4.950136148          493.63893
0.020462          99.72378076          4.97084875          495.71183
0.020463          99.7252788          4.991664109          497.79509
0.020464          99.67197351          5.007148442          499.07237
0.020465          99.59178271          5.009172506          498.87242
0.020466          99.53370791          4.997480595          497.41777
0.020467          99.53100908          4.979698894          495.63446
0.020468          99.52972135          4.961769613          493.84355
0.020469          99.52842601          4.943757293          492.04438
0.02047          99.62423162          4.929532545          491.10089
0.020471          99.72229299          4.950143385          493.63965
0.020472          99.72378723          4.970883164          495.71529
0.020473          99.72528307          4.991710239          497.79972
0.020474          99.67197225          5.007167256          499.07424
0.020475          99.59182692          5.009192587          498.87464
0.020476          99.53370688          4.997497267          497.41943
0.020477          99.53100977          4.979727167          495.63727
0.020478          99.52972205          4.961797932          493.84637
0.020479          99.52842472          4.943757943          492.04444
0.02048          99.62370506          4.929539956          491.09903
0.020481          99.72229392          4.950175005          493.64281
0.020482          99.72378726          4.970902105          495.71718
0.020483          99.72528226          4.991717876          497.80047
0.020484          99.67201383          5.007179203          499.07563
0.020485          99.59187113          5.009212811          498.87688
0.020486          99.53371194          4.997525267          497.42224
0.020487          99.53100849          4.979728379          495.63739
0.020488          99.52972035          4.961793304          493.8459
0.020489          99.528425          4.943780527          492.04669
0.02049          99.62408383          4.929566837          491.10358
0.020491          99.72229415          4.950196833          493.64498
0.020492          99.72378645          4.970909795          495.71795
0.020493          99.72528145          4.991725321          497.80121
0.020494          99.67205541          5.007190673          499.07699
0.020495          99.59180891          5.009229318          498.87821
0.020496          99.53370569          4.997532253          497.4229
0.020497          99.53100877          4.979750447          495.63959
0.020498          99.52972105          4.961821146          493.84867
0.020499          99.5284257          4.943808807          492.04951
0.0205          99.62446217          4.929593232          491.10807
0.020501          99.72229335          4.95020425          493.64572
0.020502          99.72378564          4.970916818          495.71864
0.020503          99.72528259          4.991759334          497.80461
0.020504          99.67195404          5.007226166          499.08002
0.020505          99.59180756          5.009247393          498.88
0.020506          99.53371077          4.997559643          497.42566
0.020507          99.53100947          4.979778243          495.64236
0.020508          99.52972175          4.961848595          493.85141
0.020509          99.5284264          4.943836217          492.05224
0.02051          99.62393561          4.92959969          491.10612
0.020511          99.72229427          4.950234748          493.64877
0.020512          99.72378761          4.970961863          495.72315
0.020513          99.72528796          4.991777323          497.80643
0.020514          99.67199791          5.007236349          499.08125
0.020515          99.59185177          5.009266043          498.88208
0.020516          99.53371468          4.997574555          497.42716
0.020517          99.5310115          4.979804608          495.64499
0.020518          99.52972046          4.961847814          493.85133
0.020519          99.52842469          4.943829179          492.05153
0.02052          99.62431225          4.929624142          491.11041
0.020521          99.72229347          4.950239754          493.64926
0.020522          99.7237868          4.970966835          495.72364
0.020523          99.72528714          4.991782242          497.80692
0.020524          99.6720395          5.007245435          499.08236
0.020525          99.59189598          5.009283407          498.88403
0.020526          99.53370842          4.997578665          497.42754
0.020527          99.5310098          4.979796756          495.6442
0.020528          99.52972074          4.96186704          493.85324
0.020529          99.52842539          4.943854205          492.05402
0.02053          99.62379056          4.929628317          491.10826
0.020531          99.7222937          4.950258259          493.65111
0.020532          99.72378599          4.97097052          495.724
0.020533          99.72528633          4.991785729          497.80726
0.020534          99.67198098          5.007270245          499.08454
0.020535          99.5917882          5.00929457          498.8846
0.020536          99.5337135          4.997602576          497.42994
0.020537          99.5310105          4.979820737          495.64659
0.020538          99.52972144          4.961891068          493.85564
0.020539          99.52842609          4.943877884          492.05638
0.02054          99.62416998          4.929650125          491.1123
0.020541          99.72229289          4.950260609          493.65134
0.020542          99.72378713          4.97100002          495.72695
0.020543          99.72528831          4.991826757          497.81136
0.020544          99.6719797          5.007283481          499.08586
0.020545          99.59183241          5.009308929          498.88626
0.020546          99.53371246          4.997613354          497.43101
0.020547          99.5310112          4.979842894          495.6488
0.020548          99.52972214          4.961913188          493.85784
0.020549          99.5284311          4.943872336          492.05586
0.02055          99.6236434          4.929651099          491.1098
0.020551          99.72229382          4.950285371          493.65381
0.020552          99.72378716          4.971011954          495.72814
0.020553          99.7252875          4.991826907          497.81137
0.020554          99.67202129          5.007287799          499.0865
0.020555          99.59187663          5.009321524          498.88773
0.020556          99.53371752          4.997633891          497.43308
0.020557          99.53100991          4.979835692          495.64808
0.020558          99.52972044          4.961899976          493.85652
0.020559          99.52843138          4.943886728          492.05729
0.02056          99.62402279          4.929669649          491.11352
0.020561          99.72229405          4.950299096          493.65518
0.020562          99.72378635          4.97101087          495.72803
0.020563          99.72528669          4.991825627          497.81124
0.020564          99.67206288          5.007290354          499.08696
0.020565          99.59181441          5.009328637          498.88813
0.020566          99.53371128          4.997631345          497.4328
0.020567          99.53101019          4.979848615          495.64936
0.020568          99.52972114          4.961918366          493.85835
0.020569          99.52843208          4.943905079          492.05912
0.02057          99.62440054          4.929686018          491.11701
0.020571          99.72229325          4.950296022          493.65487
0.020572          99.72378554          4.971007737          495.72771
0.020573          99.72528783          4.991849289          497.81361
0.020574          99.6719615          5.007315354          499.08894
0.020575          99.59181306          5.009336221          498.88888
0.020576          99.53371025          4.99763675          497.43333
0.020577          99.53101718          4.979865444          495.65107
0.020578          99.52972317          4.961935241          493.86004
0.020579          99.52843278          4.943921606          492.06077
0.02058          99.62387396          4.929681507          491.11397
0.020581          99.72229417          4.95031555          493.65682
0.020582          99.72378751          4.971041479          495.73108
0.020583          99.72528786          4.991855837          497.81426
0.020584          99.67200308          5.007314427          499.08906
0.020585          99.59185727          5.009343572          498.88983
0.020586          99.5337153          4.997651709          497.43484
0.020587          99.53101788          4.979880842          495.65261
0.020588          99.52972188          4.961922708          493.85879
0.020589          99.52843107          4.943903039          492.05891
0.02059          99.62425122          4.929694528          491.11713
0.020591          99.72229337          4.950308814          493.65615
0.020592          99.7237867          4.971034865          495.73042
0.020593          99.72528704          4.991848978          497.81357
0.020594          99.67204467          5.007311593          499.08898
0.020595          99.59190148          5.009349015          498.89059
0.020596          99.53370905          4.997643902          497.43403
0.020597          99.53101618          4.979860674          495.65059
0.020598          99.52972846          4.961929928          493.85954
0.020599          99.52843311          4.943916145          492.06023
0.0206          99.6246311          4.929705458          491.12009
0.020601          99.7222936          4.950315103          493.65678
0.020602          99.72378589          4.971026153          495.72955
0.020603          99.72528623          4.991840402          497.81271
0.020604          99.67198616          5.007324146          499.08994
0.020605          99.5917937          5.009347778          498.88993
0.020606          99.53371413          4.997655415          497.43521
0.020607          99.53101688          4.979872258          495.65175
0.020608          99.52972916          4.961941558          493.8607
0.020609          99.52843381          4.943927427          492.06135
0.02061          99.62410452          4.929695942          491.11654
0.020611          99.72229738          4.950329218          493.6582
0.020612          99.72378787          4.971054984          495.73243
0.020613          99.72528821          4.991869031          497.81558
0.020614          99.67198487          5.007324985          499.09002
0.020615          99.59183791          5.00934974          498.89035
0.020616          99.53371309          4.997653958          497.43506
0.020617          99.53101757          4.979882412          495.65276
0.020618          99.52972986          4.961951365          493.86168
0.020619          99.52843252          4.943909482          492.05956
0.02062          99.62357793          4.929684518          491.11281
0.020621          99.72229658          4.950318012          493.65708
0.020622          99.72378706          4.97104341          495.73127
0.020623          99.7252874          4.991857261          497.8144
0.020624          99.67202646          5.007317384          499.08947
0.020625          99.59188212          5.009350749          498.89067
0.020626          99.53370683          4.997641366          497.43377
0.020627          99.53101588          4.979857474          495.65027
0.020628          99.52972815          4.961926624          493.85921
0.020629          99.5284328          4.943912035          492.05982
0.02063          99.62395794          4.929691159          491.11534
0.020631          99.72230158          4.950319521          493.65726
0.020632          99.72378854          4.971030597          495.73
0.020633          99.72528659          4.991844203          497.81309
0.020634          99.67206805          5.007308351          499.08878
0.020635          99.59181992          5.009346418          498.88993
0.020636          99.53371191          4.997648588          497.43451
0.020637          99.53101657          4.979864767          495.651
0.020638          99.52972885          4.96193357          493.8599
0.020639          99.5284335          4.943919335          492.06055
0.02064          99.62433888          4.929696786          491.11778
0.020641          99.72230078          4.950305779          493.65588
0.020642          99.72378967          4.971043699          495.73132
0.020643          99.72528857          4.991868873          497.81556
0.020644          99.67196667          5.007322526          499.08968
0.020645          99.59181855          5.009343034          498.88958
0.020646          99.53371088          4.997643331          497.43399
0.020647          99.53101727          4.979871106          495.65164
0.020648          99.52972955          4.961939955          493.86054
0.020649          99.52843421          4.943925373          492.06115
0.02065          99.62381232          4.929681786          491.11369
0.020651          99.7223017          4.950314514          493.65676
0.020652          99.7237897          4.971039748          495.73092
0.020653          99.72528776          4.991853288          497.81401
0.020654          99.67200825          5.007311443          499.08879
0.020655          99.59186276          5.009340371          498.88954
0.020656          99.53228786          4.997524684          497.41507
0.020657          99.53100469          4.979680659          495.63262
0.020658          99.52971563          4.961748845          493.84145
0.020659          99.52842151          4.943733619          492.042
0.02066          99.62417492          4.929500508          491.09742
0.020661          99.72228668          4.950128137          493.6381
0.020662          99.72377897          4.97083806          495.71076
0.020663          99.72527398          4.991650927          497.79376
0.020664          99.67204525          5.007113107          499.0692
0.020665          99.59190697          5.009152312          498.87103
0.020666          99.53369976          4.997448785          497.41457
0.020667          99.53100101          4.979664633          495.63101
0.020668          99.52971329          4.961732546          493.83982
0.020669          99.52841794          4.943717731          492.0404
0.02067          99.62455418          4.929503796          491.09962
0.020671          99.72228587          4.95011219          493.6365
0.020672          99.72377816          4.970822387          495.70919
0.020673          99.72528046          4.991662864          497.79498
0.020674          99.67194617          5.007126996          499.07009
0.020675          99.59179919          5.009145689          498.86983
0.020676          99.53370981          4.997455195          497.41526
0.020677          99.53100304          4.979671843          495.63173
0.020678          99.52971399          4.961740278          493.84059
0.020679          99.52841864          4.943725592          492.04119
0.02068          99.62402761          4.92949118          491.09577
0.020681          99.7222868          4.950123917          493.63768
0.020682          99.72378014          4.970849166          495.71187
0.020683          99.72528048          4.991663064          497.795
0.020684          99.67198776          5.007120204          499.06962
0.020685          99.59184341          5.009147316          498.87022
0.020686          99.53370876          4.997453734          497.4151
0.020687          99.53100374          4.979682389          495.63279
0.020688          99.52971468          4.961751349          493.8417
0.020689          99.52842364          4.943709473          492.03961
0.02069          99.62440716          4.929501069          491.09862
0.020691          99.72228599          4.950115394          493.63682
0.020692          99.72377933          4.970840788          495.71103
0.020693          99.72527967          4.991654632          497.79415
0.020694          99.67202934          5.007116273          499.06944
0.020695          99.59188762          5.009152472          498.87095
0.020696          99.5337025          4.997445916          497.4143
0.020697          99.53100834          4.979662614          495.63084
0.020698          99.52971431          4.961731853          493.83975
0.020699          99.52842392          4.943718056          492.04047
0.0207          99.62388545          4.929495232          491.09547
0.020701          99.72228622          4.95012388          493.63767
0.020702          99.72377852          4.970835127          495.71046
0.020703          99.72527885          4.991649394          497.79363
0.020704          99.67197081          5.007132502          499.07076
0.020705          99.59177984          5.009155052          498.87067
0.020706          99.53370758          4.99746203          497.41592
0.020707          99.53100903          4.97967936          495.63251
0.020708          99.52972131          4.961748728          493.84147
0.020709          99.52842596          4.943734976          492.04216
0.02071          99.62426199          4.92951086          491.09888
0.020711          99.72228828          4.950120627          493.63736
0.020712          99.72377966          4.970859385          495.71289
0.020713          99.72528084          4.991685509          497.79724
0.020714          99.67196955          5.007141635          499.07167
0.020715          99.59182405          5.009165597          498.87194
0.020716          99.53370655          4.997469          497.41661
0.020717          99.53100973          4.979698096          495.63438
0.020718          99.52972201          4.961767904          493.84338
0.020719          99.52842666          4.943754674          492.04412
0.02072          99.62373541          4.929509448          491.09614
0.020721          99.72229397          4.950143486          493.63966
0.020722          99.72378197          4.970870076          495.71396
0.020723          99.72528003          4.991684706          497.79716
0.020724          99.67201113          5.007144999          499.07221
0.020725          99.59186826          5.009177905          498.87339
0.020726          99.53371161          4.99748937          497.41867
0.020727          99.53100845          4.979691283          495.6337
0.020728          99.5297203          4.961755562          493.84214
0.020729          99.52842495          4.943742306          492.04289
0.02073          99.62411769          4.929528933          491.09997
0.020731          99.7222942          4.950158637          493.64118
0.020732          99.72378116          4.970870757          495.71403
0.020733          99.72527921          4.991685666          497.79725
0.020734          99.67205271          5.007150271          499.07295
0.020735          99.59191247          5.009191454          498.87496
0.020736          99.53370536          4.997489846          497.41868
0.020737          99.53100873          4.979707464          495.63531
0.020738          99.529721          4.961777683          493.84435
0.020739          99.52842565          4.943764471          492.04509
0.02074          99.62449635          4.929549852          491.10392
0.020741          99.7222934          4.950160332          493.64134
0.020742          99.72378569          4.970872391          495.71421
0.020743          99.72528264          4.991714435          497.80013
0.020744          99.67195134          5.007180518          499.07545
0.020745          99.59180469          5.009201044          498.87537
0.020746          99.53371044          4.997512468          497.42096
0.020747          99.53100942          4.979730492          495.6376
0.020748          99.5297217          4.961800757          493.84665
0.020749          99.52842636          4.943787983          492.04744
0.02075          99.62396979          4.929552255          491.10156
0.020751          99.72229433          4.950186838          493.64399
0.020752          99.72378767          4.970913621          495.71833
0.020753          99.72528267          4.991728608          497.80155
0.020754          99.67199293          5.00718722          499.07633
0.020755          99.5918489          5.009216356          498.87712
0.020756          99.53370939          4.997524354          497.42214
0.020757          99.53101012          4.979753996          495.63995
0.020758          99.52972042          4.96179672          493.84624
0.020759          99.52842464          4.943778          492.04644
0.02076          99.62434611          4.929574317          491.10562
0.020761          99.72229352          4.950189639          493.64426
0.020762          99.72378686          4.970916543          495.71862
0.020763          99.72528186          4.991731619          497.80184
0.020764          99.67203451          5.007194399          499.07725
0.020765          99.59189311          5.009231812          498.87888
0.020766          99.53370313          4.997526721          497.42234
0.020767          99.53100842          4.979744629          495.639
0.020768          99.5297207          4.961814911          493.84805
0.020769          99.52842535          4.943801679          492.0488
0.02077          99.62382443          4.929577301          491.10334
0.020771          99.72229375          4.950207009          493.646
0.020772          99.72378605          4.970919274          495.71889
0.020773          99.72528105          4.991734487          497.80212
0.020774          99.67197599          5.007218733          499.07939
0.020775          99.59178533          5.009242498          498.8794
0.020776          99.53370821          4.997550297          497.42471
0.020777          99.53100912          4.979768217          495.64136
0.020778          99.5297214          4.961838462          493.8504
0.020779          99.52842605          4.943825668          492.05119
0.02078          99.62420034          4.929599114          491.10737
0.020781          99.72229295          4.950209658          493.64626
0.020782          99.72378719          4.970948918          495.72185
0.020783          99.72528837          4.991775849          497.80629
0.020784          99.67197701          5.007232445          499.08076
0.020785          99.59182954          5.009257334          498.8811
0.020786          99.53371213          4.997561722          497.42587
0.020787          99.53101115          4.979791244          495.64366
0.020788          99.52972209          4.961861536          493.8527
0.020789          99.52842476          4.943821073          492.05072
0.02079          99.62367378          4.92960128          491.10499
0.020791          99.72229387          4.950235852          493.64887
0.020792          99.72378721          4.970962615          495.72322
0.020793          99.72528755          4.991777572          497.80645
0.020794          99.67201859          5.007238527          499.08157
0.020795          99.59187376          5.009271836          498.88277
0.020796          99.53371719          4.997583999          497.42811
0.020797          99.53100987          4.979786342          495.64316
0.020798          99.52972039          4.961850708          493.85161
0.020799          99.52842504          4.943837457          492.05236
0.0208          99.62405284          4.92962173          491.1089
0.020801          99.7222941          4.950251482          493.65043
0.020802          99.7237864          4.970963773          495.72333
0.020803          99.72528674          4.991778676          497.80656
0.020804          99.67206018          5.007243466          499.08227
0.020805          99.59181154          5.009281668          498.88344
0.020806          99.53371095          4.997584002          497.42808
0.020807          99.53101015          4.97980165          495.64469
0.020808          99.52972109          4.961871875          493.85372
0.020809          99.52843203          4.943858669          492.0545
0.02081          99.62443472          4.929641445          491.11274
0.020811          99.7222933          4.950251746          493.65046
0.020812          99.72378559          4.970963644          495.72331
0.020813          99.72528788          4.991805535          497.80924
0.020814          99.6719588          5.007271804          499.08459
0.020815          99.59181019          5.00929259          498.88452
0.020816          99.53371602          4.997604408          497.43014
0.020817          99.53101085          4.979822294          495.64675
0.020818          99.52972179          4.961892171          493.85575
0.020819          99.52843273          4.943878927          492.05652
0.02082          99.62390813          4.92964051          491.11005
0.020821          99.72229422          4.950274792          493.65276
0.020822          99.72378757          4.971001058          495.72705
0.020823          99.72528791          4.991815896          497.81028
0.020824          99.67200038          5.007274692          499.08509
0.020825          99.5918544          5.009303754          498.88585
0.020826          99.53371498          4.997611998          497.43089
0.020827          99.53101154          4.979841114          495.64862
0.020828          99.52972051          4.961883762          493.8549
0.020829          99.52843103          4.943864258          492.05505
0.02083          99.62428508          4.929657577          491.11361
0.020831          99.72229342          4.950272646          493.65254
0.020832          99.72378676          4.970998878          495.72683
0.020833          99.7252871          4.991813328          497.81002
0.020834          99.67204197          5.00727615          499.08544
0.020835          99.59189861          5.009313822          498.88707
0.020836          99.53370872          4.99760848          497.43051
0.020837          99.53101614          4.97982563          495.64711
0.020838          99.52972212          4.961895358          493.85607
0.020839          99.52843173          4.943882049          492.05683
0.02084          99.62466528          4.929673283          491.11705
0.020841          99.72229365          4.950283523          493.65363
0.020842          99.72378595          4.970995268          495.72647
0.020843          99.72528628          4.991809664          497.80965
0.020844          99.67198345          5.007293471          499.08687
0.020845          99.59179083          5.009317021          498.88685
0.020846          99.5337138          4.997624761          497.43215
0.020847          99.53101683          4.979841983          495.64874
0.020848          99.52972282          4.961911756          493.8577
0.020849          99.52843243          4.943898099          492.05843
0.02085          99.6241387          4.929668534          491.11398
0.020851          99.72229458          4.950302587          493.65553
0.020852          99.72378792          4.971028533          495.7298
0.020853          99.72528827          4.991842918          497.81297
0.020854          99.67198217          5.007299413          499.08746
0.020855          99.59183504          5.009324228          498.88779
0.020856          99.53371276          4.997628385          497.43251
0.020857          99.53101753          4.979856988          495.65023
0.020858          99.52972981          4.961926724          493.85923
0.020859          99.52843247          4.943885399          492.05716
0.02086          99.62361211          4.929662355          491.11077
0.020861          99.72229377          4.950296149          493.65489
0.020862          99.72378711          4.971022062          495.72915
0.020863          99.72528745          4.991836393          497.81232
0.020864          99.67202376          5.007296722          499.0874
0.020865          99.59187925          5.009330005          498.88859
0.020866          99.5337065          4.997620726          497.43171
0.020867          99.53101583          4.979837606          495.6483
0.020868          99.52972811          4.961906919          493.85725
0.020869          99.52843276          4.943892721          492.05789
0.02087          99.6239918          4.929673759          491.11378
0.020871          99.72229686          4.950302902          493.65558
0.020872          99.7237863          4.971014161          495.72835
0.020873          99.72528664          4.991828104          497.81149
0.020874          99.67206535          5.007292458          499.08718
0.020875          99.59181704          5.009330776          498.88835
0.020876          99.53371158          4.997633026          497.43296
0.020877          99.53101653          4.97984975          495.64951
0.020878          99.52972881          4.961919027          493.85846
0.020879          99.52843346          4.943904873          492.05911
0.02088          99.62436926          4.929684161          491.11668
0.020881          99.72229606          4.95029363          493.65465
0.020882          99.72378744          4.97103189          495.73013
0.020883          99.72528862          4.991857542          497.81443
0.020884          99.67196397          5.007311735          499.08859
0.020885          99.59181568          5.009332304          498.8885
0.020886          99.53371055          4.99763254          497.43291
0.020887          99.53101722          4.979860857          495.65062
0.020888          99.5297295          4.961929787          493.85953
0.020889          99.52843416          4.943915988          492.06022
0.02089          99.62384267          4.929673929          491.11306
0.020891          99.72230175          4.950307433          493.65605
0.020892          99.72378975          4.971032848          495.73023
0.020893          99.72528781          4.99184706          497.81338
0.020894          99.67200555          5.00730523          499.08815
0.020895          99.59185989          5.009334266          498.88892
0.020896          99.5337156          4.997641944          497.43387
0.020897          99.53101792          4.979870534          495.65158
0.020898          99.52972822          4.961911926          493.85775
0.020899          99.52843245          4.943891782          492.0578
0.0209          99.62422404          4.929681949          491.11574
0.020901          99.72230095          4.95029593          493.6549
0.020902          99.72378895          4.971021466          495.7291
0.020903          99.72528699          4.991835099          497.81219
0.020904          99.67204714          5.007297485          499.08759
0.020905          99.59190411          5.009334941          498.88921
0.020906          99.53370936          4.99762937          497.43259
0.020907          99.53101623          4.97984599          495.64913
0.020908          99.5297285          4.961914853          493.85804
0.020909          99.52843315          4.943900596          492.05868
0.02091          99.62460361          4.929688581          491.11827
0.020911          99.72230118          4.95029775          493.65508
0.020912          99.72378814          4.971008462          495.72779
0.020913          99.72528618          4.991822232          497.8109
0.020914          99.67198863          5.007305745          499.08812
0.020915          99.59179633          5.009329412          498.88811
0.020916          99.5322892          4.997534805          497.41608
0.020917          99.53100364          4.979657976          495.63036
0.020918          99.52971458          4.961726092          493.83918
0.020919          99.52842045          4.943710959          492.03974
0.02092          99.62406179          4.929490476          491.09586
0.020921          99.72228685          4.950122916          493.63758
0.020922          99.72378019          4.970847654          495.71172
0.020923          99.72527519          4.991660745          497.79474
0.020924          99.67198277          5.007117329          499.06931
0.020925          99.59184054          5.009143882          498.86986
0.020926          99.53370348          4.997449476          497.41465
0.020927          99.53100235          4.97967716          495.63226
