TIME              V(N27236)         I(R_RK2)              Pn 
0.018909          97.24465053          44.03397489          4282.0685
0.01891          97.24544899          44.03412436          4282.11819
0.018911          97.24624262          44.03427269          4282.16757
0.018912          97.24703796          44.0344211          4282.21702
0.018913          97.24783122          44.0345725          4282.26667
0.018914          97.24862449          44.03472239          4282.31618
0.018915          97.24941879          44.03487132          4282.36564
0.018916          97.2502125          44.03502014          4282.41507
0.018917          97.25100576          44.03516888          4282.46446
0.018918          97.25179903          44.03531762          4282.51386
0.018919          97.2525923          44.03546635          4282.56326
0.01892          97.25338387          44.03561406          4282.61248
0.018921          97.254172          44.03576416          4282.66178
0.018922          97.25496447          44.03591257          4282.71111
0.018923          97.25575877          44.0360615          4282.76057
0.018924          97.25655248          44.03621032          4282.81
0.018925          97.2573404          44.03635905          4282.85916
0.018926          97.25813138          44.03650512          4282.9082
0.018927          97.25892465          44.03665271          4282.95749
0.018928          97.25971258          44.03680145          4283.00665
0.018929          97.26050355          44.03695019          4283.05595
0.01893          97.26129512          44.03709789          4283.10517
0.018931          97.26208417          44.03724817          4283.15454
0.018932          97.2628772          44.03739668          4283.20391
0.018933          97.26366512          44.03754542          4283.25307
0.018934          97.2644561          44.03769148          4283.30211
0.018935          97.26524403          44.03783908          4283.35116
0.018936          97.26602967          44.03798781          4283.40023
0.018937          97.26682064          44.03813655          4283.44953
0.018938          97.26760857          44.03828529          4283.4987
0.018939          97.26840058          44.03843155          4283.5478
0.01894          97.26918803          44.03857996          4283.59691
0.018941          97.2699754          44.03872819          4283.64601
0.018942          97.27076022          44.0388767          4283.69502
0.018943          97.2715512          44.03902277          4283.74406
0.018944          97.27233913          44.03917036          4283.79311
0.018945          97.27312477          44.0393191          4283.84218
0.018946          97.27391143          44.03946803          4283.89131
0.018947          97.27469751          44.03961418          4283.94015
0.018948          97.27548315          44.03976177          4283.9891
0.018949          97.27627413          44.03991051          4284.03841
0.01895          97.27705807          44.04005822          4284.0873
0.018951          97.27784619          44.0402045          4284.13624
0.018952          97.27863333          44.04035291          4284.18534
0.018953          97.27941897          44.04049898          4284.23415
0.018954          97.28020563          44.04064676          4284.28317
0.018955          97.28098637          44.04079291          4284.33177
0.018956          97.28176972          44.04094051          4284.38063
0.018957          97.28255536          44.04108924          4284.4297
0.018958          97.283341          44.04123531          4284.47851
0.018959          97.28412664          44.0413829          4284.52747
0.01896          97.28490828          44.04153061          4284.57627
0.018961          97.28569256          44.04167706          4284.62505
0.018962          97.28647739          44.0418229          4284.67381
0.018963          97.28726302          44.0419705          4284.72277
0.018964          97.28804332          44.04211657          4284.77134
0.018965          97.28882667          44.04226416          4284.8202
0.018966          97.28961231          44.04241023          4284.86902
0.018967          97.29039261          44.04255782          4284.91774
0.018968          97.29117596          44.04270389          4284.96645
0.018969          97.29195627          44.04285148          4285.01518
0.01897          97.29273944          44.04299729          4285.06386
0.018971          97.2935199          44.04314564          4285.11267
0.018972          97.29430472          44.04329148          4285.16142
0.018973          97.29508502          44.04343641          4285.20989
0.018974          97.29586837          44.043584          4285.25875
0.018975          97.29664867          44.04373007          4285.30733
0.018976          97.29742668          44.04387499          4285.3557
0.018977          97.29821105          44.04402278          4285.40462
0.018978          97.29899178          44.04416893          4285.45323
0.018979          97.29976979          44.04431652          4285.50186
0.01898          97.30055224          44.04446218          4285.55049
0.018981          97.30133252          44.04460812          4285.59906
0.018982          97.30211146          44.04475244          4285.64741
0.018983          97.30288947          44.04490003          4285.69604
0.018984          97.30366748          44.0450461          4285.74452
0.018985          97.3044465          44.04519121          4285.79295
0.018986          97.30523029          44.04533889          4285.84184
0.018987          97.30601059          44.04548495          4285.89042
0.018988          97.3067886          44.04562988          4285.9388
0.018989          97.30756661          44.0457748          4285.98717
0.01899          97.30834215          44.04592136          4286.03559
0.018991          97.30912171          44.04606764          4286.08416
0.018992          97.30990166          44.04621358          4286.13271
0.018993          97.31067476          44.04635858          4286.18087
0.018994          97.31145049          44.0465035          4286.22914
0.018995          97.3122285          44.04664843          4286.27752
0.018996          97.31300651          44.04679602          4286.32615
0.018997          97.31378452          44.04694209          4286.37463
0.018998          97.31456253          44.04708701          4286.423
0.018999          97.31533521          44.04723194          4286.47114
0.019          97.31611226          44.04737659          4286.51944
0.019001          97.31688892          44.04752256          4286.56786
0.019002          97.31766306          44.04766698          4286.61601
0.019003          97.31843878          44.0478119          4286.66429
0.019004          97.31921679          44.04795682          4286.71266
0.019005          97.31998946          44.04810175          4286.7608
0.019006          97.32076518          44.04824667          4286.80907
0.019007          97.32153786          44.0483916          4286.85721
0.019008          97.32231459          44.04853671          4286.90555
0.019009          97.32308769          44.04868171          4286.95371
0.01901          97.32386022          44.04882814          4287.00199
0.019011          97.32463573          44.04897217          4287.05017
0.019012          97.32541181          44.04911648          4287.0984
0.019013          97.32618449          44.04926141          4287.14654
0.019014          97.32695487          44.04940633          4287.19458
0.019015          97.32773059          44.04955125          4287.24286
0.019016          97.32850427          44.04969637          4287.29106
0.019017          97.32927508          44.04984137          4287.33913
0.019018          97.33004547          44.0499863          4287.38717
0.019019          97.33082119          44.05013122          4287.43545
0.01902          97.33159293          44.05027586          4287.48352
0.019021          97.33236389          44.05042025          4287.53153
0.019022          97.33313463          44.05056332          4287.57941
0.019023          97.33390602          44.05070729          4287.6274
0.019024          97.33467683          44.05085229          4287.67547
0.019025          97.33544722          44.05099722          4287.72351
0.019026          97.3362176          44.05114214          4287.77156
0.019027          97.33698799          44.05128706          4287.8196
0.019028          97.33775837          44.05142932          4287.86738
0.019029          97.33852875          44.0515731          4287.91531
0.01903          97.339302          44.05171775          4287.96346
0.019031          97.34007006          44.0518623          4288.01136
0.019032          97.34084134          44.05200546          4288.05927
0.019033          97.34161172          44.05214925          4288.10721
0.019034          97.34238211          44.05229417          4288.15525
0.019035          97.34314715          44.05243909          4288.20306
0.019036          97.34391524          44.05258135          4288.25075
0.019037          97.34468563          44.05272513          4288.29868
0.019038          97.34545601          44.05287005          4288.34672
0.019039          97.34622206          44.05301249          4288.39434
0.01904          97.34699273          44.05315594          4288.44225
0.019041          97.34776007          44.05330179          4288.49025
0.019042          97.34852601          44.05344353          4288.53779
0.019043          97.3492941          44.05358731          4288.58563
0.019044          97.35005915          44.05373223          4288.63344
0.019045          97.35082724          44.05387449          4288.68112
0.019046          97.35159229          44.05401826          4288.72882
0.019047          97.35236139          44.05416071          4288.77657
0.019048          97.35312686          44.05430457          4288.8243
0.019049          97.35389495          44.05444682          4288.87199
0.01905          97.35465986          44.0545921          4288.91983
0.019051          97.35542773          44.05473614          4288.96768
0.019052          97.35619314          44.05487778          4289.01519
0.019053          97.35695589          44.05502156          4289.06279
0.019054          97.35772499          44.055164          4289.11054
0.019055          97.35849046          44.05530786          4289.15827
0.019056          97.35925321          44.05545011          4289.20572
0.019057          97.36001597          44.05559389          4289.25332
0.019058          97.36077872          44.05573614          4289.30078
0.019059          97.36154682          44.05587992          4289.34862
0.01906          97.36231243          44.05602076          4289.39606
0.019061          97.36307484          44.05616276          4289.44347
0.019062          97.36383837          44.05630725          4289.49118
0.019063          97.36460156          44.05644959          4289.53866
0.019064          97.36536431          44.05659337          4289.58626
0.019065          97.36612707          44.05673562          4289.63372
0.019066          97.36688982          44.05687673          4289.68106
0.019067          97.36765258          44.05702051          4289.72867
0.019068          97.36841534          44.05716277          4289.77612
0.019069          97.36917809          44.05730654          4289.82373
0.01907          97.36994141          44.05744738          4289.87107
0.019071          97.3707047          44.05758954          4289.91854
0.019072          97.37146244          44.05773128          4289.96573
0.019073          97.37222291          44.05787506          4290.01323
0.019074          97.37298566          44.05801732          4290.06069
0.019075          97.37374842          44.05815843          4290.10803
0.019076          97.37450584          44.0583022          4290.1554
0.019077          97.3752663          44.05844446          4290.20276
0.019078          97.37603005          44.05858575          4290.25017
0.019079          97.37678789          44.05872694          4290.29731
0.01908          97.37754822          44.05887032          4290.34477
0.019081          97.37831133          44.05901245          4290.39223
0.019082          97.37906854          44.05915409          4290.43939
0.019083          97.379829          44.0592952          4290.48663
0.019084          97.38058642          44.05943631          4290.53375
0.019085          97.38134688          44.05958008          4290.58125
0.019086          97.38210529          44.05972253          4290.62854
0.019087          97.38286619          44.05986371          4290.67581
0.019088          97.3836236          44.06000482          4290.72293
0.019089          97.38437873          44.06014593          4290.76994
0.01909          97.38513976          44.06028754          4290.81726
0.019091          97.3858974          44.06042905          4290.86442
0.019092          97.38665174          44.06057193          4290.91157
0.019093          97.3874132          44.06071437          4290.959
0.019094          97.38817104          44.06085556          4291.00614
0.019095          97.38892617          44.06099667          4291.05315
0.019096          97.38968129          44.06113778          4291.10017
0.019097          97.39044176          44.06127889          4291.14742
0.019098          97.39119918          44.06142          4291.19453
0.019099          97.39195431          44.06156111          4291.24155
0.0191          97.39270771          44.06170271          4291.28853
0.019101          97.39346623          44.06184296          4291.33561
0.019102          97.3942211          44.0619847          4291.38268
0.019103          97.39497623          44.06212581          4291.4297
0.019104          97.39573136          44.06226692          4291.47671
0.019105          97.39648649          44.06240803          4291.52373
0.019106          97.39724161          44.06254914          4291.57074
0.019107          97.39799674          44.06269025          4291.61776
0.019108          97.39875187          44.06283136          4291.66478
0.019109          97.39950799          44.06297266          4291.71186
0.01911          97.40026111          44.06311229          4291.75864
0.019111          97.40101129          44.06325194          4291.8053
0.019112          97.40176616          44.06339225          4291.85223
0.019113          97.40252129          44.06353336          4291.89925
0.019114          97.40327642          44.06367447          4291.94626
0.019115          97.40402621          44.06381558          4291.99305
0.019116          97.40477905          44.06395669          4292.03997
0.019117          97.40553516          44.06409798          4292.08705
0.019118          97.40628537          44.0642365          4292.1336
0.019119          97.40703821          44.06437647          4292.1804
0.01912          97.40779091          44.06451793          4292.22735
0.019121          97.40854162          44.06465815          4292.27409
0.019122          97.40929063          44.0647998          4292.32089
0.019123          97.41004347          44.06493824          4292.36755
0.019124          97.41079424          44.06507839          4292.41428
0.019125          97.4115475          44.06521957          4292.46123
0.019126          97.41229728          44.06536068          4292.50801
0.019127          97.41305013          44.06549912          4292.55467
0.019128          97.41379992          44.06563909          4292.60135
0.019129          97.41454742          44.0657802          4292.64803
0.01913          97.41529853          44.06591989          4292.69474
0.019131          97.41604854          44.0660595          4292.74139
0.019132          97.41679852          44.0661999          4292.78812
0.019133          97.41755179          44.06633841          4292.8348
0.019134          97.41830157          44.06647838          4292.88148
0.019135          97.41904907          44.06661949          4292.92817
0.019136          97.41979657          44.06675793          4292.97459
0.019137          97.42054408          44.0668979          4293.02117
0.019138          97.42129158          44.06703901          4293.06786
0.019139          97.42204441          44.06717745          4293.11452
0.01914          97.42279018          44.06731599          4293.16088
0.019141          97.42354107          44.06745577          4293.20759
0.019142          97.4242906          44.06759608          4293.25429
0.019143          97.4250381          44.06773452          4293.30071
0.019144          97.4257856          44.06787448          4293.34729
0.019145          97.4265331          44.06801559          4293.39398
0.019146          97.42727527          44.06815404          4293.44017
0.019147          97.42802048          44.068294          4293.48665
0.019148          97.42876895          44.06843262          4293.53314
0.019149          97.42951687          44.06857267          4293.57974
0.01915          97.43026347          44.06871032          4293.62606
0.019151          97.43101037          44.06884816          4293.6724
0.019152          97.43175404          44.06898837          4293.71884
0.019153          97.43249925          44.06912681          4293.76516
0.019154          97.43324675          44.06926677          4293.81174
0.019155          97.43399522          44.0694054          4293.85824
0.019156          97.4347378          44.06954544          4293.9046
0.019157          97.43548301          44.06968388          4293.95093
0.019158          97.43622517          44.06982118          4293.99702
0.019159          97.43697039          44.06996114          4294.0435
0.01916          97.43771767          44.07010083          4294.09004
0.019161          97.43845911          44.07024044          4294.13632
0.019162          97.43920526          44.07037799          4294.18261
0.019163          97.43994839          44.07051546          4294.22875
0.019164          97.44069402          44.07065551          4294.27526
0.019165          97.44143618          44.07079395          4294.32146
0.019166          97.44217606          44.07093124          4294.36744
0.019167          97.44292127          44.07107121          4294.41392
0.019168          97.44366343          44.07120965          4294.46012
0.019169          97.4444033          44.07134695          4294.50611
0.01917          97.44514831          44.07148549          4294.55244
0.019171          97.44589061          44.07162527          4294.59878
0.019172          97.44663193          44.07176291          4294.64486
0.019173          97.44737181          44.0719002          4294.69085
0.019174          97.44811702          44.0720375          4294.73707
0.019175          97.44885918          44.07217746          4294.78342
0.019176          97.44959906          44.0723159          4294.82951
0.019177          97.45033893          44.0724532          4294.8755
0.019178          97.4510788          44.0725905          4294.92149
0.019179          97.45181964          44.07272797          4294.96754
0.01918          97.45256436          44.07286646          4295.01386
0.019181          97.45330121          44.07300611          4295.05994
0.019182          97.45403967          44.07314375          4295.1059
0.019183          97.45477955          44.07328105          4295.15189
0.019184          97.45551942          44.07341834          4295.19788
0.019185          97.45625929          44.07355564          4295.24387
0.019186          97.45700013          44.07369311          4295.28992
0.019187          97.45774042          44.07383049          4295.33593
0.019188          97.45848029          44.07397046          4295.38218
0.019189          97.45922017          44.07410889          4295.42828
0.01919          97.45995753          44.07424362          4295.47391
0.019191          97.46069421          44.07438324          4295.51999
0.019192          97.46143216          44.07452078          4295.56592
0.019193          97.46217203          44.07465808          4295.61191
0.019194          97.46290753          44.07479555          4295.65772
0.019195          97.46364552          44.07493293          4295.70364
0.019196          97.4643854          44.07507022          4295.74963
0.019197          97.46511993          44.07520752          4295.79539
0.019198          97.46585752          44.07534482          4295.84128
0.019199          97.46659205          44.07548211          4295.88703
0.0192          97.46733095          44.07561875          4295.93292
0.019201          97.46806466          44.07575662          4295.9787
0.019202          97.46880313          44.07589426          4296.02466
0.019203          97.46953766          44.07603155          4296.07042
0.019204          97.47027525          44.07616618          4296.11605
0.019205          97.47100978          44.07630233          4296.1617
0.019206          97.47174736          44.07643962          4296.20759
0.019207          97.4724819          44.07657692          4296.25335
0.019208          97.47321415          44.07671422          4296.299
0.019209          97.47395172          44.07685151          4296.3449
0.01921          97.47468527          44.07698814          4296.39055
0.019211          97.475419          44.07712602          4296.43633
0.019212          97.47615212          44.07726099          4296.4818
0.019213          97.47688971          44.07739714          4296.52758
0.019214          97.47762424          44.07753443          4296.57334
0.019215          97.47835649          44.07767173          4296.619
0.019216          97.47908873          44.07780903          4296.66466
0.019217          97.47982194          44.07794383          4296.71012
0.019218          97.48055459          44.07808006          4296.75569
0.019219          97.48128684          44.07821736          4296.80135
0.01922          97.48202124          44.07835386          4296.84703
0.019221          97.48275382          44.07848932          4296.89252
0.019222          97.48348357          44.07862543          4296.93796
0.019223          97.48421582          44.07876273          4296.98362
0.019224          97.48494807          44.07890002          4297.02928
0.019225          97.48568127          44.07903483          4297.07474
0.019226          97.48641392          44.07917106          4297.12032
0.019227          97.48714617          44.07930835          4297.16598
0.019228          97.48787841          44.07944298          4297.21138
0.019229          97.48861066          44.07957913          4297.25693
0.01923          97.48933811          44.07971386          4297.30213
0.019231          97.49007002          44.07985109          4297.34777
0.019232          97.49080072          44.07998738          4297.39327
0.019233          97.49153338          44.08012208          4297.43869
0.019234          97.49226028          44.08025824          4297.48401
0.019235          97.49299024          44.08039553          4297.52957
0.019236          97.49372248          44.08053016          4297.57497
0.019237          97.49444939          44.08066631          4297.62029
0.019238          97.49517935          44.08080094          4297.66559
0.019239          97.49590626          44.08093709          4297.71091
0.01924          97.49663904          44.08107182          4297.75635
0.019241          97.49736417          44.08120921          4297.80171
0.019242          97.49809443          44.08134542          4297.84718
0.019243          97.49882134          44.08148004          4297.89235
0.019244          97.4995513          44.08161619          4297.9378
0.019245          97.5002782          44.08175082          4297.98297
0.019246          97.50100816          44.08188697          4298.02842
0.019247          97.50173507          44.0820216          4298.07359
0.019248          97.50246063          44.08215526          4298.11861
0.019249          97.503191          44.08229149          4298.16409
0.01925          97.50391777          44.08242609          4298.20925
0.019251          97.50464222          44.08256192          4298.25443
0.019252          97.50536714          44.08269689          4298.29954
0.019253          97.5060971          44.08283304          4298.345
0.019254          97.50682401          44.08296767          4298.39017
0.019255          97.50754863          44.08310115          4298.43513
0.019256          97.50827419          44.08323748          4298.48041
0.019257          97.50899921          44.08337218          4298.5255
0.019258          97.50972383          44.08350833          4298.57072
0.019259          97.51044845          44.08364296          4298.61579
0.01926          97.51117361          44.08377654          4298.66079
0.019261          97.51189789          44.08391234          4298.70596
0.019262          97.5126223          44.08404722          4298.75105
0.019263          97.51334692          44.0841807          4298.79601
0.019264          97.51407248          44.08431436          4298.84103
0.019265          97.51479751          44.08445059          4298.88627
0.019266          97.51552213          44.08458521          4298.93134
0.019267          97.51624674          44.08471869          4298.97631
0.019268          97.51697136          44.08485485          4299.02153
0.019269          97.51769598          44.08498947          4299.0666
0.01927          97.51841351          44.08512306          4299.11126
0.019271          97.51913863          44.08525663          4299.15625
0.019272          97.51986356          44.08539017          4299.20123
0.019273          97.52058817          44.08552632          4299.24646
0.019274          97.52130745          44.08566095          4299.2913
0.019275          97.52202978          44.08579443          4299.33616
0.019276          97.5227544          44.08592791          4299.38112
0.019277          97.52347368          44.0860614          4299.42585
0.019278          97.52419601          44.08619755          4299.47097
0.019279          97.52491529          44.08633218          4299.51581
0.01928          97.52563883          44.08646588          4299.56075
0.019281          97.52635851          44.08659933          4299.60549
0.019282          97.52708057          44.08673287          4299.65035
0.019283          97.52779985          44.08686635          4299.69508
0.019284          97.52852218          44.08699984          4299.73994
0.019285          97.52924146          44.08713332          4299.78467
0.019286          97.52996378          44.0872668          4299.82953
0.019287          97.53068401          44.08740046          4299.87432
0.019288          97.5314014          44.08753669          4299.91924
0.019289          97.53212373          44.08767131          4299.96421
0.01929          97.53284058          44.08780477          4300.00883
0.019291          97.53356077          44.08793831          4300.05361
0.019292          97.53427699          44.08807176          4300.0982
0.019293          97.53499931          44.08820524          4300.14307
0.019294          97.5357186          44.08833872          4300.1878
0.019295          97.53643653          44.08847238          4300.23249
0.019296          97.53715392          44.08860593          4300.27714
0.019297          97.53787091          44.08873942          4300.32177
0.019298          97.5385879          44.0888729          4300.3664
0.019299          97.53930489          44.08900371          4300.41078
0.0193          97.54002776          44.08913615          4300.45556
0.019301          97.54073964          44.08926957          4300.49996
0.019302          97.5414568          44.08940319          4300.54462
0.019303          97.54217419          44.08953675          4300.58927
0.019304          97.54289118          44.08967023          4300.63391
0.019305          97.54360817          44.08980371          4300.67854
0.019306          97.54432516          44.08993719          4300.72317
0.019307          97.54504215          44.09007067          4300.7678
0.019308          97.54575914          44.09020149          4300.81217
0.019309          97.54647613          44.09033382          4300.8567
0.01931          97.54719136          44.09046741          4300.90126
0.019311          97.54790409          44.09060098          4300.94572
0.019312          97.54862081          44.09073452          4300.99034
0.019313          97.5493378          44.090868          4301.03498
0.019314          97.55005479          44.09099881          4301.07935
0.019315          97.55076644          44.09113115          4301.12364
0.019316          97.55148114          44.09126463          4301.16817
0.019317          97.5521928          44.09139812          4301.21257
0.019318          97.55290843          44.0915291          4301.2569
0.019319          97.55362582          44.09166152          4301.30145
0.01932          97.55433657          44.09179497          4301.34581
0.019321          97.55505294          44.09192852          4301.39042
0.019322          97.55576382          44.09205929          4301.43452
0.019323          97.55647852          44.09219163          4301.47895
0.019324          97.55719018          44.09232511          4301.52335
0.019325          97.55790488          44.09245593          4301.56762
0.019326          97.55861746          44.09258844          4301.61197
0.019327          97.55932722          44.09272199          4301.65629
0.019328          97.56004193          44.0928528          4301.70057
0.019329          97.56075358          44.09298514          4301.74486
0.01933          97.56146653          44.09311872          4301.78933
0.019331          97.56217841          44.09324976          4301.8335
0.019332          97.5628893          44.09338178          4301.87773
0.019333          97.56359958          44.09351276          4301.92182
0.019334          97.56430934          44.09364517          4301.96604
0.019335          97.56502405          44.09377866          4302.01058
0.019336          97.5657357          44.09390947          4302.05472
0.019337          97.56644506          44.09404181          4302.09891
0.019338          97.56715442          44.09417262          4302.14295
0.019339          97.56786379          44.09430496          4302.18714
0.01934          97.56857292          44.09443663          4302.23126
0.019341          97.56928468          44.0945683          4302.27549
0.019342          97.5699932          44.09469916          4302.3195
0.019343          97.57070256          44.0948315          4302.36369
0.019344          97.57141192          44.09496232          4302.40773
0.019345          97.57212129          44.09509465          4302.45192
0.019346          97.57283065          44.09522547          4302.49597
0.019347          97.57354001          44.0953578          4302.54016
0.019348          97.57424938          44.09548862          4302.5842
0.019349          97.57495967          44.09562113          4302.62845
0.01935          97.57566472          44.09575085          4302.6722
0.019351          97.57637201          44.0958843          4302.71641
0.019352          97.57708052          44.09601516          4302.76042
0.019353          97.57778988          44.09614483          4302.80435
0.019354          97.57849391          44.09627717          4302.84831
0.019355          97.57920098          44.09640798          4302.89226
0.019356          97.57991034          44.09653765          4302.93619
0.019357          97.58061529          44.09667016          4302.98021
0.019358          97.58132276          44.09680105          4303.02418
0.019359          97.58203213          44.09693339          4303.06837
0.01936          97.58273678          44.09706303          4303.11209
0.019361          97.58344457          44.09719419          4303.1561
0.019362          97.58414725          44.09732354          4303.19971
0.019363          97.58485432          44.09745587          4303.24381
0.019364          97.58555927          44.09758686          4303.28768
0.019365          97.58626674          44.0977166          4303.33153
0.019366          97.58697076          44.09784894          4303.3755
0.019367          97.58767783          44.09797975          4303.41944
0.019368          97.58838186          44.09810942          4303.46314
0.019369          97.58908359          44.09823909          4303.50674
0.01937          97.58979043          44.09837152          4303.55083
0.019371          97.59049374          44.09850113          4303.5945
0.019372          97.59119735          44.09863208          4303.63831
0.019373          97.59190482          44.09876182          4303.68217
0.019374          97.59260884          44.09889149          4303.72587
0.019375          97.59331057          44.09902382          4303.76973
0.019376          97.59401231          44.09915464          4303.81344
0.019377          97.59471404          44.09928431          4303.85704
0.019378          97.59542112          44.09941397          4303.90088
0.019379          97.59612514          44.09954364          4303.94458
0.01938          97.59682436          44.09967608          4303.98834
0.019381          97.59752848          44.09980584          4304.03206
0.019382          97.59823166          44.0999367          4304.07584
0.019383          97.59893339          44.10006637          4304.11944
0.019384          97.59963513          44.10019604          4304.16304
0.019385          97.60033687          44.10032571          4304.20665
0.019386          97.6010386          44.10045538          4304.25025
0.019387          97.60174034          44.10058505          4304.29385
0.019388          97.60244299          44.10071488          4304.33751
0.019389          97.60313977          44.10084463          4304.3809
0.01939          97.60384367          44.10097503          4304.42467
0.019391          97.60454287          44.10110428          4304.46812
0.019392          97.60524269          44.10123363          4304.51161
0.019393          97.60594443          44.1013633          4304.55522
0.019394          97.60664083          44.10149297          4304.59858
0.019395          97.60734118          44.10162281          4304.64214
0.019396          97.60804331          44.10175255          4304.68577
0.019397          97.60874505          44.10188222          4304.72938
0.019398          97.60944144          44.10201188          4304.77275
0.019399          97.61014089          44.10214155          4304.81625
0.0194          97.61084009          44.10227017          4304.85964
0.019401          97.61153865          44.10240121          4304.90324
0.019402          97.61223847          44.10253056          4304.94673
0.019403          97.61293578          44.1026604          4304.99016
0.019404          97.61363562          44.10279014          4305.03369
0.019405          97.61433201          44.10291713          4305.0768
0.019406          97.61503146          44.10304566          4305.12019
0.019407          97.61572785          44.10317533          4305.16356
0.019408          97.61642196          44.103305          4305.20683
0.019409          97.6171214          44.10343466          4305.25034
0.01941          97.61782061          44.10356328          4305.29373
0.019411          97.61851712          44.10369447          4305.33725
0.019412          97.61921495          44.10382124          4305.38041
0.019413          97.61990905          44.10394977          4305.42357
0.019414          97.62060316          44.10407943          4305.46684
0.019415          97.62130261          44.1042091          4305.51034
0.019416          97.62199901          44.10433877          4305.55372
0.019417          97.62269311          44.10446577          4305.59673
0.019418          97.62338722          44.10459429          4305.63989
0.019419          97.62408224          44.10472413          4305.68322
0.01942          97.62477889          44.1048527          4305.72649
0.019421          97.62547761          44.10497996          4305.76973
0.019422          97.62617258          44.10510939          4305.81302
0.019423          97.62686669          44.10523906          4305.85629
0.019424          97.62756079          44.10536606          4305.89931
0.019425          97.6282549          44.10549459          4305.94247
0.019426          97.62894991          44.10562442          4305.9858
0.019427          97.62964441          44.10575149          4306.02883
0.019428          97.63033852          44.10588002          4306.072
0.019429          97.63103263          44.10600969          4306.11527
0.01943          97.63172127          44.10613818          4306.15819
0.019431          97.6324157          44.10626553          4306.20125
0.019432          97.63310732          44.10639488          4306.24438
0.019433          97.63380143          44.10652188          4306.2874
0.019434          97.63449644          44.10665057          4306.33062
0.019435          97.63519094          44.10678031          4306.37392
0.019436          97.6358797          44.10690731          4306.4167
0.019437          97.63657152          44.10703583          4306.45976
0.019438          97.63726563          44.10716283          4306.50277
0.019439          97.63795974          44.10729135          4306.54594
0.01944          97.63864902          44.10741998          4306.5889
0.019441          97.63934076          44.10754735          4306.63185
0.019442          97.64003038          44.10767411          4306.67464
0.019443          97.64072221          44.10780264          4306.7177
0.019444          97.64141631          44.10792964          4306.76072
0.019445          97.64210508          44.10805816          4306.80365
0.019446          97.6427969          44.10818516          4306.84657
0.019447          97.64348567          44.10831369          4306.8895
0.019448          97.64417749          44.10844069          4306.93241
0.019449          97.64486626          44.10856921          4306.97534
0.01945          97.64555325          44.10869783          4307.0182
0.019451          97.64624498          44.1088252          4307.06115
0.019452          97.64693461          44.10895197          4307.10395
0.019453          97.64762109          44.10908049          4307.14678
0.019454          97.64831291          44.10920749          4307.1897
0.019455          97.64900168          44.10933335          4307.23237
0.019456          97.64968816          44.10946187          4307.2752
0.019457          97.65037998          44.10958887          4307.31811
0.019458          97.65106965          44.10971489          4307.36084
0.019459          97.65175651          44.10984349          4307.4037
0.01946          97.65244287          44.10997199          4307.44652
0.019461          97.65312967          44.11009933          4307.48925
0.019462          97.65381595          44.11022601          4307.53189
0.019463          97.65450777          44.11035186          4307.5747
0.019464          97.65519654          44.11047772          4307.61737
0.019465          97.65588392          44.11060641          4307.66026
0.019466          97.65657078          44.11073348          4307.70297
0.019467          97.65725726          44.11085933          4307.74554
0.019468          97.65794374          44.11098786          4307.78837
0.019469          97.65863023          44.11111486          4307.83106
0.01947          97.65931722          44.11124042          4307.87362
0.019471          97.66000338          44.11136717          4307.91627
0.019472          97.66068433          44.11149509          4307.9588
0.019473          97.66136941          44.11162225          4308.00144
0.019474          97.66205628          44.11174818          4308.04403
0.019475          97.66274276          44.11187403          4308.08661
0.019476          97.66342924          44.11199989          4308.12918
0.019477          97.66411572          44.11212841          4308.17201
0.019478          97.66479686          44.11225541          4308.21446
0.019479          97.66548105          44.11238127          4308.25694
0.01948          97.66616804          44.11250874          4308.29969
0.019481          97.66685023          44.11263373          4308.34199
0.019482          97.66753414          44.11275907          4308.3844
0.019483          97.66822062          44.11288759          4308.42724
0.019484          97.66890176          44.11301459          4308.46969
0.019485          97.66958595          44.11314045          4308.51216
0.019486          97.6702671          44.1132663          4308.5545
0.019487          97.67095128          44.11339216          4308.59698
0.019488          97.67163776          44.11351801          4308.63955
0.019489          97.6723198          44.11364403          4308.68195
0.01949          97.67300425          44.11377146          4308.72459
0.019491          97.67368294          44.11389633          4308.76672
0.019492          97.67436437          44.11402166          4308.80903
0.019493          97.67504856          44.11414752          4308.8515
0.019494          97.6757297          44.11427337          4308.89384
0.019495          97.67640855          44.11439923          4308.93608
0.019496          97.67709363          44.11452525          4308.97861
0.019497          97.67777515          44.11465117          4309.02098
0.019498          97.67845401          44.11477703          4309.06322
0.019499          97.6791382          44.11490288          4309.1057
0.0195          97.67981756          44.11503036          4309.14812
0.019501          97.68049896          44.1151552          4309.19037
0.019502          97.68117705          44.11528045          4309.23252
0.019503          97.6818559          44.1154063          4309.27476
0.019504          97.68254098          44.11553232          4309.31729
0.019505          97.6832225          44.11565824          4309.35966
0.019506          97.68390135          44.1157841          4309.4019
0.019507          97.68458021          44.11590995          4309.44414
0.019508          97.68525906          44.11603581          4309.48639
0.019509          97.68593791          44.11616166          4309.52863
0.01951          97.68661498          44.11628532          4309.57058
0.019511          97.68729717          44.11641031          4309.61288
0.019512          97.68797573          44.11653565          4309.65506
0.019513          97.68865459          44.1166615          4309.69731
0.019514          97.68933344          44.11678736          4309.73955
0.019515          97.69001229          44.11691321          4309.78179
0.019516          97.69068581          44.1170364          4309.82354
