TIME              V(N27236)         I(R_RK2)              Pn 
0.020351          99.7421526          53.99572158          5385.6495
0.020352          99.74372224          54.0174406          5387.90059
0.020353          99.73467222          54.03819441          5389.48161
0.020354          99.67350933          54.05176026          5387.52863
0.020355          99.59191198          54.05098706          5383.04115
0.020356          99.55111675          54.03780498          5379.52383
0.020357          99.54988965          54.02078672          5377.76336
0.020358          99.54865532          54.00369277          5375.995
0.020359          99.54741965          53.98652123          5374.21888
0.02036          99.6439811          53.97316679          5378.10121
0.020361          99.74208418          53.99475748          5385.54965
0.020362          99.74365273          54.01645722          5387.79875
0.020363          99.73465893          54.03721332          5389.38304
0.020364          99.67344713          54.05080479          5387.43003
0.020365          99.5918042          54.05002625          5382.93963
0.020366          99.55573899          54.0375366          5379.74689
0.020367          99.54990624          54.02099264          5377.78475
0.020368          99.54867286          54.00390157          5376.01673
0.020369          99.5474372          53.98673196          5374.24081
0.02037          99.64346793          53.97336487          5378.09325
0.020371          99.74210041          53.99498458          5385.57317
0.020372          99.74367006          54.01669956          5387.82386
0.020373          99.73464562          54.0374538          5389.4063
0.020374          99.67344576          54.05101859          5387.45127
0.020375          99.59184841          54.05024295          5382.9636
0.020376          99.55575865          54.03775857          5379.77005
0.020377          99.54992216          54.02121549          5377.8078
0.020378          99.54868879          54.00412714          5376.04005
0.020379          99.54745313          53.98695872          5374.26424
0.02038          99.64295476          53.97357249          5378.08624
0.020381          99.74212245          53.99519266          5385.59512
0.020382          99.74368676          54.01690903          5387.84565
0.020383          99.73465754          54.0376667          5389.42818
0.020384          99.67348997          54.05123521          5387.47525
0.020385          99.59189262          54.05046461          5382.98807
0.020386          99.55577829          54.03798435          5379.79359
0.020387          99.54993649          54.02142261          5377.82919
0.020388          99.54870242          54.00432579          5376.06056
0.020389          99.54746675          53.98715726          5374.28474
0.02039          99.64335167          53.97380412          5378.13074
0.020391          99.74213796          53.99541874          5385.61851
0.020392          99.74370651          54.01712118          5387.86788
0.020393          99.73467178          54.03787808          5389.45003
0.020394          99.67353418          54.05145069          5387.49912
0.020395          99.59183042          54.05067886          5383.00604
0.020396          99.55576711          54.03818144          5379.81261
0.020397          99.54995172          54.02163976          5377.85163
0.020398          99.54871835          54.00455517          5376.08425
0.020399          99.54748268          53.98738783          5374.30855
0.0204          99.64374508          53.97403376          5378.17486
0.020401          99.74215237          53.99562828          5385.64018
0.020402          99.74372296          54.01735901          5387.89249
0.020403          99.73465839          54.03812619          5389.47406
0.020404          99.67342641          54.05168335          5387.51648
0.020405          99.59182905          54.05089621          5383.02762
0.020406          99.55110936          54.03772435          5379.51541
0.020407          99.54988306          54.02071721          5377.75608
0.020408          99.54865502          54.00362333          5375.98807
0.020409          99.54741441          53.98645185          5374.21169
0.02041          99.64314798          53.97306456          5378.04606
0.020411          99.74208468          53.99468044          5385.54199
0.020412          99.74364898          54.01639539          5387.79238
0.020413          99.73464288          54.03715006          5389.37586
0.020414          99.67347061          54.05072047          5387.4229
0.020415          99.59187326          54.04995095          5382.93586
0.020416          99.55574768          54.0374722          5379.74095
0.020417          99.54989965          54.02093076          5377.77824
0.020418          99.54867001          54.00381744          5376.0082
0.020419          99.5474306          53.9866382          5374.23112
0.02042          99.64354275          53.97329041          5378.08987
0.020421          99.74210018          53.99490507          5385.56523
0.020422          99.74366873          54.01660753          5387.81461
0.020423          99.73465709          54.03736411          5389.39798
0.020424          99.67351482          54.05093975          5387.44714
0.020425          99.59191747          54.05017643          5382.96071
0.020426          99.55574572          54.03768171          5379.7617
0.020427          99.54991329          54.02112951          5377.79876
0.020428          99.54868525          54.00404108          5376.03129
0.020429          99.54744653          53.98687258          5374.25531
0.02043          99.6439421          53.97352772          5378.13507
0.020431          99.74211459          53.99512224          5385.58767
0.020432          99.74368314          54.01682464          5387.83704
0.020433          99.73465133          54.03761117          5389.42231
0.020434          99.67340705          54.05118387          5387.46565
0.020435          99.59180969          54.0503978          5382.97693
0.020436          99.55576147          54.03790766          5379.78505
0.020437          99.54993684          54.02136648          5377.82362
0.020438          99.54870346          54.0042819          5376.05624
0.020439          99.5474678          53.98711459          5374.28055
0.02044          99.64343276          53.9737487          5378.1296
0.020441          99.74213083          53.99537079          5385.61334
0.020442          99.74370047          54.01708986          5387.86443
0.020443          99.73465568          54.03784534          5389.4459
0.020444          99.67345126          54.05140812          5387.49039
0.020445          99.5918539          54.05062976          5383.00242
0.020446          99.55578111          54.03814489          5379.80972
0.020447          99.54995276          54.02160459          5377.84818
0.020448          99.54871939          54.00452005          5376.08081
0.020449          99.54748212          53.98733037          5374.3028
0.02045          99.64382538          53.97398595          5378.17443
0.020451          99.74214524          53.99558793          5385.63577
0.020452          99.74371488          54.01730697          5387.88687
0.020453          99.73466762          54.03806321          5389.46827
0.020454          99.67349547          54.05163122          5387.51502
0.020455          99.59189812          54.05085906          5383.02765
0.020456          99.55580074          54.0383783          5379.83402
0.020457          99.54996709          54.02181667          5377.87007
0.020458          99.54873302          54.00471985          5376.10144
0.020459          99.54749735          53.987554          5374.32589
0.02046          99.64331711          53.97419941          5378.16827
0.020461          99.74216074          53.9958164          5385.6594
0.020462          99.74372929          54.01752026          5387.90892
0.020463          99.73467958          54.03827459          5389.49
0.020464          99.67343325          54.05185794          5387.53425
0.020465          99.59179034          54.05106631          5383.04246
0.020466          99.55112483          54.03789903          5379.53363
0.020467          99.54989773          54.02088079          5377.77316
0.020468          99.5486634          54.00379002          5376.00512
0.020469          99.54742774          53.98661917          5374.22907
0.02047          99.64362216          53.97325029          5378.09016
0.020471          99.74209123          53.994841          5385.55836
0.020472          99.74366182          54.01656904          5387.8104
0.020473          99.73464103          54.03733518          5389.39423
0.020474          99.6734319          54.05090101          5387.4388
0.020475          99.59183455          54.05012106          5382.95071
0.020476          99.55575049          54.03763388          5379.7572
0.020477          99.54991433          54.02109052          5377.79493
0.020478          99.54868095          54.00400216          5376.02718
0.020479          99.54743995          53.98683106          5374.25082
0.02048          99.64310901          53.9734522          5378.08258
0.020481          99.74210746          53.99506808          5385.58188
0.020482          99.74367711          54.0167857          5387.83283
0.020483          99.73465295          54.0375416          5389.41546
0.020484          99.67347611          54.05110999          5387.46202
0.020485          99.59187876          54.05033776          5382.97469
0.020486          99.55577014          54.03785585          5379.78036
0.020487          99.54993025          54.02131604          5377.81824
0.020488          99.54869527          54.00420388          5376.04804
0.020489          99.54745891          53.98702464          5374.27112
0.02049          99.64350819          53.97367807          5378.12663
0.020491          99.74212296          53.99529271          5385.60512
0.020492          99.74369152          54.01699517          5387.8545
0.020493          99.73466488          54.03775184          5389.43707
0.020494          99.67352032          54.0513228          5387.48562
0.020495          99.59181654          54.05055087          5382.99255
0.020496          99.55575896          54.03805294          5379.79937
0.020497          99.54994389          54.02151099          5377.83839
0.020498          99.54871051          54.0044237          5376.07074
0.020499          99.54747484          53.98725521          5374.29493
0.0205          99.64390312          53.97390584          5378.17064
0.020501          99.74213738          53.99550082          5385.62666
0.020502          99.74370592          54.01720464          5387.87617
0.020503          99.73465911          54.03798859          5389.46037
0.020504          99.67341255          54.05155814          5387.50325
0.020505          99.59181519          54.05076668          5383.01397
0.020506          99.55577861          54.03827491          5379.82253
0.020507          99.54995981          54.02173384          5377.86143
0.020508          99.54872644          54.0046466          5376.09379
0.020509          99.54749077          53.98747814          5374.31798
0.02051          99.64338996          53.97410964          5378.16325
0.020511          99.74215361          53.99573173          5385.65057
0.020512          99.74372326          54.0174508          5387.90166
0.020513          99.73466346          54.0382037          5389.48206
0.020514          99.67345675          54.05176331          5387.52609
0.020515          99.5918594          54.05097958          5383.03756
0.020516          99.55111744          54.03781076          5379.52445
0.020517          99.54989114          54.02080365          5377.76512
0.020518          99.54865492          54.00368665          5375.99437
0.020519          99.54741885          53.98650701          5374.21743
0.02052          99.64369927          53.97315672          5378.085
0.020521          99.7420841          53.99475248          5385.54914
0.020522          99.74365374          54.01646741          5387.79982
0.020523          99.73465021          54.0372226          5389.38349
0.020524          99.67350096          54.05079661          5387.43213
0.020525          99.59190361          54.0500305          5382.94543
0.020526          99.55573756          54.03753146          5379.7463
0.020527          99.54990545          54.02097785          5377.78324
0.020528          99.54867207          54.0038894          5376.01548
0.020529          99.5474364          53.98671821          5374.2394
0.02053          99.64319099          53.97335492          5378.07731
0.020531          99.7420996          53.99496951          5385.57163
0.020532          99.74366815          54.01666926          5387.82073
0.020533          99.73466213          54.03742788          5389.40461
0.020534          99.67343875          54.05101951          5387.45098
0.020535          99.59179583          54.05023662          5382.96013
0.020536          99.55574797          54.03774483          5379.76811
0.020537          99.54992137          54.02120337          5377.80655
0.020538          99.548688          54.00411344          5376.03864
0.020539          99.54745233          53.98694382          5374.26272
0.02054          99.64358318          53.97358453          5378.12136
0.020541          99.74212164          53.99517905          5385.59372
0.020542          99.74368689          54.01690975          5387.84573
0.020543          99.7346488          54.03767713          5389.42875
0.020544          99.6734374          54.05124094          5387.47298
0.020545          99.59184004          54.05045828          5382.9846
0.020546          99.55576762          54.03797328          5379.79191
0.020547          99.5499373          54.02143118          5377.83009
0.020548          99.54870392          54.00434282          5376.06233
0.020549          99.54746826          53.98717706          5374.28679
0.02055          99.64307001          53.97379406          5378.11454
0.020551          99.74213787          53.99541614          5385.61824
0.020552          99.74370752          54.01713518          5387.86933
0.020553          99.73466302          54.03789118          5389.45087
0.020554          99.67348161          54.05145756          5387.49696
0.020555          99.59188425          54.05068262          5383.00933
0.020556          99.55578726          54.03820021          5379.81556
0.020557          99.54995322          54.02166051          5377.85378
0.020558          99.54871824          54.00455103          5376.08383
0.020559          99.54748189          53.98737293          5374.30703
0.02056          99.64346599          53.97402376          5378.1588
0.020561          99.74215338          53.99564078          5385.64148
0.020562          99.74372193          54.01734466          5387.89101
0.020563          99.73467497          54.03810142          5389.47248
0.020564          99.67352581          54.05167037          5387.52056
0.020565          99.59182204          54.05089305          5383.02692
0.020566          99.55110937          54.03772201          5379.51517
0.020567          99.54988227          54.02070557          5377.75488
0.020568          99.54865423          54.0036123          5375.98693
0.020569          99.54741361          53.98644078          5374.21055
0.02057          99.6437764          53.97307849          5378.08136
0.020571          99.74208387          53.99466919          5385.54082
0.020572          99.74364708          54.01636891          5387.78964
0.020573          99.73464172          54.0371518          5389.37597
0.020574          99.67341804          54.05072734          5387.42074
0.020575          99.59182069          54.04994729          5382.93266
0.020576          99.555737          54.03746227          5379.73938
0.020577          99.54989886          54.02091978          5377.7771
0.020578          99.54867082          54.00382874          5376.00937
0.020579          99.54743211          53.98665914          5374.23329
0.02058          99.64326323          53.97328421          5378.07417
0.020581          99.7421001          53.99490391          5385.56511
0.020582          99.74366975          54.01661887          5387.81579
0.020583          99.73464836          54.03737607          5389.3987
0.020584          99.67346225          54.05094396          5387.44472
0.020585          99.5918649          54.05017162          5382.95739
0.020586          99.55576199          54.03769187          5379.76359
0.020587          99.54991708          54.02115026          5377.80103
0.020588          99.54868674          54.00406193          5376.03344
0.020589          99.54744643          53.98687111          5374.25516
0.02059          99.64366088          53.97352149          5378.11927
0.020591          99.74211451          53.99512105          5385.58755
0.020592          99.74368415          54.01683865          5387.83849
0.020593          99.73466029          54.03759774          5389.42145
0.020594          99.67350646          54.05117088          5387.46973
0.020595          99.59190911          54.05040473          5382.983
0.020596          99.55576005          54.03790634          5379.78484
0.020597          99.54993605          54.02135551          5377.82249
0.020598          99.54870267          54.00426821          5376.05484
0.020599          99.547467          53.98710237          5374.27929
0.0206          99.64406117          53.97376264          5378.16491
0.020601          99.74213001          53.99535715          5385.61193
0.020602          99.74369856          54.01706223          5387.86157
0.020603          99.73467223          54.03782057          5389.44432
0.020604          99.67344426          54.05140903          5387.49011
0.020605          99.59180133          54.0506261          5382.99922
0.020606          99.55577046          54.03813497          5379.80816
0.020607          99.54995197          54.02159361          5377.84705
0.020608          99.5487186          54.00450903          5376.07967
0.020609          99.54748293          53.98734171          5374.30398
0.02061          99.64354801          53.9739798          5378.15885
0.020611          99.74214624          53.9956019          5385.63722
0.020612          99.74371589          54.01732097          5387.88832
0.020613          99.73465886          54.03807631          5389.46911
0.020614          99.67344289          54.05163809          5387.51286
0.020615          99.59184554          54.05085539          5383.02444
0.020616          99.55579009          54.03836838          5379.83246
0.020617          99.5499679          54.02182791          5377.87123
0.020618          99.54873452          54.0047407          5376.10359
0.020619          99.54749886          53.98757494          5374.32805
0.02062          99.64303484          53.97419315          5378.15241
0.020621          99.74216066          53.99581522          5385.65928
0.020622          99.7437303          54.01753426          5387.91037
0.020623          99.73467081          54.03829036          5389.4911
0.020624          99.6734871          54.05185205          5387.53658
0.020625          99.59188975          54.05107324          5383.04853
0.020626          99.55112405          54.03788942          5379.53263
0.020627          99.54989694          54.02087297          5377.77234
0.020628          99.54866261          54.00377966          5376.00404
0.020629          99.54742694          53.9866081          5374.22793
0.02063          99.6433437          53.97324412          5378.07451
0.020631          99.74209224          53.99485493          5385.5598
0.020632          99.74366079          54.0165547          5387.80891
0.020633          99.73465754          54.03731041          5389.39265
0.020634          99.67353131          54.05088801          5387.44288
0.020635          99.59182755          54.05012057          5382.95029
0.020636          99.55573981          54.03762396          5379.75563
0.020637          99.54991353          54.02108222          5377.79406
0.020638          99.54868016          54.00399228          5376.02615
0.020639          99.54743915          53.98681998          5374.24968
0.02064          99.6437374          53.97346613          5378.11789
0.020641          99.74210665          53.99505922          5385.58096
0.020642          99.74367724          54.01678871          5387.83314
0.020643          99.73464421          54.0375547          5389.41629
0.020644          99.67342354          54.05111687          5387.45986
0.020645          99.59182618          54.0503341          5382.97148
0.020646          99.55575947          54.03784593          5379.77879
0.020647          99.54992946          54.02130507          5377.81711
0.020648          99.54869608          54.00421784          5376.04947
0.020649          99.54746042          53.9870494          5374.27366
0.02065          99.64322806          53.97367185          5378.11089
0.020651          99.74212288          53.99529155          5385.605
0.020652          99.74369253          54.01700918          5387.85596
0.020653          99.73465614          54.03776494          5389.4379
0.020654          99.67346775          54.05133234          5387.48373
0.020655          99.59187039          54.05055576          5382.99594
0.020656          99.55577912          54.03807171          5379.80233
0.020657          99.54994538          54.02153173          5377.84053
0.020658          99.5487104          54.00442223          5376.07059
0.020659          99.54747405          53.98724413          5374.29378
0.02066          99.64362251          53.97390151          5378.15507
0.020661          99.74213838          53.99551618          5385.62825
0.020662          99.74370694          54.01721865          5387.87763
0.020663          99.73466808          54.03797517          5389.45952
0.020664          99.67351195          54.05154514          5387.50733
0.020665          99.5919146          54.05077628          5383.0203
0.020666          99.55577719          54.03827473          5379.82244
0.020667          99.54995902          54.02172286          5377.8603
0.020668          99.54872564          54.00463557          5376.09265
0.020669          99.54748997          53.98746974          5374.3171
0.02067          99.64401837          53.97412549          5378.19875
0.020671          99.7421528          53.99572047          5385.6494
0.020672          99.74372134          54.01742431          5387.89892
0.020673          99.73466228          54.03820812          5389.48244
0.020674          99.67340418          54.05177399          5387.52432
0.020675          99.59180682          54.05097972          5383.03473
0.020676          99.55111745          54.03781225          5379.52459
0.020677          99.54989035          54.02079268          5377.76399
0.020678          99.54865603          54.00370192          5375.99595
0.020679          99.54742036          53.98652795          5374.21959
0.02068          99.64342128          53.97315056          5378.06938
0.020681          99.7420851          53.99476788          5385.55073
0.020682          99.74365475          54.01648142          5387.80127
0.020683          99.73464148          54.03723571          5389.38433
0.020684          99.67344839          54.05080348          5387.42997
0.020685          99.59185104          54.05002684          5382.94222
0.020686          99.5557485          54.0375443          5379.74817
0.020687          99.54990694          54.02100241          5377.78576
0.020688          99.54867357          54.0039114          5376.01775
0.020689          99.5474363          53.98671674          5374.23925
0.02069          99.64381359          53.97337254          5378.11267
0.020691          99.74209951          53.99496833          5385.5715
0.020692          99.74366916          54.01668594          5387.82245
0.020693          99.7346534          54.03744213          5389.40556
0.020694          99.6734926          54.05101247          5387.45319
0.020695          99.59189525          54.05024354          5382.96619
0.020696          99.55576815          54.03776626          5379.77133
0.020697          99.54992127          54.02120305          5377.80651
0.020698          99.5486872          54.00410508          5376.03776
0.020699          99.54745153          53.98693656          5374.26195
0.0207          99.64330531          53.97357837          5378.10575
0.020701          99.74212265          53.99519298          5385.59516
0.020702          99.74368586          54.01689541          5387.84425
0.020703          99.73466533          54.03765236          5389.42717
0.020704          99.67343037          54.05124186          5387.47269
0.020705          99.59178747          54.05045729          5382.98166
0.020706          99.55575696          54.0379645          5379.79046
0.020707          99.54993651          54.02142288          5377.82922
0.020708          99.54870313          54.00433561          5376.06157
0.020709          99.54746746          53.98716713          5374.28576
0.02071          99.64369843          53.97380991          5378.15004
0.020711          99.74213706          53.9954049          5385.61708
0.020712          99.74370765          54.01713705          5387.86953
0.020713          99.73465426          54.03790429          5389.4517
0.020714          99.67342903          54.05146443          5387.4948
0.020715          99.59183168          54.05067895          5383.00612
0.020716          99.55577661          54.03819029          5379.814
0.020717          99.54995243          54.02164954          5377.85264
0.020718          99.54871906          54.00456232          5376.085
0.020719          99.54748339          53.98739655          5374.30946
0.02072          99.64318526          53.97401943          5378.14322
0.020721          99.74215329          53.99563961          5385.64136
0.020722          99.74372294          54.01735866          5387.89246
0.020723          99.73466621          54.03811452          5389.47331
0.020724          99.67347324          54.05167723          5387.5184
0.020725          99.59187589          54.05089947          5383.03047
0.020726          99.55111006          54.03773159          5379.51616
0.020727          99.54988187          54.02070014          5377.75432
0.020728          99.54865344          54.00360128          5375.98579
0.020729          99.54741281          53.9864297          5374.2094
0.02073          99.64349639          53.97307228          5378.06563
0.020731          99.74208487          53.99468312          5385.54227
0.020732          99.74364809          54.01638291          5387.79109
0.020733          99.73465065          54.03713839          5389.37512
0.020734          99.67351745          54.05071434          5387.42482
0.020735          99.5919201          54.04995421          5382.93872
0.020736          99.55573557          54.03746096          5379.73917
0.020737          99.54989807          54.02090881          5377.77597
0.020738          99.54867003          54.00381771          5376.00823
0.020739          99.54743131          53.98664807          5374.23214
0.02074          99.64389165          53.97329815          5378.10947
0.020741          99.74209928          53.99489266          5385.56394
0.020742          99.74366783          54.01659506          5387.81331
0.020743          99.73464719          54.03737896          5389.39893
0.020744          99.67340968          54.0509535          5387.44283
0.020745          99.59181232          54.05016911          5382.9543
0.020746          99.55575132          54.03768195          5379.76203
0.020747          99.54992162          54.02113929          5377.80018
0.020748          99.54868825          54.0040509          5376.03243
0.020749          99.54744725          53.98688245          5374.25633
0.02075          99.6433823          53.97351531          5378.10362
0.020751          99.74211552          53.99513501          5385.58899
0.020752          99.74368517          54.01685265          5387.83994
0.020753          99.73465154          54.03761085          5389.42229
0.020754          99.67345389          54.05117775          5387.46757
0.020755          99.59185653          54.05040107          5382.97979
0.020756          99.55577097          54.03791651          5379.78644
0.020757          99.54993754          54.02137625          5377.82463
0.020758          99.54870417          54.00429172          5376.05726
0.020759          99.5474669          53.98710204          5374.27925
0.02076          99.64377903          53.97375638          5378.14905
0.020761          99.74212993          53.99535835          5385.61205
0.020762          99.74369957          54.01707739          5387.86314
0.020763          99.73466348          54.03783367          5389.44516
0.020764          99.67349809          54.05140467          5387.49258
0.020765          99.59190074          54.05063417          5383.00539
0.020766          99.5557906          54.03815373          5379.81112
0.020767          99.54995187          54.02159216          5377.8469
0.020768          99.5487178          54.00449801          5376.07853
0.020769          99.54748214          53.98733063          5374.30283
0.02077          99.64327075          53.97397365          5378.14327
0.020771          99.74214543          53.99559063          5385.63605
0.020772          99.74371398          54.01729716          5387.88584
0.020773          99.73467543          54.03805535          5389.46791
0.020774          99.67343588          54.05164015          5387.51269
0.020775          99.59179296          54.05085173          5383.02123
0.020776          99.55577945          54.03835845          5379.8309
0.020777          99.54996711          54.02181694          5377.8701
0.020778          99.54873373          54.00472967          5376.10245
0.020779          99.54749806          53.98756387          5374.32691
0.02078          99.64366325          53.97420709          5378.18772
0.020781          99.74215984          53.99580398          5385.65811
0.020782          99.74373044          54.01753613          5387.91056
0.020783          99.73466203          54.03830346          5389.49193
0.020784          99.67343453          54.05186158          5387.53469
0.020785          99.59183717          54.05107072          5383.04543
0.020786          99.55112474          54.03789904          5379.53363
0.020787          99.54989844          54.02089371          5377.77448
0.020788          99.54866411          54.00380051          5376.0062
0.020789          99.54742655          53.98660262          5374.22736
0.02079          99.64306236          53.97323788          5378.05871
0.020791          99.74209215          53.99485375          5385.55968
0.020792          99.7436618          54.0165687          5387.81036
0.020793          99.73464881          54.03732351          5389.39348
0.020794          99.67347874          54.05089488          5387.44072
0.020795          99.59188138          54.05012432          5382.95357
0.020796          99.55576001          54.03764272          5379.75859
0.020797          99.54991503          54.02110297          5377.79621
0.020798          99.54868005          54.00399081          5376.026
0.020799          99.54743835          53.9868089          5374.24853
0.0208          99.64345802          53.97345994          5378.10219
0.020801          99.74210765          53.99507315          5385.5824
0.020802          99.74367621          54.01677436          5387.83165
0.020803          99.73466073          54.03752993          5389.41471
0.020804          99.67352294          54.05110387          5387.46394
0.020805          99.59181917          54.05033361          5382.97105
0.020806          99.5557488          54.037836          5379.77723
0.020807          99.54992867          54.0212941          5377.81597
0.020808          99.54869529          54.00420682          5376.04833
0.020809          99.54745962          53.98703832          5374.27252
0.02081          99.64385647          53.97368579          5378.1462
0.020811          99.74212207          53.9952803          5385.60384
0.020812          99.74369061          54.01698269          5387.85321
0.020813          99.73465497          54.03776668          5389.43802
0.020814          99.67341517          54.05133921          5387.48157
0.020815          99.59181782          54.0505521          5382.99274
0.020816          99.55576846          54.03806178          5379.80077
0.020817          99.54994459          54.02152076          5377.8394
0.020818          99.54871122          54.00443353          5376.07176
0.020819          99.54747555          53.98726507          5374.29595
0.02082          99.64334331          53.97389532          5378.13938
0.020821          99.7421383          53.99551502          5385.62813
0.020822          99.74370795          54.01723266          5387.87908
0.020823          99.73465932          54.03798828          5389.46035
0.020824          99.67345938          54.05155202          5387.50517
0.020825          99.59186203          54.05077262          5383.01709
0.020826          99.55578809          54.0382849          5379.82404
0.020827          99.54996052          54.02174361          5377.86244
0.020828          99.54872715          54.00465642          5376.09481
0.020829          99.54748987          53.98746827          5374.31695
0.02083          99.64373683          53.97411925          5378.18293
0.020831          99.74215271          53.99571929          5385.64928
0.020832          99.74372236          54.01743832          5387.90037
0.020833          99.73467127          54.0381947          5389.48158
0.020834          99.67350359          54.05175834          5387.52813
0.020835          99.59190624          54.05098551          5383.04068
0.020836          99.55111666          54.0378013          5379.52346
0.020837          99.54988956          54.02078171          5377.76285
0.020838          99.54865523          54.0036909          5375.99481
0.020839          99.54741956          53.98651687          5374.21845
0.02084          99.6440497          53.97316449          5378.10468
0.020841          99.74208429          53.99475662          5385.54957
0.020842          99.74365284          54.01645494          5387.79853
0.020843          99.73465798          54.03721093          5389.38275
0.020844          99.67344139          54.0508044          5387.42968
0.020845          99.59179846          54.05002318          5382.93902
0.020846          99.55573782          54.03753437          5379.7466
0.020847          99.54990615          54.02099144          5377.78463
0.020848          99.54867278          54.00390037          5376.01661
0.020849          99.54743711          53.98672809          5374.24042
0.02085          99.64353653          53.9733664          5378.09711
0.020851          99.74210052          53.99498229          5385.57295
0.020852          99.74367017          54.01669994          5387.8239
0.020853          99.73464467          54.03745523          5389.4064
0.020854          99.67344002          54.05101934          5387.45103
0.020855          99.59184267          54.05023988          5382.96299
0.020856          99.55575748          54.03775634          5379.76976
0.020857          99.54992208          54.02121429          5377.80767
0.020858          99.54868871          54.00412593          5376.03992
0.020859          99.54745304          53.98695751          5374.26412
0.02086          99.64302336          53.97357212          5378.08991
0.020861          99.74212256          53.9951918          5385.59504
0.020862          99.74368687          54.01690942          5387.8457
0.020863          99.73465659          54.03766546          5389.42801
0.020864          99.67348423          54.05123482          5387.4749
0.020865          99.59188688          54.05046421          5382.98772
0.020866          99.55577712          54.03798327          5379.79342
0.020867          99.5499364          54.02142141          5377.82907
0.020868          99.54870233          54.00432458          5376.06043
0.020869          99.54746667          53.98715605          5374.28462
0.02087          99.64341964          53.97380372          5378.13437
0.020871          99.74213807          53.99541883          5385.61852
0.020872          99.74370662          54.01712271          5387.86804
0.020873          99.73467082          54.03787951          5389.45012
0.020874          99.67352844          54.05145144          5387.49888
0.020875          99.59182467          54.05067846          5383.00569
0.020876          99.55576595          54.03818036          5379.81244
0.020877          99.54995164          54.02163857          5377.85151
0.020878          99.54871826          54.00455129          5376.08386
0.020879          99.5474826          53.98738547          5374.30832
0.02088          99.64381367          53.97403338          5378.17853
0.020881          99.74215248          53.99562837          5385.6402
0.020882          99.74372307          54.01736054          5387.89265
0.020883          99.73465744          54.03812762          5389.47415
0.020884          99.67342067          54.0516841          5387.51625
0.020885          99.59182331          54.05089581          5383.02727
0.020886          99.55110927          54.03772068          5379.51504
0.020887          99.54988297          54.02071534          5377.75589
0.020888          99.54865493          54.00362212          5375.98794
0.020889          99.54741432          53.98645064          5374.21157
0.02089          99.64321658          53.97306608          5378.04991
0.020891          99.74208479          53.99468196          5385.54215
0.020892          99.74364909          54.01639692          5387.79254
0.020893          99.73464193          54.03715149          5389.37595
0.020894          99.67346488          54.05072122          5387.42266
0.020895          99.59186752          54.04995055          5382.93551
0.020896          99.55574652          54.03747111          5379.74078
0.020897          99.54989956          54.02092956          5377.77811
0.020898          99.54867153          54.00383856          5376.01039
0.020899          99.54743121          53.9866466          5374.23199
0.0209          99.64361071          53.97329192          5378.09369
0.020901          99.7420992          53.99489147          5385.56382
0.020902          99.74366884          54.01660906          5387.81477
0.020903          99.73465614          54.03736554          5389.39807
0.020904          99.67350908          54.0509405          5387.44691
0.020905          99.59191173          54.05017603          5382.96036
0.020906          99.5557499          54.03768063          5379.76182
0.020907          99.54992083          54.02112832          5377.79905
0.020908          99.54868745          54.00403988          5376.03129
0.020909          99.54744644          53.98687137          5374.25519
0.02091          99.64401069          53.97352925          5378.13893
0.020911          99.7421147          53.99512376          5385.58783
0.020912          99.74368325          54.01682617          5387.8372
0.020913          99.73466807          54.03758607          5389.42071
0.020914          99.67344689          54.05117866          5387.46729
0.020915          99.59180395          54.0503974          5382.97658
0.020916          99.5557603          54.03790658          5379.78487
0.020917          99.54993675          54.02136528          5377.8235
0.020918          99.54870338          54.0042807          5376.05612
0.020919          99.54746771          53.98711338          5374.28043
0.02092          99.64350136          53.97375022          5378.13345
0.020921          99.74213094          53.99537232          5385.6135
0.020922          99.74370059          54.01709139          5387.86459
0.020923          99.73465472          54.03784677          5389.44599
0.020924          99.67344552          54.05140887          5387.49016
0.020925          99.59184817          54.05062936          5383.00207
0.020926          99.55577995          54.03814381          5379.80955
0.020927          99.54995268          54.02160339          5377.84806
0.020928          99.54871931          54.00451885          5376.08069
0.020929          99.54748364          53.98735158          5374.305
0.02093          99.64298819          53.97396739          5378.1274
0.020931          99.74214535          53.99558946          5385.63593
0.020932          99.74371499          54.01731117          5387.88729
0.020933          99.73466666          54.03806578          5389.46848
0.020934          99.67348973          54.05163197          5387.51478
0.020935          99.59189238          54.05085866          5383.0273
0.020936          99.55110883          54.03767501          5379.51047
0.020937          99.54988172          54.02065675          5377.74999
0.020938          99.54864739          54.00356592          5375.98194
0.020939          99.54741172          53.98639503          5374.20589
0.02094          99.64330115          53.97302981          5378.05086
0.020941          99.74207693          53.99464442          5385.53798
0.020942          99.74364548          54.01634419          5387.78709
0.020943          99.73465338          54.03709994          5389.37143
0.020944          99.67353393          54.05068052          5387.42234
0.020945          99.59183018          54.04991743          5382.9302
0.020946          99.55572966          54.03742495          5379.73527
0.020947          99.54989831          54.02088173          5377.77328
0.020948          99.54866494          54.00379332          5376.00553
0.020949          99.54742927          53.98662484          5374.22972
0.02095          99.64369458          53.97326707          5378.09574
0.020951          99.74209134          53.99486159          5385.56042
0.020952          99.74366193          54.01659232          5387.81272
0.020953          99.73464008          54.03736217          5389.39687
0.020954          99.67342616          54.05092846          5387.44123
0.020955          99.59182881          54.05015004          5382.95329
0.020956          99.55574933          54.03766332          5379.76006
0.020957          99.54991424          54.02112251          5377.79811
0.020958          99.54868087          54.00403529          5376.03047
