TIME              V(N27236)         I(R_RK2)              Pn 
0.019426          99.10118428          39.99992068          3964.03951
0.019427          99.10196273          40.00001989          3964.08048
0.019428          99.10274074          40.00012172          3964.12169
0.019429          99.10351875          40.00022202          3964.16275
0.01943          99.10429357          40.00032231          3964.20369
0.019431          99.10507384          40.0004239          3964.24496
0.019432          99.10584745          40.00052331          3964.28576
0.019433          99.10662316          40.00062514          3964.32688
0.019434          99.10740219          40.00072557          3964.368
0.019435          99.10818063          40.00082746          3964.40923
0.019436          99.10895865          40.00092776          3964.4503
0.019437          99.10973132          40.00102692          3964.49103
0.019438          99.11050704          40.00112875          3964.53215
0.019439          99.11128505          40.00122905          3964.57321
0.01944          99.11206059          40.00132943          3964.61419
0.019441          99.11283628          40.00143104          3964.65529
0.019442          99.1136129          40.00153053          3964.69621
0.019443          99.11438557          40.00162968          3964.73695
0.019444          99.1151613          40.00173151          3964.77807
0.019445          99.11593397          40.00183181          3964.81892
0.019446          99.11670969          40.00193097          3964.85978
0.019447          99.11748236          40.00203013          3964.90052
0.019448          99.11825808          40.00213196          3964.94164
0.019449          99.11903076          40.00223226          3964.98249
0.01945          99.11980401          40.00233264          3965.02337
0.019451          99.1205797          40.00243044          3965.06409
0.019452          99.12135098          40.00253259          3965.10507
0.019453          99.12212136          40.0026329          3965.14583
0.019454          99.12289708          40.00273205          3965.18669
0.019455          99.12366976          40.00283121          3965.22743
0.019456          99.12444014          40.00293037          3965.26808
0.019457          99.12521052          40.00303219          3965.30899
0.019458          99.12598191          40.00313263          3965.3498
0.019459          99.12675807          40.00323184          3965.39068
0.01946          99.12752526          40.00333213          3965.43132
0.019461          99.12830077          40.0034299          3965.47203
0.019462          99.12907151          40.00352932          3965.51272
0.019463          99.12984189          40.00363115          3965.55363
0.019464          99.13061227          40.00373145          3965.59439
0.019465          99.13138366          40.00383074          3965.63509
0.019466          99.13215448          40.00392995          3965.67576
0.019467          99.13292486          40.00402911          3965.71641
0.019468          99.1336899          40.00412827          3965.75685
0.019469          99.134458          40.00422743          3965.7974
0.01947          99.13523124          40.0043278          3965.83829
0.019471          99.13599841          40.00442692          3965.8788
0.019472          99.13676915          40.0045249          3965.91935
0.019473          99.13754054          40.00462686          3965.96032
0.019474          99.13830601          40.00472722          3966.00089
0.019475          99.1390741          40.00482638          3966.04145
0.019476          99.13984449          40.00492553          3966.0821
0.019477          99.14060953          40.00502469          3966.12253
0.019478          99.14137763          40.00512385          3966.16309
0.019479          99.14214267          40.00522301          3966.20353
0.01948          99.14291363          40.00532147          3966.24413
0.019481          99.14368169          40.00542118          3966.28474
0.019482          99.14444762          40.00552067          3966.32525
0.019483          99.14521572          40.00561983          3966.36581
0.019484          99.14598076          40.00571898          3966.40624
0.019485          99.14674352          40.00581814          3966.44659
0.019486          99.14751161          40.0059173          3966.48715
0.019487          99.14827666          40.00601379          3966.52732
0.019488          99.14904475          40.0061118          3966.56777
0.019489          99.1498108          40.00621109          3966.60826
0.01949          99.15057384          40.00631143          3966.64874
0.019491          99.15133642          40.00640913          3966.68893
0.019492          99.15210483          40.00650862          3966.72954
0.019493          99.15286988          40.00660778          3966.76998
0.019494          99.15363263          40.00670694          3966.81032
0.019495          99.15439539          40.0068061          3966.85067
0.019496          99.15515914          40.00690538          3966.89107
0.019497          99.15592232          40.00700193          3966.93118
0.019498          99.15669042          40.00709994          3966.97162
0.019499          99.15745546          40.0071991          3967.01206
0.0195          99.15821879          40.00729947          3967.05255
0.019501          99.15898119          40.00739716          3967.09274
0.019502          99.15974373          40.00749657          3967.13311
0.019503          99.16050649          40.00759307          3967.17319
0.019504          99.1612649          40.00769121          3967.21327
0.019505          99.16202579          40.00779042          3967.25355
0.019506          99.16278855          40.00788958          3967.29389
0.019507          99.1635513          40.00798874          3967.33424
0.019508          99.16431406          40.00808522          3967.37433
0.019509          99.16507681          40.00818324          3967.41456
0.01951          99.16583251          40.00828361          3967.45475
0.019511          99.1665958          40.00838141          3967.49499
0.019512          99.16735887          40.00847822          3967.53512
0.019513          99.16811629          40.00857624          3967.57514
0.019514          99.16887676          40.0086754          3967.6154
0.019515          99.16963951          40.00877456          3967.65575
0.019516          99.17039693          40.00887105          3967.69562
0.019517          99.1711574          40.00896906          3967.73577
0.019518          99.17191482          40.00906822          3967.77591
0.019519          99.17267528          40.00916471          3967.8159
0.01952          99.1734386          40.00926394          3967.85628
0.019521          99.17419426          40.00936173          3967.89621
0.019522          99.174952          40.00945855          3967.93613
0.019523          99.17571246          40.00955656          3967.97628
0.019524          99.17646988          40.00965572          3968.01642
0.019525          99.17722501          40.00975221          3968.0562
0.019526          99.17798547          40.00985022          3968.09634
0.019527          99.17874388          40.00994951          3968.13654
0.019528          99.17949943          40.01004605          3968.17634
0.019529          99.1802599          40.01014407          3968.21649
0.01953          99.18101489          40.01024054          3968.25626
0.019531          99.18177323          40.01033831          3968.2963
0.019532          99.18252758          40.01043506          3968.33608
0.019533          99.1832827          40.01053307          3968.37601
0.019534          99.18403783          40.01063223          3968.41606
0.019535          99.18479929          40.01072885          3968.45611
0.019536          99.18555713          40.01082692          3968.49616
0.019537          99.18631225          40.0109234          3968.53594
0.019538          99.18706738          40.01102142          3968.57588
0.019539          99.18782251          40.01111791          3968.61566
0.01954          99.18857592          40.01121714          3968.65565
0.019541          99.18932592          40.01131244          3968.69511
0.019542          99.19008125          40.01141055          3968.73506
0.019543          99.1908368          40.01150709          3968.77487
0.019544          99.19159193          40.01160511          3968.81481
0.019545          99.19234706          40.0117016          3968.85459
0.019546          99.19310219          40.01179961          3968.89453
0.019547          99.19385198          40.0118961          3968.9341
0.019548          99.19460482          40.01199411          3968.97394
0.019549          99.19535994          40.0120906          3969.01373
0.01955          99.19611334          40.01218602          3969.05334
0.019551          99.19686423          40.01228525          3969.09323
0.019552          99.19761911          40.01238063          3969.13289
0.019553          99.19836889          40.01247865          3969.17262
0.019554          99.19912173          40.01257513          3969.21231
0.019555          99.19987686          40.01267315          3969.25225
0.019556          99.20062666          40.01276964          3969.29182
0.019557          99.20137949          40.01286498          3969.3314
0.019558          99.20213026          40.01296312          3969.37118
0.019559          99.20288352          40.01305966          3969.4109
0.01956          99.20182934          40.01291085          3969.35395
0.019561          99.20436405          40.01300624          3969.46484
0.019562          99.20511305          40.01310156          3969.50426
0.019563          99.20586589          40.0131969          3969.54385
0.019564          99.20661569          40.01329225          3969.58331
0.019565          99.20736319          40.01338759          3969.62268
0.019566          99.208117          40.01348306          3969.66231
0.019567          99.20886721          40.01357846          3969.70179
0.019568          99.20961471          40.0136738          3969.74116
0.019569          99.21036221          40.01376915          3969.78053
0.01957          99.20557698          40.01309781          3969.52245
0.019571          99.21180516          40.01318929          3969.78074
0.019572          99.21255131          40.01328194          3969.81979
0.019573          99.21329978          40.01337359          3969.85883
0.019574          99.2140477          40.01346785          3969.89811
0.019575          99.2147952          40.01356052          3969.93721
0.019576          99.2155427          40.01365205          3969.9762
0.019577          99.21629021          40.01374625          3970.01546
0.019578          99.21703771          40.01383893          3970.05457
0.019579          99.21778521          40.01393313          3970.09382
0.01958          99.20924014          40.01273917          3969.63345
0.019581          99.21918802          40.01282838          3970.04034
0.019582          99.21993221          40.012917          3970.07891
0.019583          99.22067742          40.01300471          3970.11743
0.019584          99.22142492          40.0130951          3970.15631
0.019585          99.22217242          40.01318396          3970.19504
0.019586          99.22291992          40.01327435          3970.23392
0.019587          99.22366209          40.01336588          3970.2727
0.019588          99.2244073          40.01345741          3970.3116
0.019589          99.22515577          40.01354906          3970.35064
0.01959          99.21295329          40.01184084          3969.6929
0.019591          99.22651469          40.01192568          3970.24393
0.019592          99.22725602          40.01201019          3970.28198
0.019593          99.22800124          40.01209677          3970.32039
0.019594          99.2287434          40.01218182          3970.35852
0.019595          99.22948861          40.01227105          3970.39719
0.019596          99.23023078          40.01235992          3970.43571
0.019597          99.23097695          40.01244775          3970.47428
0.019598          99.23171953          40.01253819          3970.51297
0.019599          99.2324594          40.01262972          3970.55165
0.0196          99.21651445          40.01041029          3969.69345
0.019601          99.23377799          40.0104928          3970.39236
0.019602          99.23452414          40.01057582          3970.43045
0.019603          99.23526631          40.01065973          3970.46847
0.019604          99.23600715          40.01074641          3970.50672
0.019605          99.23674743          40.01083418          3970.54505
0.019606          99.23749265          40.01092189          3970.58357
0.019607          99.23823481          40.01101228          3970.62223
0.019608          99.23897468          40.01110381          3970.66092
0.019609          99.23971456          40.01119534          3970.6996
0.01961          99.22018941          40.00847437          3969.6484
0.019611          99.240995          40.00855727          3970.48903
0.019612          99.24173678          40.00864183          3970.5271
0.019613          99.24247706          40.00872579          3970.56505
0.019614          99.24321694          40.00881503          3970.60351
0.019615          99.24395681          40.00890389          3970.64193
0.019616          99.24469668          40.00899428          3970.6805
0.019617          99.24543656          40.00908848          3970.71945
0.019618          99.24617109          40.00918382          3970.7583
0.019619          99.24246029          40.00883913          3970.57563
0.01962          99.22361373          40.00511356          3969.45194
0.019621          99.24808317          40.00519419          3970.43884
0.019622          99.24881915          40.00527994          3970.47679
0.019623          99.24955674          40.00536499          3970.51474
0.019624          99.25029661          40.00545423          3970.5532
0.019625          99.25103649          40.00554576          3970.59188
0.019626          99.25177103          40.00563996          3970.63062
0.019627          99.2525086          40.00573797          3970.66985
0.019628          99.25324944          40.00583993          3970.70961
0.019629          99.24457918          40.00500511          3970.2799
0.01963          99.22718559          40.00023651          3969.11089
0.019631          99.25504415          40.00031759          3970.23329
0.019632          99.25577677          40.00040204          3970.27098
0.019633          99.25651435          40.00049128          3970.30934
0.019634          99.25724889          40.00058282          3970.3478
0.019635          99.25798647          40.00067968          3970.38692
0.019636          99.25872196          40.00077897          3970.4262
0.019637          99.25945996          40.00088352          3970.4661
0.019638          99.26019449          40.00099298          3970.50634
0.019639          99.24666965          39.99968588          3969.83561
0.01964          99.23072336          39.99388889          3968.62252
0.019641          99.26187206          39.99397609          3969.87694
0.019642          99.26260468          39.99406731          3969.91529
0.019643          99.26333788          39.99416163          3969.95398
0.019644          99.26407588          39.99426237          3969.99349
0.019645          99.26481041          39.99436801          3970.03336
0.019646          99.26554265          39.99448014          3970.07377
0.019647          99.2662749          39.99459722          3970.11468
0.019648          99.26701248          39.99471812          3970.15618
0.019649          99.24873627          39.99295136          3969.24988
0.01965          99.23390892          39.98615836          3967.9828
0.019651          99.26857876          39.98625234          3969.37844
0.019652          99.26931188          39.98635717          3969.41816
0.019653          99.27004413          39.98646663          3969.45831
0.019654          99.27077637          39.98658257          3969.4991
0.019655          99.27150862          39.98670613          3969.54064
0.019656          99.27224086          39.98683466          3969.58268
0.019657          99.27297311          39.98696966          3969.62536
0.019658          99.27370536          39.98711496          3969.66907
0.019659          99.25072267          39.98490565          3968.53078
0.01966          99.23734091          39.97713855          3967.22493
0.019661          99.27516253          39.97725532          3968.74852
0.019662          99.27589031          39.97737922          3968.78991
0.019663          99.27662027          39.97751308          3968.83239
0.019664          99.27735251          39.97765305          3968.87555
0.019665          99.27808476          39.97780216          3968.91963
0.019666          99.27881701          39.97796004          3968.96458
0.019667          99.27955021          39.97812844          3969.01061
0.019668          99.28028286          39.97830283          3969.05721
0.019669          99.25269424          39.97566861          3967.69281
0.01967          99.24036165          39.96695896          3966.33546
0.019671          99.2816276          39.96710585          3967.99932
0.019672          99.28235735          39.96726103          3968.04389
0.019673          99.28308426          39.96742806          3968.08953
0.019674          99.28381517          39.96760525          3968.13633
0.019675          99.28454248          39.96779262          3968.184
0.019676          99.28527244          39.96799132          3968.23291
0.019677          99.28600469          39.96819879          3968.28277
0.019678          99.28673693          39.96841656          3968.33366
0.019679          99.25465477          39.96537927          3966.74992
0.01968          99.24369928          39.95575334          3965.35677
0.019681          99.28797487          39.95594251          3967.14462
0.019682          99.28870557          39.95614284          3967.1937
0.019683          99.28943288          39.95635577          3967.2439
0.019684          99.2901575          39.95658117          3967.29524
0.019685          99.29088745          39.95681801          3967.34792
0.019686          99.29161436          39.95706629          3967.40162
0.019687          99.29234432          39.95732867          3967.45684
0.019688          99.29307656          39.95760364          3967.5134
0.019689          99.25658786          39.95418608          3965.71618
0.01969          99.24656815          39.94367208          3964.27237
0.019691          99.29421616          39.94391441          3966.19967
0.019692          99.29494108          39.9441731          3966.25431
0.019693          99.2956657          39.94444426          3966.31018
0.019694          99.29639032          39.94472953          3966.36745
0.019695          99.29712027          39.94503005          3966.42645
0.019696          99.29784718          39.94534582          3966.48684
0.019697          99.2985718          39.94567418          3966.5484
0.019698          99.29930271          39.94601709          3966.61164
0.019699          99.25838926          39.94222858          3964.60127
0.0197          99.24981258          39.93086622          3963.13099
0.019701          99.30033505          39.93117862          3965.17942
0.019702          99.30105946          39.93150661          3965.24091
0.019703          99.30178408          39.93184908          3965.30386
0.019704          99.3025087          39.93220947          3965.36858
0.019705          99.30323961          39.93258676          3965.43523
0.019706          99.30396692          39.93297904          3965.50323
0.019707          99.30469153          39.93338636          3965.57261
0.019708          99.30541615          39.9338116          3965.64378
0.019709          99.26025551          39.92968553          3963.43079
0.01971          99.25302678          39.91749395          3961.9321
0.019711          99.30635425          39.91788658          3964.09979
0.019712          99.30707866          39.91829758          3964.16952
0.019713          99.30779889          39.91872718          3964.24093
0.019714          99.30852162          39.91917556          3964.31431
0.019715          99.30924624          39.91964008          3964.38937
0.019716          99.30997086          39.92012253          3964.46621
0.019717          99.31070081          39.92062404          3964.54515
0.019718          99.31142772          39.92114461          3964.62587
0.019719          99.26209854          39.91669861          3962.21527
0.01972          99.25568945          39.9037074          3960.66999
0.019721          99.31226271          39.90419781          3962.97618
0.019722          99.31298477          39.9047045          3963.05531
0.019723          99.31370939          39.90523157          3963.13657
0.019724          99.31442867          39.90577885          3963.21963
0.019725          99.315151          39.9063452          3963.3047
0.019726          99.31587562          39.90693327          3963.39202
0.019727          99.31660023          39.90753889          3963.48109
0.019728          99.31732485          39.90816509          3963.5722
0.019729          99.26381356          39.90341538          3960.96518
0.01973          99.2588147          39.88966189          3959.40056
0.019731          99.31806543          39.89025766          3961.82322
0.019732          99.31878501          39.89087326          3961.91307
0.019733          99.31950734          39.89151092          3962.00521
0.019734          99.32022662          39.89216879          3962.09924
0.019735          99.32094894          39.89285106          3962.19582
0.019736          99.32167451          39.89355561          3962.29475
0.019737          99.32239419          39.89427873          3962.39528
0.019738          99.32244866          39.89495908          3962.46503
0.019739          99.26526309          39.88982918          3959.67439
0.01974          99.26190317          39.87530938          3958.0991
0.019741          99.3237523          39.87601985          3960.63592
0.019742          99.32446852          39.87675618          3960.73761
0.019743          99.32518551          39.8775132          3960.8414
0.019744          99.32590878          39.87829564          3960.94796
0.019745          99.32662846          39.87910157          3961.0567
0.019746          99.32735079          39.8799326          3961.16805
0.019747          99.32807007          39.88078499          3961.28141
0.019748          99.32416906          39.88119997          3961.16705
0.019749          99.26531416          39.87525286          3958.2295
0.01975          99.26431954          39.85985376          3956.66126
0.019751          99.32925354          39.86069005          3959.33259
0.019752          99.32997026          39.86154957          3959.44653
0.019753          99.33068725          39.862434          3959.56296
0.019754          99.33140424          39.86334512          3959.68205
0.019755          99.33212657          39.86428293          3959.804
0.019756          99.33284585          39.86524476          3959.92821
0.019757          99.33356284          39.86623214          3960.05488
0.019758          99.32582983          39.86640067          3959.76333
0.019759          99.26536066          39.85967316          3956.68483
0.01976          99.26661872          39.84343288          3955.12286
0.019761          99.33457847          39.84440035          3957.92671
0.019762          99.33528985          39.84539463          3958.05382
0.019763          99.33600455          39.84641635          3958.1838
0.019764          99.33672154          39.84746208          3958.31624
0.019765          99.33743853          39.8485387          3958.45176
0.019766          99.33816086          39.84964163          3958.59011
0.019767          99.33888108          39.85077158          3958.73106
0.019768          99.32740727          39.85071419          3958.26812
0.019769          99.26525823          39.84322429          3955.04795
0.01977          99.26945286          39.82620416          3953.5255
0.019771          99.33972365          39.82731353          3956.43432
0.019772          99.34043701          39.82844876          3956.57551
0.019773          99.341154          39.82961157          3956.71958
0.019774          99.34187099          39.8308064          3956.86683
0.019775          99.34258358          39.83203183          3957.01695
0.019776          99.34329868          39.83328307          3957.16974
0.019777          99.34402101          39.83456299          3957.32566
0.019778          99.32895899          39.83430329          3956.69988
0.019779          99.26530243          39.82610903          3953.35076
0.01978          99.27222895          39.80832895          3951.86155
0.019781          99.34470527          39.80958596          3954.87158
0.019782          99.34541955          39.81087538          3955.02812
0.019783          99.3461316          39.81219417          3955.18748
0.019784          99.34684631          39.81354274          3955.34991
0.019785          99.3475633          39.81492448          3955.51573
0.019786          99.34828029          39.8163352          3955.68443
0.019787          99.34899194          39.81777795          3955.8561
0.019788          99.33046889          39.81733658          3955.07471
0.019789          99.26534893          39.80847741          3951.6024
0.01979          99.27424139          39.78997573          3950.11966
0.019791          99.34952748          39.79139305          3953.2561
0.019792          99.350236          39.79284109          3953.42815
0.019793          99.3509507          39.79432466          3953.60399
0.019794          99.35166236          39.79584102          3953.78296
0.019795          99.35237706          39.79739056          3953.96535
0.019796          99.35308871          39.79897174          3954.15077
0.019797          99.35380341          39.80058609          3954.33961
0.019798          99.33189167          39.7999825          3953.40755
0.019799          99.26524115          39.7904743          3949.81103
0.0198          99.27686488          39.77131288          3948.37125
0.019801          99.35418866          39.77289904          3951.60411
0.019802          99.35489718          39.77452019          3951.79336
0.019803          99.35561188          39.77617536          3951.98624
0.019804          99.35632353          39.77786866          3952.18279
0.019805          99.35703289          39.77959742          3952.38277
0.019806          99.35774852          39.78136281          3952.58664
0.019807          99.35846057          39.78315858          3952.79339
0.019808          99.33328625          39.7824142          3951.71794
0.019809          99.26528537          39.77231265          3948.00997
0.01981          99.27943529          39.75250713          3946.60646
0.019811          99.35870537          39.75427257          3949.93306
0.019812          99.35941339          39.75607625          3950.14041
0.019813          99.36012276          39.75791561          3950.35138
0.019814          99.36083304          39.75979708          3950.56656
0.019815          99.3615428          39.76171382          3950.78523
0.019816          99.36225217          39.76366649          3951.00746
0.019817          99.36296687          39.76565462          3951.23342
0.019818          99.33465997          39.76478908          3950.0218
0.019819          99.26532958          39.75413309          3946.20712
0.01982          99.28118663          39.73371497          3944.81037
0.019821          99.36306983          39.73567329          3948.25848
0.019822          99.36377834          39.73766903          3948.48494
0.019823          99.36448236          39.73970447          3948.71516
0.019824          99.36518944          39.74177651          3948.94915
0.019825          99.3658988          39.7438882          3949.18717
0.019826          99.3666135          39.74604183          3949.42958
0.019827          99.36732516          39.7482294          3949.67524
0.019828          99.33599267          39.74726569          3948.33409
0.019829          99.26537379          39.73608623          3944.41745
0.01983          99.28362204          39.71509244          3943.05823
0.019831          99.36729136          39.71724816          3946.59537
0.019832          99.36799701          39.71944553          3946.84174
0.019833          99.36870104          39.7216804          3947.09178
0.019834          99.36940811          39.72395874          3947.34627
0.019835          99.37011747          39.7262775          3947.60486
0.019836          99.37082684          39.72863439          3947.86725
0.019837          99.37154247          39.73103522          3948.13425
0.019838          99.33719682          39.72998386          3946.66523
0.019839          99.26526601          39.71828675          3942.6463
0.01984          99.28521388          39.69677689          3941.30298
0.019841          99.37137796          39.69913966          3944.95821
0.019842          99.37208065          39.70154109          3945.22474
0.019843          99.37278238          39.70398723          3945.49568
0.019844          99.37348945          39.70647645          3945.77112
0.019845          99.37419974          39.70900826          3946.05092
0.019846          99.3749095          39.71158172          3946.33484
0.019847          99.37561886          39.71419417          3946.62262
0.019848          99.33844607          39.71307469          3945.03513
0.019849          99.26531022          39.70091639          3940.92378
0.01985          99.2875258          39.67889454          3939.61927
0.019851          99.37532485          39.68146907          3943.35888
0.019852          99.37603092          39.6840877          3943.64713
0.019853          99.37673534          39.68674893          3943.93954
0.019854          99.37743707          39.68945445          3944.23626
0.019855          99.37814415          39.69220306          3944.53748
0.019856          99.37885351          39.6949936          3944.84295
0.019857          99.37956288          39.69782609          3945.1526
0.019858          99.33966608          39.69665857          3943.45281
0.019859          99.26536206          39.68406507          3939.25309
0.01986          99.28895541          39.66155718          3937.95458
0.019861          99.37914761          39.66435081          3941.80937
0.019862          99.37984792          39.66718717          3942.11903
0.019863          99.38054965          39.67006811          3942.43317
0.019864          99.38125139          39.67299214          3942.75161
0.019865          99.38195846          39.67596077          3943.07469
0.019866          99.38266249          39.67897516          3943.4022
0.019867          99.38336956          39.68202997          3943.73385
0.019868          99.34076393          39.68082154          3941.92313
0.019869          99.26525428          39.6677936          3937.63362
0.01987          99.29115098          39.64486134          3936.38391
0.019871          99.38284034          39.64787325          3940.31826
0.019872          99.38354017          39.65092962          3940.64976
0.019873          99.38423656          39.65403441          3940.98594
0.019874          99.38494134          39.65718342          3941.32685
0.019875          99.38564537          39.66037704          3941.67217
0.019876          99.38634802          39.66361799          3942.02214
0.019877          99.38705549          39.66690388          3942.37678
0.019878          99.34186779          39.66566224          3940.46097
0.019879          99.26529849          39.65225163          3936.09259
0.01988          99.29330416          39.62888474          3934.88291
0.019881          99.38641052          39.63211828          3938.89398
0.019882          99.38710501          39.63539662          3939.24733
0.019883          99.38780536          39.63872694          3939.60608
0.019884          99.38850749          39.64210442          3939.96959
0.019885          99.38920923          39.64552425          3940.3373
0.019886          99.38991096          39.64898871          3940.70946
0.019887          99.39061804          39.65249891          3941.08637
0.019888          99.34297314          39.65124026          3939.0721
0.019889          99.2653427          39.63746626          3934.62667
0.01989          99.29452911          39.61368904          3933.4226
0.019891          99.38985944          39.61714913          3937.54288
0.019892          99.39055441          39.62065461          3937.91883
0.019893          99.39124852          39.62420565          3938.29927
0.019894          99.39194797          39.62780358          3938.68459
0.019895          99.3926497          39.63144993          3939.07482
0.019896          99.39335144          39.63514052          3939.46945
0.019897          99.39405317          39.63887571          3939.86852
0.019898          99.34404331          39.63760843          3937.76029
0.019899          99.2652805          39.62346911          3933.23478
0.0199          99.29657185          39.59932428          3932.07715
0.019901          99.39318834          39.60300373          3936.26881
0.019902          99.39388045          39.60673135          3936.66672
0.019903          99.3945799          39.61050622          3937.06963
0.019904          99.3952763          39.61432647          3937.47692
0.019905          99.39597574          39.61819667          3937.88932
0.019906          99.39667747          39.62211224          3938.30631
0.019907          99.39738013          39.62607761          3938.7283
0.019908          99.34494503          39.62479831          3936.52341
0.019909          99.26527913          39.61032786          3931.93025
0.01991          99.29893251          39.58600324          3930.84786
0.019911          99.39642045          39.58990511          3935.09485
0.019912          99.39711494          39.59385193          3935.51465
0.019913          99.39780905          39.59784645          3935.93918
0.019914          99.39850406          39.60189469          3936.36909
0.019915          99.3992039          39.60598689          3936.80357
0.019916          99.39990029          39.61012524          3937.2425
0.019917          99.40059974          39.61430783          3937.68596
0.019918          99.34595208          39.61302731          3935.39391
0.019919          99.26532335          39.59824466          3930.73256
0.01992          99.30244345          39.57378248          3929.7733
0.019921          99.39955576          39.57789706          3934.02539
0.019922          99.40024581          39.58206719          3934.46721
0.019923          99.40093801          39.5862815          3934.91351
0.019924          99.40163212          39.5905419          3935.36448
0.019925          99.40233157          39.59485186          3935.82059
0.019926          99.40302797          39.59920605          3936.28099
0.019927          99.40372741          39.60360752          3936.74621
0.019928          99.34693508          39.60233103          3934.37021
0.019929          99.26536756          39.58724832          3929.64276
0.01993          99.30496227          39.56264697          3928.76716
0.019931          99.40260318          39.56698006          3933.06082
0.019932          99.40328995          39.57135755          3933.52313
0.019933          99.40398177          39.57578192          3933.9903
0.019934          99.40467587          39.58025586          3934.4625
0.019935          99.40536998          39.5847767          3934.93937
0.019936          99.40606409          39.5893433          3935.4208
0.019937          99.40470496          39.59375032          3935.80507
0.019938          99.34690043          39.59218373          3933.36073
0.019939          99.26525978          39.57669437          3928.59085
0.01994          99.30824698          39.55200374          3927.84016
0.019941          99.40551008          39.55653948          3932.13798
0.019942          99.40619637          39.56111684          3932.62015
0.019943          99.40688819          39.56574598          3933.10769
0.019944          99.4075823          39.57042317          3933.6001
0.019945          99.40827731          39.5751523          3934.09771
0.019946          99.40897181          39.57992373          3934.59952
0.019947          99.4055784          39.58433219          3934.90344
0.019948          99.34690134          39.58247294          3932.39603
0.019949          99.26530933          39.56662893          3927.59366
0.01995          99.31140532          39.5418146          3926.95318
0.019951          99.40829444          39.54654101          3931.25419
0.019952          99.40898073          39.55131308          3931.75572
0.019953          99.40966811          39.55614301          3932.26305
0.019954          99.41036031          39.56101747          3932.775
0.019955          99.41104908          39.56593498          3933.2911
0.019956          99.4117409          39.57089824          3933.81188
0.019957          99.40641259          39.57530929          3934.03952
0.019958          99.34694555          39.57318253          3931.47481
0.019959          99.26535353          39.55699265          3926.63886
0.01996          99.32356021          39.5292052          3926.18139
0.019961          99.41065722          39.53288637          3929.99022
0.019962          99.41133694          39.53782749          3930.50829
0.019963          99.41202458          39.54282882          3931.03267
0.019964          99.41271181          39.5478679          3931.56079
0.019965          99.41340517          39.55295616          3932.09406
0.019966          99.4140924          39.55809019          3932.63163
0.019967          99.40887309          39.56268145          3932.88158
0.019968          99.34696716          39.56050824          3930.21651
0.019969          99.26748715          39.54437137          3925.47038
0.01997          99.31622634          39.51945029          3924.92267
0.019971          99.41326123          39.52453622          3929.26304
0.019972          99.41394266          39.52967409          3929.80075
0.019973          99.41462685          39.53485473          3930.34283
0.019974          99.41531867          39.54008645          3930.89029
0.019975          99.41600744          39.54536622          3931.44242
0.019976          99.41670016          39.5506987          3931.99995
0.019977          99.40789665          39.55512699          3932.09198
0.019978          99.34688962          39.55252045          3929.41988
0.019979          99.26529226          39.53570809          3924.52362
0.01998          99.32938289          39.50773509          3924.27895
0.019981          99.41540399          39.5117836          3928.07993
0.019982          99.41608972          39.51707473          3928.63305
0.019983          99.41676932          39.52241849          3929.19116
0.019984          99.4174558          39.52780838          3929.75414
0.019985          99.4181424          39.53324883          3930.32216
0.019986          99.41883079          39.53874679          3930.89598
0.019987          99.41309749          39.54364147          3931.15588
0.019988          99.34690359          39.54129329          3928.30505
0.019989          99.2679365          39.52453775          3923.5193
0.01999          99.32062386          39.49903329          3923.06863
0.019991          99.41780889          39.50446744          3927.44759
0.019992          99.41849031          39.50994606          3928.01919
0.019993          99.41916916          39.51547149          3928.59534
0.019994          99.41985336          39.52104497          3929.1765
0.019995          99.42053984          39.52666687          3929.76256
0.019996          99.42123166          39.53233567          3930.3535
0.019997          99.40927245          39.53679343          3930.32387
0.019998          99.34697803          39.53377944          3927.56152
0.019999          99.26538068          39.51643967          3922.61443
0.02          99.32233769          39.49117008          3922.35533
0.020001          99.42004679          39.49676976          3926.7707
0.020002          99.42072535          39.50241862          3927.35911
0.020003          99.42140421          39.50811298          3927.95207
0.020004          99.4220884          39.5138569          3928.55017
0.020005          99.42277488          39.51964773          3929.15304
0.020006          99.42346136          39.52548431          3929.76046
0.020007          99.40995254          39.52995351          3929.6708
0.020008          99.34691585          39.52672759          3926.85848
0.020009          99.26527824          39.50909097          3921.88091
0.02001          99.32485249          39.48377746          3921.72037
0.020011          99.42218313          39.48953895          3926.13617
0.020012          99.42286122          39.49534457          3926.74016
0.020013          99.42354007          39.50119641          3927.34878
0.020014          99.42422426          39.50709934          3927.9627
0.020015          99.42491163          39.5130581          3928.58231
0.020016          99.4255985          39.51905825          3929.20602
0.020017          99.41056692          39.52353276          3929.0568
0.020018          99.34691447          39.52010287          3926.20028
0.020019          99.26532245          39.50221921          3921.20053
0.02002          99.36069785          39.47443392          3922.2073
0.020021          99.42399111          39.47945855          3925.20534
0.020022          99.42466997          39.485399          3925.82276
0.020023          99.42534882          39.49139195          3926.44542
0.020024          99.42602767          39.49743108          3927.07268
0.020025          99.42670741          39.50351935          3927.70486
0.020026          99.42739389          39.50965337          3928.34187
0.020027          99.41976197          39.5150049          3928.57238
0.020028          99.34698722          39.51227193          3925.42517
0.020029          99.26943686          39.49461817          3920.6085
0.02003          99.32862165          39.46915858          3920.41712
0.020031          99.42610469          39.47521815          3924.86717
0.020032          99.42677791          39.48132219          3925.50065
0.020033          99.42745448          39.48747307          3926.13893
