TIME              V(N27236)         I(R_RK2)              Pn 
0.020225          99.59179321          54.05011437          5382.94781
0.020226          99.55574209          54.03762493          5379.75585
0.020227          99.5499137          54.02108189          5377.79404
0.020228          99.54868033          54.00399082          5376.02602
0.020229          99.54743932          53.9868212          5374.24981
0.02023          99.64360312          53.97345934          5378.10996
0.020231          99.74210643          53.99505386          5385.58041
0.020232          99.74367703          54.0167819          5387.83245
0.020233          99.73464608          54.03755076          5389.416
0.020234          99.67343477          54.0511154          5387.46033
0.020235          99.59183742          54.05033488          5382.97216
0.020236          99.55576175          54.03784805          5379.77913
0.020237          99.54992963          54.02130475          5377.81709
0.020238          99.54869625          54.00421638          5376.04933
0.020239          99.54746059          53.98704795          5374.27353
0.02024          99.64309377          53.97366888          5378.10335
0.020241          99.74212266          53.99528857          5385.6047
0.020242          99.74369231          54.01700618          5387.85564
0.020243          99.73465801          54.03776214          5389.43773
0.020244          99.67347898          54.0513282          5387.48393
0.020245          99.59188163          54.0505554          5382.99652
0.020246          99.55578139          54.03807383          5379.80266
0.020247          99.54994555          54.02153408          5377.84078
0.020248          99.54871057          54.00442459          5376.07083
0.020249          99.54747422          53.9872465          5374.29403
0.02025          99.64348947          53.97389856          5378.14759
0.020251          99.74213817          53.9955132          5385.62794
0.020252          99.74370672          54.01721566          5387.87732
0.020253          99.73466995          54.03797237          5389.45934
0.020254          99.67352319          54.05154368          5387.50779
0.020255          99.59181941          54.05076965          5383.01449
0.020256          99.55577023          54.03826825          5379.82142
0.020257          99.54995919          54.02172521          5377.86054
0.020258          99.54872581          54.0046406          5376.09316
0.020259          99.54749015          53.98747325          5374.31746
0.02026          99.64388408          53.97412251          5378.19121
0.020261          99.74215258          53.99571893          5385.64924
0.020262          99.74372113          54.01742132          5387.89861
0.020263          99.73466416          54.03820531          5389.48226
0.020264          99.67341542          54.05177253          5387.52478
0.020265          99.59181806          54.05098051          5383.03542
0.020266          99.55111762          54.03781459          5379.52484
0.020267          99.54989052          54.02079817          5377.76454
0.020268          99.5486562          54.00370495          5375.99626
0.020269          99.54742053          53.98653346          5374.22015
0.02027          99.64328699          53.97315139          5378.06221
0.020271          99.74208489          53.99476728          5385.55066
0.020272          99.74365454          54.01648224          5387.80134
0.020273          99.73464335          54.03723672          5389.38453
0.020274          99.67345962          54.05080316          5387.43055
0.020275          99.59186227          54.05003029          5382.94317
0.020276          99.55575079          54.03754756          5379.74862
0.020277          99.54990711          54.02100476          5377.78601
0.020278          99.54867374          54.00391375          5376.01799
0.020279          99.54743647          53.98672178          5374.23976
0.02028          99.64368055          53.97336959          5378.1052
0.020281          99.7420993          53.99496916          5385.57158
0.020282          99.74366894          54.01668409          5387.82226
0.020283          99.73465527          54.03743933          5389.40538
0.020284          99.67350383          54.05101367          5387.45392
0.020285          99.59190648          54.05024814          5382.96726
0.020286          99.55574883          54.03774944          5379.76861
0.020287          99.54992075          54.02119856          5377.80604
0.020288          99.54868737          54.00410858          5376.03812
0.020289          99.54745171          53.98693893          5374.2622
0.02029          99.64407731          53.9735993          5378.1495
0.020291          99.74211767          53.99519382          5385.59498
0.020292          99.74368335          54.01689623          5387.84419
0.020293          99.7346672          54.03765338          5389.42738
0.020294          99.67344163          54.0512442          5387.47353
0.020295          99.5917987          54.05045922          5382.98245
0.020296          99.55575924          54.03796929          5379.79106
0.020297          99.54993667          54.02142636          5377.82957
0.020298          99.5487033          54.00433796          5376.06182
0.020299          99.54746763          53.98717216          5374.28627
0.0203          99.64356414          53.97380884          5378.14268
0.020301          99.74213867          53.99543093          5385.61976
0.020302          99.74370832          54.01715001          5387.87085
0.020303          99.73465613          54.0379053          5389.4519
0.020304          99.67344027          54.05146678          5387.49565
0.020305          99.59184291          54.05068355          5383.00719
0.020306          99.55577888          54.03819622          5379.81471
0.020307          99.5499526          54.0216557          5377.85326
0.020308          99.54871923          54.00456849          5376.08563
0.020309          99.54748356          53.98740273          5374.31009
0.02031          99.64305097          53.97401837          5378.13586
0.020311          99.74215308          53.99564044          5385.64143
0.020312          99.74372272          54.01735949          5387.89253
0.020313          99.73466808          54.03811554          5389.47352
0.020314          99.67348448          54.05167958          5387.51925
0.020315          99.59188712          54.05090407          5383.03154
0.020316          99.55110875          54.03771721          5379.51466
0.020317          99.54988164          54.02070076          5377.75437
0.020318          99.54865361          54.00360745          5375.98641
0.020319          99.54741298          53.98643588          5374.21003
0.02032          99.64336335          53.97307315          5378.05854
0.020321          99.74208466          53.99468396          5385.54234
0.020322          99.74364787          54.01638374          5387.79116
0.020323          99.73465251          54.0371394          5389.37532
0.020324          99.67352868          54.05071669          5387.42566
0.020325          99.59182492          54.0499514          5382.9333
0.020326          99.55572859          54.03745829          5379.73853
0.020327          99.54989824          54.02091497          5377.77659
0.020328          99.5486702          54.00382388          5376.00885
0.020329          99.54743148          53.98665425          5374.23276
0.02033          99.64375736          53.97329898          5378.10231
0.020331          99.74209907          53.9948935          5385.56402
0.020332          99.74366966          54.01662424          5387.81632
0.020333          99.73464149          54.03739133          5389.39985
0.020334          99.67342091          54.05095585          5387.44367
0.020335          99.59182356          54.0501737          5382.95536
0.020336          99.55574826          54.03768788          5379.76245
0.020337          99.54991416          54.02114545          5377.80039
0.020338          99.54868612          54.00405707          5376.03293
0.020339          99.54744742          53.98688863          5374.25696
0.02034          99.64324802          53.97351615          5378.09646
0.020341          99.7421153          53.99513584          5385.58906
0.020342          99.74368495          54.01685347          5387.84001
0.020343          99.73465341          54.03761186          5389.42249
0.020344          99.67346512          54.0511801          5387.46841
0.020345          99.59186777          54.05040566          5382.98085
0.020346          99.55577325          54.03792244          5379.78715
0.020347          99.54993771          54.02138241          5377.82525
0.020348          99.54870434          54.00429789          5376.05788
0.020349          99.54746707          53.98710822          5374.27988
0.02035          99.64364598          53.97375725          5378.14196
0.020351          99.74212971          53.99535918          5385.61212
0.020352          99.74369936          54.01707821          5387.86321
0.020353          99.73466535          54.03783468          5389.44536
0.020354          99.67350933          54.05140701          5387.49342
0.020355          99.59191198          54.05063877          5383.00646
0.020356          99.55577131          54.03813958          5379.80867
0.020357          99.54995135          54.0215888          5377.84654
0.020358          99.54871797          54.00450418          5376.07916
0.020359          99.54748231          53.98733681          5374.30346
0.02036          99.64404213          53.97399457          5378.18699
0.020361          99.74214522          53.99559147          5385.63613
0.020362          99.74371376          54.01729798          5387.88591
0.020363          99.7346773          54.03805636          5389.46811
0.020364          99.67344713          54.0516425          5387.51353
0.020365          99.5918042          54.05085633          5383.0223
0.020366          99.55578172          54.03836439          5379.83161
0.020367          99.54996727          54.0218231          5377.87072
0.020368          99.5487339          54.00473585          5376.10308
0.020369          99.5474929          53.98757005          5374.32725
0.02037          99.64352897          53.97420792          5378.18055
0.020371          99.74216145          53.99583002          5385.6608
0.020372          99.7437311          54.01754909          5387.91189
0.020373          99.73466391          54.03830448          5389.49214
0.020374          99.67344576          54.05186126          5387.53526
0.020375          99.59184841          54.05107418          5383.04639
0.020376          99.55112491          54.03790518          5379.53425
0.020377          99.54989861          54.02089987          5377.7751
0.020378          99.54866428          54.00380668          5376.00682
0.020379          99.54742672          53.9866088          5374.22798
0.02038          99.64292808          53.97323872          5378.05154
0.020381          99.74209194          53.99485459          5385.55975
0.020382          99.74366158          54.01656952          5387.81043
0.020383          99.73465067          54.03732452          5389.39368
0.020384          99.67348997          54.05089723          5387.44156
0.020385          99.59189262          54.05012892          5382.95464
0.020386          99.55576229          54.03764866          5379.7593
0.020387          99.5499136          54.02108425          5377.79427
0.020388          99.54867953          54.00398628          5376.02552
0.020389          99.54743852          53.98681508          5374.24916
0.02039          99.64332498          53.9734608          5378.09509
0.020391          99.74210744          53.9950716          5385.58223
0.020392          99.74367599          54.01677404          5387.83161
0.020393          99.7346626          54.03753094          5389.41492
0.020394          99.67353418          54.05110622          5387.46478
0.020395          99.59183042          54.05033821          5382.97212
0.020396          99.55575108          54.03784194          5379.77794
0.020397          99.54992884          54.02130026          5377.8166
0.020398          99.54869546          54.00421032          5376.04869
0.020399          99.54745979          53.98704069          5374.27276
0.0204          99.64372219          53.97368663          5378.13904
0.020401          99.74212185          53.99528114          5385.60391
0.020402          99.74369245          54.01701187          5387.85622
0.020403          99.73464926          54.03777906          5389.43894
0.020404          99.67342641          54.05133889          5387.48215
0.020405          99.59182905          54.05055555          5382.99369
0.020406          99.55577073          54.03806772          5379.80148
0.020407          99.54994476          54.02152692          5377.84002
0.020408          99.54871139          54.0044397          5376.07238
0.020409          99.54747572          53.98727126          5374.29657
0.02041          99.64320902          53.97389425          5378.13203
0.020411          99.74213808          53.99551442          5385.62805
0.020412          99.74370773          54.01723348          5387.87915
0.020413          99.73466119          54.03798929          5389.46055
0.020414          99.67347061          54.05155436          5387.50601
0.020415          99.59187326          54.05077455          5383.01789
0.020416          99.55579037          54.03828969          5379.82464
0.020417          99.54996068          54.02174977          5377.86307
0.020418          99.5487257          54.00464027          5376.09312
0.020419          99.54748935          53.98746217          5374.31632
0.02042          99.64360379          53.9741182          5378.17565
0.020421          99.74215359          53.99573524          5385.65092
0.020422          99.74372214          54.01743914          5387.90044
0.020423          99.73467314          54.03819304          5389.48152
0.020424          99.67351482          54.05175954          5387.52886
0.020425          99.59191747          54.05098744          5383.04148
0.020426          99.55111683          54.03780612          5379.52395
0.020427          99.54988973          54.02078787          5377.76348
0.020428          99.5486554          54.00369392          5375.99512
0.020429          99.54741973          53.98652238          5374.219
0.02043          99.64391541          53.97316533          5378.09752
0.020431          99.74208408          53.99475603          5385.5495
0.020432          99.74365262          54.01645576          5387.7986
0.020433          99.73464218          54.03723847          5389.38464
0.020434          99.67340705          54.05081003          5387.42839
0.020435          99.59180969          54.05002664          5382.93997
0.020436          99.5557401          54.03753764          5379.74705
0.020437          99.54990632          54.02099378          5377.78487
0.020438          99.54867295          54.00390273          5376.01685
0.020439          99.54743728          53.98673312          5374.24093
0.02044          99.64340224          53.97336342          5378.08956
0.020441          99.74210031          53.99498312          5385.57302
0.020442          99.74366996          54.01669809          5387.82371
0.020443          99.73464653          54.03745243          5389.40622
0.020444          99.67345126          54.05101788          5387.4515
0.020445          99.5918539          54.05024334          5382.96394
0.020446          99.55575976          54.03775961          5379.77021
0.020447          99.54992225          54.02121663          5377.80792
0.020448          99.54868888          54.00412829          5376.04017
0.020449          99.5474516          53.98693745          5374.26204
0.02045          99.64379487          53.97359114          5378.13344
0.020451          99.74212235          53.9951912          5385.59497
0.020452          99.74368665          54.01690757          5387.8455
0.020453          99.73465846          54.03766533          5389.4281
0.020454          99.67349547          54.05123449          5387.47548
0.020455          99.59189812          54.050465          5382.9884
0.020456          99.5557794          54.03798539          5379.79375
0.020457          99.54993657          54.02142376          5377.82931
0.020458          99.5487025          54.00432694          5376.06068
0.020459          99.54746684          53.98715842          5374.28486
0.02046          99.64328659          53.97380268          5378.12709
0.020461          99.74213785          53.99541728          5385.61835
0.020462          99.7437064          54.01711971          5387.86773
0.020463          99.73467269          54.03787671          5389.44995
0.020464          99.67343325          54.05146388          5387.49498
0.020465          99.59179034          54.05067607          5383.0036
0.020466          99.55576823          54.03818248          5379.81277
0.020467          99.54995181          54.02164091          5377.85175
0.020468          99.54871843          54.00455632          5376.08437
0.020469          99.54748277          53.98738898          5374.30867
0.02047          99.64367939          53.97403231          5378.17117
0.020471          99.74215226          53.99562682          5385.64003
0.020472          99.74372286          54.01735754          5387.89234
0.020473          99.73465931          54.03812482          5389.47397
0.020474          99.6734319          54.05168263          5387.51671
0.020475          99.59183455          54.05089659          5383.02795
0.020476          99.55110944          54.03772549          5379.51552
0.020477          99.54988314          54.02071835          5377.7562
0.020478          99.5486551          54.00362448          5375.98819
0.020479          99.54741258          53.98642659          5374.20908
0.02048          99.64308229          53.9730631          5378.04237
0.020481          99.74208457          53.99467898          5385.54184
0.020482          99.74364888          54.01639393          5387.79223
0.020483          99.73464379          54.03714869          5389.37578
0.020484          99.67347611          54.05071975          5387.42312
0.020485          99.59187876          54.04995133          5382.9362
0.020486          99.5557488          54.03747323          5379.74111
0.020487          99.54989973          54.02093191          5377.77835
0.020488          99.54867009          54.0038186          5376.00832
0.020489          99.54743068          53.98663935          5374.23124
0.02049          99.64347767          53.97328897          5378.08621
0.020491          99.74210008          53.99490361          5385.56508
0.020492          99.74366863          54.01660607          5387.81446
0.020493          99.734658          54.03736274          5389.39789
0.020494          99.67352032          54.05093903          5387.44737
0.020495          99.59181654          54.0501694          5382.95455
0.020496          99.55573758          54.03767415          5379.76051
0.020497          99.54991337          54.02113066          5377.79888
0.020498          99.54868533          54.00404223          5376.03141
0.020499          99.54744662          53.98687374          5374.25543
0.0205          99.64387641          53.97352627          5378.13138
0.020501          99.74211449          53.99512078          5385.58752
0.020502          99.74368303          54.01682317          5387.83689
0.020503          99.73465225          54.03760979          5389.42222
0.020504          99.67341255          54.05118315          5387.46588
0.020505          99.59181519          54.05039819          5382.97727
0.020506          99.55576258          54.0379087          5379.78521
0.020507          99.54993692          54.02136763          5377.82374
0.020508          99.54870355          54.00428306          5376.05636
0.020509          99.54746788          53.98711575          5374.28067
0.02051          99.64336707          53.97374725          5378.12591
0.020511          99.74213072          53.99536933          5385.61319
0.020512          99.74370037          54.0170884          5387.86428
0.020513          99.73465659          54.03784397          5389.44581
0.020514          99.67345675          54.0514074          5387.49062
0.020515          99.5918594          54.05063015          5383.00276
0.020516          99.55578222          54.03814593          5379.80989
0.020517          99.54995285          54.02160573          5377.8483
0.020518          99.54871948          54.00452121          5376.08093
0.020519          99.5474822          53.98733153          5374.30292
0.02052          99.6437603          53.97398451          5378.17077
0.020521          99.74214513          53.99558647          5385.63562
0.020522          99.74371478          54.0173055          5387.88671
0.020523          99.73466854          54.03806184          5389.46819
0.020524          99.67350096          54.0516305          5387.51524
0.020525          99.59190361          54.05085944          5383.02798
0.020526          99.5557803          54.03835925          5379.83102
0.020527          99.54996648          54.02180831          5377.86921
0.020528          99.5487331          54.00472101          5376.10156
0.020529          99.54749744          53.98755516          5374.32601
0.02053          99.64325203          53.97419797          5378.16461
0.020531          99.74216064          53.99581494          5385.65925
0.020532          99.74372918          54.01751879          5387.90877
0.020533          99.7346805          54.03827322          5389.48991
0.020534          99.67343875          54.05185722          5387.53448
0.020535          99.59179583          54.0510667          5383.0428
0.020536          99.55112492          54.03790018          5379.53375
0.020537          99.54989782          54.02088194          5377.77328
0.020538          99.54866349          54.00379117          5376.00523
0.020539          99.54742782          53.98662033          5374.22919
0.02054          99.64355647          53.97324884          5378.08647
0.020541          99.74209112          53.99483954          5385.55821
0.020542          99.74366172          54.01656757          5387.81024
0.020543          99.73464194          54.03733381          5389.39414
0.020544          99.6734374          54.05090029          5387.43903
0.020545          99.59184004          54.05012144          5382.95105
0.020546          99.55575161          54.03763492          5379.75736
0.020547          99.54991441          54.02109167          5377.79505
0.020548          99.54868104          54.00400331          5376.0273
0.020549          99.54744004          53.98683222          5374.25094
0.02055          99.64304332          53.97345074          5378.07889
0.020551          99.74210736          53.99506662          5385.58173
0.020552          99.743677          54.01678423          5387.83268
0.020553          99.73465386          54.03754023          5389.41537
0.020554          99.67348161          54.05110928          5387.46225
0.020555          99.59188425          54.05033815          5382.97502
0.020556          99.55577126          54.03785689          5379.78052
0.020557          99.54993033          54.02131719          5377.81836
0.020558          99.54869535          54.00420504          5376.04816
0.020559          99.547459          53.9870258          5374.27124
0.02056          99.64344311          53.97367662          5378.12298
0.020561          99.74212286          53.99529126          5385.60497
0.020562          99.74369141          54.01699371          5387.85435
0.020563          99.7346658          54.03775047          5389.43698
0.020564          99.67352581          54.05132208          5387.48585
0.020565          99.59182204          54.05055125          5382.99288
0.020566          99.55576007          54.03805398          5379.79954
0.020567          99.54994397          54.02151213          5377.83851
0.020568          99.54871059          54.00442486          5376.07086
0.020569          99.54747493          53.98725636          5374.29505
0.02057          99.64383743          53.97390438          5378.16695
0.020571          99.74213727          53.99549936          5385.62651
0.020572          99.74370582          54.01720318          5387.87602
0.020573          99.73466002          54.03798722          5389.46028
0.020574          99.67341804          54.05155742          5387.50348
0.020575          99.59182069          54.05076707          5383.0143
0.020576          99.55577972          54.03827595          5379.8227
0.020577          99.54995989          54.02173498          5377.86155
0.020578          99.54872652          54.00464775          5376.09391
0.020579          99.54749085          53.9874793          5374.3181
0.02058          99.64332427          53.97410819          5378.15956
0.020581          99.7421535          53.99573027          5385.65042
0.020582          99.74372315          54.01744933          5387.90151
0.020583          99.73466437          54.03820233          5389.48197
0.020584          99.67346225          54.05176259          5387.52632
0.020585          99.5918649          54.05097996          5383.03789
0.020586          99.55111752          54.0378119          5379.52456
0.020587          99.54989123          54.0208048          5377.76524
0.020588          99.54865501          54.0036878          5375.99449
0.020589          99.54741894          53.98650816          5374.21754
0.02059          99.64363419          53.97315528          5378.08134
0.020591          99.74208399          53.99475103          5385.54899
0.020592          99.74365364          54.01646595          5387.79967
0.020593          99.73465112          54.03722123          5389.38341
0.020594          99.67350646          54.05079589          5387.43235
0.020595          99.59190911          54.05003089          5382.94576
0.020596          99.55573868          54.0375325          5379.74646
0.020597          99.54990553          54.02097899          5377.78336
0.020598          99.54867215          54.00389055          5376.0156
0.020599          99.54743649          53.98671937          5374.23952
0.0206          99.64403066          53.97337354          5378.12449
0.020601          99.74209949          53.99496805          5385.57148
0.020602          99.74366804          54.0166678          5387.82058
0.020603          99.73466305          54.03742651          5389.40453
0.020604          99.67344426          54.05101879          5387.45121
0.020605          99.59180133          54.050237          5382.96047
0.020606          99.55574909          54.03774587          5379.76827
0.020607          99.54992145          54.02120452          5377.80667
0.020608          99.54868808          54.00411459          5376.03876
0.020609          99.54745241          53.98694498          5374.26284
0.02061          99.64351749          53.97358307          5378.11767
0.020611          99.74212336          53.99520278          5385.59618
0.020612          99.74368766          54.01692043          5387.84684
0.020613          99.73464971          54.03767577          5389.42866
0.020614          99.67344289          54.05124022          5387.47321
0.020615          99.59184554          54.05045867          5382.98493
0.020616          99.55576874          54.03797432          5379.79207
0.020617          99.54993738          54.02143233          5377.83021
0.020618          99.54870401          54.00434397          5376.06245
0.020619          99.54746834          53.98717821          5374.28691
0.02062          99.64300432          53.97379261          5378.11085
0.020621          99.74213777          53.99541468          5385.61809
0.020622          99.74370741          54.01713372          5387.86918
0.020623          99.73466394          54.03788981          5389.45078
0.020624          99.6734871          54.05145684          5387.49719
0.020625          99.59188975          54.050683          5383.00966
0.020626          99.55578837          54.03820125          5379.81573
0.020627          99.5499517          54.02163945          5377.8516
0.020628          99.54871763          54.00454262          5376.08296
0.020629          99.54748197          53.98737409          5374.30715
0.02063          99.64340091          53.97402232          5378.15514
0.020631          99.74215327          53.99563932          5385.64133
0.020632          99.74372182          54.01734319          5387.89085
0.020633          99.73467589          54.03810005          5389.47239
0.020634          99.67353131          54.05166965          5387.52079
0.020635          99.59182755          54.05089343          5383.02726
0.020636          99.55110945          54.03772315          5379.51529
0.020637          99.54988235          54.02070672          5377.755
0.020638          99.54865431          54.00361346          5375.98705
0.020639          99.54741369          53.98644193          5374.21067
0.02064          99.64371071          53.97307703          5378.07767
0.020641          99.74208376          53.99466774          5385.54067
0.020642          99.74364901          54.0163958          5387.79242
0.020643          99.73463508          54.03716179          5389.37661
0.020644          99.67342354          54.05072662          5387.42097
0.020645          99.59182618          54.04994767          5382.93299
0.020646          99.55573811          54.03746331          5379.73955
0.020647          99.54989894          54.02092093          5377.77722
0.020648          99.5486709          54.00382989          5376.00949
0.020649          99.5474322          53.9866603          5374.23341
0.02065          99.64319754          53.97328275          5378.07047
0.020651          99.74209999          53.99490245          5385.56496
0.020652          99.74366964          54.01661741          5387.81564
0.020653          99.73464927          54.0373747          5389.39861
0.020654          99.67346775          54.05094324          5387.44495
0.020655          99.59187039          54.050172          5382.95772
0.020656          99.55576311          54.03769291          5379.76375
0.020657          99.54991716          54.02115141          5377.80115
0.020658          99.54868523          54.00404076          5376.03125
0.020659          99.54744581          53.98686266          5374.25429
0.02066          99.6435958          53.97352004          5378.11561
0.020661          99.74211549          53.99513471          5385.58896
0.020662          99.74368405          54.01683718          5387.83834
0.020663          99.7346612          54.03759637          5389.42137
0.020664          99.67351195          54.05117016          5387.46995
0.020665          99.5919146          54.05040511          5382.98333
0.020666          99.55576116          54.03790738          5379.785
0.020667          99.54993613          54.02135665          5377.8226
0.020668          99.54870275          54.00426936          5376.05496
0.020669          99.54746709          53.98710353          5374.27941
0.02067          99.64399548          53.97376118          5378.16122
0.020671          99.74212991          53.9953557          5385.61178
0.020672          99.74369845          54.01706077          5387.86142
0.020673          99.73465542          54.03784572          5389.44592
0.020674          99.67340418          54.05141427          5387.48846
0.020675          99.59180682          54.05062649          5382.99955
0.020676          99.55577157          54.038136          5379.80832
0.020677          99.54995206          54.02159476          5377.84717
0.020678          99.54871868          54.00451018          5376.07979
0.020679          99.54748302          53.98734287          5374.3041
0.02068          99.64348232          53.97397835          5378.15516
0.020681          99.74214614          53.99560044          5385.63707
0.020682          99.74371579          54.01731951          5387.88816
0.020683          99.73465977          54.03807494          5389.46902
0.020684          99.67344839          54.05163738          5387.51309
0.020685          99.59185104          54.05085578          5383.02478
0.020686          99.5557912          54.03836942          5379.83262
0.020687          99.54996798          54.02182905          5377.87135
0.020688          99.54873461          54.00474185          5376.10371
0.020689          99.54749733          53.98755368          5374.32586
0.02069          99.64387462          53.97421177          5378.19959
0.020691          99.74216055          53.99581376          5385.65913
0.020692          99.7437302          54.0175328          5387.91022
0.020693          99.73467172          54.03828899          5389.49101
0.020694          99.6734926          54.05185133          5387.5368
0.020695          99.59189525          54.05107363          5383.04886
0.020696          99.55112413          54.03789056          5379.53275
0.020697          99.54989702          54.02087412          5377.77246
0.020698          99.54866269          54.00378081          5376.00416
0.020699          99.54742703          53.98660926          5374.22805
0.0207          99.64327862          53.97324267          5378.07086
0.020701          99.74209213          53.99485347          5385.55965
0.020702          99.74366068          54.01655323          5387.80876
0.020703          99.73465845          54.03730904          5389.39256
0.020704          99.67343037          54.05090121          5387.43874
0.020705          99.59178747          54.05011778          5382.94784
0.020706          99.55574093          54.03762499          5379.75579
0.020707          99.54991362          54.02108337          5377.79418
0.020708          99.54868024          54.00399343          5376.02627
0.020709          99.54743924          53.98682114          5374.2498
0.02071          99.64367172          53.97346468          5378.1142
0.020711          99.74210654          53.99505776          5385.5808
0.020712          99.74367714          54.01678724          5387.83299
0.020713          99.73464513          54.03755333          5389.41621
0.020714          99.67342903          54.05111615          5387.46009
0.020715          99.59183168          54.05033449          5382.97181
0.020716          99.55576059          54.03784696          5379.77895
0.020717          99.54992954          54.02130622          5377.81723
0.020718          99.54869617          54.004219          5376.04959
0.020719          99.5474605          53.98705056          5374.27378
0.02072          99.64316237          53.9736704          5378.1072
0.020721          99.74212277          53.99529009          5385.60485
0.020722          99.74369242          54.01700771          5387.8558
0.020723          99.73465705          54.03776357          5389.43782
0.020724          99.67347324          54.05133162          5387.48396
0.020725          99.59187589          54.05055615          5382.99628
0.020726          99.55578023          54.03807275          5379.80249
0.020727          99.54994547          54.02153288          5377.84065
0.020728          99.54871048          54.00442339          5376.07071
0.020729          99.54747413          53.98724529          5374.2939
0.02073          99.64355743          53.97390007          5378.15141
0.020731          99.74213828          53.99551473          5385.6281
0.020732          99.74370683          54.01721719          5387.87748
0.020733          99.73466899          54.0379738          5389.45943
0.020734          99.67351745          54.05154443          5387.50756
0.020735          99.5919201          54.05077667          5383.02063
0.020736          99.5557783          54.03827577          5379.8226
0.020737          99.5499591          54.02172401          5377.86042
0.020738          99.54872572          54.00463672          5376.09277
0.020739          99.54749006          53.98747089          5374.31722
0.02074          99.64395268          53.97412404          5378.19506
0.020741          99.74215269          53.99571902          5385.64925
0.020742          99.74372124          54.01742285          5387.89877
0.020743          99.7346632          54.03820675          5389.48235
0.020744          99.67340968          54.05177328          5387.52454
0.020745          99.59181232          54.05098011          5383.03507
0.020746          99.55111753          54.0378134          5379.52471
0.020747          99.54989043          54.02079383          5377.76411
0.020748          99.54865611          54.00370307          5375.99607
0.020749          99.54742044          53.98652911          5374.21971
0.02075          99.64335559          53.9731491          5378.06569
0.020751          99.742085          53.99476642          5385.55058
0.020752          99.74365465          54.01647995          5387.80112
0.020753          99.7346424          54.03723434          5389.38424
0.020754          99.67345389          54.05080276          5387.4302
0.020755          99.59185653          54.05002723          5382.94256
0.020756          99.55574962          54.03754533          5379.74833
0.020757          99.54990703          54.02100356          5377.78588
0.020758          99.54867366          54.00391255          5376.01787
0.020759          99.54743638          53.9867179          5374.23937
0.02076          99.64374851          53.9733711          5378.10902
0.020761          99.74209941          53.99496687          5385.57135
0.020762          99.74366906          54.01668447          5387.8223
0.020763          99.73465431          54.03744076          5389.40547
0.020764          99.67349809          54.05101175          5387.45342
0.020765          99.59190074          54.05024393          5382.96653
0.020766          99.55576927          54.0377673          5379.77149
0.020767          99.54992135          54.0212042          5377.80663
0.020768          99.54868728          54.00410624          5376.03788
0.020769          99.54745162          53.98693772          5374.26207
0.02077          99.64324023          53.97357692          5378.10209
0.020771          99.74212254          53.99519152          5385.59501
0.020772          99.74368576          54.01689395          5387.8441
0.020773          99.73466625          54.03765099          5389.42709
0.020774          99.67343588          54.05124114          5387.47292
0.020775          99.59179296          54.05045767          5382.98199
0.020776          99.55575807          54.03796554          5379.79062
0.020777          99.54993659          54.02142402          5377.82934
0.020778          99.54870321          54.00433676          5376.06169
0.020779          99.54746755          53.98716829          5374.28588
0.02078          99.64363274          53.97380845          5378.14635
0.020781          99.74213696          53.99540344          5385.61693
0.020782          99.74370755          54.01713559          5387.86937
0.020783          99.73465518          54.03790292          5389.45161
0.020784          99.67343453          54.05146371          5387.49503
0.020785          99.59183717          54.05067933          5383.00645
0.020786          99.55577772          54.03819132          5379.81416
0.020787          99.54995251          54.02165069          5377.85276
0.020788          99.54871914          54.00456347          5376.08512
0.020789          99.54748347          53.98739771          5374.30958
0.02079          99.64311957          53.97401798          5378.13953
0.020791          99.74215319          53.99563815          5385.64121
0.020792          99.74372283          54.0173572          5387.8923
0.020793          99.73466712          54.03811315          5389.47323
0.020794          99.67347874          54.05167652          5387.51863
0.020795          99.59188138          54.05089985          5383.03081
0.020796          99.55111014          54.03773273          5379.51628
0.020797          99.54988196          54.02070129          5377.75444
0.020798          99.54865352          54.00360243          5375.98591
0.020799          99.54741289          53.98643086          5374.20952
0.0208          99.64343131          53.97307084          5378.06198
0.020801          99.74208477          53.99468167          5385.54212
0.020802          99.74364798          54.01638145          5387.79094
0.020803          99.73465156          54.03713702          5389.37503
0.020804          99.67352294          54.05071362          5387.42504
0.020805          99.59181917          54.04994719          5382.93257
0.020806          99.55572742          54.03745339          5379.73798
0.020807          99.54989815          54.02090996          5377.77608
0.020808          99.54867011          54.00381886          5376.00835
0.020809          99.5474314          53.98664922          5374.23226
0.02081          99.64382596          53.97329669          5378.10578
0.020811          99.74209918          53.9948912          5385.56379
0.020812          99.74366773          54.01659359          5387.81316
0.020813          99.73464811          54.03737759          5389.39884
0.020814          99.67341517          54.05095279          5387.44306
0.020815          99.59181782          54.05016949          5382.95463
0.020816          99.55575243          54.03768299          5379.76219
0.020817          99.5499217          54.02114044          5377.8003
0.020818          99.54868833          54.00405206          5376.03255
0.020819          99.54744733          53.98688361          5374.25645
0.02082          99.64331661          53.97351385          5378.09993
0.020821          99.74211541          53.99513355          5385.58884
0.020822          99.74368506          54.01685119          5387.83979
0.020823          99.73465246          54.03760948          5389.4222
0.020824          99.67345938          54.05117703          5387.4678
0.020825          99.59186203          54.05040145          5382.98012
0.020826          99.55577208          54.03791754          5379.7866
0.020827          99.54993763          54.0213774          5377.82475
0.020828          99.54870426          54.00429288          5376.05738
0.020829          99.54746698          53.9871032          5374.27937
0.02083          99.64371394          53.97375494          5378.1454
0.020831          99.74212982          53.99535689          5385.6119
0.020832          99.74369947          54.01707592          5387.86299
