TIME              V(N27236)         I(R_RK2)              Pn 
0.018754          99.5926777          58.88628986          5864.64329
0.018755          99.57503019          58.89861644          5864.83151
0.018756          99.51019962          58.9025958          5861.40907
0.018757          99.42861065          58.89194658          5855.54443
0.018758          99.39828157          58.87012308          5851.58907
0.018759          99.39663724          58.84543259          5849.03812
0.01876          99.49180707          58.82448463          5852.55428
0.018761          99.59017956          58.83845807          5859.7326
0.018762          99.59132952          58.85250716          5861.19943
0.018763          99.59248662          58.86663113          5862.67417
0.018764          99.59364601          58.88083365          5864.1569
0.018765          99.57533522          58.89317501          5864.30764
0.018766          99.51024383          58.89707828          5860.86262
0.018767          99.42865486          58.88632994          5854.98858
0.018768          99.39920922          58.86447963          5851.08273
0.018769          99.39756589          58.83984052          5848.53693
0.01877          99.4931129          58.81900453          5852.08586
0.018771          99.59111053          58.83305342          5859.24913
0.018772          99.59225968          58.84717306          5860.72294
0.018773          99.59341678          58.86137707          5862.20566
0.018774          99.59457617          58.8756623          5863.69663
0.018775          99.57562982          58.88802236          5863.81192
0.018776          99.51018164          58.89185681          5860.33937
0.018777          99.4285471          58.88098698          5854.45099
0.018778          99.40096822          58.85933949          5850.67533
0.018779          99.39847425          58.83488893          5848.09819
0.01878          99.49440409          58.81414249          5851.67806
0.018781          99.59202543          58.82826072          5858.82564
0.018782          99.59317458          58.84246333          5860.30772
0.018783          99.59432785          58.8567672          5861.80017
0.018784          99.5954856          58.87114061          5863.29984
0.018785          99.57586543          58.88351564          5863.37703
0.018786          99.51018026          58.88726582          5859.88244
0.018787          99.42859664          58.87630649          5853.98853
0.018788          99.40158143          58.85463114          5850.24341
0.018789          99.3993449          58.83023567          5847.68689
0.01879          99.49474643          58.80954765          5851.24103
0.018791          99.5928959          58.82376297          5858.4289
0.018792          99.59404585          58.83805597          5859.92004
0.018793          99.59519762          58.85242137          5861.41854
0.018794          99.59635472          58.86686685          5862.92535
0.018795          99.57614198          58.87926478          5862.97003
0.018796          99.51022447          58.88295578          5859.45615
0.018797          99.42864084          58.87191641          5853.55463
0.018798          99.40181333          58.8501315          5849.80979
0.018799          99.40016454          58.82573001          5847.28724
0.0188          99.49594713          58.80513957          5850.87306
0.018801          99.59371162          58.81942173          5858.04453
0.018802          99.59486158          58.83379101          5859.54327
0.018803          99.59601334          58.84823532          5861.04963
0.018804          99.59717044          58.86276084          5862.56442
0.018805          99.5764034          58.87518178          5862.57885
0.018806          99.51026869          58.87881903          5859.0471
0.018807          99.42858934          58.86768635          5853.13101
0.018808          99.40259844          58.84592741          5849.43809
0.018809          99.40095175          58.82163222          5846.92623
0.01881          99.49621043          58.80109784          5850.4864
0.018811          99.59449763          58.81546432          5857.69662
0.018812          99.59564678          58.82990248          5859.20219
0.018813          99.59679854          58.84442416          5860.71626
0.018814          99.59795715          58.85904499          5862.24064
0.018815          99.57659882          58.87149024          5862.22277
0.018816          99.51016091          58.87505804          5858.6665
0.018817          99.42860998          58.86508486          5852.87356
0.018818          99.40508082          58.84278783          5849.27208
0.018819          99.40176341          58.81873409          5846.68589
0.01882          99.49739587          58.79827862          5850.2756
0.018821          99.59531335          58.81270991          5857.47027
0.018822          99.596464          58.82724324          5858.98541
0.018823          99.59761641          58.84185209          5860.50821
0.018824          99.59877351          58.85653137          5862.03834
0.018825          99.57686048          58.86899034          5861.98924
0.018826          99.51020512          58.87250441          5858.41499
0.018827          99.42860087          58.86244634          5852.61068
0.018828          99.40572817          58.84014603          5849.04756
0.018829          99.40253997          58.81611475          5846.4712
0.01883          99.49764666          58.79574924          5850.03868
0.018831          99.59609226          58.81027368          5857.27344
0.018832          99.59723688          58.8248719          5858.7947
0.018833          99.59839169          58.83954238          5860.32379
0.018834          99.59954574          58.85429293          5861.86084
0.018835          99.57710927          58.8667754          5861.78333
0.018836          99.51024933          58.87023696          5858.19196
0.018837          99.42855126          58.86008619          5852.3731
0.018838          99.40632662          58.83774781          5848.84438
0.018839          99.40328038          58.81380772          5846.28542
0.01884          99.49876618          58.79351186          5849.88189
0.018841          99.59683249          58.80810064          5857.10055
0.018842          99.59797631          58.82275672          5858.62753
0.018843          99.59912578          58.8374958          5860.16314
0.018844          99.60028288          58.85231496          5861.70722
0.018845          99.57730627          58.86482951          5861.60116
0.018846          99.51014155          58.86822391          5857.98529
0.018847          99.42859554          58.85800511          5852.16878
0.018848          99.40691082          58.83565152          5848.67036
0.018849          99.40398317          58.81176473          5846.12367
0.01885          99.49985078          58.79152439          5849.7479
0.018851          99.59753378          58.80616295          5856.9488
0.018852          99.59868293          58.82088294          5858.48247
0.018853          99.59983619          58.83570615          5860.02669
0.018854          99.6009886          58.85059586          5861.57753
0.018855          99.5775161          58.86310393          5861.44168
0.018856          99.51018576          58.86644249          5857.81063
0.018857          99.42858651          58.8561459          5851.98339
0.018858          99.40746911          58.83378859          5848.51802
0.018859          99.40465545          58.80994807          5845.98262
0.01886          99.49999473          58.78974451          5849.57927
0.018861          99.59820588          58.80445978          5856.81869
0.018862          99.59935049          58.81924877          5858.35897
0.018863          99.60049997          58.83410996          5859.90677
0.018864          99.60165707          58.84905122          5861.46302
0.018865          99.57773612          58.86157145          5861.30203
0.018866          99.51022997          58.86486217          5857.65597
0.018867          99.42863062          58.85449843          5851.82218
0.018868          99.40798978          58.83208836          5848.37964
0.018869          99.40529414          58.80828202          5845.85457
0.01887          99.50100914          58.78817285          5849.48252
0.018871          99.59884613          58.80292923          5856.7039
0.018872          99.59999074          58.81777133          5858.24948
0.018873          99.60114021          58.83268586          5859.80259
0.018874          99.60229197          58.84768047          5861.36385
0.018875          99.57794539          58.86021332          5861.17911
0.018876          99.51016775          58.86345436          5857.51222
0.018877          99.42857616          58.85300788          5851.67078
0.018878          99.40849503          58.8305924          5848.26065
0.018879          99.4058991          58.80683289          5845.7461
0.01888          99.50109312          58.78675346          5849.34623
0.018881          99.59945189          58.80156922          5856.60406
0.018882          99.60059284          58.81645137          5858.15343
0.018883          99.60174231          58.83141544          5859.71148
0.018884          99.60290092          58.84647657          5861.27978
0.018885          99.57808155          58.85901881          5861.06818
0.018886          99.5101664          58.8621932          5857.38664
0.018887          99.42862043          58.85168591          5851.54194
0.018888          99.40810261          58.82892125          5848.07144
0.018889          99.40644874          58.8051145          5845.6076
0.01889          99.50201476          58.78505783          5849.23169
0.018891          99.59999906          58.79991766          5856.47174
0.018892          99.60114367          58.81485519          5858.02684
0.018893          99.60229315          58.82986246          5859.58921
0.018894          99.60344491          58.84494866          5861.1596
0.018895          99.57826354          58.85749016          5860.92667
0.018896          99.51021061          58.86062214          5857.23291
0.018897          99.42861131          58.85004792          5851.37854
0.018898          99.40861796          58.82726873          5847.93748
0.018899          99.40696866          58.80347106          5845.4748
0.0189          99.50200994          58.78348001          5849.07441
0.018901          99.6005201          58.79838371          5856.3496
0.018902          99.60166185          58.81336203          5857.9086
0.018903          99.60281132          58.82841121          5859.47514
0.018904          99.60396842          58.84353665          5861.04977
0.018905          99.57844152          58.85608359          5860.79708
0.018906          99.51025482          58.85917323          5857.09133
0.018907          99.42855677          58.84852782          5851.22419
0.018908          99.40912205          58.82576509          5847.81766
0.018909          99.40746858          58.80203773          5845.36172
0.01891          99.50288975          58.78207058          5848.98589
0.018911          99.60102096          58.79700894          5856.24212
0.018912          99.60216477          58.81201493          5857.804
0.018913          99.6033089          58.82710221          5859.37403
0.018914          99.60446371          58.84226841          5860.95259
0.018915          99.578562          58.85483422          5860.67976
0.018916          99.51014704          58.85786982          5856.95528
0.018917          99.428606          58.84717161          5851.09224
0.018918          99.4096036          58.82442642          5847.71291
0.018919          99.40794754          58.80070209          5845.25711
0.01892          99.5037487          58.78080037          5848.90999
0.018921          99.60150099          58.79576106          5856.14605
0.018922          99.60263947          58.81080245          5857.71115
0.018923          99.60378814          58.82594376          5859.28684
0.018924          99.60494589          58.84115286          5860.86985
0.018925          99.57870548          58.85370373          5860.57563
0.018926          99.51019126          58.85669443          5856.84092
0.018927          99.42859695          58.84593528          5850.96878
0.018928          99.41058383          58.82343207          5847.67172
0.018929          99.40842583          58.79982585          5845.19813
0.01893          99.50370189          58.77992059          5848.8197
0.018931          99.60197758          58.79493259          5856.09156
0.018932          99.60311934          58.81001861          5857.6613
0.018933          99.60426881          58.82517727          5859.23877
0.018934          99.60542057          58.84041333          5860.82412
0.018935          99.57886811          58.8529659          5860.51173
0.018936          99.51023547          58.85591584          5856.76604
0.018937          99.42864105          58.84510554          5850.88888
0.018938          99.4109571          58.82254878          5847.60587
0.018939          99.4088814          58.79895764          5845.13861
0.01894          99.50453763          58.77911962          5848.78912
0.018941          99.60243473          58.79415147          5856.04063
0.018942          99.60357648          58.80926885          5857.61351
0.018943          99.60472595          58.82445797          5859.19402
0.018944          99.60587771          58.8397245          5860.7824
0.018945          99.57902667          58.85228034          5860.45279
0.018946          99.51017326          58.85518976          5856.69013
0.018947          99.42858662          58.84431012          5850.80659
0.018948          99.41131677          58.82174777          5847.5474
0.018949          99.40931718          58.79818691          5845.08761
0.01895          99.50535293          58.77837021          5848.76247
0.018951          99.60287455          58.79342666          5855.9943
0.018952          99.60401303          58.80856216          5857.56879
0.018953          99.6051602          58.8237806          5859.15209
0.018954          99.60631347          58.83909491          5860.74533
0.018955          99.57910557          58.85165144          5860.39481
0.018956          99.5101719          58.85450118          5856.62153
0.018957          99.4285826          58.84355958          5850.73172
0.018958          99.41166604          58.82099184          5847.4928
0.018959          99.40973769          58.797448          5845.03888
0.01896          99.50523746          58.77763915          5848.68294
0.018961          99.60329011          58.79273846          5855.95019
0.018962          99.60443186          58.80791043          5857.52851
0.018963          99.605576          58.82315568          5859.1143
0.018964          99.60672547          58.8384768          5860.70801
0.018965          99.57925051          58.85102158          5860.34062
0.018966          99.51021611          58.85383482          5856.55782
0.018967          99.43484374          58.8422385          5850.96879
0.018968          99.41183454          58.8209532          5847.49887
0.018969          99.41018166          58.79741235          5845.06144
0.01897          99.50515631          58.77761761          5848.67603
0.018971          99.603732          58.79274456          5855.97677
0.018972          99.60487375          58.80794378          5857.55782
0.018973          99.60602322          58.82321302          5859.14632
0.018974          99.60717498          58.83855965          5860.74271
0.018975          99.57940737          58.85110394          5860.35805
0.018976          99.51026032          58.85387387          5856.56431
0.018977          99.4285722          58.8428104          5850.65662
0.018978          99.41233724          58.82017859          5847.45143
0.018979          99.41055275          58.79666945          5845.00941
0.01898          99.50591088          58.77692161          5848.65112
0.018981          99.60410601          58.79206362          5855.93094
0.018982          99.60524697          58.80727254          5857.5129
0.018983          99.60639644          58.82256461          5859.10369
0.018984          99.6075482          58.83793142          5860.70209
0.018985          99.57948884          58.85048506          5860.30122
0.018986          99.51015254          58.85319934          5856.49084
0.018987          99.42862141          58.84209776          5850.58866
0.018988          99.4125663          58.81942271          5847.38976
0.018989          99.41091166          58.79592062          5844.95607
0.01899          99.50664333          58.77617409          5848.61979
0.018991          99.60446398          58.79132108          5855.87802
0.018992          99.60560642          58.80656623          5857.46369
0.018993          99.6067512          58.82188218          5859.05658
0.018994          99.60790067          58.83726701          5860.65665
0.018995          99.5795934          58.84979555          5860.23871
0.018996          99.51019675          58.85247089          5856.42096
0.018997          99.42862721          58.841314          5850.51107
0.018998          99.41290288          58.81865601          5847.33334
0.018999          99.41124531          58.79512804          5844.8969
0.019          99.50645537          58.77541819          5848.53353
0.019001          99.60480038          58.79060001          5855.82598
0.019002          99.60594213          58.80585505          5857.4126
0.019003          99.60708627          58.82117884          5859.00624
0.019004          99.60823574          58.83657888          5860.60782
0.019005          99.57971641          58.84910089          5860.17678
0.019006          99.51024096          58.85174248          5856.35108
0.019007          99.42862204          58.84087389          5850.46701
0.019008          99.41324018          58.81804356          5847.29229
0.019009          99.41158671          58.79457262          5844.86175
0.01901          99.50717729          58.77488813          5848.52321
0.019011          99.60514388          58.79008311          5855.79469
0.019012          99.60628484          58.80534247          5857.38169
0.019013          99.60742897          58.82068414          5858.97712
0.019014          99.60857844          58.83610321          5860.5806
0.019015          99.57984209          58.84861986          5860.13627
0.019016          99.51017876          58.85122362          5856.29578
0.019017          99.42899137          58.83998443          5850.4003
0.019018          99.4135575          58.81731905          5847.23893
0.019019          99.41190365          58.79386145          5844.80969
0.01902          99.50786993          58.77418262          5848.49372
0.019021          99.60545607          58.78937869          5855.74288
0.019022          99.60659702          58.8046544          5857.33151
0.019023          99.60774265          58.82003134          5858.93054
0.019024          99.60889277          58.83547168          5860.53619
0.019025          99.57988087          58.84797555          5860.07439
0.019026          99.51017739          58.8505278          5856.22646
0.019027          99.42918086          58.83924873          5850.3383
0.019028          99.41386357          58.81660491          5847.18594
0.019029          99.41220972          58.79316195          5844.75815
0.01903          99.50764763          58.77347819          5848.41056
0.019031          99.60576195          58.78870487          5855.69374
0.019032          99.60690371          58.80400361          5857.28473
0.019033          99.60804784          58.81937471          5858.88309
0.019034          99.60919732          58.83482168          5860.48936
0.019035          99.57999518          58.84732172          5860.01601
0.019036          99.51022161          58.84984142          5856.16076
0.019037          99.4294121          58.83853708          5850.28115
0.019038          99.41415184          58.81586631          5847.12946
0.019039          99.41249746          58.79243021          5844.70232
0.01904          99.508314          58.77279554          5848.38179
0.019041          99.60605126          58.78802235          5855.64277
0.019042          99.60719301          58.80333461          5857.2351
0.019043          99.60833714          58.81871825          5858.83472
0.019044          99.60948661          58.83417662          5860.44213
0.019045          99.58010523          58.84667173          5859.95776
0.019046          99.51026582          58.84916425          5856.09598
0.019047          99.42954277          58.83780965          5850.21651
0.019048          99.41443449          58.81516679          5847.07655
0.019049          99.41278064          58.79175045          5844.65139
0.01905          99.50807369          58.77210833          5848.29929
0.019051          99.60633372          58.7873567          5855.59307
0.019052          99.60747467          58.80267322          5857.18578
0.019053          99.60861881          58.8180694          5858.78665
0.019054          99.60976978          58.83356206          5860.39757
0.019055          99.58013361          58.84605406          5859.89793
0.019056          99.51015804          58.84849347          5856.02289
0.019057          99.42976372          58.83711713          5850.16065
0.019058          99.41471004          58.81448315          5847.02479
0.019059          99.41305619          58.79108145          5844.60108
0.01906          99.50872544          58.77144286          5848.27137
0.019061          99.60660777          58.78668944          5855.54272
0.019062          99.6077502          58.8020368          5857.13859
0.019063          99.60889498          58.81745577          5858.74177
0.019064          99.61004445          58.8329409          5860.35186
0.019065          99.58023917          58.84541933          5859.84093
0.019066          99.51020225          58.84783424          5855.95989
0.019067          99.42992842          58.83642337          5850.10136
0.019068          99.41497167          58.81381094          5846.97335
0.019069          99.41331649          58.7904176          5844.55039
0.01907          99.50845737          58.77077273          5848.18893
0.019071          99.6068755          58.78604997          5855.49476
0.019072          99.60801191          58.80140039          5857.09059
0.019073          99.6091591          58.81681951          5858.69393
0.019074          99.61031086          58.83231757          5860.30544
0.019075          99.58034273          58.84479224          5859.78458
0.019076          99.51024646          58.84718269          5855.89765
0.019077          99.43004039          58.83572507          5850.03852
0.019078          99.41522755          58.81310296          5846.91801
0.019079          99.4135737          58.78972092          5844.49625
0.01908          99.50909596          58.77012446          5848.16195
0.019081          99.60712745          58.78540863          5855.44569
0.019082          99.6082684          58.8007592          5857.0418
0.019083          99.60941254          58.81619239          5858.64637
0.019084          99.61056201          58.83170033          5860.25873
0.019085          99.58044199          58.84417165          5859.72862
0.019086          99.51018427          58.84653428          5855.82947
0.019087          99.43024079          58.8350606          5849.98424
0.019088          99.41547259          58.812446          5846.86711
0.019089          99.41381874          58.78907546          5844.44649
0.01909          99.50971933          58.76948384          5848.13484
0.019091          99.60737097          58.78476663          5855.39606
0.019092          99.60851192          58.80012944          5856.99339
0.019093          99.60965755          58.81559154          5858.60093
0.019094          99.61080767          58.83112118          5860.2155
0.019095          99.5804576          58.84358061          5859.67068
0.019096          99.51018289          58.84589987          5855.76626
0.019097          99.43038602          58.83439221          5849.92633
0.019098          99.41570999          58.81180048          5846.8169
0.019099          99.41405615          58.78844144          5844.39742
0.0191          99.50942837          58.76883849          5848.05352
0.019101          99.60760819          58.78414769          5855.34835
0.019102          99.60874995          58.79953218          5856.9479
0.019103          99.60989408          58.81498832          5858.55476
0.019104          99.61104355          58.83051919          5860.16941
0.019105          99.58055235          58.84297529          5859.61598
0.019106          99.5102271          58.84527392          5855.70657
0.019107          99.43057564          58.83374929          5849.87356
0.019108          99.41593723          58.81113063          5846.76367
0.019109          99.41428285          58.78777217          5844.34421
0.01911          99.51003431          58.7682169          5848.02728
0.019111          99.60783646          58.78352473          5855.29972
0.019112          99.60897821          58.79891882          5856.90022
0.019113          99.61012234          58.81438521          5858.50811
0.019114          99.61127181          58.82992749          5860.1239
0.019115          99.58064506          58.84238142          5859.5623
0.019116          99.51027131          58.84465678          5855.64776
0.019117          99.43066899          58.83309046          5849.81354
0.019118          99.41615884          58.81049661          5846.71367
0.019119          99.41450499          58.78716037          5844.29645
0.01912          99.50973297          58.76759259          5847.94745
0.019121          99.60805789          58.78292156          5855.25265
0.019122          99.60919884          58.79831575          5856.85312
0.019123          99.61034297          58.81379088          5858.46188
0.019124          99.61149394          58.82936372          5860.08081
0.019125          99.58065283          58.84181589          5859.50644
0.019126          99.51016353          58.84404974          5855.58101
0.019127          99.43084842          58.83246913          5849.76232
0.019128          99.41637336          58.8098854          5846.66552
0.019129          99.41471323          58.78655751          5844.24876
0.01913          99.51031927          58.76699199          5847.92214
0.019131          99.6082709          58.7823191          5855.20517
0.019132          99.60941334          58.79774424          5856.80881
0.019133          99.61055811          58.81323953          5858.41961
0.019134          99.61170759          58.82880093          5860.03732
0.019135          99.58074103          58.8412411          5859.45439
0.019136          99.51020774          58.84345703          5855.52463
0.019137          99.43097381          58.83185031          5849.70817
0.019138          99.41658024          58.80928315          5846.61782
0.019139          99.41491756          58.78592955          5844.19834
0.01914          99.50999777          58.7663924          5847.84358
0.019141          99.6084776          58.78174596          5855.16023
0.019142          99.60961935          58.79717001          5856.76372
0.019143          99.61076348          58.81266693          5858.37466
0.019144          99.61191295          58.82823973          5859.99349
0.019145          99.58082717          58.84068043          5859.40363
0.019146          99.51025195          58.84287694          5855.46951
0.019147          99.43105317          58.83123207          5849.65136
0.019148          99.41677643          58.80865538          5846.56694
0.019149          99.41511629          58.7853458          5844.15199
0.01915          99.51057595          58.76582046          5847.82064
0.019151          99.60867614          58.78117711          5855.11523
0.019152          99.60981709          58.79660393          5856.71896
0.019153          99.61096123          58.81211073          5858.33088
0.019154          99.6121107          58.82769378          5859.95075
0.019155          99.58085238          58.84014414          5859.35171
0.019156          99.51014417          58.84230677          5855.40643
0.019157          99.43842883          58.83026353          5849.98897
0.019158          99.41703863          58.80906577          5846.62316
0.019159          99.41538345          58.7857712          5844.20999
0.01916          99.51122162          58.76625941          5847.90226
0.019161          99.60894255          58.78161844          5855.17485
0.019162          99.61007817          58.79705751          5856.77949
0.019163          99.6112215          58.81259864          5858.39479
0.019164          99.61237162          58.82820306          5860.01682
0.019165          99.58092939          58.84063108          5859.40473
0.019166          99.51018839          58.84276276          5855.45441
0.019167          99.43864158          58.83070696          5850.04558
0.019168          99.41729663          58.80951474          5846.68297
0.019169          99.41563841          58.7862332          5844.2709
0.01917          99.51094971          58.76671265          5847.93139
0.019171          99.60919503          58.782102          5855.23786
0.019172          99.61033678          58.79756279          5856.84503
0.019173          99.61148092          58.81309253          5858.45924
0.019174          99.61263039          58.82870119          5860.08167
0.019175          99.58103187          58.84112291          5859.45974
0.019176          99.5102326          58.84322909          5855.50341
0.019177          99.43885405          58.83115918          5850.10305
0.019178          99.41754396          58.809974          5846.74318
0.019179          99.41588662          58.78667091          5844.32901
0.01918          99.51157534          58.76718211          5848.01487
0.019181          99.60944618          58.78256618          5855.29886
0.019182          99.61058259          58.79803658          5856.90668
0.019183          99.61172444          58.81357657          5858.52178
0.019184          99.61287391          58.8291913          5860.14482
0.019185          99.58113005          58.84160598          5859.51362
0.019186          99.51017038          58.84368285          5855.54491
0.019187          99.43893126          58.83156918          5850.14836
0.019188          99.41778363          58.81037596          5846.79723
0.019189          99.41612539          58.78711073          5844.38677
0.01919          99.51219263          58.76763446          5848.09616
0.019191          99.60968287          58.78302112          5855.35809
0.019192          99.61082382          58.79848747          5856.96578
0.019193          99.61196796          58.81403239          5858.58151
0.019194          99.61311893          58.82967663          5860.20757
0.019195          99.58114257          58.84208403          5859.56196
0.019196          99.51016903          58.8441112          5855.58745
0.019197          99.43912764          58.83198059          5850.20083
0.019198          99.4180134          58.81078792          5846.8517
0.019199          99.41635518          58.78752923          5844.44189
0.0192          99.51189401          58.76803809          5848.11878
0.019201          99.60991246          58.78344653          5855.41396
0.019202          99.61105422          58.79892908          5857.02331
0.019203          99.61219835          58.81447905          5858.63955
0.019204          99.61334783          58.83010681          5860.26389
0.019205          99.58123624          58.84249577          5859.60847
0.019206          99.51021324          58.84449482          5855.62823
0.019207          99.43931844          58.83234624          5850.24841
0.019208          99.41823555          58.81115677          5846.90144
0.019209          99.41657733          58.78790043          5844.49185
0.01921          99.51158777          58.76839023          5848.13582
0.019211          99.61013596          58.78380295          5855.4626
0.019212          99.61127485          58.7992869          5857.07193
0.019213          99.61241898          58.8148395          5858.68843
0.019214          99.61356846          58.83046835          5860.31289
0.019215          99.58132787          58.84284917          5859.64906
0.019216          99.51025745          58.84482125          5855.66331
0.019217          99.43941747          58.83263306          5850.28276
0.019218          99.418447          58.81141988          5846.94003
0.019219          99.41678876          58.7881634          5844.53042
0.01922          99.51218945          58.7686938          5848.20139
0.019221          99.61035453          58.78410291          5855.50533
0.019222          99.61149015          58.79957871          5857.11366
0.019223          99.61263199          58.81513509          5858.73041
0.019224          99.61378145          58.83076505          5860.35497
0.019225          99.58135641          58.84314669          5859.68036
0.019226          99.51014967          58.84507431          5855.68215
0.019227          99.43956596          58.83286356          5850.31442
0.019228          99.41865617          58.81165751          5846.97596
0.019229          99.41700099          58.78840109          5844.56653
0.01923          99.51277347          58.76892486          5848.25871
0.019231          99.61055991          58.78432201          5855.53923
0.019232          99.61169701          58.79981675          5857.14953
0.019233          99.61283949          58.81538073          5858.76708
0.019234          99.61398897          58.83101346          5860.39193
0.019235          99.58141739          58.8433624          5859.70543
0.019236          99.51019388          58.8452558          5855.70281
0.019237          99.43974044          58.83302439          5850.34067
0.019238          99.41885543          58.81181502          5847.00334
0.019239          99.41720025          58.78856133          5844.59417
0.01924          99.51244434          58.76906527          5848.25334
0.019241          99.61075898          58.784478          5855.56647
0.019242          99.61189539          58.79996463          5857.17593
0.019243          99.61303724          58.81552106          5858.79269
0.019244          99.61418671          58.83115108          5860.41727
0.019245          99.58150244          58.84348809          5859.72295
0.019246          99.51023809          58.84535607          5855.71539
0.019247          99.43990938          58.83310781          5850.35891
0.019248          99.41905025          58.81186335          5847.0196
0.019249          99.41739108          58.78859542          5844.60878
0.01925          99.51301336          58.76913421          5848.29364
0.019251          99.6109491          58.78453448          5855.58327
0.019252          99.61209085          58.80001841          5857.19278
0.019253          99.61323498          58.81557366          5858.80956
0.019254          99.61437911          58.83120364          5860.43382
0.019255          99.58158541          58.84352988          5859.732
0.019256          99.51017589          58.84536979          5855.7131
0.019257          99.43995649          58.8330736          5850.35828
0.019258          99.41923561          58.81184656          5847.02883
0.019259          99.41758043          58.78859011          5844.61939
0.01926          99.51358427          58.76912115          5848.32589
0.019261          99.61114001          58.7845164          5855.59269
0.019262          99.61227563          58.79999094          5857.2009
0.019263          99.61341747          58.81554348          5858.81729
0.019264          99.61456843          58.83119268          5860.44387
0.019265          99.58157996          58.84350802          5859.7295
0.019266          99.51017452          58.84530108          5855.70618
0.019267          99.44011468          58.83298917          5850.35919
0.019268          99.41941732          58.81175727          5847.03064
0.019269          99.4177591          58.78849973          5844.6209
0.01927          99.51323606          58.7690098          5848.29435
0.019271          99.61132382          58.78442063          5855.59396
0.019272          99.61246023          58.7999046          5857.20316
0.019273          99.61360208          58.81545724          5858.81955
0.019274          99.61475156          58.83108613          5860.44403
0.019275          99.58166069          58.84338197          5859.7217
0.019276          99.51021874          58.84514964          5855.69371
0.019277          99.44027269          58.83282351          5850.35201
0.019278          99.41959369          58.81159053          5847.02443
0.019279          99.41793547          58.78833039          5844.61444
0.01928          99.5137877          58.76883265          5848.30914
0.019281          99.61149868          58.78422915          5855.58516
0.019282          99.61263509          58.7997131          5857.19436
0.019283          99.61377694          58.81526569          5858.81076
0.019284          99.61492641          58.83089188          5860.43497
0.019285          99.58173933          58.84317583          5859.7058
0.019286          99.51026295          58.84492081          5855.67354
0.019287          99.44034604          58.8325571          5850.32984
0.019288          99.41976165          58.81130052          5847.00548
0.019289          99.41810647          58.78804023          5844.59564
0.01929          99.51343674          58.76856307          5848.26168
0.019291          99.61166671          58.78397217          5855.56944
0.019292          99.61280232          58.79944263          5857.17726
0.019293          99.61394417          58.81499404          5858.79353
0.019294          99.61509363          58.83062285          5860.418
0.019295          99.58175313          58.84291133          5859.68027
0.019296          99.51015517          58.84461542          5855.63681
0.019297          99.44045714          58.83223333          5850.30418
0.019298          99.4199281          58.81098234          5846.98364
0.019299          99.41826987          58.78772364          5844.57377
0.0193          99.5139782          58.76823908          5848.26126
0.019301          99.61182918          58.78363194          5855.5451
0.019302          99.61296875          58.79912257          5857.15516
0.019303          99.61411352          58.81468273          5858.77248
0.019304          99.61525766          58.83031164          5860.39665
0.019305          99.58180037          58.84256896          5859.64896
0.019306          99.51019938          58.84424812          5855.60286
0.019307          99.44060424          58.8318514          5850.27485
0.019308          99.42008921          58.81060084          5846.95518
0.019309          99.41843099          58.78734068          5844.54517
0.01931          99.5136071          58.7678359          5848.19933
0.019311          99.61199009          58.78324624          5855.51614
0.019312          99.61312899          58.79872877          5857.12535
0.019313          99.61427312          58.81428138          5858.74189
0.019314          99.61541726          58.82991025          5860.36606
0.019315          99.58187466          58.84215951          5859.61255
0.019316          99.51024359          58.84381982          5855.56284
0.019317          99.44077783          58.83183247          5850.28318
0.019318          99.42028632          58.81073462          5846.98007
0.019319          99.41862716          58.78746517          5844.56908
0.01932          99.51418818          58.76800212          5848.25002
0.019321          99.6121934          58.78341364          5855.54477
0.019322          99.61332902          58.79889089          5857.15326
0.019323          99.61447087          58.81444727          5858.77004
0.019324          99.61562033          58.83007991          5860.3949
0.019325          99.5819629          58.84232229          5859.63396
0.019326          99.51018139          58.84395542          5855.57268
0.019327          99.4408319          58.83193166          5850.29623
0.019328          99.42047932          58.81085249          5847.00314
0.019329          99.41882413          58.78759871          5844.59394
0.01933          99.51476228          58.76813402          5848.29689
0.019331          99.61238353          58.78353355          5855.56789
0.019332          99.61351914          58.79901219          5857.17653
0.019333          99.61466247          58.81459152          5858.79568
0.019334          99.61581259          58.83023678          5860.42184
0.019335          99.58195581          58.84246317          5859.64757
0.019336          99.51018002          58.84405341          5855.58235
0.019337          99.44100009          58.83202015          5850.31492
0.019338          99.42067095          58.81094401          5847.02351
0.019339          99.41901043          58.78769411          5844.61437
0.01934          99.51442171          58.76820959          5848.28439
0.019341          99.61257497          58.7836309          5855.58884
0.019342          99.61371138          58.79912307          5857.19887
0.019343          99.61485323          58.814686          5858.81631
0.019344          99.6160027          58.83032366          5860.44168
0.019345          99.58203953          58.84254203          5859.66035
0.019346          99.51022423          58.8441081          5855.59039
0.019347          99.44116274          58.83206555          5850.329
0.019348          99.42085495          58.81099356          5847.03926
0.019349          99.41919227          58.7877145          5844.62709
0.01935          99.51498158          58.7682537          5848.32168
0.019351          99.61275746          58.78366449          5855.60291
0.019352          99.61389387          58.79915931          5857.21322
0.019353          99.61503571          58.81472334          5858.83077
0.019354          99.61618518          58.83036362          5860.4564
0.019355          99.58212115          58.84257246          5859.66818
0.019356          99.51026844          58.84411857          5855.59404
0.019357          99.44123705          58.83204252          5850.33109
0.019358          99.42102824          58.81095037          5847.04516
0.019359          99.41937306          58.78770267          5844.63654
0.01936          99.51463825          58.76823779          5848.29992
0.019361          99.61293311          58.78365785          5855.61258
