TIME              V(N27236)         I(R_RK2)              Pn 
0.019576          97.82210397          44.14124185          4317.98915
0.019577          97.82274468          44.14136008          4318.029
0.019578          97.82339074          44.14147831          4318.06908
0.019579          97.82403374          44.14159653          4318.10903
0.01958          97.82467265          44.14171409          4318.14873
0.019581          97.82531667          44.14183287          4318.18878
0.019582          97.82595708          44.14195144          4318.22865
0.019583          97.82660314          44.14206966          4318.26873
0.019584          97.82724614          44.14218522          4318.30842
0.019585          97.82788686          44.1423023          4318.34816
0.019586          97.82852757          44.14242053          4318.388
0.019587          97.82916829          44.14253876          4318.42785
0.019588          97.829809          44.14265698          4318.4677
0.019589          97.83045055          44.14277537          4318.5076
0.01959          97.83108922          44.14289288          4318.54729
0.019591          97.83173265          44.14301155          4318.5873
0.019592          97.83237306          44.14312744          4318.62691
0.019593          97.83301377          44.14324453          4318.66665
0.019594          97.83365449          44.14336275          4318.7065
0.019595          97.8342952          44.14348098          4318.74635
0.019596          97.83493592          44.14359921          4318.7862
0.019597          97.83557213          44.14371492          4318.82561
0.019598          97.83621091          44.14383207          4318.86526
0.019599          97.83685163          44.14395029          4318.90511
0.0196          97.83748993          44.14406773          4318.94478
0.019601          97.83813381          44.14418411          4318.98459
0.019602          97.83876843          44.14430116          4319.02406
0.019603          97.83940686          44.14441939          4319.06381
0.019604          97.84004841          44.14453777          4319.10371
0.019605          97.84068414          44.14465339          4319.14309
0.019606          97.84132257          44.14477048          4319.18273
0.019607          97.84196328          44.1448887          4319.22258
0.019608          97.84259866          44.14500693          4319.2622
0.019609          97.84323708          44.14512249          4319.30169
0.01961          97.84387599          44.1452408          4319.34147
0.019611          97.84451164          44.14535754          4319.38095
0.019612          97.84515243          44.14547351          4319.42058
0.019613          97.84578816          44.14559066          4319.46011
0.019614          97.84642125          44.14570888          4319.49963
0.019615          97.84705968          44.14582444          4319.53912
0.019616          97.84769505          44.14594152          4319.57862
0.019617          97.84833348          44.14605708          4319.61811
0.019618          97.84896886          44.14617416          4319.65762
0.019619          97.84960728          44.14629239          4319.69737
0.01962          97.85024238          44.14640804          4319.73673
0.019621          97.85087781          44.14652491          4319.77621
0.019622          97.85151002          44.14664081          4319.81547
0.019623          97.85214844          44.14675789          4319.85511
0.019624          97.85278382          44.14687345          4319.89446
0.019625          97.85341691          44.14699053          4319.93387
0.019626          97.85405          44.14710876          4319.97339
0.019627          97.85468842          44.14722432          4320.01288
0.019628          97.85532463          44.14734155          4320.05244
0.019629          97.85595807          44.14745717          4320.09172
0.01963          97.85659027          44.14757156          4320.13082
0.019631          97.85722556          44.14768985          4320.17044
0.019632          97.85785733          44.1478069          4320.20979
0.019633          97.85849042          44.14792246          4320.24905
0.019634          97.85912351          44.14803687          4320.28819
0.019635          97.85975659          44.14815395          4320.3276
0.019636          97.86039051          44.14826966          4320.36691
0.019637          97.86102395          44.14838681          4320.40634
0.019638          97.86165703          44.14850236          4320.4456
0.019639          97.86229012          44.14861945          4320.48501
0.01964          97.86292291          44.14873509          4320.52426
0.019641          97.86355762          44.14884945          4320.56347
0.019642          97.86418938          44.1489665          4320.60282
0.019643          97.8648233          44.14908221          4320.64213
0.019644          97.86545139          44.14919936          4320.68132
0.019645          97.8660822          44.14931492          4320.72048
0.019646          97.86671528          44.14942933          4320.75963
0.019647          97.86734837          44.14954641          4320.79904
0.019648          97.86797612          44.14966197          4320.83806
0.019649          97.86860692          44.14977638          4320.87711
0.01965          97.86923972          44.1498947          4320.91663
0.019651          97.86987229          44.15000919          4320.95576
0.019652          97.87050202          44.15012365          4320.99477
0.019653          97.87113282          44.15024074          4321.03408
0.019654          97.87176056          44.15035629          4321.0731
0.019655          97.87239136          44.15047071          4321.11215
0.019656          97.87301911          44.15058512          4321.15106
0.019657          97.87364991          44.1507022          4321.19037
0.019658          97.874283          44.15081776          4321.22963
0.019659          97.87491157          44.15093232          4321.2686
0.01966          97.87553803          44.15104678          4321.30746
0.019661          97.87616906          44.15116355          4321.34675
0.019662          97.87679593          44.15127944          4321.38577
0.019663          97.87742672          44.15139386          4321.42482
0.019664          97.87805448          44.15150827          4321.46373
0.019665          97.87867994          44.15162268          4321.50255
0.019666          97.87931073          44.15173976          4321.54186
0.019667          97.8799393          44.15185547          4321.58093
0.019668          97.88056511          44.15196995          4321.61977
0.019669          97.88119591          44.15208437          4321.65882
0.01967          97.8818205          44.15219876          4321.69759
0.019671          97.88244815          44.15231322          4321.73651
0.019672          97.88307458          44.15243027          4321.77563
0.019673          97.88370537          44.15254583          4321.81479
0.019674          97.88433394          44.1526604          4321.85375
0.019675          97.88495975          44.15277487          4321.89259
0.019676          97.88558521          44.15288929          4321.93141
0.019677          97.88621067          44.1530037          4321.97022
0.019678          97.88683613          44.15311811          4322.00904
0.019679          97.88746159          44.15323253          4322.04785
0.01968          97.88808828          44.15334703          4322.08673
0.019681          97.88871441          44.15346139          4322.12557
0.019682          97.88933879          44.15357592          4322.16435
0.019683          97.8899646          44.15369039          4322.20319
0.019684          97.89059006          44.15380481          4322.24201
0.019685          97.89121552          44.15392189          4322.28108
0.019686          97.89184098          44.15403745          4322.32001
0.019687          97.89246644          44.15415186          4322.35883
0.019688          97.8930919          44.15426628          4322.39765
0.019689          97.89371202          44.15438069          4322.43623
0.01969          97.89434024          44.15449137          4322.4748
0.019691          97.89496327          44.15460587          4322.51352
0.019692          97.89558727          44.15472033          4322.55228
0.019693          97.89621273          44.15483474          4322.59109
0.019694          97.89683286          44.15494915          4322.62968
0.019695          97.89745602          44.15506357          4322.66839
0.019696          97.89808148          44.15517798          4322.70721
0.019697          97.89870161          44.15529239          4322.74579
0.019698          97.89932559          44.15540696          4322.78456
0.019699          97.8999514          44.15552143          4322.8234
0.0197          97.90057369          44.15563583          4322.86208
0.019701          97.90119372          44.15575029          4322.90066
0.019702          97.90181481          44.15586201          4322.93903
0.019703          97.90243798          44.15597527          4322.97763
0.019704          97.90305811          44.15608969          4323.01621
0.019705          97.90368209          44.15620425          4323.05498
0.019706          97.90430255          44.15631873          4323.09359
0.019707          97.90492573          44.15643314          4323.13231
0.019708          97.90554585          44.15654755          4323.17089
0.019709          97.90616902          44.1566593          4323.20935
0.01971          97.90678809          44.15677265          4323.24778
0.019711          97.90740657          44.15688701          4323.28629
0.019712          97.90803014          44.15700139          4323.32502
0.019713          97.90865107          44.15711596          4323.36366
0.019714          97.90926925          44.15722776          4323.4019
0.019715          97.90989242          44.15734103          4323.44051
0.019716          97.91051254          44.15745544          4323.47909
0.019717          97.91113038          44.15756986          4323.51758
0.019718          97.91174821          44.1576816          4323.5558
0.019719          97.91236604          44.15779487          4323.59417
0.01972          97.91298662          44.15790937          4323.63279
0.019721          97.91360966          44.15802148          4323.67128
0.019722          97.91422832          44.15813451          4323.70966
0.019723          97.91484615          44.15824892          4323.74815
0.019724          97.91546398          44.15836067          4323.78637
0.019725          97.91608182          44.15847393          4323.82475
0.019726          97.91669965          44.15858835          4323.86323
0.019727          97.91731748          44.15870009          4323.90146
0.019728          97.91793531          44.15881336          4323.93983
0.019729          97.91855395          44.15892792          4323.97837
0.01973          97.9191743          44.15904047          4324.01678
0.019731          97.91978913          44.15915295          4324.05495
0.019732          97.92040779          44.15926741          4324.09347
0.019733          97.92102563          44.15937916          4324.1317
0.019734          97.92164346          44.15949242          4324.17007
0.019735          97.92225596          44.15960417          4324.20806
0.019736          97.9228723          44.15971759          4324.24639
0.019737          97.92349048          44.15983206          4324.28489
0.019738          97.92410831          44.1599438          4324.32312
0.019739          97.92472614          44.16005707          4324.36149
0.01974          97.92533909          44.16016776          4324.3994
0.019741          97.92595378          44.16028212          4324.43775
0.019742          97.92657201          44.16039383          4324.47599
0.019743          97.92718451          44.1605071          4324.51413
0.019744          97.92780085          44.16061899          4324.5523
0.019745          97.92841903          44.16073232          4324.5907
0.019746          97.92903152          44.16084407          4324.62869
0.019747          97.92964706          44.16095734          4324.66697
0.019748          97.93025956          44.16106908          4324.70496
0.019749          97.9308751          44.16118235          4324.74323
0.01975          97.93148805          44.16129303          4324.78114
0.019751          97.93210631          44.16140753          4324.81966
0.019752          97.93272212          44.16151931          4324.8578
0.019753          97.93333461          44.16163259          4324.89594
0.019754          97.93394481          44.16174433          4324.93383
0.019755          97.93456036          44.16185493          4324.97185
0.019756          97.93517285          44.1619682          4325.00999
0.019757          97.93578839          44.16207994          4325.04812
0.019758          97.93640089          44.16219321          4325.08626
0.019759          97.93701109          44.16230496          4325.12415
0.01976          97.93762555          44.16241641          4325.1622
0.019761          97.93824001          44.16252898          4325.20036
0.019762          97.93885047          44.16264078          4325.23827
0.019763          97.93946068          44.16275137          4325.27605
0.019764          97.94007622          44.16286464          4325.31433
0.019765          97.94068872          44.16297639          4325.35232
0.019766          97.94129892          44.16308699          4325.3901
0.019767          97.94190992          44.1632004          4325.4282
0.019768          97.94252047          44.16331221          4325.46611
0.019769          97.94313067          44.16342281          4325.50389
0.01977          97.94374077          44.16353606          4325.54193
0.019771          97.94435888          44.16364671          4325.58006
0.019772          97.94496892          44.16375842          4325.61795
0.019773          97.94557912          44.16386902          4325.65573
0.019774          97.94618933          44.16398229          4325.69377
0.019775          97.94680033          44.16409418          4325.73171
0.019776          97.94741087          44.16420484          4325.76952
0.019777          97.94802108          44.16431544          4325.8073
0.019778          97.94863128          44.16442871          4325.84534
0.019779          97.94923615          44.16454045          4325.883
0.01978          97.94984452          44.16464999          4325.9206
0.019781          97.95045444          44.16476197          4325.95851
0.019782          97.95106527          44.1648724          4325.9963
0.019783          97.95167582          44.16498573          4326.03436
0.019784          97.95228602          44.16509747          4326.07226
0.019785          97.95289088          44.16520807          4326.10981
0.019786          97.9534988          44.16531867          4326.14749
0.019787          97.95410901          44.16542927          4326.18527
0.019788          97.95471921          44.16553987          4326.22306
0.019789          97.95532408          44.16565314          4326.26087
0.01979          97.95593244          44.16576382          4326.29858
0.019791          97.95654308          44.1658745          4326.33639
0.019792          97.95714819          44.16598629          4326.37406
0.019793          97.95775611          44.16609689          4326.41175
0.019794          97.95836098          44.16620749          4326.4493
0.019795          97.95896889          44.16631809          4326.48698
0.019796          97.9595791          44.16642869          4326.52476
0.019797          97.96018397          44.16653929          4326.56231
0.019798          97.96079267          44.16665003          4326.60005
0.019799          97.96139787          44.16676069          4326.63762
0.0198          97.96200568          44.16687394          4326.67556
0.019801          97.96260811          44.16698213          4326.71276
0.019802          97.96321324          44.16709249          4326.7503
0.019803          97.96382115          44.16720309          4326.78798
0.019804          97.96442602          44.16731369          4326.82553
0.019805          97.96503393          44.16742429          4326.86322
0.019806          97.96563959          44.16753504          4326.90082
0.019807          97.9662425          44.1676457          4326.93829
0.019808          97.96685042          44.1677563          4326.97597
0.019809          97.96745529          44.1678669          4327.01353
0.01981          97.96805603          44.16797833          4327.05098
0.019811          97.96866118          44.16808841          4327.08849
0.019812          97.96926302          44.1681987          4327.12588
0.019813          97.96987093          44.1683093          4327.16356
0.019814          97.97047659          44.16842004          4327.20116
0.019815          97.9710795          44.1685307          4327.23863
0.019816          97.97168208          44.1686413          4327.27608
0.019817          97.97228466          44.1687519          4327.31353
0.019818          97.97288723          44.1688625          4327.35098
0.019819          97.97348981          44.16897043          4327.38817
0.01982          97.97409818          44.16908264          4327.42604
0.019821          97.97469641          44.16919093          4327.46307
0.019822          97.97529867          44.16930129          4327.50049
0.019823          97.97590124          44.16941189          4327.53794
0.019824          97.97650382          44.16952249          4327.57539
0.019825          97.9771064          44.16963309          4327.61284
0.019826          97.97770898          44.16974102          4327.65003
0.019827          97.97831155          44.16985047          4327.68737
0.019828          97.97891413          44.16996107          4327.72482
0.019829          97.97951671          44.17007167          4327.76228
0.01983          97.98011801          44.17018131          4327.79958
0.019831          97.98071567          44.1702895          4327.83658
0.019832          97.98131793          44.17039986          4327.87399
0.019833          97.98192051          44.17051046          4327.91144
0.019834          97.98252309          44.17062106          4327.9489
0.019835          97.98312566          44.17072899          4327.98609
0.019836          97.98372291          44.17083845          4328.0232
0.019837          97.98432397          44.17094919          4328.0606
0.019838          97.98492689          44.17105985          4328.09807
0.019839          97.98552412          44.17116778          4328.13503
0.01984          97.98612201          44.17127798          4328.17223
0.019841          97.98672296          44.17138815          4328.20957
0.019842          97.98732194          44.17149577          4328.24658
0.019843          97.98792452          44.17160522          4328.28392
0.019844          97.98852176          44.17171582          4328.32114
0.019845          97.98912283          44.17182389          4328.35828
0.019846          97.9897204          44.17193341          4328.3954
0.019847          97.99032069          44.17204401          4328.43276
0.019848          97.99091793          44.17215194          4328.46972
0.019849          97.99151821          44.17226139          4328.50696
0.01985          97.99211513          44.17237093          4328.54406
0.019851          97.99271172          44.1724791          4328.58101
0.019852          97.99331147          44.17258952          4328.61832
0.019853          97.99390904          44.17269751          4328.6553
0.019854          97.99450399          44.17280697          4328.69231
0.019855          97.99510428          44.17291757          4328.72966
0.019856          97.99570152          44.1730255          4328.76662
0.019857          97.99629647          44.17313495          4328.80363
0.019858          97.99689676          44.17324288          4328.84072
0.019859          97.997494          44.17335234          4328.87783
0.01986          97.99808864          44.17346187          4328.91483
0.019861          97.9986859          44.17357017          4328.95183
0.019862          97.99927996          44.17367786          4328.98862
0.019863          97.99987491          44.17378731          4329.02563
0.019864          98.00047519          44.17389524          4329.06272
0.019865          98.00107243          44.1740047          4329.09983
0.019866          98.00166738          44.17411263          4329.13669
0.019867          98.00226233          44.17422208          4329.1737
0.019868          98.00285806          44.17433016          4329.21061
0.019869          98.00345334          44.17443967          4329.24764
0.01987          98.00404742          44.17454911          4329.28461
0.019871          98.00464169          44.17465737          4329.32147
0.019872          98.00523819          44.17476499          4329.35836
0.019873          98.00583314          44.17487444          4329.39537
0.019874          98.00642809          44.17498237          4329.43223
0.019875          98.00702304          44.17508916          4329.46898
0.019876          98.00761342          44.17519876          4329.5058
0.019877          98.00820642          44.17530675          4329.54258
0.019878          98.00880137          44.1754162          4329.57959
0.019879          98.00939632          44.17552413          4329.61645
0.01988          98.00999094          44.17563253          4329.65334
0.019881          98.01058467          44.17574069          4329.69017
0.019882          98.01117583          44.1758483          4329.72684
0.019883          98.01176926          44.17595523          4329.76353
0.019884          98.01236455          44.17606475          4329.80056
0.019885          98.01295415          44.17617267          4329.83719
0.019886          98.01354682          44.17627946          4329.87384
0.019887          98.01414176          44.17638892          4329.91085
0.019888          98.01473138          44.17649685          4329.94747
0.019889          98.01532403          44.17660363          4329.98412
0.01989          98.01591867          44.17671202          4330.02101
0.019891          98.01650831          44.17682032          4330.05768
0.019892          98.01710236          44.176928          4330.09447
0.019893          98.01769197          44.17703479          4330.13099
0.019894          98.01828463          44.17714425          4330.1679
0.019895          98.01887424          44.17725218          4330.20453
0.019896          98.0194669          44.17735896          4330.24117
0.019897          98.02005652          44.17746575          4330.27769
0.019898          98.02064917          44.1775752          4330.3146
0.019899          98.02123956          44.17768327          4330.35128
0.0199          98.02182787          44.17778971          4330.3877
0.019901          98.02242077          44.17789743          4330.42445
0.019902          98.02300948          44.17800636          4330.46114
0.019903          98.0235968          44.17811429          4330.49766
0.019904          98.02418946          44.17822108          4330.53431
0.019905          98.02477908          44.17832786          4330.57083
0.019906          98.0253664          44.17843465          4330.60724
0.019907          98.02595449          44.17854157          4330.64371
0.019908          98.02654748          44.17864842          4330.68038
0.019909          98.02713709          44.17875788          4330.71716
0.01991          98.02772506          44.17886541          4330.75367
0.019911          98.02831075          44.17897176          4330.78997
0.019912          98.02889906          44.17907938          4330.82651
0.019913          98.02948638          44.17918616          4330.86293
0.019914          98.03007447          44.17929309          4330.89939
0.019915          98.03066746          44.17939993          4330.93606
0.019916          98.03125707          44.17950672          4330.97258
0.019917          98.03184439          44.17961351          4331.009
0.019918          98.03243171          44.17972029          4331.04541
0.019919          98.03301903          44.17982975          4331.08209
0.01992          98.03360374          44.17993547          4331.11829
0.019921          98.0341927          44.18004363          4331.15491
0.019922          98.03477642          44.18015139          4331.19126
0.019923          98.03536179          44.18025823          4331.2276
0.019924          98.03594911          44.18036502          4331.26402
0.019925          98.03653643          44.18047181          4331.30043
0.019926          98.03712375          44.18057859          4331.33685
0.019927          98.03771108          44.18068538          4331.37327
0.019928          98.0382984          44.18079216          4331.40969
0.019929          98.03888039          44.18089895          4331.44587
0.01993          98.0394666          44.18100352          4331.48202
0.019931          98.0400553          44.18111182          4331.51865
0.019932          98.04064115          44.18121951          4331.55509
0.019933          98.04122313          44.18132362          4331.59101
0.019934          98.04180817          44.18142926          4331.62721
0.019935          98.04239549          44.18153605          4331.66363
0.019936          98.04297748          44.18164283          4331.69981
0.019937          98.0435625          44.18174962          4331.73613
0.019938          98.04415059          44.18185655          4331.7726
0.019939          98.0447329          44.18196339          4331.8088
0.01994          98.04531477          44.18206978          4331.84494
0.019941          98.04589951          44.18217613          4331.8812
0.019942          98.04648495          44.18228375          4331.91762
0.019943          98.04706693          44.18238787          4331.95354
0.019944          98.04765196          44.18249351          4331.98975
0.019945          98.04823471          44.18260043          4332.02598
0.019946          98.04882007          44.18270728          4332.06232
0.019947          98.04940205          44.18281406          4332.0985
0.019948          98.04998709          44.18292085          4332.13482
0.019949          98.05056907          44.18302496          4332.17074
0.01995          98.05115148          44.18313221          4332.20699
0.019951          98.05173568          44.18323799          4332.24317
0.019952          98.05231578          44.18334418          4332.27922
0.019953          98.05289623          44.1834511          4332.31535
0.019954          98.0534816          44.18355527          4332.35142
0.019955          98.05406358          44.18366092          4332.3875
0.019956          98.05464327          44.1837677          4332.42358
0.019957          98.05522297          44.18387449          4332.45966
0.019958          98.05580266          44.18397861          4332.49549
0.019959          98.05638769          44.18408425          4332.53169
0.01996          98.05696858          44.18419073          4332.5678
0.019961          98.05754964          44.18429712          4332.60391
0.019962          98.05813015          44.18440213          4332.63985
0.019963          98.05870984          44.18450777          4332.67583
0.019964          98.05928954          44.18461456          4332.71191
0.019965          98.05986923          44.18471868          4332.74774
0.019966          98.06044893          44.18482432          4332.78371
0.019967          98.06102862          44.1849311          4332.81979
0.019968          98.06160832          44.18503522          4332.85562
0.019969          98.06218877          44.185141          4332.89164
0.01997          98.06277096          44.18524744          4332.9278
0.019971          98.06334766          44.18535134          4332.96347
0.019972          98.06392817          44.1854576          4332.99954
0.019973          98.06450787          44.18556439          4333.03563
0.019974          98.06508756          44.18566851          4333.07145
0.019975          98.06566726          44.18577414          4333.10742
0.019976          98.06624771          44.1858784          4333.1433
0.019977          98.06682238          44.1859841          4333.17905
0.019978          98.06739979          44.18609089          4333.21504
0.019979          98.06797949          44.186195          4333.25087
0.01998          98.06855754          44.18630025          4333.28673
0.019981          98.0691337          44.18640422          4333.32238
0.019982          98.06971094          44.1865104          4333.3583
0.019983          98.07029064          44.18661452          4333.39413
0.019984          98.07086574          44.1867203          4333.42991
0.019985          98.07144347          44.18682447          4333.46566
0.019986          98.07202317          44.18693011          4333.50163
0.019987          98.07259752          44.18703423          4333.53722
0.019988          98.07317493          44.18713987          4333.5731
0.019989          98.07375462          44.18724399          4333.60892
0.01999          98.07432941          44.18734933          4333.64465
0.019991          98.07490665          44.18745332          4333.68036
0.019992          98.07548181          44.18755958          4333.7162
0.019993          98.07605922          44.1876637          4333.75192
0.019994          98.07663358          44.18776934          4333.78766
0.019995          98.07721098          44.18787346          4333.82339
0.019996          98.07778534          44.1879791          4333.85913
0.019997          98.07835741          44.18808321          4333.89462
0.019998          98.07893481          44.18818885          4333.93049
0.019999          98.07950917          44.18829297          4333.96609
0.02          98.08008166          44.1883964          4334.00153
0.020001          98.08066176          44.18850231          4334.03755
0.020002          98.08123407          44.1886059          4334.073
0.020003          98.08180613          44.18871154          4334.10864
0.020004          98.08238354          44.18881566          4334.14437
0.020005          98.0829579          44.18891863          4334.17985
0.020006          98.08352996          44.18902427          4334.21549
0.020007          98.08410203          44.18912839          4334.25098
0.020008          98.08468018          44.18923149          4334.28664
0.020009          98.08525486          44.18933719          4334.3224
0.02001          98.08582682          44.18944167          4334.35792
0.020011          98.08639915          44.18954374          4334.39323
0.020012          98.08697106          44.18964992          4334.42891
0.020013          98.08754313          44.18975404          4334.46441
0.020014          98.08811519          44.18985701          4334.49978
0.020015          98.08868801          44.18996279          4334.53547
0.020016          98.08926039          44.19006696          4334.57098
0.020017          98.08983246          44.19016993          4334.60636
0.020018          98.09040453          44.19027291          4334.64175
0.020019          98.0909766          44.19037855          4334.67739
0.02002          98.09154909          44.19048121          4334.71276
0.020021          98.09212089          44.19058509          4334.74821
0.020022          98.0926928          44.19068861          4334.78364
0.020023          98.09326561          44.19079439          4334.81933
0.020024          98.093838          44.19089856          4334.85484
0.020025          98.09441006          44.19100153          4334.89023
0.020026          98.09498213          44.1911045          4334.92561
0.020027          98.09554886          44.19120748          4334.96075
0.020028          98.09611863          44.19131312          4334.99629
0.020029          98.0966907          44.19141724          4335.03179
0.02003          98.09726319          44.19151876          4335.06705
0.020031          98.09783566          44.19162276          4335.10255
0.020032          98.09840262          44.19172634          4335.13776
0.020033          98.09897241          44.19182932          4335.17305
0.020034          98.09954447          44.19193229          4335.20843
0.020035          98.1001112          44.19203793          4335.24384
0.020036          98.10068098          44.19214205          4335.27923
0.020037          98.10125304          44.19224502          4335.31461
0.020038          98.10181978          44.19234799          4335.34976
0.020039          98.1023903          44.1924511          4335.38509
0.02004          98.10295495          44.19255449          4335.42018
0.020041          98.10352688          44.19265791          4335.4556
0.020042          98.10409385          44.19276007          4335.49068
0.020043          98.10466362          44.19286304          4335.52596
0.020044          98.10523036          44.19296601          4335.56111
0.020045          98.10580013          44.19306899          4335.59639
0.020046          98.1063676          44.19317476          4335.63185
0.020047          98.1069377          44.19327894          4335.66726
0.020048          98.10750442          44.19338191          4335.70241
0.020049          98.10806886          44.19348488          4335.73746
0.02005          98.10863907          44.1935864          4335.77262
0.020051          98.1092061          44.19369028          4335.80787
0.020052          98.10976981          44.1937938          4335.84294
0.020053          98.11033958          44.19389677          4335.87822
0.020054          98.11090706          44.19399988          4335.91341
0.020055          98.11147181          44.19410291          4335.94848
0.020056          98.11203625          44.19420588          4335.98353
0.020057          98.11260603          44.19430885          4336.01881
0.020058          98.11317276          44.19440915          4336.0537
0.020059          98.1137372          44.19451098          4336.08864
0.02006          98.11429977          44.19461632          4336.12383
0.020061          98.11486746          44.19471793          4336.15889
0.020062          98.11543157          44.19482009          4336.19385
0.020063          98.11600135          44.19492306          4336.22913
0.020064          98.11656808          44.19502603          4336.26428
0.020065          98.11713252          44.195129          4336.29933
0.020066          98.11769695          44.19523198          4336.33438
0.020067          98.11826139          44.19533495          4336.36943
0.020068          98.11882583          44.19543792          4336.40448
0.020069          98.11939027          44.19553823          4336.43926
0.02007          98.11995284          44.19564242          4336.47435
0.020071          98.12051768          44.19574403          4336.50928
0.020072          98.12108464          44.19584618          4336.54436
0.020073          98.12164374          44.19594916          4336.57918
0.020074          98.12220589          44.19605213          4336.61413
0.020075          98.12277033          44.19615243          4336.64891
0.020076          98.12333477          44.19625426          4336.68385
0.020077          98.12389995          44.19635736          4336.71895
0.020078          98.1244647          44.19646039          4336.75402
0.020079          98.1250238          44.19656337          4336.78883
0.02008          98.12558738          44.19666479          4336.82369
0.020081          98.12615112          44.19676638          4336.85858
0.020082          98.12671483          44.19686847          4336.89351
0.020083          98.12727393          44.19697144          4336.92832
0.020084          98.12783608          44.19707175          4336.96301
0.020085          98.12840126          44.1971737          4336.998
0.020086          98.12896067          44.19727673          4337.03283
0.020087          98.12952282          44.19737971          4337.06778
0.020088          98.13008726          44.19748001          4337.10257
0.020089          98.13064636          44.19758183          4337.13727
0.02009          98.13120664          44.19768336          4337.172
0.020091          98.13176605          44.19778723          4337.20692
0.020092          98.13233049          44.19788821          4337.24177
0.020093          98.1328899          44.1979901          4337.2765
0.020094          98.13345206          44.19809307          4337.31145
0.020095          98.13401116          44.19819337          4337.346
0.020096          98.13457331          44.1982952          4337.38084
0.020097          98.13513241          44.19839817          4337.41566
0.020098          98.13569456          44.19849848          4337.45035
0.020099          98.13625366          44.1986003          4337.48505
0.0201          98.13681394          44.19870183          4337.51978
0.020101          98.13737401          44.19880344          4337.5545
0.020102          98.13793277          44.1989056          4337.58923
0.020103          98.13848958          44.1990059          4337.62368
0.020104          98.13905173          44.19910773          4337.65852
0.020105          98.13961083          44.19920803          4337.69308
0.020106          98.14016764          44.19930986          4337.72768
0.020107          98.14072446          44.19941283          4337.7624
0.020108          98.14128734          44.19951326          4337.79713
0.020109          98.14184675          44.19961515          4337.83186
0.02011          98.14240269          44.19971658          4337.86638
0.020111          98.14296167          44.19981816          4337.90106
0.020112          98.14351718          44.19991758          4337.93537
0.020113          98.14407399          44.20001941          4337.96998
0.020114          98.14463614          44.20011971          4338.00467
0.020115          98.14519525          44.20022154          4338.03937
0.020116          98.14575278          44.20032197          4338.07387
0.020117          98.14630991          44.20042386          4338.1085
0.020118          98.14686672          44.20052416          4338.14295
0.020119          98.14742353          44.20062599          4338.17756
0.02012          98.14797999          44.20072751          4338.21212
0.020121          98.14853559          44.200829          4338.24664
0.020122          98.14909397          44.20092842          4338.28108
0.020123          98.14965151          44.20103038          4338.31573
0.020124          98.15020328          44.20113074          4338.34997
0.020125          98.15075781          44.20123257          4338.38447
0.020126          98.15131462          44.20133287          4338.41893
0.020127          98.15187143          44.20143203          4338.45327
0.020128          98.15242825          44.20153385          4338.48788
0.020129          98.15298506          44.20163416          4338.52234
0.02013          98.15353771          44.20173454          4338.55662
0.020131          98.154093          44.20183615          4338.59114
0.020132          98.1546489          44.20193563          4338.62547
0.020133          98.15520571          44.20203746          4338.66008
0.020134          98.15575718          44.20213776          4338.6943
0.020135          98.15631171          44.20223959          4338.72881
0.020136          98.15686852          44.2023399          4338.76327
0.020137          98.15742          44.20243905          4338.79737
0.020138          98.15797451          44.20254088          4338.83188
0.020139          98.15853205          44.20264131          4338.86638
0.02014          98.1590845          44.20274165          4338.90065
0.020141          98.15963927          44.20284174          4338.935
0.020142          98.16018983          44.20294266          4338.96924
0.020143          98.16074435          44.20304182          4339.00349
0.020144          98.16130116          44.20314098          4339.03783
0.020145          98.16185264          44.2032428          4339.07221
0.020146          98.16240183          44.20334311          4339.10633
0.020147          98.16295707          44.20344239          4339.14062
0.020148          98.16350885          44.20354428          4339.17501
0.020149          98.16406337          44.20364458          4339.20937
0.02015          98.1646155          44.20374487          4339.24362
0.020151          98.16517067          44.20384264          4339.27776
0.020152          98.16572084          44.20394206          4339.31184
0.020153          98.16627003          44.20404388          4339.34611
0.020154          98.16682527          44.20414432          4339.38051
0.020155          98.16737705          44.20424353          4339.41464
0.020156          98.16792623          44.20434269          4339.44865
0.020157          98.16847542          44.20444452          4339.48293
0.020158          98.16902994          44.20454482          4339.51728
0.020159          98.16958141          44.20464398          4339.5514
0.02016          98.17013178          44.20474435          4339.58558
0.020161          98.17068166          44.20484204          4339.61948
0.020162          98.17123503          44.20494158          4339.65371
0.020163          98.1717868          44.20504347          4339.6881
0.020164          98.17233599          44.20514377          4339.72223
0.020165          98.17288517          44.20524293          4339.75624
0.020166          98.17343436          44.20534209          4339.79025
0.020167          98.17398354          44.20544124          4339.82426
0.020168          98.17453273          44.2055404          4339.85827
0.020169          98.17508191          44.20563956          4339.89228
0.02017          98.17563226          44.20573994          4339.92647
0.020171          98.17618279          44.20583916          4339.96055
0.020172          98.17673049          44.20593989          4339.99465
0.020173          98.17727967          44.20604019          4340.02877
0.020174          98.17782886          44.20613935          4340.06278
0.020175          98.17837804          44.20623851          4340.0968
0.020176          98.17892722          44.20633767          4340.13081
0.020177          98.17947641          44.20643683          4340.16482
0.020178          98.18002631          44.20653611          4340.19888
0.020179          98.18057046          44.20663533          4340.23267
0.02018          98.18112183          44.2067337          4340.26671
0.020181          98.18166841          44.20683339          4340.30066
0.020182          98.18221572          44.2069328          4340.33461
0.020183          98.18276491          44.20703196          4340.36863
