TIME              V(N27236)         I(R_RK2)              Pn 
0.019009          97.44275397          44.07103812          4294.40332
0.01901          97.44349676          44.07117654          4294.44955
0.019011          97.44423793          44.07131628          4294.49583
0.019012          97.44498122          44.07145383          4294.54199
0.019013          97.44572338          44.07159379          4294.58834
0.019014          97.44646325          44.07173223          4294.63444
0.019015          97.44720846          44.07186953          4294.68066
0.019016          97.44795159          44.072007          4294.7268
0.019017          97.44869188          44.07214438          4294.77282
0.019018          97.44943175          44.07228434          4294.81906
0.019019          97.45017163          44.07242278          4294.86516
0.01902          97.45091283          44.07256133          4294.91133
0.019021          97.4516533          44.07269713          4294.9572
0.019022          97.45239125          44.07283467          4295.00313
0.019023          97.45313209          44.07297482          4295.04944
0.019024          97.45387237          44.07311334          4295.09556
0.019025          97.45461225          44.07325063          4295.14155
0.019026          97.45535212          44.07338793          4295.18754
0.019027          97.45609199          44.07352522          4295.23353
0.019028          97.45683187          44.07366252          4295.27952
0.019029          97.45757174          44.07379982          4295.32551
0.01903          97.45831292          44.07393836          4295.37168
0.019031          97.45905141          44.07407575          4295.41761
0.019032          97.45979274          44.07421463          4295.46382
0.019033          97.46052727          44.07435307          4295.50969
0.019034          97.46126485          44.07449037          4295.55558
0.019035          97.46200473          44.07462766          4295.60157
0.019036          97.46273926          44.07476496          4295.64733
0.019037          97.46347685          44.07490225          4295.69322
0.019038          97.46421672          44.07503955          4295.73921
0.019039          97.46495222          44.07517703          4295.78502
0.01904          97.46569085          44.0753117          4295.8307
0.019041          97.46642863          44.07545135          4295.87683
0.019042          97.46716462          44.07558899          4295.92269
0.019043          97.46790221          44.07572629          4295.96858
0.019044          97.46863674          44.07586091          4296.01408
0.019045          97.46937432          44.07599706          4296.05986
0.019046          97.47010886          44.07613436          4296.10561
0.019047          97.47084206          44.07627184          4296.15133
0.019048          97.47158006          44.07640921          4296.19725
0.019049          97.47231459          44.0765465          4296.24301
0.01905          97.47304899          44.07668492          4296.28887
0.019051          97.47378635          44.07682085          4296.33462
0.019052          97.47451896          44.07695839          4296.38032
0.019053          97.47525121          44.07709302          4296.42571
0.019054          97.47598975          44.07722935          4296.47156
0.019055          97.47672469          44.07736672          4296.51734
0.019056          97.47745694          44.07750402          4296.563
0.019057          97.47818918          44.07764131          4296.60866
0.019058          97.47892143          44.07777861          4296.65432
0.019059          97.47965901          44.07791324          4296.69995
0.01906          97.48038875          44.07805063          4296.74551
0.019061          97.48112543          44.07818644          4296.79122
0.019062          97.481859          44.07832416          4296.83698
0.019063          97.48259165          44.07845886          4296.88241
0.019064          97.4833239          44.07859501          4296.92795
0.019065          97.48405614          44.07873231          4296.97362
0.019066          97.48478839          44.07886694          4297.01902
0.019067          97.48552063          44.07900309          4297.06457
0.019068          97.48625288          44.07914038          4297.11023
0.019069          97.48697979          44.07927768          4297.15565
0.01907          97.48771258          44.07941241          4297.20109
0.019071          97.48844247          44.07954837          4297.24652
0.019072          97.4891756          44.07968601          4297.29225
0.019073          97.48990784          44.07982063          4297.33765
0.019074          97.49063475          44.07995679          4297.38297
0.019075          97.49136471          44.08009141          4297.42827
0.019076          97.49209695          44.08022756          4297.47382
0.019077          97.49282386          44.08036486          4297.51925
0.019078          97.49355477          44.08049966          4297.56461
0.019079          97.49428742          44.08063589          4297.61019
0.01908          97.49501419          44.08077049          4297.65534
0.019081          97.49574392          44.08090642          4297.70076
0.019082          97.49647119          44.0810413          4297.74597
0.019083          97.49720115          44.08117745          4297.79142
0.019084          97.49792806          44.08131474          4297.83685
0.019085          97.49865801          44.08144937          4297.88216
0.019086          97.49938587          44.0815857          4297.92753
0.019087          97.50011624          44.0817204          4297.97286
0.019088          97.50084314          44.08185655          4298.01818
0.019089          97.50156776          44.08199118          4298.06325
0.01909          97.50230055          44.08212476          4298.10858
0.019091          97.50302483          44.082262          4298.15389
0.019092          97.50374924          44.08239544          4298.19883
0.019093          97.50448015          44.08253177          4298.24434
0.019094          97.50520746          44.08266647          4298.28954
0.019095          97.50593208          44.08280262          4298.33476
0.019096          97.50665669          44.08293725          4298.37983
0.019097          97.50738131          44.08307073          4298.42479
0.019098          97.50811127          44.08320688          4298.47024
0.019099          97.50883818          44.08334151          4298.51541
0.0191          97.50956334          44.08347509          4298.56041
0.019101          97.51028846          44.08361248          4298.60577
0.019102          97.51101338          44.08374602          4298.65075
0.019103          97.511738          44.08388217          4298.69597
0.019104          97.51246262          44.0840168          4298.74104
0.019105          97.51318724          44.08415028          4298.786
0.019106          97.51391186          44.08428377          4298.83096
0.019107          97.51463647          44.08441992          4298.87618
0.019108          97.51536109          44.08455454          4298.92125
0.019109          97.51608666          44.0846882          4298.96627
0.01911          97.51680391          44.08482364          4299.0111
0.019111          97.51752836          44.084959          4299.05624
0.019112          97.51825329          44.08509254          4299.10122
0.019113          97.5189779          44.08522602          4299.14618
0.019114          97.51969719          44.08536217          4299.19117
0.019115          97.52041951          44.0854968          4299.23614
0.019116          97.52114413          44.08563028          4299.2811
0.019117          97.52186969          44.08576394          4299.32613
0.019118          97.52258937          44.08589749          4299.37088
0.019119          97.5233117          44.08603098          4299.41574
0.01912          97.52403239          44.08616825          4299.4609
0.019121          97.52475351          44.08630179          4299.50572
0.019122          97.52547793          44.08643524          4299.55067
0.019123          97.52619721          44.08656872          4299.5954
0.019124          97.52692048          44.08670238          4299.64032
0.019125          97.52764016          44.08683593          4299.68507
0.019126          97.52835715          44.08696942          4299.7297
0.019127          97.52907948          44.0871029          4299.77456
0.019128          97.52979876          44.08723638          4299.81929
0.019129          97.53052109          44.08737253          4299.86442
0.01913          97.53123862          44.08750726          4299.90919
0.019131          97.53195814          44.08764068          4299.95393
0.019132          97.53268063          44.0877743          4299.99881
0.019133          97.53340031          44.08790786          4300.04357
0.019134          97.5341173          44.08804134          4300.0882
0.019135          97.53483429          44.08817482          4300.13283
0.019136          97.53555662          44.0883083          4300.17769
0.019137          97.5362759          44.08844178          4300.22242
0.019138          97.53699289          44.08857527          4300.26705
0.019139          97.53770988          44.08870875          4300.31168
0.01914          97.53842511          44.08884233          4300.35625
0.019141          97.53914547          44.08897591          4300.40103
0.019142          97.53986219          44.08910677          4300.4454
0.019143          97.54057918          44.08923911          4300.48992
0.019144          97.54129617          44.0893726          4300.53455
0.019145          97.54201316          44.08950608          4300.57918
0.019146          97.54273015          44.08963956          4300.62381
0.019147          97.54344714          44.08977304          4300.66845
0.019148          97.54416507          44.0899067          4300.71314
0.019149          97.54488246          44.09004026          4300.75779
0.01915          97.54559703          44.09017371          4300.80232
0.019151          97.54631436          44.09030487          4300.84674
0.019152          97.5470281          44.09043689          4300.89109
0.019153          97.54774279          44.09057037          4300.93562
0.019154          97.54845979          44.09070385          4300.98025
0.019155          97.54917771          44.09083751          4301.02494
0.019156          97.54988976          44.09096839          4301.06911
0.019157          97.55060446          44.09110073          4301.11353
0.019158          97.55132145          44.09123422          4301.15816
0.019159          97.55203311          44.0913677          4301.20256
0.01916          97.55274605          44.09150128          4301.24703
0.019161          97.55346081          44.09163232          4301.29133
0.019162          97.55417416          44.09176433          4301.33566
0.019163          97.55489208          44.09189799          4301.38035
0.019164          97.55560413          44.09202887          4301.42451
0.019165          97.55631884          44.09216121          4301.46894
0.019166          97.55703049          44.09229469          4301.51334
0.019167          97.55773985          44.09242818          4301.55764
0.019168          97.55845455          44.09255899          4301.60191
0.019169          97.55916621          44.09269133          4301.6462
0.01917          97.55987914          44.09282491          4301.69067
0.019171          97.56059187          44.09295467          4301.73475
0.019172          97.56130325          44.09308821          4301.77915
0.019173          97.56201795          44.09321902          4301.82343
0.019174          97.5627296          44.09335136          4301.86772
0.019175          97.56343896          44.09348484          4301.91202
0.019176          97.56414833          44.09361565          4301.95606
0.019177          97.56486302          44.09374799          4302.00048
0.019178          97.56557468          44.0938788          4302.04462
0.019179          97.56628497          44.09401131          4302.08887
0.01918          97.56699383          44.09414484          4302.13316
0.019181          97.56770494          44.09427448          4302.17716
0.019182          97.56841346          44.09440802          4302.22143
0.019183          97.56912282          44.09453883          4302.26547
0.019184          97.56983218          44.09467117          4302.30967
0.019185          97.57054155          44.09480198          4302.35371
0.019186          97.57125183          44.09493449          4302.39796
0.019187          97.57196159          44.09506538          4302.44203
0.019188          97.57267096          44.09519772          4302.48622
0.019189          97.57338032          44.09532853          4302.53026
0.01919          97.57408944          44.09546097          4302.57445
0.019191          97.57479753          44.09559057          4302.61832
0.019192          97.57550307          44.09572135          4302.66219
0.019193          97.57621014          44.09585368          4302.70628
0.019194          97.57692043          44.09598467          4302.75039
0.019195          97.57763019          44.09611708          4302.79461
0.019196          97.57833421          44.09624789          4302.83841
0.019197          97.57904129          44.09637756          4302.88225
0.019198          97.57975065          44.0965099          4302.92644
0.019199          97.58046001          44.09664071          4302.97049
0.0192          97.58116533          44.09677315          4303.01451
0.019201          97.58187328          44.09690291          4303.05839
0.019202          97.58257645          44.09703378          4303.10217
0.019203          97.58328353          44.09716345          4303.146
0.019204          97.58398755          44.09729578          4303.18996
0.019205          97.58469463          44.0974266          4303.23391
0.019206          97.58539865          44.09755627          4303.27761
0.019207          97.58610572          44.0976886          4303.3217
0.019208          97.58680975          44.09781942          4303.36551
0.019209          97.58751682          44.09794909          4303.40935
0.01921          97.58822212          44.09808152          4303.45337
0.019211          97.58892532          44.09821128          4303.49705
0.019212          97.58963097          44.09834215          4303.54094
0.019213          97.59033499          44.09847182          4303.58464
0.019214          97.59103673          44.09860148          4303.62824
0.019215          97.5917438          44.09873382          4303.67233
0.019216          97.59244783          44.09886464          4303.71615
0.019217          97.59315048          44.09899447          4303.7598
0.019218          97.59385261          44.09912421          4303.80343
0.019219          97.59455969          44.09925388          4303.84727
0.01922          97.59526053          44.0993862          4303.89109
0.019221          97.5959645          44.09951593          4303.93479
0.019222          97.59666718          44.0996467          4303.97854
0.019223          97.59736892          44.09977637          4304.02214
0.019224          97.59807065          44.09990604          4304.06575
0.019225          97.5987733          44.10003588          4304.1094
0.019226          97.59947543          44.10016562          4304.15303
0.019227          97.60017717          44.10029529          4304.19663
0.019228          97.6008789          44.10042496          4304.24024
0.019229          97.60158064          44.10055462          4304.28384
0.01923          97.60227984          44.10068706          4304.3276
0.019231          97.60298316          44.10081428          4304.37103
0.019232          97.60368676          44.1009438          4304.4147
0.019233          97.60438354          44.10107354          4304.4581
0.019234          97.60508299          44.10120588          4304.50186
0.019235          97.60578473          44.10133669          4304.54558
0.019236          97.60648646          44.10146636          4304.58918
0.019237          97.60718286          44.10159336          4304.63229
0.019238          97.6078823          44.10172188          4304.67568
0.019239          97.60858404          44.10185155          4304.71928
0.01924          97.60928325          44.10198399          4304.76305
0.019241          97.60998261          44.10211136          4304.80632
0.019242          97.61068292          44.1022408          4304.84984
0.019243          97.61137932          44.10237047          4304.89321
0.019244          97.61207877          44.10250014          4304.93672
0.019245          97.61277516          44.1026298          4304.98009
0.019246          97.61347461          44.10275947          4305.02359
0.019247          97.61417101          44.10288914          4305.06696
0.019248          97.61487137          44.10301898          4305.11052
0.019249          97.61556815          44.10314872          4305.15392
0.01925          97.61626823          44.10327722          4305.19734
0.019251          97.61696313          44.10340447          4305.24041
0.019252          97.61766344          44.10353391          4305.28393
0.019253          97.61835984          44.10366358          4305.3273
0.019254          97.61905395          44.10379325          4305.37057
0.019255          97.61975339          44.10392292          4305.41408
0.019256          97.6204507          44.10405008          4305.45725
0.019257          97.62114519          44.10417868          4305.50043
0.019258          97.6218393          44.10430835          4305.5437
0.019259          97.62253875          44.10443802          4305.58721
0.01926          97.62323032          44.10456664          4305.63027
0.019261          97.62392888          44.10469386          4305.6735
0.019262          97.62462336          44.10482321          4305.71675
0.019263          97.62531747          44.10495288          4305.76003
0.019264          97.62601248          44.10508004          4305.80309
0.019265          97.62670698          44.10520864          4305.84628
0.019266          97.62740109          44.10533831          4305.88955
0.019267          97.6280952          44.10546798          4305.93283
0.019268          97.6287893          44.10559498          4305.97584
0.019269          97.62948341          44.1057235          4306.019
0.01927          97.63018033          44.10585212          4306.0623
0.019271          97.63087206          44.1059795          4306.10524
0.019272          97.63156703          44.10610893          4306.14853
0.019273          97.63226114          44.10623593          4306.19154
0.019274          97.63295524          44.10636445          4306.23471
0.019275          97.63364935          44.10649412          4306.27798
0.019276          97.63433812          44.10662112          4306.32076
0.019277          97.63502994          44.10674965          4306.36382
0.019278          97.63572405          44.10687665          4306.40684
0.019279          97.63641816          44.10700517          4306.45
0.01928          97.63710808          44.10713391          4306.493
0.019281          97.63779917          44.10726116          4306.53591
0.019282          97.63849414          44.1073906          4306.5792
0.019283          97.63918291          44.1075176          4306.62198
0.019284          97.63987473          44.10764612          4306.66504
0.019285          97.6405635          44.10777312          4306.70782
0.019286          97.64125532          44.10790165          4306.75089
0.019287          97.64195033          44.10802881          4306.79396
0.019288          97.64263948          44.10815741          4306.83691
0.019289          97.6433313          44.10828441          4306.87983
0.01929          97.64401994          44.10841176          4306.92264
0.019291          97.64471151          44.10853911          4306.96558
0.019292          97.64540066          44.10866845          4307.0086
0.019293          97.64608714          44.10879546          4307.05129
0.019294          97.64677896          44.10892398          4307.09435
0.019295          97.64746863          44.10905114          4307.13719
0.019296          97.64815549          44.10917707          4307.17978
0.019297          97.64884731          44.10930559          4307.22285
0.019298          97.64953608          44.10943259          4307.26563
0.019299          97.65022256          44.10956112          4307.30846
0.0193          97.65090955          44.10968783          4307.35114
0.019301          97.65160048          44.10981458          4307.39399
0.019302          97.65229053          44.10994266          4307.43694
0.019303          97.65297739          44.11006973          4307.47964
0.019304          97.65366387          44.11019558          4307.52221
0.019305          97.65435035          44.11032411          4307.56504
0.019306          97.65503683          44.11045111          4307.60773
0.019307          97.65572331          44.11057696          4307.6503
0.019308          97.65640979          44.11070549          4307.69313
0.019309          97.65709627          44.11083249          4307.73582
0.01931          97.65778327          44.11095806          4307.77838
0.019311          97.65847023          44.11108495          4307.82108
0.019312          97.65915699          44.11121296          4307.86387
0.019313          97.65984347          44.11133996          4307.90656
0.019314          97.66052996          44.11146581          4307.94913
0.019315          97.66121644          44.11159167          4307.9917
0.019316          97.66190292          44.11172019          4308.03453
0.019317          97.6625894          44.11184719          4308.07722
0.019318          97.66327143          44.11197321          4308.11961
0.019319          97.66395601          44.11209913          4308.16211
0.01932          97.66464236          44.11222649          4308.20482
0.019321          97.66532916          44.11235384          4308.24756
0.019322          97.66601011          44.11248051          4308.28997
0.019323          97.6666943          44.11260637          4308.33244
0.019324          97.66738078          44.11273222          4308.37501
0.019325          97.66806193          44.11285808          4308.41735
0.019326          97.66874701          44.1129841          4308.45988
0.019327          97.66943387          44.11311002          4308.50248
0.019328          97.67011501          44.11323588          4308.54482
0.019329          97.6707992          44.1133644          4308.58756
0.01933          97.67147857          44.11348921          4308.62972
0.019331          97.67216473          44.11361643          4308.67241
0.019332          97.67284568          44.11374311          4308.71482
0.019333          97.67353076          44.11386913          4308.75735
0.019334          97.67421228          44.11399505          4308.79972
0.019335          97.67489647          44.11412091          4308.84219
0.019336          97.67557761          44.11424676          4308.88453
0.019337          97.67625647          44.11437262          4308.92677
0.019338          97.67694066          44.11449847          4308.96925
0.019339          97.6776218          44.11462433          4309.01159
0.01934          97.67829887          44.1147499          4309.05373
0.019341          97.67898106          44.11487679          4309.09621
0.019342          97.67966497          44.11500213          4309.13863
0.019343          97.68034611          44.11512798          4309.18097
0.019344          97.68102496          44.11525384          4309.22321
0.019345          97.68170381          44.11537969          4309.26545
0.019346          97.68238267          44.11550554          4309.30769
0.019347          97.68306685          44.1156314          4309.35017
0.019348          97.683748          44.11575459          4309.39225
0.019349          97.68442774          44.11587946          4309.43444
0.01935          97.68510456          44.11600689          4309.47675
0.019351          97.68578611          44.11613176          4309.51901
0.019352          97.68646468          44.11625709          4309.56119
0.019353          97.68714353          44.11638295          4309.60343
0.019354          97.68782238          44.1165088          4309.64568
0.019355          97.68850124          44.11663466          4309.68792
0.019356          97.68918009          44.11675785          4309.7299
0.019357          97.68985449          44.11688272          4309.77185
0.019358          97.69053143          44.11700864          4309.81402
0.019359          97.69121028          44.1171345          4309.85626
0.01936          97.69188672          44.11725995          4309.89836
0.019361          97.69256875          44.117383          4309.94047
0.019362          97.69324684          44.11750825          4309.98262
0.019363          97.69392036          44.1176341          4310.02463
0.019364          97.6945978          44.11776012          4310.06683
0.019365          97.69527704          44.11788604          4310.1091
0.019366          97.69595054          44.11800923          4310.15085
0.019367          97.69662711          44.11813394          4310.19288
0.019368          97.69730596          44.11825979          4310.23513
0.019369          97.69797948          44.11838298          4310.27688
0.01937          97.69865426          44.11850931          4310.31899
0.019371          97.69933089          44.11863415          4310.36104
0.019372          97.700007          44.11875956          4310.40312
0.019373          97.70068089          44.11888281          4310.44489
0.019374          97.70135746          44.11900753          4310.48693
0.019375          97.70203097          44.11913338          4310.52894
0.019376          97.70270753          44.11925657          4310.57082
0.019377          97.70338105          44.11938128          4310.61272
0.019378          97.70405761          44.11950446          4310.65461
0.019379          97.70473113          44.11962917          4310.69651
0.01938          97.7054059          44.11975474          4310.73855
0.019381          97.70608046          44.11987782          4310.78033
0.019382          97.70675369          44.12000316          4310.82228
0.019383          97.70742491          44.12012634          4310.86393
0.019384          97.70810147          44.12025105          4310.90597
0.019385          97.70877499          44.1203769          4310.94798
0.019386          97.70944622          44.12050009          4310.98963
0.019387          97.71011744          44.1206248          4311.03143
0.019388          97.71078954          44.12074815          4311.07314
0.019389          97.71146114          44.12087293          4311.11496
0.01939          97.71213529          44.12099647          4311.15678
0.019391          97.71280969          44.12112143          4311.19874
0.019392          97.71348245          44.12124401          4311.2404
0.019393          97.71415367          44.12136872          4311.2822
0.019394          97.7148249          44.12149191          4311.32386
0.019395          97.715497          44.12161678          4311.36571
0.019396          97.7161686          44.12174003          4311.40739
0.019397          97.71683982          44.12186474          4311.44919
0.019398          97.71751105          44.12198793          4311.49084
0.019399          97.71818228          44.12210997          4311.53238
0.0194          97.71884943          44.12223439          4311.57398
0.019401          97.71951843          44.12235733          4311.61551
0.019402          97.72018832          44.12248257          4311.65731
0.019403          97.72086042          44.12260592          4311.69901
0.019404          97.72153202          44.12272803          4311.74058
0.019405          97.72220325          44.12285274          4311.78238
0.019406          97.72286913          44.12297593          4311.8238
0.019407          97.72353807          44.12310064          4311.86551
0.019408          97.72420929          44.12322382          4311.90716
0.019409          97.72487518          44.12334586          4311.94847
0.01941          97.72554766          44.12347029          4311.9903
0.019411          97.72621745          44.12359336          4312.03188
0.019412          97.72688247          44.12371603          4312.07321
0.019413          97.72755141          44.12383807          4312.11465
0.019414          97.7282173          44.12396278          4312.15622
0.019415          97.72888623          44.12408597          4312.19778
0.019416          97.72955212          44.12420801          4312.23909
0.019417          97.73022106          44.12433272          4312.28079
0.019418          97.73088695          44.1244559          4312.32221
0.019419          97.73155675          44.1245781          4312.36371
0.01942          97.73222365          44.12470057          4312.4051
0.019421          97.73289281          44.12482544          4312.44683
0.019422          97.73355783          44.12494811          4312.48817
0.019423          97.73422143          44.12507015          4312.52938
0.019424          97.73489037          44.12519219          4312.57082
0.019425          97.73555626          44.12531423          4312.61213
0.019426          97.73622072          44.12543643          4312.65339
0.019427          97.73689003          44.12556121          4312.69512
0.019428          97.73755592          44.1256844          4312.73655
0.019429          97.73821951          44.12580644          4312.77776
0.01943          97.73888374          44.12592883          4312.81903
0.019431          97.73954861          44.12605141          4312.86035
0.019432          97.74021564          44.12617256          4312.90162
0.019433          97.74088153          44.1262946          4312.94293
0.019434          97.741546          44.12641947          4312.98446
0.019435          97.74220996          44.12654273          4313.0258
0.019436          97.74287356          44.12666477          4313.06702
0.019437          97.74353716          44.12678681          4313.10823
0.019438          97.74420076          44.12690885          4313.14944
0.019439          97.74486436          44.12703089          4313.19065
0.01944          97.74552921          44.1271534          4313.23196
0.019441          97.74619137          44.12727458          4313.27303
0.019442          97.74685639          44.12739724          4313.31436
0.019443          97.74751998          44.12751928          4313.35557
0.019444          97.74818358          44.12764132          4313.39678
0.019445          97.74884184          44.12776336          4313.43776
0.019446          97.74950315          44.1278854          4313.47887
0.019447          97.75016674          44.12800745          4313.52009
0.019448          97.75083034          44.12812949          4313.5613
0.019449          97.75149394          44.12825153          4313.60251
0.01945          97.75215499          44.12837403          4313.64366
0.019451          97.75281618          44.12849521          4313.68468
0.019452          97.75347834          44.12861788          4313.72589
0.019453          97.7541366          44.12873992          4313.76687
0.019454          97.75479791          44.12886196          4313.80798
0.019455          97.7554615          44.128984          4313.8492
0.019456          97.75611977          44.12910604          4313.89018
0.019457          97.75678107          44.12922542          4313.93103
0.019458          97.75744019          44.12934647          4313.97195
0.019459          97.75810187          44.12946858          4314.01308
0.01946          97.7587623          44.12959098          4314.0542
0.019461          97.75942334          44.12971212          4314.09521
0.019462          97.7600797          44.1298347          4314.13616
0.019463          97.760741          44.12995674          4314.17727
0.019464          97.76139927          44.13007611          4314.21799
0.019465          97.76206144          44.13019717          4314.25905
0.019466          97.76272006          44.13031928          4314.30005
0.019467          97.76337603          44.13044132          4314.34093
0.019468          97.76403734          44.13056336          4314.38204
0.019469          97.7646956          44.13068273          4314.42276
0.01947          97.76535435          44.1308041          4314.4637
0.019471          97.76600715          44.13092513          4314.50434
0.019472          97.76666884          44.13104771          4314.54553
0.019473          97.76732797          44.13116724          4314.5863
0.019474          97.7679843          44.1312882          4314.62709
0.019475          97.76864027          44.13141024          4314.66797
0.019476          97.76929624          44.13153228          4314.70885
0.019477          97.76995755          44.13165166          4314.74971
0.019478          97.77061581          44.13177255          4314.79058
0.019479          97.77127178          44.13189459          4314.83146
0.01948          97.77192671          44.1320152          4314.87216
0.019481          97.7725841          44.13213589          4314.91297
0.019482          97.77324092          44.13225713          4314.95381
0.019483          97.77389689          44.1323765          4314.99443
0.019484          97.77455286          44.13249739          4315.0352
0.019485          97.77520883          44.13261944          4315.07608
0.019486          97.7758648          44.13273881          4315.1167
0.019487          97.77651543          44.1328597          4315.15724
0.019488          97.77716911          44.13297908          4315.19776
0.019489          97.77782593          44.13310013          4315.23858
0.01949          97.77848443          44.13322069          4315.27943
0.019491          97.77913739          44.13334127          4315.32004
0.019492          97.77979421          44.13346251          4315.36088
0.019493          97.78044484          44.13358188          4315.40127
0.019494          97.78109852          44.13370277          4315.44194
0.019495          97.78175449          44.13382215          4315.48256
0.019496          97.78240597          44.1339432          4315.52315
0.019497          97.78306002          44.13406264          4315.5637
0.019498          97.78371599          44.13418353          4315.60447
0.019499          97.78436662          44.13430291          4315.64486
0.0195          97.78502308          44.13442428          4315.6857
0.019501          97.78567589          44.13454292          4315.72611
0.019502          97.78632691          44.13466407          4315.76669
0.019503          97.78698059          44.13478344          4315.80721
0.019504          97.78763207          44.1349045          4315.8478
0.019505          97.78828612          44.13502393          4315.88835
0.019506          97.78893675          44.13514483          4315.92889
0.019507          97.78959043          44.1352642          4315.96941
0.019508          97.79024106          44.1353851          4316.00995
0.019509          97.7908894          44.13550447          4316.05024
0.01951          97.79154586          44.13562393          4316.09089
0.019511          97.79219466          44.13574462          4316.13133
0.019512          97.79284327          44.13586319          4316.17155
0.019513          97.79349696          44.13598409          4316.21223
0.019514          97.79414758          44.13610346          4316.25262
0.019515          97.79479593          44.13622168          4316.29279
0.019516          97.79544961          44.13634258          4316.33347
0.019517          97.79610024          44.13646195          4316.37386
0.019518          97.79674858          44.13658018          4316.41404
0.019519          97.79739693          44.13670107          4316.45447
0.01952          97.79804575          44.13681977          4316.49472
0.019521          97.79869455          44.13693856          4316.53497
0.019522          97.79934316          44.13705979          4316.57546
0.019523          97.79999684          44.13717917          4316.61598
0.019524          97.80064748          44.13729739          4316.65626
0.019525          97.80129582          44.13741562          4316.69644
0.019526          97.80194416          44.13753651          4316.73688
0.019527          97.80259335          44.13765604          4316.77723
0.019528          97.80324206          44.13777434          4316.81743
0.019529          97.8038904          44.13789256          4316.85761
0.01953          97.80453862          44.13801191          4316.89789
0.019531          97.80517963          44.13813258          4316.93799
0.019532          97.8058278          44.13825106          4316.97818
0.019533          97.80647614          44.13836929          4317.01836
0.019534          97.80712448          44.13848751          4317.05854
0.019535          97.80777367          44.13860857          4317.09904
0.019536          97.80842237          44.138728          4317.13935
0.019537          97.80906538          44.13884623          4317.1793
0.019538          97.80971143          44.13896446          4317.21938
0.019539          97.81035977          44.13908268          4317.25956
0.01954          97.8110086          44.13920214          4317.29988
0.019541          97.81164901          44.1393227          4317.33994
0.019542          97.81229802          44.13944134          4317.38019
0.019543          97.81294138          44.13955963          4317.42016
0.019544          97.81358744          44.13967786          4317.46024
0.019545          97.81423578          44.13979608          4317.50042
0.019546          97.81487878          44.13991431          4317.54037
0.019547          97.81552483          44.14003254          4317.58045
0.019548          97.81616784          44.14015076          4317.6204
0.019549          97.81681389          44.14026899          4317.66048
0.01955          97.81745509          44.14038845          4317.70046
0.019551          97.81810388          44.14050533          4317.74054
0.019552          97.81874715          44.14062389          4317.78053
0.019553          97.81939321          44.14074212          4317.82061
0.019554          97.82003621          44.14086035          4317.86056
0.019555          97.82067693          44.14097857          4317.9004
0.019556          97.82132298          44.1410968          4317.94049
0.019557          97.82196599          44.14121503          4317.98044
0.019558          97.82260754          44.14133341          4318.02033
0.019559          97.82325396          44.1414517          4318.06044
0.01956          97.82389455          44.14157105          4318.10039
0.019561          97.82453842          44.14168791          4318.14024
0.019562          97.82517839          44.14180639          4318.18008
0.019563          97.8258191          44.14192461          4318.21993
0.019564          97.82646515          44.14204284          4318.26002
0.019565          97.82710816          44.14216107          4318.29997
0.019566          97.82774971          44.14227945          4318.33987
0.019567          97.82839078          44.14239774          4318.37974
0.019568          97.8290315          44.14251597          4318.41959
0.019569          97.82967221          44.14263153          4318.45917
0.01957          97.83031112          44.14274984          4318.49895
0.019571          97.8309544          44.14286658          4318.53877
0.019572          97.83159436          44.14298506          4318.57861
0.019573          97.83223591          44.14310344          4318.61851
0.019574          97.83287698          44.14322174          4318.65838
0.019575          97.8335177          44.14333729          4318.69797
0.019576          97.83415841          44.14345438          4318.73771
0.019577          97.83479913          44.1435726          4318.77756
0.019578          97.83543984          44.14369083          4318.81741
0.019579          97.83607522          44.14380906          4318.85702
0.01958          97.83671565          44.1439247          4318.89661
0.019581          97.83735586          44.14404301          4318.93645
0.019582          97.83799627          44.14416015          4318.97618
0.019583          97.83863164          44.14427837          4319.01579
0.019584          97.83927007          44.14439393          4319.05528
0.019585          97.83991078          44.14451101          4319.09502
0.019586          97.8405515          44.14462924          4319.13487
0.019587          97.84118688          44.14474747          4319.17449
0.019588          97.8418253          44.14486303          4319.21398
0.019589          97.84246151          44.14498026          4319.25353
0.01959          97.84310169          44.14509777          4319.29329
0.019591          97.84374131          44.14521406          4319.3329
0.019592          97.84437638          44.14533119          4319.3724
0.019593          97.84501481          44.14544942          4319.41215
0.019594          97.84565019          44.14556498          4319.45151
0.019595          97.84628861          44.14568206          4319.49115
0.019596          97.84692399          44.14580029          4319.53077
0.019597          97.84756325          44.145916          4319.57031
0.019598          97.84819898          44.14603315          4319.60984
0.019599          97.84883206          44.1461487          4319.64909
0.0196          97.84946808          44.14626691          4319.68873
0.019601          97.85010433          44.14638376          4319.72826
0.019602          97.85073895          44.14649957          4319.7676
0.019603          97.85137738          44.14661665          4319.80725
0.019604          97.85201358          44.14673236          4319.84665
0.019605          97.85264703          44.14684951          4319.88608
0.019606          97.85328011          44.14696507          4319.92534
0.019607          97.85391854          44.14708215          4319.96498
0.019608          97.85455392          44.14720038          4320.0046
0.019609          97.85518701          44.14731594          4320.04386
0.01961          97.85582362          44.14743044          4320.08317
0.019611          97.8564545          44.14754861          4320.12258
0.019612          97.85708709          44.14766581          4320.16198
0.019613          97.85772053          44.14778144          4320.20126
0.019614          97.85835897          44.14789852          4320.2409
0.019615          97.85899434          44.14801408          4320.28026
0.019616          97.85962743          44.14812849          4320.31941
