TIME              V(N27236)         I(R_RK2)              Pn 
0.018149          96.4025663          43.87338916          4229.50731
0.01815          96.403576          43.87358477          4229.57046
0.018151          96.40458832          43.87378161          4229.63385
0.018152          96.40559673          43.87397648          4229.69688
0.018153          96.4066089          43.87417098          4229.76004
0.018154          96.40761803          43.87436815          4229.82333
0.018155          96.4086302          43.8745638          4229.8866
0.018156          96.40964065          43.87475856          4229.94971
0.018157          96.41064805          43.87495317          4230.01267
0.018158          96.41165489          43.87514767          4230.0756
0.018159          96.41266707          43.87534485          4230.13902
0.01816          96.41367389          43.87553797          4230.20181
0.018161          96.41468217          43.87573476          4230.26502
0.018162          96.41568987          43.8759295          4230.32801
0.018163          96.41669802          43.87612425          4230.39102
0.018164          96.41770542          43.87631887          4230.45399
0.018165          96.41871226          43.87651337          4230.51692
0.018166          96.4197191          43.87670787          4230.57985
0.018167          96.42072594          43.87690237          4230.64278
0.018168          96.42173277          43.87709688          4230.70571
0.018169          96.42273961          43.87729138          4230.76864
0.01817          96.42374415          43.87748717          4230.8316
0.018171          96.42474883          43.87768181          4230.89445
0.018172          96.42575437          43.87787525          4230.95722
0.018173          96.42676121          43.87806975          4231.02015
0.018174          96.42776805          43.87826426          4231.08309
0.018175          96.42876955          43.87845876          4231.14579
0.018176          96.42977409          43.87865326          4231.20862
0.018177          96.43078093          43.87884776          4231.27156
0.018178          96.43178244          43.87904227          4231.33426
0.018179          96.43278698          43.87923677          4231.39709
0.01818          96.43379245          43.87943084          4231.45993
0.018181          96.4347962          43.87962577          4231.52277
0.018182          96.4357964          43.87981797          4231.58519
0.018183          96.43680095          43.88001133          4231.64792
0.018184          96.43780245          43.88020583          4231.71062
0.018185          96.43880166          43.88040033          4231.77322
0.018186          96.4398062          43.88059484          4231.83606
0.018187          96.44080901          43.88078692          4231.89859
0.018188          96.44180878          43.88098039          4231.96112
0.018189          96.44280799          43.88117489          4232.02372
0.01819          96.44380931          43.88136669          4232.08616
0.018191          96.44481375          43.88156128          4232.149
0.018192          96.44581325          43.88175459          4232.21151
0.018193          96.44681246          43.88194909          4232.27411
0.018194          96.44781167          43.88214093          4232.33646
0.018195          96.44881219          43.88233453          4232.39904
0.018196          96.44981195          43.88252647          4232.46143
0.018197          96.45081116          43.88271983          4232.52392
0.018198          96.45181037          43.88291434          4232.58653
0.018199          96.45280958          43.88310617          4232.64888
0.0182          96.4538042          43.88330082          4232.7113
0.018201          96.45480295          43.88349142          4232.77352
0.018202          96.45580089          43.88368497          4232.83598
0.018203          96.45680066          43.88387691          4232.89837
0.018204          96.45779453          43.88407027          4232.96063
0.018205          96.45879145          43.8842621          4233.02289
0.018206          96.45979066          43.88445546          4233.08539
0.018207          96.46078453          43.8846473          4233.14751
0.018208          96.46178145          43.88484065          4233.20991
0.018209          96.46277533          43.88503249          4233.27203
0.01821          96.46377528          43.88522522          4233.3345
0.018211          96.46476755          43.88541796          4233.39664
0.018212          96.4657649          43.88560873          4233.45881
0.018213          96.46675877          43.88580209          4233.52108
0.018214          96.46775569          43.88599392          4233.58334
0.018215          96.46874956          43.88618461          4233.64535
0.018216          96.46974114          43.88637796          4233.70752
0.018217          96.47073806          43.8865698          4233.76978
0.018218          96.47173323          43.88676074          4233.83187
0.018219          96.47272537          43.88695421          4233.89408
0.01822          96.47371677          43.887146          4233.95609
0.018221          96.47470881          43.88733678          4234.01804
0.018222          96.47570012          43.88752742          4234.07993
0.018223          96.47669704          43.88772077          4234.14234
0.018224          96.47769091          43.88791261          4234.20447
0.018225          96.4786825          43.8881033          4234.26638
0.018226          96.47967537          43.88829424          4234.32838
0.018227          96.48066751          43.88848503          4234.39033
0.018228          96.48165375          43.88867839          4234.45227
0.018229          96.48264304          43.88887022          4234.5142
0.01823          96.48363537          43.88906105          4234.57616
0.018231          96.48462649          43.88925165          4234.63805
0.018232          96.48561779          43.88944229          4234.69995
0.018233          96.48660533          43.88963323          4234.76172
0.018234          96.48759518          43.88982402          4234.82357
0.018235          96.48858676          43.89001471          4234.88549
0.018236          96.489573          43.8902054          4234.94718
0.018237          96.4905623          43.89039609          4235.009
0.018238          96.49155388          43.89058678          4235.07092
0.018239          96.49254013          43.89077747          4235.13261
0.01824          96.49353015          43.8909683          4235.19447
0.018241          96.49451766          43.89115912          4235.25623
0.018242          96.4955068          43.89134989          4235.31805
0.018243          96.49649304          43.89154058          4235.37974
0.018244          96.49747699          43.89173127          4235.44133
0.018245          96.49846629          43.89192196          4235.50315
0.018246          96.49945253          43.89211265          4235.56484
0.018247          96.50043649          43.89230334          4235.62643
0.018248          96.50142578          43.89249402          4235.68825
0.018249          96.50241331          43.89268496          4235.75003
0.01825          96.50339535          43.89287191          4235.81117
0.018251          96.50438193          43.89306255          4235.87287
0.018252          96.50536573          43.89325332          4235.93446
0.018253          96.50634968          43.89344401          4235.99606
0.018254          96.50733364          43.8936347          4236.05765
0.018255          96.50831759          43.89382272          4236.11898
0.018256          96.50930155          43.89401226          4236.18047
0.018257          96.51028679          43.8942032          4236.24214
0.018258          96.51127129          43.894394          4236.30377
0.018259          96.51225525          43.89458201          4236.3651
0.01826          96.51324055          43.89477152          4236.42664
0.018261          96.51422401          43.8949623          4236.48822
0.018262          96.51520711          43.89515027          4236.54952
0.018263          96.51618573          43.89533981          4236.61077
0.018264          96.51716868          43.89553075          4236.67235
0.018265          96.51815318          43.89571887          4236.73372
0.018266          96.51913179          43.89590842          4236.79497
0.018267          96.52011346          43.89609644          4236.85621
0.018268          96.52109742          43.89628598          4236.9177
0.018269          96.52207604          43.89647667          4236.97906
0.01827          96.52305615          43.89666369          4237.04013
0.018271          96.52403487          43.89685429          4237.10149
0.018272          96.52501926          43.8970425          4237.16287
0.018273          96.52599842          43.89723215          4237.22416
0.018274          96.5269801          43.89742017          4237.2854
0.018275          96.52795871          43.89760972          4237.34666
0.018276          96.52893504          43.89779774          4237.40767
0.018277          96.5299167          43.89798728          4237.46906
0.018278          96.53089532          43.8981753          4237.53016
0.018279          96.53187165          43.89836218          4237.59106
0.01828          96.53285175          43.89855186          4237.6524
0.018281          96.53382686          43.8987403          4237.7134
0.018282          96.53480779          43.89892964          4237.77473
0.018283          96.53578641          43.89911766          4237.83585
0.018284          96.53676274          43.89930453          4237.89675
0.018285          96.53773906          43.89949407          4237.9579
0.018286          96.53871539          43.8996821          4238.01892
0.018287          96.53969172          43.89986897          4238.07982
0.018288          96.54066932          43.90005876          4238.14106
0.018289          96.54164619          43.90024688          4238.2021
0.01829          96.54261776          43.90043258          4238.26268
0.018291          96.54359264          43.90062097          4238.32367
0.018292          96.54456755          43.90081018          4238.38473
0.018293          96.54554388          43.9009982          4238.44575
0.018294          96.5465202          43.90118507          4238.50665
0.018295          96.54749246          43.90137219          4238.5674
0.018296          96.54846705          43.90155917          4238.62824
0.018297          96.54944338          43.90174872          4238.6894
0.018298          96.55041436          43.90193674          4238.75018
0.018299          96.5513884          43.90212361          4238.81099
0.0183          96.55236089          43.90230949          4238.87163
0.018301          96.55333485          43.9024977          4238.93256
0.018302          96.55430442          43.90268424          4238.99314
0.018303          96.55527973          43.90287136          4239.05403
0.018304          96.55625126          43.90305834          4239.11473
0.018305          96.5572253          43.90324521          4239.17554
0.018306          96.55819629          43.90343209          4239.23621
0.018307          96.55916499          43.90361896          4239.29679
0.018308          96.56013902          43.90380584          4239.3576
0.018309          96.56111002          43.90399271          4239.41827
0.01831          96.5620802          43.9041824          4239.47918
0.018311          96.56304767          43.90436702          4239.53949
0.018312          96.56401792          43.90455369          4239.60011
0.018313          96.56498662          43.90474056          4239.66068
0.018314          96.56596066          43.90492744          4239.7215
0.018315          96.56693165          43.90511431          4239.78217
0.018316          96.56790035          43.90530119          4239.84275
0.018317          96.56886905          43.90548806          4239.90333
0.018318          96.56983775          43.90567494          4239.96391
0.018319          96.57080237          43.90586206          4240.02433
0.01832          96.57177372          43.90604786          4240.08492
0.018321          96.57273934          43.90623231          4240.14513
0.018322          96.57370673          43.90641897          4240.20563
0.018323          96.57467543          43.90660585          4240.26621
0.018324          96.57564413          43.90679272          4240.32679
0.018325          96.57660749          43.90697693          4240.38688
0.018326          96.57757516          43.9071629          4240.44733
0.018327          96.5785444          43.90734988          4240.50794
0.018328          96.57950776          43.90753676          4240.56829
0.018329          96.58047417          43.90772096          4240.62851
0.01833          96.58143965          43.90790551          4240.68873
0.018331          96.58240593          43.90809391          4240.74935
0.018332          96.58337264          43.90827778          4240.80955
0.018333          96.58433601          43.90846351          4240.86979
0.018334          96.58529834          43.90865062          4240.93012
0.018335          96.58626529          43.90883493          4240.99038
0.018336          96.58722865          43.90902066          4241.05062
0.018337          96.58819506          43.90920487          4241.11084
0.018338          96.58915842          43.9093906          4241.17108
0.018339          96.5901195          43.90957748          4241.23134
0.01834          96.59108357          43.90976144          4241.29144
0.018341          96.59205009          43.90994797          4241.35189
0.018342          96.59301213          43.91013196          4241.41191
0.018343          96.59397321          43.91031769          4241.47205
0.018344          96.59493428          43.9105019          4241.53205
0.018345          96.59589535          43.91068763          4241.59219
0.018346          96.59685642          43.91087184          4241.65218
0.018347          96.5978175          43.91105757          4241.71233
0.018348          96.59877857          43.91124177          4241.77232
0.018349          96.59973964          43.91142484          4241.83221
0.01835          96.60070372          43.91161147          4241.89257
0.018351          96.6016626          43.91179561          4241.95246
0.018352          96.60262465          43.91198085          4242.0126
0.018353          96.60358572          43.91216505          4242.0726
0.018354          96.60454679          43.91234811          4242.13249
0.018355          96.60550253          43.91253384          4242.1924
0.018356          96.60646131          43.91271805          4242.2523
0.018357          96.60742238          43.91290111          4242.31219
0.018358          96.60837937          43.91308708          4242.37218
0.018359          96.60933869          43.91327139          4242.43211
0.01836          96.61029805          43.91345594          4242.49207
0.018361          96.61125576          43.91364052          4242.55196
0.018362          96.61221428          43.91382439          4242.61181
0.018363          96.61317001          43.91400745          4242.67147
0.018364          96.61412879          43.91419051          4242.73126
0.018365          96.61508578          43.91437381          4242.79099
0.018366          96.6160451          43.91455965          4242.85108
0.018367          96.61700083          43.91474385          4242.91084
0.018368          96.61795427          43.91492691          4242.9704
0.018369          96.61891306          43.91510998          4243.03019
0.01837          96.61986951          43.9152947          4243.09004
0.018371          96.62082251          43.91547672          4243.14948
0.018372          96.62177568          43.91565916          4243.20897
0.018373          96.62273571          43.91584513          4243.2691
0.018374          96.62369198          43.91602944          4243.3289
0.018375          96.62464543          43.9162125          4243.38846
0.018376          96.62559887          43.91639556          4243.44802
0.018377          96.62655232          43.91657862          4243.50758
0.018378          96.62750576          43.91676168          4243.56714
0.018379          96.62845921          43.91694475          4243.6267
0.01838          96.62941336          43.91712757          4243.68627
0.018381          96.63036747          43.91731028          4243.74583
0.018382          96.63132132          43.91749427          4243.8055
0.018383          96.63227476          43.91767733          4243.86506
0.018384          96.63322287          43.91786039          4243.92439
0.018385          96.63417402          43.91804346          4243.98385
0.018386          96.63512747          43.91822652          4244.04342
0.018387          96.63608091          43.91840691          4244.10272
0.018388          96.63703436          43.91858883          4244.16218
0.018389          96.63798371          43.91877213          4244.22159
0.01839          96.63893522          43.91895487          4244.28103
0.018391          96.63988367          43.91913885          4244.34047
0.018392          96.64083465          43.91932141          4244.39988
0.018393          96.6417881          43.9195018          4244.45919
0.018394          96.64273621          43.91968372          4244.51841
0.018395          96.64368736          43.91986678          4244.57787
0.018396          96.64463671          43.92005008          4244.63728
0.018397          96.64558305          43.92023325          4244.69655
0.018398          96.64653421          43.92041364          4244.75576
0.018399          96.64748232          43.92059555          4244.81498
0.0184          96.64843419          43.92077836          4244.87446
0.018401          96.64937956          43.92096087          4244.93362
0.018402          96.6503274          43.92114207          4244.99276
0.018403          96.65127322          43.92132399          4245.05189
0.018404          96.65222027          43.92150729          4245.1112
0.018405          96.65317196          43.92168778          4245.17044
0.018406          96.65412006          43.9218697          4245.22967
0.018407          96.65506588          43.92205009          4245.28865
0.018408          96.6560117          43.922232          4245.34777
0.018409          96.65695751          43.92241507          4245.40701
0.01841          96.65790175          43.92259597          4245.46597
0.018411          96.65885109          43.92277821          4245.52528
0.018412          96.65979673          43.9229581          4245.5842
0.018413          96.66074254          43.92314002          4245.64333
0.018414          96.66168836          43.92332041          4245.70231
0.018415          96.66263418          43.92350233          4245.76144
0.018416          96.66357466          43.92368272          4245.82018
0.018417          96.66451819          43.92386464          4245.87921
0.018418          96.665464          43.92404503          4245.93819
0.018419          96.66640982          43.92422695          4245.99732
0.01842          96.66735405          43.92440785          4246.05629
0.018421          96.66829576          43.92459009          4246.11527
0.018422          96.66924141          43.92476999          4246.17419
0.018423          96.67018188          43.9249519          4246.23309
0.018424          96.67112541          43.9251323          4246.29197
0.018425          96.67206589          43.92531155          4246.35061
0.018426          96.67300942          43.92549346          4246.40964
0.018427          96.67395113          43.92567409          4246.46847
0.018428          96.67489518          43.92585344          4246.52728
0.018429          96.67583566          43.92603536          4246.58618
0.01843          96.67677672          43.92621419          4246.6448
0.018431          96.67771821          43.92639447          4246.70359
0.018432          96.67865786          43.92657424          4246.76224
0.018433          96.67959605          43.92675616          4246.82104
0.018434          96.68053957          43.92693655          4246.87993
0.018435          96.68148128          43.92711603          4246.93865
0.018436          96.68241999          43.92729538          4246.99722
0.018437          96.68335818          43.9274773          4247.05602
0.018438          96.68429637          43.92765769          4247.11467
0.018439          96.68523456          43.92783694          4247.17322
0.01844          96.68617651          43.9280167          4247.23198
0.018441          96.68711235          43.92819634          4247.29045
0.018442          96.68805036          43.92837759          4247.34918
0.018443          96.68898907          43.92855808          4247.40787
0.018444          96.68992726          43.92873733          4247.46642
0.018445          96.69086545          43.92891657          4247.52496
0.018446          96.69180364          43.92909582          4247.58351
0.018447          96.69274183          43.92927507          4247.64205
0.018448          96.69368002          43.92945432          4247.7006
0.018449          96.69461821          43.92963356          4247.75915
0.01845          96.69555252          43.92981332          4247.81757
0.018451          96.69648946          43.92999318          4247.87612
0.018452          96.6974269          43.93017164          4247.93456
0.018453          96.69835975          43.93035089          4247.99287
0.018454          96.69929565          43.93053014          4248.05132
0.018455          96.70023384          43.93070938          4248.10987
0.018456          96.70116669          43.93088863          4248.16818
0.018457          96.70210259          43.93106788          4248.22663
0.018458          96.70303666          43.93124736          4248.28502
0.018459          96.70397309          43.93142671          4248.34351
0.01846          96.70490271          43.9316044          4248.40153
0.018461          96.70583561          43.93178468          4248.45995
0.018462          96.7067724          43.93196178          4248.51823
0.018463          96.70770525          43.93213988          4248.57643
0.018464          96.70863581          43.93231913          4248.63465
0.018465          96.70957171          43.93249838          4248.6931
0.018466          96.71050578          43.93267786          4248.7515
0.018467          96.71143686          43.93285721          4248.80975
0.018468          96.71236743          43.93303379          4248.86771
0.018469          96.71329799          43.93321189          4248.92581
0.01847          96.71423382          43.93339166          4248.98431
0.018471          96.71516586          43.93356986          4249.0425
0.018472          96.71609731          43.93374697          4249.10055
0.018473          96.71702908          43.9339253          4249.15873
0.018474          96.71796016          43.93410465          4249.21698
0.018475          96.71889073          43.9342839          4249.2752
0.018476          96.71982129          43.93446047          4249.33317
0.018477          96.72074651          43.93463858          4249.39104
0.018478          96.72167478          43.93481782          4249.44916
0.018479          96.72260535          43.9349944          4249.50712
0.01848          96.72353736          43.93517111          4249.56516
0.018481          96.72446667          43.93534905          4249.6232
0.018482          96.72539342          43.93552752          4249.68118
0.018483          96.7263217          43.93570677          4249.73931
0.018484          96.72725226          43.93588334          4249.79727
0.018485          96.72817749          43.93606145          4249.85515
0.018486          96.72910576          43.93623803          4249.91302
0.018487          96.73003632          43.93641613          4249.97113
0.018488          96.73096155          43.93659271          4250.02886
0.018489          96.73189103          43.93677104          4250.08695
0.01849          96.73281888          43.93694883          4250.14491
0.018491          96.73374351          43.93712661          4250.20274
0.018492          96.73467027          43.9373024          4250.26046
0.018493          96.7355932          43.9374805          4250.31824
0.018494          96.73652147          43.93765708          4250.37611
0.018495          96.7374467          43.93783518          4250.43399
0.018496          96.73836963          43.93801177          4250.49162
0.018497          96.73929911          43.93818743          4250.54946
0.018498          96.74022485          43.93836563          4250.60737
0.018499          96.74114779          43.93854221          4250.66501
0.0185          96.74207284          43.93871876          4250.72273
0.018501          96.74300097          43.93889665          4250.78072
0.018502          96.74392422          43.93907232          4250.83828
0.018503          96.74484716          43.93924776          4250.89581
0.018504          96.74577129          43.93942609          4250.95367
0.018505          96.74669474          43.93960277          4251.01134
0.018506          96.74761768          43.9397782          4251.06886
0.018507          96.74854061          43.93995631          4251.12665
0.018508          96.74946355          43.94013288          4251.18428
0.018509          96.75038648          43.94030832          4251.24181
0.01851          96.75130477          43.94048503          4251.29926
0.018511          96.75222728          43.94065895          4251.35662
0.018512          96.75314886          43.94083752          4251.41439
0.018513          96.75407231          43.9410142          4251.47207
0.018514          96.75499525          43.94118963          4251.52959
0.018515          96.75591284          43.94136506          4251.58689
0.018516          96.75683349          43.9415405          4251.64432
0.018517          96.75775642          43.94171593          4251.70185
0.018518          96.75867402          43.94189403          4251.7594
0.018519          96.75959466          43.94207061          4251.81694
0.01852          96.76051295          43.94224351          4251.87402
0.018521          96.76143652          43.94242145          4251.93182
0.018522          96.76235221          43.94259724          4251.98907
0.018523          96.76327286          43.94277268          4252.0465
0.018524          96.76419046          43.94294811          4252.1038
0.018525          96.7651111          43.94312354          4252.16123
0.018526          96.7660287          43.94329898          4252.21853
0.018527          96.76694401          43.94347441          4252.27573
0.018528          96.76786585          43.94365007          4252.33323
0.018529          96.76878396          43.94382561          4252.39057
0.01853          96.7696991          43.94400024          4252.44768
0.018531          96.77061483          43.94417624          4252.50495
0.018532          96.77153522          43.94435191          4252.5624
0.018533          96.77245282          43.94452734          4252.6197
0.018534          96.77336812          43.94470278          4252.6769
0.018535          96.77428343          43.94487554          4252.73384
0.018536          96.77519993          43.94505006          4252.79101
0.018537          96.77611575          43.94522559          4252.84824
0.018538          96.77703106          43.94540102          4252.90544
0.018539          96.77794637          43.94557646          4252.96264
0.01854          96.77886236          43.94574935          4253.01963
0.018541          96.77977724          43.9459247          4253.0768
0.018542          96.78069229          43.94609894          4253.13388
0.018543          96.78160879          43.94627461          4253.19116
0.018544          96.78252461          43.94645014          4253.24839
0.018545          96.78343457          43.94662557          4253.30536
0.018546          96.78434759          43.94679834          4253.36221
0.018547          96.7852629          43.94697263          4253.4193
0.018548          96.78617287          43.94714806          4253.47627
0.018549          96.78708588          43.94732083          4253.53312
0.01855          96.78800187          43.94749639          4253.59036
0.018551          96.78891305          43.94767051          4253.64726
0.018552          96.78982588          43.94784363          4253.70413
0.018553          96.79073585          43.94801793          4253.76099
0.018554          96.79164887          43.94819336          4253.8181
0.018555          96.79255884          43.94836612          4253.87481
0.018556          96.79347185          43.94854041          4253.93181
0.018557          96.79438182          43.94871585          4253.98878
0.018558          96.79529484          43.94888861          4254.04563
0.018559          96.796206          43.94906313          4254.10257
0.01856          96.79711553          43.94923596          4254.15927
0.018561          96.79802682          43.94940992          4254.21616
0.018562          96.79893717          43.94958304          4254.27293
0.018563          96.79984485          43.94975733          4254.32969
0.018564          96.80075253          43.9499301          4254.38631
0.018565          96.80166555          43.95010439          4254.44331
0.018566          96.80257552          43.95027715          4254.50002
0.018567          96.80348438          43.95045167          4254.55686
0.018568          96.80439257          43.95062453          4254.61351
0.018569          96.80530025          43.95079882          4254.67028
0.01857          96.80620547          43.95097155          4254.72678
0.018571          96.80711644          43.95114563          4254.78367
0.018572          96.80802329          43.95131864          4254.84028
0.018573          96.80893097          43.95149026          4254.89679
0.018574          96.80983983          43.95166477          4254.95363
0.018575          96.81074802          43.95183763          4255.01028
0.018576          96.81165036          43.95200925          4255.06655
0.018577          96.81255575          43.95218354          4255.12322
0.018578          96.81346343          43.95235631          4255.17984
0.018579          96.81437111          43.95252793          4255.23635
0.01858          96.81527718          43.95270349          4255.29317
0.018581          96.81617967          43.95287503          4255.34945
0.018582          96.8170877          43.95304683          4255.40599
0.018583          96.81799054          43.95321854          4255.4623
0.018584          96.81889594          43.95339283          4255.51897
0.018585          96.81980362          43.9535656          4255.57559
0.018586          96.82070596          43.95373722          4255.63187
0.018587          96.82161135          43.95390884          4255.68828
0.018588          96.82251369          43.95408046          4255.74456
0.018589          96.82341375          43.95425474          4255.80099
0.01859          96.82431751          43.95442764          4255.85746
0.018591          96.82522392          43.95459938          4255.91393
0.018592          96.82612855          43.95477107          4255.97031
0.018593          96.82703089          43.95494269          4256.02659
0.018594          96.82793094          43.95511431          4256.08277
0.018595          96.82883099          43.95528593          4256.13895
0.018596          96.82973638          43.95546022          4256.19563
0.018597          96.83063873          43.95563299          4256.25202
0.018598          96.83153995          43.95580483          4256.30827
0.018599          96.83244051          43.95597655          4256.36448
0.0186          96.83334344          43.95614814          4256.42079
0.018601          96.83424201          43.95631984          4256.47691
0.018602          96.83514066          43.95649141          4256.53303
0.018603          96.83604072          43.95666303          4256.58921
0.018604          96.83694077          43.95683465          4256.64539
0.018605          96.83784199          43.95700649          4256.70165
0.018606          96.83874255          43.95717821          4256.75786
0.018607          96.8396426          43.95734983          4256.81405
0.018608          96.84054265          43.95752145          4256.87023
0.018609          96.84144271          43.9576904          4256.92616
0.01861          96.84233886          43.957861          4256.98207
0.018611          96.84323658          43.95803254          4257.03814
0.018612          96.84413523          43.95820411          4257.09426
0.018613          96.84503646          43.95837596          4257.15052
0.018614          96.84593701          43.95854767          4257.20674
0.018615          96.84683172          43.95871929          4257.26269
0.018616          96.84772949          43.95888824          4257.31852
0.018617          96.8486242          43.95905872          4257.37436
0.018618          96.84952196          43.95923034          4257.43044
0.018619          96.85041668          43.95940196          4257.4864
0.01862          96.85131435          43.95957371          4257.54249
0.018621          96.8522093          43.95974306          4257.59824
0.018622          96.85310859          43.95991333          4257.65426
0.018623          96.8540033          43.96008495          4257.71021
0.018624          96.85490106          43.96025657          4257.7663
0.018625          96.85579578          43.96042552          4257.822
0.018626          96.8566882          43.96059599          4257.87774
0.018627          96.85758596          43.96076761          4257.93383
0.018628          96.85848068          43.96093656          4257.98952
0.018629          96.85937427          43.96110726          4258.04534
0.01863          96.86026779          43.96127894          4258.10125
0.018631          96.86116096          43.96144814          4258.1569
0.018632          96.86205738          43.9616184          4258.2128
0.018633          96.8629521          43.96178735          4258.2685
0.018634          96.86384452          43.96195783          4258.32425
0.018635          96.86473695          43.96212945          4258.3801
0.018636          96.86563053          43.96229862          4258.43578
0.018637          96.86652346          43.96246919          4258.49155
0.018638          96.86741588          43.96263814          4258.54715
0.018639          96.86830831          43.96280862          4258.6029
0.01864          96.86919834          43.96297655          4258.6583
0.018641          96.87008749          43.96314809          4258.714
0.018642          96.87097795          43.963317          4258.76951
0.018643          96.87187037          43.96348747          4258.82526
0.018644          96.87276396          43.96365664          4258.88093
0.018645          96.87365689          43.96382721          4258.93671
0.018646          96.87454397          43.96399616          4258.99208
0.018647          96.87543411          43.96416664          4259.04773
0.018648          96.87632653          43.96433559          4259.10333
0.018649          96.87721362          43.9645034          4259.15859
0.01865          96.87810136          43.964674          4259.21414
0.018651          96.87899155          43.96484335          4259.26969
0.018652          96.87988263          43.96501094          4259.3251
0.018653          96.88076971          43.96518142          4259.38062
0.018654          96.88165985          43.96535037          4259.43612
0.018655          96.88254694          43.96551818          4259.49138
0.018656          96.88343707          43.96568865          4259.54703
0.018657          96.88432416          43.9658576          4259.6024
0.018658          96.88520896          43.96602541          4259.65756
0.018659          96.88609909          43.96619588          4259.71321
0.01866          96.88698913          43.96636382          4259.76861
0.018661          96.88787168          43.96653317          4259.82382
0.018662          96.88876276          43.96670076          4259.87924
0.018663          96.88964985          43.96687124          4259.93476
0.018664          96.89053465          43.96704019          4259.99003
0.018665          96.89141944          43.967208          4260.04519
0.018666          96.89230424          43.9673758          4260.10035
0.018667          96.89319019          43.96754383          4260.15559
0.018668          96.89407548          43.96771173          4260.21078
0.018669          96.89496028          43.96788221          4260.2662
0.01867          96.8958472          43.96804998          4260.32145
0.018671          96.89673241          43.96821787          4260.37664
0.018672          96.89761467          43.96838677          4260.4318
0.018673          96.89849947          43.96855457          4260.48696
0.018674          96.89938426          43.96872238          4260.54213
0.018675          96.90027022          43.96889041          4260.59736
0.018676          96.90115551          43.96905831          4260.65256
0.018677          96.90203496          43.96922611          4260.70749
0.018678          96.90291747          43.96939392          4260.76255
0.018679          96.90380227          43.96956173          4260.81772
0.01868          96.90468238          43.96973042          4260.87276
0.018681          96.90556677          43.96989767          4260.92785
0.018682          96.90645018          43.97006536          4260.98295
0.018683          96.90733547          43.97023326          4261.03815
0.018684          96.90821493          43.97040107          4261.09308
0.018685          96.90909744          43.97056888          4261.14814
0.018686          96.9099769          43.97073668          4261.20308
0.018687          96.9108594          43.97090449          4261.25814
0.018688          96.91173886          43.9710723          4261.31308
0.018689          96.91262137          43.9712401          4261.36814
0.01869          96.91350149          43.97140689          4261.42301
0.018691          96.91437927          43.97157243          4261.47765
0.018692          96.91526215          43.97174002          4261.53271
0.018693          96.9161416          43.97190782          4261.58764
0.018694          96.91701877          43.97207563          4261.64248
0.018695          96.91789594          43.97224344          4261.69731
0.018696          96.91877845          43.97240858          4261.75213
0.018697          96.91965791          43.97257524          4261.80695
0.018698          96.92053623          43.97274326          4261.86186
0.018699          96.92141388          43.97291116          4261.91672
0.0187          96.92229089          43.97307779          4261.97144
0.018701          96.92316786          43.97324317          4262.02603
0.018702          96.92404539          43.97341076          4262.08086
0.018703          96.92492256          43.97357857          4262.1357
0.018704          96.92579973          43.97374371          4262.19028
0.018705          96.9266769          43.97391037          4262.245
0.018706          96.92755522          43.97407839          4262.29991
0.018707          96.92843287          43.97424362          4262.35452
0.018708          96.92931004          43.97441029          4262.40925
0.018709          96.93018721          43.97457809          4262.46409
0.01871          96.93106504          43.97474488          4262.51886
0.018711          96.93193703          43.97491022          4262.57323
0.018712          96.93281109          43.97507503          4262.62764
0.018713          96.93368941          43.97524191          4262.68244
0.018714          96.93456707          43.97540981          4262.73731
0.018715          96.93543889          43.97557494          4262.79166
0.018716          96.93631377          43.97574161          4262.84629
0.018717          96.9371856          43.97590674          4262.90063
0.018718          96.93806048          43.9760734          4262.95526
0.018719          96.93893765          43.97623854          4263.00985
0.01872          96.93980785          43.97640418          4263.06417
0.018721          96.94068563          43.97656972          4263.11882
0.018722          96.94155782          43.97673731          4263.17342
0.018723          96.94242736          43.97690245          4263.22767
0.018724          96.94330225          43.97706911          4263.2823
0.018725          96.94417408          43.97723425          4263.33665
0.018726          96.94504362          43.97739824          4263.39079
0.018727          96.9459185          43.9775649          4263.44542
0.018728          96.94679033          43.97773004          4263.49977
0.018729          96.94765987          43.9778967          4263.55417
0.01873          96.94853621          43.97806173          4263.60871
0.018731          96.94940555          43.97822664          4263.66293
0.018732          96.95027775          43.9783928          4263.7174
0.018733          96.95114729          43.97855794          4263.77165
0.018734          96.95201683          43.97872193          4263.82579
0.018735          96.95288637          43.97888859          4263.88019
0.018736          96.95375592          43.97905373          4263.93444
0.018737          96.95462659          43.97921793          4263.98865
0.018738          96.95549662          43.97938202          4264.04282
0.018739          96.95636616          43.97954868          4264.09723
0.01874          96.95723325          43.97971341          4264.15133
0.018741          96.95810606          43.97987843          4264.20572
0.018742          96.95897479          43.9800418          4264.25976
0.018743          96.95984433          43.98020846          4264.31417
0.018744          96.96070854          43.9803736          4264.36819
0.018745          96.96157692          43.98053781          4264.4223
0.018746          96.96244694          43.98070189          4264.47647
0.018747          96.96331649          43.98086589          4264.53062
0.018748          96.96418069          43.98102988          4264.58453
0.018749          96.96504794          43.98119654          4264.63883
0.01875          96.96591584          43.98135951          4264.6928
0.018751          96.96678021          43.98152486          4264.74685
0.018752          96.96765007          43.98168988          4264.80111
0.018753          96.96851475          43.98185396          4264.85505
0.018754          96.96938201          43.98201795          4264.9091
0.018755          96.97024621          43.98218195          4264.96301
0.018756          96.97111347          43.98234594          4265.01706
