TIME              V(N27236)         I(R_RK2)              Pn 
0.014833          92.71739865          22.92702223          2125.73386
0.014834          92.72051197          23.08278948          2140.24806
0.014835          92.72360123          23.239389          2154.83984
0.014836          92.72666674          23.39678987          2169.50634
0.014837          92.72970938          23.55498993          2184.24737
0.014838          92.73272914          23.71394741          2199.05906
0.014839          92.73572797          23.87372251          2213.94704
0.01484          92.73870896          24.03405988          2228.88768
0.014841          92.74165599          24.1950288          2243.88704
0.014842          92.74458937          24.35671634          2258.95366
0.014843          92.74749781          24.51885742          2274.06267
0.014844          92.75038561          24.68145318          2289.2143
0.014845          92.75324747          24.84450839          2304.40883
0.014846          92.75609136          25.00808893          2319.65258
0.014847          92.75891892          25.17198692          2334.92629
0.014848          92.76171976          25.33617587          2350.22725
0.014849          92.76450078          25.50066224          2365.5562
0.01485          92.76726554          25.66547009          2380.91548
0.014851          92.77000701          25.83047505          2396.29335
0.014852          92.77272891          25.99563551          2411.68605
0.014853          92.77542831          26.16091956          2427.09052
0.014854          92.77811191          26.32641364          2442.51495
0.014855          92.78077926          26.49191177          2457.94022
0.014856          92.78342526          26.65739227          2473.36416
0.014857          92.78604838          26.82286457          2488.78761
0.014858          92.78865566          26.98839896          2504.21726
0.014859          92.79124671          27.15379181          2519.63419
0.01486          92.79381944          27.3190391          2535.03798
0.014861          92.79637139          27.48420846          2550.43482
0.014862          92.79890791          27.64910727          2565.80696
0.014863          92.80142958          27.81377865          2581.15842
0.014864          92.80393066          27.97819591          2596.48655
0.014865          92.8064142          28.14232415          2611.78819
0.014866          92.8088841          28.30623845          2627.0704
0.014867          92.81133781          28.46973899          2642.31456
0.014868          92.81377558          28.63280887          2657.5191
0.014869          92.81619276          28.7954601          2672.68498
0.01487          92.81859953          28.95778442          2687.821
0.014871          92.82099296          29.11949498          2702.90044
0.014872          92.82336873          29.28070728          2717.93389
0.014873          92.82573177          29.44148615          2732.9275
0.014874          92.82807866          29.60163639          2747.86303
0.014875          92.83040964          29.7611447          2762.73925
0.014876          92.83272537          29.9200254          2777.5575
0.014877          92.83503269          30.07835504          2792.32507
0.014878          92.83732083          30.23594497          2807.02412
0.014879          92.83960147          30.39277983          2821.65357
0.01488          92.84186902          30.54894816          2836.22144
0.014881          92.84412046          30.70432161          2850.71573
0.014882          92.84636007          30.85885862          2865.1327
0.014883          92.84858426          31.01259405          2879.47545
0.014884          92.85079855          31.16549103          2893.74073
0.014885          92.85300664          31.31762583          2907.93572
0.014886          92.85520094          31.46881717          2922.04334
0.014887          92.85738471          31.61905597          2936.06284
0.014888          92.85955552          31.76836176          2949.99595
0.014889          92.86171248          31.91680819          2963.84947
0.01489          92.86386542          32.06430926          2977.6157
0.014891          92.8660042          32.2105567          2991.26569
0.014892          92.86813612          32.35598552          3004.84007
0.014893          92.87025412          32.50033721          3018.31458
0.014894          92.87236695          32.6435865          3031.68714
0.014895          92.87446911          32.78575752          3044.95982
0.014896          92.87656135          32.926827          3058.13047
0.014897          92.87864733          33.06686728          3071.2059
0.014898          92.88071955          33.20571905          3084.17108
0.014899          92.88278662          33.34337574          3097.02565
0.0149          92.88484893          33.47996263          3109.78127
0.014901          92.88689717          33.61524377          3122.41569
0.014902          92.88894322          33.74930409          3134.93719
0.014903          92.89098207          33.88216728          3147.34779
0.014904          92.89301461          34.01387764          3159.65163
0.014905          92.89503877          34.14428693          3171.83486
0.014906          92.89705473          34.2733891          3183.8969
0.014907          92.89906307          34.40120862          3195.84005
0.014908          92.90107043          34.52781477          3207.67095
0.014909          92.90307169          34.65306185          3219.37589
0.01491          92.90506381          34.77706672          3230.9656
0.014911          92.90705079          34.89951723          3242.41122
0.014912          92.90903469          35.02072866          3253.74209
0.014913          92.91101307          35.14060792          3264.94948
0.014914          92.91298861          35.25908307          3276.02678
0.014915          92.91495347          35.37617492          3286.97565
0.014916          92.91692037          35.49195137          3297.80282
0.014917          92.91888349          35.60628122          3308.4959
0.014918          92.92083844          35.71916656          3319.05491
0.014919          92.92279109          35.83063199          3329.48233
0.01492          92.92473986          35.94084502          3339.79367
0.014921          92.92669275          36.04934448          3349.94636
0.014922          92.92863257          36.15645914          3359.97031
0.014923          92.93057658          36.26222721          3369.86968
0.014924          92.93251681          36.36649245          3379.62967
0.014925          92.93445421          36.46926034          3389.25081
0.014926          92.93638627          36.5705576          3398.73547
0.014927          92.93831604          36.6703751          3408.08291
0.014928          92.94024707          36.76877052          3417.29862
0.014929          92.94217739          36.86563844          3426.37271
0.01493          92.94410694          36.96111275          3435.31762
0.014931          92.94603211          37.05489659          3444.10561
0.014932          92.94796087          37.14720193          3452.75667
0.014933          92.9498853          37.23803773          3461.27134
0.014934          92.95180745          37.32736363          3469.64592
0.014935          92.95373619          37.41523393          3477.88578
0.014936          92.95566116          37.50155657          3485.98199
0.014937          92.95758331          37.58633575          3493.93494
0.014938          92.95950545          37.66959627          3501.74704
0.014939          92.9614276          37.7513366          3509.41814
0.01494          92.96335664          37.83176148          3516.96753
0.014941          92.96528003          37.91030926          3524.34252
0.014942          92.96720879          37.98744116          3531.58637
0.014943          92.96913982          38.06313995          3538.69738
0.014944          92.97106479          38.13728531          3545.66402
0.014945          92.97299227          38.20988986          3552.48779
0.014946          92.97492738          38.28097421          3559.1708
0.014947          92.97686071          38.35058229          3565.71675
0.014948          92.97879636          38.41864454          3572.11933
0.014949          92.98073376          38.48517264          3578.37959
0.01495          92.98266941          38.55031732          3584.51141
0.014951          92.98461557          38.61373885          3590.48366
0.014952          92.98656074          38.67569422          3596.31979
0.014953          92.98850576          38.73618286          3602.01976
0.014954          92.99045613          38.79516808          3607.58038
0.014955          92.99241006          38.85269622          3613.00586
0.014956          92.99436326          38.90870557          3618.2903
0.014957          92.99632125          38.96320852          3623.43506
0.014958          92.99828153          39.01622979          3628.44232
0.014959          93.00024843          39.0678023          3633.31532
0.01496          93.00221287          39.11800668          3638.06118
0.014961          93.00418581          39.16646393          3642.64509
0.014962          93.00616468          39.21358454          3647.1051
0.014963          93.00814306          39.2592695          3651.43175
0.014964          93.01012394          39.30349023          3655.6225
0.014965          93.01211244          39.34626475          3659.6792
0.014966          93.01410453          39.38762619          3663.60478
0.014967          93.01610122          39.42753894          3667.39595
0.014968          93.01810498          39.46601846          3671.05425
0.014969          93.02011103          39.50307959          3674.58085
0.01497          93.02212163          39.53886756          3677.98935
0.014971          93.02413554          39.57301052          3681.24509
0.014972          93.02615698          39.60582668          3684.37785
0.014973          93.02817829          39.63729951          3687.38577
0.014974          93.03021159          39.66741524          3690.26803
0.014975          93.03224872          39.69615021          3693.02212
0.014976          93.03428527          39.72351721          3695.64903
0.014977          93.03632717          39.74953484          3698.15073
0.014978          93.03838337          39.77422769          3700.52984
0.014979          93.04043804          39.79757995          3702.78427
0.01498          93.04249959          39.81971596          3704.92591
0.014981          93.04456881          39.84033747          3706.92702
0.014982          93.04664194          39.85971284          3708.81243
0.014983          93.04872198          39.87783348          3710.58144
0.014984          93.0508043          39.89467338          3712.23145
0.014985          93.0528973          39.91024397          3713.76383
0.014986          93.05499625          39.92456578          3715.18032
0.014987          93.05709975          39.93763214          3716.48022
0.014988          93.0592103          39.94945848          3717.66506
0.014989          93.06132313          39.9600586          3718.73593
0.01499          93.06344593          39.96955252          3719.70429
0.014991          93.06557427          39.97764069          3720.54209
0.014992          93.06771013          39.98459508          3721.2747
0.014993          93.06985258          39.99041172          3721.90172
0.014994          93.07200187          39.99505735          3722.42005
0.014995          93.07415284          39.9985454          3722.83073
0.014996          93.07631449          40.00088997          3723.13541
0.014997          93.07848213          40.00210574          3723.33528
0.014998          93.0806543          40.00220068          3723.43101
0.014999          93.08283349          40.00118889          3723.424
0.015          93.0850255          39.99917448          3723.32418
0.015001          93.08721779          39.99589939          3723.107
0.015002          93.08941888          39.99161129          3722.79586
0.015003          93.09162859          39.98630331          3722.3901
0.015004          93.09384058          39.9799506          3721.88715
0.015005          93.09606469          39.97256416          3721.28842
0.015006          93.09829256          39.96416579          3720.5956
0.015007          93.10053049          39.95476717          3719.81002
0.015008          93.10277299          39.94437759          3718.93232
0.015009          93.1050223          39.93300354          3717.96319
0.01501          93.10728131          39.92075204          3716.91269
0.015011          93.10954305          39.90740274          3715.76003
0.015012          93.1118137          39.89315196          3714.52373
0.015013          93.11409269          39.8780145          3713.20514
0.015014          93.11637867          39.86197135          3711.80242
0.015015          93.11867227          39.84503408          3710.31667
0.015016          93.12096817          39.82721641          3708.74895
0.015017          93.12327624          39.80851745          3707.09957
0.015018          93.12559338          39.78897522          3705.37193
0.015019          93.12791216          39.76859832          3703.56653
0.01502          93.13023692          39.74746363          3701.6907
0.015021          93.13257708          39.72537052          3699.72613
0.015022          93.13491719          39.70253324          3697.69215
0.015023          93.13726419          39.67893829          3695.58776
0.015024          93.13962035          39.65455748          3693.41043
0.015025          93.14198326          39.62943209          3691.1639
0.015026          93.14435315          39.60357159          3688.84906
0.015027          93.14673066          39.57698474          3686.46674
0.015028          93.14911735          39.54966465          3684.01635
0.015029          93.15151078          39.52165717          3681.50207
0.01503          93.15391185          39.49302744          3678.93
0.015031          93.15631369          39.46362686          3676.286
0.015032          93.15872879          39.43357205          3673.58144
0.015033          93.1611474          39.40290603          3670.81994
0.015034          93.16357067          39.37161856          3668.00057
0.015035          93.16600691          39.33971912          3665.12454
0.015036          93.16844932          39.30719747          3662.19064
0.015037          93.17089617          39.2740995          3659.20305
0.015038          93.17334995          39.2404353          3656.16281
0.015039          93.17581136          39.20621518          3653.07091
0.01504          93.17827614          39.17147719          3649.93072
0.015041          93.18075157          39.1361284          3646.73386
0.015042          93.1832307          39.10029521          3643.49183
0.015043          93.18572033          39.06397523          3640.20467
0.015044          93.18821617          39.02714119          3636.86967
0.015045          93.19071642          38.98984157          3633.49127
0.015046          93.1932236          38.95209169          3630.07099
0.015047          93.1957384          38.91389341          3626.60903
0.015048          93.19825714          38.87523176          3623.10385
0.015049          93.20078561          38.83616282          3619.56088
0.01505          93.20331943          38.79672612          3615.98366
0.015051          93.20585898          38.75680548          3612.36135
0.015052          93.20840334          38.71654614          3608.70745
0.015053          93.21095628          38.67593241          3605.02064
0.015054          93.21351685          38.63496066          3601.30056
0.015055          93.21608138          38.59361797          3597.54583
0.015056          93.21865564          38.55196174          3593.76205
0.015057          93.22123376          38.510001          3589.94981
0.015058          93.22381187          38.46773561          3586.10895
0.015059          93.22640066          38.42517967          3582.2412
0.01506          93.22899717          38.3823266          3578.34582
0.015061          93.2315944          38.33921731          3574.42636
0.015062          93.23420149          38.29585204          3570.48319
0.015063          93.23681716          38.25222799          3566.51599
0.015064          93.23943948          38.20839312          3562.52916
0.015065          93.24206336          38.16435198          3558.52293
0.015066          93.24469258          38.12010684          3554.49764
0.015067          93.2473258          38.07564244          3550.45184
0.015068          93.24996873          38.03101561          3546.39102
0.015069          93.25261549          37.98623116          3542.31541
0.01507          93.25526375          37.94130261          3538.22618
0.015071          93.25792256          37.89617747          3534.11878
0.015072          93.26058419          37.85095259          3530.00195
0.015073          93.26325155          37.80561553          3525.87463
0.015074          93.26592119          37.76016827          3521.73688
0.015075          93.26859792          37.71459255          3517.58717
0.015076          93.27128128          37.6689464          3513.4309
0.015077          93.27396618          37.62323711          3509.26855
0.015078          93.27666176          37.57746071          3505.10009
0.015079          93.27935833          37.53160295          3500.92384
0.01508          93.28206305          37.48571852          3496.74516
0.015081          93.28476226          37.43982617          3492.56528
0.015082          93.28747734          37.39386709          3488.37953
0.015083          93.29019351          37.34791689          3484.19439
0.015084          93.29291426          37.3019761          3480.01006
0.015085          93.2956373          37.25604598          3475.82655
0.015086          93.29836745          37.21010651          3471.64219
0.015087          93.30109888          37.1642124          3467.46186
0.015088          93.30383489          37.11836962          3463.28623
0.015089          93.30657852          37.07257411          3459.11505
0.01509          93.30932521          37.0268333          3454.94883
0.015091          93.31207273          36.98114147          3450.78696
0.015092          93.31482418          36.9355516          3446.6345
0.015093          93.31758307          36.89004974          3442.49028
0.015094          93.32034605          36.84461134          3438.35188
0.015095          93.323108          36.79929593          3434.22467
0.015096          93.32587451          36.75410911          3430.10937
0.015097          93.32864865          36.70904316          3426.00539
0.015098          93.3314269          36.66408063          3421.91096
0.015099          93.3342041          36.61927221          3417.83063
0.0151          93.33698665          36.57461181          3413.76405
0.015101          93.33977233          36.5301063          3409.71181
0.015102          93.34256193          36.4857836          3405.67652
0.015103          93.34535362          36.44163226          3401.65705
0.015104          93.34815064          36.39766164          3397.6544
0.015105          93.35094462          36.35387671          3393.66873
0.015106          93.35374881          36.3102609          3389.69898
0.015107          93.35655119          36.26686625          3385.74956
0.015108          93.35935585          36.22369499          3381.82083
0.015109          93.36216812          36.18073992          3377.91232
0.01511          93.36497869          36.13797154          3374.02094
0.015111          93.36779263          36.09548726          3370.15597
0.015112          93.37061216          36.05323396          3366.31253
0.015113          93.37343086          36.01119582          3362.4889
0.015114          93.37625156          35.96942672          3358.69024
0.015115          93.37907909          35.92792746          3354.91678
0.015116          93.38190358          35.88669282          3351.16769
0.015117          93.38473296          35.84570376          3347.44147
0.015118          93.38756358          35.80501006          3343.74265
0.015119          93.3903934          35.76460992          3340.07099
0.01512          93.39323012          35.72447273          3336.4239
0.015121          93.39606732          35.68465898          3332.80681
0.015122          93.39890611          35.64515113          3329.21812
0.015123          93.40174356          35.60594165          3325.65703
0.015124          93.40458635          35.56704521          3322.12515
0.015125          93.40743329          35.52844281          3318.62065
0.015126          93.41027916          35.49017533          3315.14719
0.015127          93.41312424          35.45224422          3311.70489
0.015128          93.41596932          35.41464635          3308.29352
0.015129          93.4188216          35.37735979          3304.91126
0.01513          93.42166979          35.34040008          3301.55919
0.015131          93.42452055          35.30386396          3298.24656
0.015132          93.42737289          35.26764633          3294.96354
0.015133          93.43022746          35.23175078          3291.71049
0.015134          93.43308096          35.19622882          3288.4921
0.015135          93.43593901          35.16107641          3285.30819
0.015136          93.438794          35.12629041          3282.15821
0.015137          93.44165391          35.09185189          3279.04068
0.015138          93.44450971          35.05779902          3275.95884
0.015139          93.44736775          35.02413206          3272.91295
0.01514          93.45022889          34.99081152          3269.89935
0.015141          93.45309089          34.95791852          3266.92554
0.015142          93.45595142          34.92540969          3263.98739
0.015143          93.45881176          34.89328006          3261.08449
0.015144          93.46167396          34.86152405          3258.21639
0.015145          93.46453509          34.83017407          3255.38603
0.015146          93.46739543          34.79922831          3252.59323
0.015147          93.47025576          34.76868176          3249.83758
0.015148          93.4731161          34.73853823          3247.11942
0.015149          93.47598364          34.70877955          3244.43731
0.01515          93.47884786          34.6794035          3241.79068
0.015151          93.4817072          34.65051988          3239.18975
0.015152          93.4845696          34.62199814          3236.62259
0.015153          93.48743073          34.59388884          3234.09379
0.015154          93.49029107          34.56620193          3231.60428
0.015155          93.4931514          34.53893063          3229.15347
0.015156          93.4960136          34.5120575          3226.7398
0.015157          93.49887473          34.48561299          3224.36601
0.015158          93.50173507          34.45959536          3222.03196
0.015159          93.5045954          34.43399981          3219.73722
0.01516          93.50745787          34.40877603          3217.47717
0.015161          93.51031377          34.38405605          3215.26387
0.015162          93.51317145          34.35973878          3213.08814
0.015163          93.51602644          34.3358354          3210.95089
0.015164          93.51888635          34.31234116          3208.85193
0.015165          93.52174214          34.28927925          3206.79313
0.015166          93.52459485          34.26665242          3204.77478
0.015167          93.52744756          34.24445112          3202.79611
0.015168          93.53030213          34.22266159          3200.85588
0.015169          93.53315563          34.20130757          3198.95622
0.01517          93.53600685          34.18034802          3197.09327
0.015171          93.53885645          34.15987521          3195.27566
0.015172          93.54170878          34.1398161          3193.49674
0.015173          93.54455615          34.12017287          3191.75643
0.015174          93.54740123          34.10095669          3190.05588
0.015175          93.55024817          34.08215271          3188.39384
0.015176          93.55309404          34.06378197          3186.7722
0.015177          93.55593378          34.04584082          3185.19043
0.015178          93.55877123          34.0283229          3183.64808
0.015179          93.56161402          34.01122554          3182.14516
0.01518          93.56445283          33.99451046          3180.67777
0.015181          93.56728775          33.97828755          3179.25621
0.015182          93.57012369          33.96246735          3177.87227
0.015183          93.57295765          33.94704303          3176.52522
0.015184          93.57578826          33.93204307          3175.21768
0.015185          93.57861809          33.91746412          3173.94942
0.015186          93.58144791          33.90330078          3172.71998
0.015187          93.58427424          33.88954148          3171.52814
0.015188          93.58710257          33.87619944          3170.37535
0.015189          93.58992706          33.86327032          3169.261
0.01519          93.59274241          33.85071785          3168.18152
0.015191          93.59556625          33.83863161          3167.14589
0.015192          93.59838331          33.82693645          3166.14656
0.015193          93.60119788          33.81563313          3165.18377
0.015194          93.60401245          33.80473398          3164.25874
0.015195          93.60682351          33.79422689          3163.37023
0.015196          93.60963124          33.78412057          3162.51907
0.015197          93.61243818          33.7744137          3161.70521
0.015198          93.61524512          33.76509802          3160.92793
0.015199          93.61804855          33.75616818          3160.18659
0.0152          93.62085401          33.74760073          3159.4792
0.015201          93.62364949          33.73948544          3158.81376
0.015202          93.62644911          33.73172873          3158.18198
0.015203          93.62924386          33.72434438          3157.58486
0.015204          93.63203555          33.71733964          3157.02314
0.015205          93.63482723          33.71071236          3156.49673
0.015206          93.6376154          33.7044559          3156.00488
0.015207          93.64040024          33.69857305          3155.54787
0.015208          93.6431843          33.6930591          3155.12534
0.015209          93.64596302          33.68790852          3154.73664
0.01521          93.64873794          33.68309173          3154.37903
0.015211          93.65151885          33.6786923          3154.06069
0.015212          93.65428956          33.67463252          3153.77378
0.015213          93.65705837          33.67091553          3153.5189
0.015214          93.65982898          33.66754719          3153.29671
0.015215          93.66259855          33.66452851          3153.10722
0.015216          93.66536202          33.66185505          3152.94984
0.015217          93.6681232          33.65952474          3152.82451
0.015218          93.67088083          33.65752834          3152.73033
0.015219          93.67363515          33.65587003          3152.66769
0.01522          93.67639176          33.65451234          3152.63328
0.015221          93.67914405          33.65353979          3152.6348
0.015222          93.68189302          33.65287501          3152.66504
0.015223          93.68463894          33.65252076          3152.72426
0.015224          93.68737953          33.65248564          3152.81319
0.015225          93.69011782          33.65276547          3152.93156
0.015226          93.6928579          33.65335573          3153.07908
0.015227          93.69559162          33.6542522          3153.25507
0.015228          93.69832229          33.65545351          3153.45953
0.015229          93.70105295          33.6569545          3153.69208
0.01523          93.70378489          33.65872952          3153.95035
0.015231          93.70650539          33.66084401          3154.24006
0.015232          93.7092269          33.66323356          3154.55559
0.015233          93.71194637          33.66590298          3154.89729
0.015234          93.71466254          33.66885227          3155.26513
0.015235          93.71737795          33.67207912          3155.65897
0.015236          93.72008803          33.67558165          3156.07848
0.015237          93.72279581          33.67935604          3156.52341
0.015238          93.72550536          33.68339849          3156.99355
0.015239          93.72820856          33.68770274          3157.48803
0.01524          93.73090718          33.69224313          3158.00451
0.015241          93.73360414          33.69708373          3158.54911
0.015242          93.73629857          33.70216142          3159.11587
0.015243          93.7389911          33.70747973          3159.70514
0.015244          93.74167829          33.71304322          3160.31725
0.015245          93.74436495          33.71884922          3160.95211
0.015246          93.7470506          33.72488698          3161.60869
0.015247          93.74973016          33.73115835          3162.28699
0.015248          93.75240743          33.73765812          3162.98667
0.015249          93.75508645          33.74438727          3163.70795
0.01525          93.75775988          33.75131624          3164.4478
0.015251          93.76042859          33.75849176          3165.21066
0.015252          93.76309309          33.7658733          3165.99272
0.015253          93.76575684          33.77345921          3166.79396
0.015254          93.76841961          33.78124835          3167.61427
0.015255          93.77107629          33.78923859          3168.45327
0.015256          93.77373068          33.79742556          3169.31068
0.015257          93.7763868          33.80580983          3170.1867
0.015258          93.77903659          33.8143791          3171.07989
0.015259          93.78168335          33.82313285          3171.99033
0.01526          93.78433162          33.83205381          3172.91655
0.015261          93.78697325          33.84118643          3173.86245
0.015262          93.78961314          33.85047689          3174.82313
0.015263          93.79225228          33.85993313          3175.79939
0.015264          93.79488779          33.86956192          3176.79176
0.015265          93.79752004          33.87934587          3177.79862
0.015266          93.8001462          33.88928612          3178.81999
0.015267          93.80277008          33.89938117          3179.85586
0.015268          93.80539397          33.90962606          3180.90583
0.015269          93.80801956          33.92002379          3181.97026
0.01527          93.8106388          33.93054922          3183.0465
0.015271          93.81325318          33.94123074          3184.13727
0.015272          93.8158677          33.95204886          3185.24092
0.015273          93.81847706          33.96298908          3186.35591
0.015274          93.82108568          33.97405324          3187.48256
0.015275          93.82368897          33.98524055          3188.62064
0.015276          93.82629166          33.99655727          3189.7709
0.015277          93.82889339          34.00798388          3190.93149
0.015278          93.83149439          34.01951789          3192.1022
0.015279          93.83409005          34.03116248          3193.28316
0.01528          93.83668153          34.04290659          3194.47338
0.015281          93.83927139          34.05476596          3195.67443
0.015282          93.84185961          34.06671632          3196.88401
0.015283          93.84444535          34.07875563          3198.10192
0.015284          93.84702744          34.09089171          3199.32885
0.015285          93.84960627          34.10311104          3200.56354
0.015286          93.85218439          34.11540933          3201.80569
0.015287          93.85476251          34.12778769          3203.05541
0.015288          93.85733696          34.14024891          3204.31285
0.015289          93.85990817          34.15277801          3205.57661
0.01529          93.86247632          34.16536509          3206.84577
0.015291          93.86504067          34.1780366          3208.1228
0.015292          93.86760143          34.1907598          3209.40461
0.015293          93.87016429          34.20353788          3210.69172
0.015294          93.87272181          34.21637314          3211.98408
0.015295          93.87528405          34.22926601          3213.28207
0.015296          93.87783694          34.24220254          3214.58391
0.015297          93.88038989          34.25517969          3215.88963
0.015298          93.88293978          34.26819879          3217.19924
0.015299          93.88548739          34.28125448          3218.51229
0.0153          93.8880346          34.29435044          3219.82916
0.015301          93.89057773          34.307479          3221.14902
0.015302          93.89311961          34.32063174          3222.47118
0.015303          93.8956559          34.33381655          3223.79622
0.015304          93.8981943          34.34702049          3225.1232
0.015305          93.90072894          34.36023829          3226.45142
0.015306          93.90326129          34.37347401          3227.78131
0.015307          93.90578995          34.38672943          3229.11299
0.015308          93.90832072          34.39999022          3230.44531
0.015309          93.91084773          34.41325607          3231.77805
0.01531          93.91336782          34.42652296          3233.11071
0.015311          93.91589401          34.43980264          3234.44485
0.015312          93.91841128          34.45307285          3235.77787
0.015313          93.92092837          34.46633565          3237.11024
0.015314          93.92344547          34.47959083          3238.44197
0.015315          93.9259642          34.49284435          3239.77366
0.015316          93.92847666          34.50608148          3241.10367
0.015317          93.93098613          34.51929814          3242.43171
0.015318          93.93349559          34.5324984          3243.75829
0.015319          93.93600136          34.54568399          3245.08342
0.01532          93.93850765          34.55884659          3246.40647
0.015321          93.94101147          34.57196713          3247.72556
0.015322          93.94351684          34.58507464          3249.04354
0.015323          93.94601403          34.5981485          3250.35814
0.015324          93.94851359          34.61118399          3251.66929
0.015325          93.95101009          34.62418136          3252.97681
0.015326          93.9535043          34.6371406          3254.28074
0.015327          93.9559948          34.65006746          3255.58156
0.015328          93.95848742          34.66294753          3256.87812
0.015329          93.96097629          34.67577939          3258.17009
0.01533          93.96346586          34.68856601          3259.45789
0.015331          93.96595103          34.70130144          3260.74079
0.015332          93.96843836          34.71398248          3262.01872
0.015333          93.97091961          34.72660801          3263.29129
0.015334          93.97340018          34.73918453          3264.55929
0.015335          93.97587983          34.75169913          3265.8215
0.015336          93.97835879          34.76415036          3267.0778
0.015337          93.98083775          34.77653792          3268.32817
0.015338          93.98331298          34.78886867          3269.57313
0.015339          93.985785          34.8011273          3270.81127
0.01534          93.98826236          34.81332297          3272.04373
0.015341          93.99072892          34.82543364          3273.26789
0.015342          93.9932006          34.83748243          3274.48647
0.015343          93.99566728          34.84945723          3275.69799
0.015344          93.99813632          34.86135242          3276.90216
0.015345          94.00060231          34.87317135          3278.09911
0.015346          94.00306762          34.88491899          3279.2894
0.015347          94.00553201          34.89657945          3280.47152
0.015348          94.00799038          34.90815542          3281.64554
0.015349          94.01045179          34.91964866          3282.81195
0.01535          94.01291275          34.9310684          3283.97149
0.015351          94.01537006          34.94238283          3285.12105
0.015352          94.01782459          34.95361225          3286.26259
0.015353          94.02028227          34.96476035          3287.39664
0.015354          94.02273903          34.97581271          3288.52171
0.015355          94.02518976          34.98677045          3289.63773
0.015356          94.02764355          34.99763402          3290.74506
0.015357          94.03009428          35.00840227          3291.84337
0.015358          94.03254433          35.01908213          3292.93339
0.015359          94.03499346          35.02965995          3294.01384
0.01536          94.03744488          35.04014125          3295.08535
0.015361          94.03989189          35.05051695          3296.14682
0.015362          94.04233574          35.06078625          3297.19823
0.015363          94.0447819          35.07095684          3298.24049
0.015364          94.04722501          35.08102562          3299.27311
0.015365          94.04966742          35.09099526          3300.29643
0.015366          94.05210892          35.10085702          3301.30963
0.015367          94.05454974          35.11061038          3302.31265
0.015368          94.05699056          35.12025431          3303.30543
0.015369          94.05943297          35.12979654          3304.28874
0.01537          94.06187132          35.13923746          3305.26243
0.015371          94.06430749          35.14854412          3306.22346
0.015372          94.06674314          35.15774964          3307.175
0.015373          94.06918326          35.16685414          3308.11725
0.015374          94.07161942          35.17584192          3309.04841
0.015375          94.07405261          35.18471278          3309.96852
0.015376          94.0764858          35.19347193          3310.87816
0.015377          94.07892058          35.20212344          3311.77778
0.015378          94.08134911          35.21065726          3312.66614
0.015379          94.08378002          35.21907161          3313.54339
0.01538          94.0862116          35.22738268          3314.41098
0.015381          94.08864144          35.2355618          3315.26614
0.015382          94.09107423          35.2436286          3316.11087
0.015383          94.09350208          35.25157882          3316.94451
0.015384          94.09592923          35.25941746          3317.76765
0.015385          94.09835547          35.26713602          3318.5795
0.015386          94.10078103          35.2747342          3319.38004
0.015387          94.10321194          35.28221419          3320.16968
0.015388          94.10563446          35.28957598          3320.94794
0.015389          94.10805931          35.29682426          3321.71563
0.01539          94.11048546          35.30396002          3322.47282
0.015391          94.11291209          35.31095396          3323.21671
0.015392          94.11533292          35.31784169          3323.95043
0.015393          94.11775687          35.32461036          3324.67309
0.015394          94.12018244          35.33125625          3325.38428
0.015395          94.12260266          35.3377828          3326.08409
0.015396          94.12502218          35.34419531          3326.77317
0.015397          94.12744613          35.35048446          3327.45082
0.015398          94.12986635          35.35665249          3328.11697
0.015399          94.13228429          35.36269965          3328.7717
0.0154          94.13470861          35.3686433          3329.41693
0.015401          94.13712873          35.37444282          3330.04848
0.015402          94.13954798          35.38012995          3330.66944
0.015403          94.14196592          35.3857004          3331.2794
0.015404          94.14438543          35.39115503          3331.87854
0.015405          94.14680404          35.39648933          3332.46634
0.015406          94.14921664          35.40170392          3333.04269
0.015407          94.15163229          35.40679764          3333.60779
0.015408          94.1540518          35.41177791          3334.16237
0.015409          94.15647041          35.41663918          3334.70574
0.01541          94.15888597          35.42139247          3335.23885
0.015411          94.16130245          35.42600791          3335.75905
0.015412          94.16371885          35.43051265          3336.26883
0.015413          94.16613678          35.43490345          3336.76797
0.015414          94.16854938          35.43917871          3337.25605
0.015415          94.17096503          35.44333692          3337.73324
0.015416          94.1733792          35.44738221          3338.19977
0.015417          94.17579552          35.45131418          3338.65572
0.015418          94.17820812          35.45512913          3339.10053
0.015419          94.18062377          35.45882854          3339.53459
0.01542          94.18303664          35.4624269          3339.95905
0.015421          94.18544818          35.46589213          3340.37095
0.015422          94.18786457          35.46925004          3340.77292
0.015423          94.19027874          35.47250305          3341.16495
0.015424          94.19268972          35.47564267          3341.5462
0.015425          94.19510537          35.47866966          3341.91703
0.015426          94.19751797          35.48158875          3342.27759
0.015427          94.19992985          35.48440023          3342.62801
0.015428          94.20234618          35.48709999          3342.96808
0.015429          94.20475877          35.48969107          3343.29779
0.01543          94.20717205          35.49218524          3343.6184
0.015431          94.2095809          35.49455784          3343.92742
0.015432          94.21199195          35.49682852          3344.22692
0.015433          94.21440759          35.49899628          3344.5169
0.015434          94.21682019          35.50105994          3344.79698
0.015435          94.21923207          35.50301925          3345.06721
0.015436          94.22164306          35.50487632          3345.32778
0.015437          94.22405336          35.50663105          3345.5787
0.015438          94.22646367          35.5082855          3345.82017
0.015439          94.22888089          35.50983914          3346.0524
0.01544          94.2312895          35.51130138          3346.27572
