TIME              V(N27236)         I(R_RK2)              Pn 
0.018469          99.52069174          29.67828213          2953.60317
0.01847          99.61698639          29.66341455          2954.97996
0.018471          99.71490727          29.68341755          2959.87923
0.018472          99.71642949          29.70352281          2961.92924
0.018473          99.71796233          29.7237572          2963.9925
0.018474          99.66975887          29.73912478          2964.0914
0.018475          99.59180017          29.7417647          2962.03589
0.018476          99.53749596          29.73120236          2959.36943
0.018477          99.52382521          29.71396344          2957.2473
0.018478          99.52255904          29.69538863          2955.36107
0.018479          99.52128753          29.67672956          2953.46634
0.01848          99.61705407          29.6618616          2954.82727
0.018481          99.7155033          29.68190726          2959.74632
0.018482          99.7170266          29.70204777          2961.79989
0.018483          99.71855745          29.72227687          2963.86257
0.018484          99.66997498          29.73761651          2963.94749
0.018485          99.59184438          29.74018646          2961.88002
0.018486          99.53791936          29.72957551          2959.22009
0.018487          99.52440344          29.71233944          2957.10286
0.018488          99.52313422          29.69378451          2955.2185
0.018489          99.52185876          29.67512211          2953.32331
0.01849          99.61801034          29.6602958          2954.69965
0.018491          99.71608232          29.68034379          2959.6076
0.018492          99.7176056          29.70050467          2961.66321
0.018493          99.71913112          29.72075469          2963.72783
0.018494          99.67018486          29.73607909          2963.8005
0.018495          99.59188859          29.73858105          2961.72145
0.018496          99.53833148          29.72792333          2959.06789
0.018497          99.52495943          29.71066919          2956.95315
0.018498          99.52368949          29.6921248          2955.06981
0.018499          99.52241568          29.67350628          2953.17903
0.0185          99.61804475          29.65868857          2954.54057
0.018501          99.7166395          29.67877266          2959.46747
0.018502          99.71816172          29.69893924          2961.52363
0.018503          99.71968724          29.71920961          2963.59029
0.018504          99.67029793          29.73453732          2963.65019
0.018505          99.59178081          29.73695336          2961.55614
0.018506          99.53865605          29.72622858          2958.90884
0.018507          99.52550109          29.70899747          2956.80286
0.018508          99.52423186          29.69048309          2954.92252
0.018509          99.52295806          29.67188368          2953.03364
0.01851          99.61895964          29.65708464          2954.40792
0.018511          99.71718037          29.67717032          2959.32375
0.018512          99.71869923          29.69738432          2961.38453
0.018513          99.72022865          29.7176871          2963.45455
0.018514          99.6704591          29.73297179          2963.49895
0.018515          99.59182502          29.73531899          2961.39469
0.018516          99.52714094          29.72375132          2958.31999
0.018517          99.52587739          29.70533766          2956.44979
0.018518          99.52461122          29.68683435          2954.57065
0.018519          99.52333823          29.66823402          2952.68169
0.01852          99.61880989          29.65343547          2954.03995
0.018521          99.71755515          29.67355602          2958.97446
0.018522          99.71907844          29.69377138          2961.03552
0.018523          99.72060395          29.71407673          2963.10568
0.018524          99.67061019          29.72935331          2963.14278
0.018525          99.59186923          29.73166061          2961.03166
0.018526          99.52750783          29.72005741          2957.96325
0.018527          99.52624193          29.70162465          2956.09108
0.018528          99.5249728          29.68313722          2954.21342
0.018529          99.523699          29.66456665          2952.3274
0.01853          99.61955528          29.64980409          2953.7003
0.018531          99.7179216          29.66993712          2958.62446
0.018532          99.71943849          29.6901561          2960.68569
0.018533          99.72096704          29.71048122          2962.75792
0.018534          99.67075939          29.72575601          2962.78867
0.018535          99.59191344          29.72802919          2960.67131
0.018536          99.52785841          29.71638155          2957.60782
0.018537          99.52659357          29.69798639          2955.73942
0.018538          99.5253274          29.67951924          2953.86387
0.018539          99.52405531          29.66096926          2951.97995
0.01854          99.62028539          29.64622518          2953.36541
0.018541          99.71827173          29.66636255          2958.2784
0.018542          99.71979395          29.68660392          2960.34203
0.018543          99.72132145          29.70697845          2962.41915
0.018544          99.6707688          29.72225386          2962.43989
0.018545          99.59180566          29.72447245          2960.31388
0.018546          99.52820113          29.71278812          2957.26035
0.018547          99.52693758          29.69443542          2955.39622
0.018548          99.52566845          29.67599384          2953.52312
0.018549          99.52439465          29.65746913          2951.64166
0.01855          99.6201013          29.64272952          2953.01172
0.018551          99.71861599          29.66291806          2957.94514
0.018552          99.72013929          29.68320092          2960.01293
0.018553          99.7216648          29.7035757          2962.09002
0.018554          99.67091124          29.71884769          2962.10463
0.018555          99.59184987          29.72104494          2959.97385
0.018556          99.5285375          29.70934423          2956.92758
0.018557          99.52727305          29.69100615          2955.06488
0.018558          99.52600246          29.67257209          2953.19248
0.018559          99.52472866          29.6540766          2951.31393
0.01856          99.62081403          29.63939949          2952.7011
0.018561          99.71895087          29.65959807          2957.624
0.018562          99.72047415          29.6799129          2959.69499
0.018563          99.72199967          29.70031871          2961.77517
0.018564          99.67105175          29.7156025          2961.78535
0.018565          99.59189409          29.71778359          2959.65036
0.018566          99.53148955          29.70620192          2956.70253
0.018567          99.52761832          29.68802639          2954.77856
0.018568          99.52634585          29.66964685          2952.91153
0.018569          99.52507205          29.65118534          2951.03636
0.01857          99.62063483          29.63651902          2952.40884
0.018571          99.71929443          29.65676645          2957.35183
0.018572          99.72081665          29.67710111          2959.42476
0.018573          99.72234216          29.69754252          2961.5085
0.018574          99.67109865          29.71285825          2961.51323
0.018575          99.59178631          29.71500202          2959.37013
0.018576          99.5317114          29.70341143          2956.43137
0.018577          99.52795337          29.68526622          2954.51379
0.018578          99.52668224          29.66692138          2952.65026
0.018579          99.52540843          29.64849581          2950.77865
0.01858          99.62134693          29.63386229          2952.16528
0.018581          99.7196293          29.65412785          2957.09864
0.018582          99.72115351          29.6745238          2959.17774
0.018583          99.72267987          29.6950124          2961.26622
0.018584          99.67119806          29.71031483          2961.26267
0.018585          99.59183052          29.71243954          2959.11624
0.018586          99.53192282          29.70082752          2956.18047
0.018587          99.52827582          29.68272378          2954.27032
0.018588          99.52700965          29.66441488          2952.41051
0.018589          99.52572893          29.64599729          2950.53949
0.01859          99.62113996          29.63140796          2951.91464
0.018591          99.71995831          29.6517334          2956.86962
0.018592          99.72147625          29.67215388          2958.95099
0.018593          99.72300482          29.6926686          2961.04213
0.018594          99.67133675          29.70798917          2961.03499
0.018595          99.59187473          29.71010482          2958.88504
0.018596          99.53213375          29.69848454          2955.95354
0.018597          99.52858737          29.68038534          2954.04683
0.018598          99.52732078          29.66210698          2952.19004
0.018599          99.52604201          29.6437538          2950.32549
0.0186          99.62183255          29.62920527          2951.71573
0.018601          99.72027135          29.64956221          2956.66239
0.018602          99.72178824          29.67000656          2958.74611
0.018603          99.72331679          29.69055669          2960.84079
0.018604          99.67147121          29.70589563          2960.83032
0.018605          99.59181251          29.70800209          2958.67377
0.018606          99.53231764          29.69635695          2955.74723
0.018607          99.52889148          29.6783055          2953.84885
0.018608          99.52762035          29.66006967          2951.99615
0.018609          99.52634655          29.64175277          2950.13536
0.01861          99.62251247          29.6272391          2951.54
0.018611          99.72056807          29.64761401          2956.47691
0.018612          99.72209029          29.66809438          2958.56439
0.018613          99.7236178          29.68870891          2960.66546
0.018614          99.67146154          29.70406622          2960.64769
0.018615          99.59181116          29.70614028          2958.48831
0.018616          99.53251316          29.69449209          2955.56742
0.018617          99.52918208          29.67647064          2953.67485
0.018618          99.52791096          29.65827075          2951.82573
0.018619          99.52663715          29.63999012          2949.96854
0.01862          99.62227495          29.6254914          2951.35885
0.018621          99.72085893          29.64592609          2956.31721
0.018622          99.72238223          29.66645695          2958.40976
0.018623          99.72390774          29.68708095          2960.51172
0.018624          99.67158922          29.7024457          2960.48997
0.018625          99.59185537          29.70451665          2958.32793
0.018626          99.53269493          29.69285229          2955.40961
0.018627          99.52945876          29.67487225          2953.52397
0.018628          99.52819064          29.65668035          2951.67574
0.018629          99.52691776          29.63842836          2949.82142
0.01863          99.6229349          29.62399634          2951.22946
0.018631          99.7211404          29.64444775          2956.17814
0.018632          99.72265835          29.66501263          2958.27392
0.018633          99.72418691          29.6856709          2960.37939
0.018634          99.67171492          29.70105539          2960.35513
0.018635          99.59189958          29.7031225          2958.19039
0.018636          99.53286523          29.69143423          2955.27352
0.018637          99.52973175          29.67347096          2953.3926
0.018638          99.52845928          29.65533966          2951.55027
0.018639          99.52718548          29.63712761          2949.6999
0.01864          99.62358264          29.62272836          2951.12233
0.018641          99.72140767          29.6432069          2956.06232
0.018642          99.72292989          29.66379143          2958.16019
0.018643          99.7244554          29.68448397          2960.269
0.018644          99.67173731          29.699904          2960.24103
0.018645          99.5917918          29.7019446          2958.06988
0.018646          99.53304015          29.6902579          2955.16163
0.018647          99.52999184          29.67232303          2953.28607
0.018648          99.52871937          29.65422418          2951.44696
0.018649          99.52744557          29.6360446          2949.59982
0.01865          99.6233146          29.6216558          2951.00753
0.018651          99.72166801          29.64219116          2955.96875
0.018652          99.7231913          29.66282152          2958.07122
0.018653          99.72471682          29.68354471          2960.18309
0.018654          99.67181381          29.69895207          2960.14842
0.018655          99.59183601          29.70098152          2957.97528
0.018656          99.53320242          29.68927873          2955.06899
0.018657          99.53024429          29.67138139          2953.19984
0.018658          99.52897183          29.6533131          2951.36376
0.018659          99.52769607          29.63513615          2949.51682
0.01866          99.62303894          29.62078349          2950.91247
0.018661          99.72191896          29.64134864          2955.89217
0.018662          99.72343691          29.66200963          2957.99755
0.018663          99.72496547          29.68276194          2960.11241
0.018664          99.67193072          29.69818469          2960.07541
0.018665          99.59188022          29.70021053          2957.89981
0.018666          99.53334906          29.68848371          2954.99421
0.018667          99.53047913          29.67059922          2953.12896
0.018668          99.52920666          29.65255785          2951.29556
0.018669          99.52793286          29.63443541          2949.4541
0.01867          99.62365967          29.62011537          2950.86429
0.018671          99.72215857          29.64070313          2955.8349
0.018672          99.72367793          29.66137757          2957.94166
0.018673          99.72520344          29.68215843          2960.05929
0.018674          99.67204331          29.69759527          2960.02
0.018675          99.59181802          29.69961334          2957.83849
0.018676          99.53350346          29.68788473          2954.93918
0.018677          99.5307087          29.67002254          2953.07837
0.018678          99.52944252          29.65200791          2951.24782
0.018679          99.52816377          29.63391222          2949.40887
0.01868          99.62427033          29.61961602          2950.83263
0.018681          99.7223914          29.64020988          2955.79261
0.018682          99.72391026          29.6609358          2957.9045
0.018683          99.72543434          29.68175316          2960.02573
0.018684          99.6720106          29.69718994          2959.97863
0.018685          99.59181666          29.69917575          2957.79487
0.018686          99.53364619          29.68743201          2954.89835
0.018687          99.53093693          29.669601          2953.04319
0.018688          99.5296658          29.65161087          2951.21492
0.018689          99.52838571          29.63353844          2949.37824
0.01869          99.62396415          29.61924435          2950.78654
0.018691          99.72261359          29.6398856          2955.76686
0.018692          99.72413154          29.6606222          2957.87979
0.018693          99.72565477          29.68145081          2960.00212
0.018694          99.67211867          29.69689863          2959.9528
0.018695          99.59186087          29.69887971          2957.7667
0.018696          99.53239879          29.68700302          2954.81862
0.018697          99.53113431          29.66911557          2953.00073
0.018698          99.52986051          29.65114527          2951.17435
0.018699          99.5285846          29.63309351          2949.33985
0.0187          99.62454078          29.61884039          2950.76337
0.018701          99.72281113          29.63948266          2955.73253
0.018702          99.72432908          29.66023902          2957.84744
0.018703          99.7258523          29.68108797          2959.97179
0.018704          99.6722201          29.69654629          2959.9207
0.018705          99.59190508          29.69852133          2957.73232
0.018706          99.53259309          29.68665953          2954.7902
0.018707          99.53132592          29.66876144          2952.97116
0.018708          99.53005212          29.65081046          2951.14671
0.018709          99.52877599          29.63277601          2949.31393
0.01871          99.62511161          29.61855378          2950.75173
0.018711          99.72300211          29.63921006          2955.71101
0.018712          99.724519          29.65997026          2957.82627
0.018713          99.72604955          29.68086415          2959.95533
0.018714          99.67217735          29.69632769          2959.89764
0.018715          99.5917973          29.69826774          2957.70386
0.018716          99.53278099          29.68638478          2954.76843
0.018717          99.53151205          29.66852976          2952.95363
0.018718          99.53024354          29.65059466          2951.13091
0.018719          99.52896742          29.63257742          2949.29983
0.01872          99.6247711          29.61835183          2950.72152
0.018721          99.72318901          29.6390482          2955.70041
0.018722          99.72470945          29.65983866          2957.81879
0.018723          99.72623496          29.68072202          2959.94666
0.018724          99.67227426          29.69618191          2959.88599
0.018725          99.59184151          29.69811402          2957.68986
0.018726          99.53295851          29.68621586          2954.75689
0.018727          99.53168946          29.66837688          2952.94367
0.018728          99.53042106          29.65045818          2951.12259
0.018729          99.52914504          29.63245614          2949.29303
0.01873          99.62532652          29.61825303          2950.72813
0.018731          99.72336844          29.63894493          2955.69543
0.018732          99.72488639          29.65975033          2957.81523
0.018733          99.72640961          29.68064755          2959.94442
0.018734          99.67236909          29.696113          2959.88194
0.018735          99.59188572          29.69803929          2957.68374
0.018736          99.53312998          29.68613341          2954.75378
0.018737          99.53186461          29.6683145          2952.94266
0.018738          99.53059002          29.65039717          2951.12152
0.018739          99.52931209          29.63238649          2949.29104
0.01874          99.62497563          29.61820948          2950.7134
0.018741          99.72353939          29.63892863          2955.69887
0.018742          99.72505341          29.65973312          2957.81847
0.018743          99.72658197          29.68064231          2959.94901
0.018744          99.6724641          29.69611276          2959.88473
0.018745          99.59182352          29.69802679          2957.68064
0.018746          99.53329851          29.6861208          2954.75752
0.018747          99.53203077          29.66828007          2952.94416
0.018748          99.53075697          29.65038583          2951.12535
0.018749          99.52948063          29.6324077          2949.29815
0.01875          99.62551702          29.61824041          2950.73251
0.018751          99.72370355          29.63895197          2955.70606
0.018752          99.72522242          29.65979384          2957.82954
0.018753          99.72674649          29.68072567          2959.9622
0.018754          99.672409          29.69618521          2959.89032
0.018755          99.59182215          29.69806546          2957.68445
0.018756          99.53345784          29.68613372          2954.76354
0.018757          99.53219168          29.66832535          2952.95345
0.018758          99.53091788          29.65044132          2951.13564
0.018759          99.52964154          29.63247405          2949.30952
0.01876          99.6251498          29.61829497          2950.72707
0.018761          99.72386471          29.63903903          2955.71952
0.018762          99.72538266          29.65987849          2957.84273
0.018763          99.72690588          29.68080873          2959.97522
0.018764          99.67249948          29.69627004          2959.90146
0.018765          99.59186636          29.69814068          2957.69326
0.018766          99.53361033          29.68619275          2954.77394
0.018767          99.53234496          29.66840432          2952.96585
0.018768          99.53107115          29.65052796          2951.14881
0.018769          99.52979403          29.63255784          2949.32238
0.01877          99.62568127          29.6183965          2950.75293
0.018771          99.72402039          29.63914432          2955.73463
0.018772          99.72553442          29.65997743          2957.8571
0.018773          99.72705765          29.68091524          2959.99035
0.018774          99.67258784          29.69637777          2959.91482
0.018775          99.59191057          29.69823881          2957.70434
0.018776          99.53375688          29.68627928          2954.7869
0.018777          99.53249228          29.66849637          2952.97939
0.018778          99.53121778          29.65061716          2951.16203
0.018779          99.52994005          29.63264133          2949.33502
0.01878          99.62620954          29.61851332          2950.78021
0.018781          99.7241693          29.63924918          2955.7495
0.018782          99.72568619          29.66008838          2957.87267
0.018783          99.7272114          29.68105922          2960.00927
0.018784          99.6725298          29.69651942          2959.92722
0.018785          99.59180279          29.69834093          2957.71131
0.018786          99.53390377          29.68636336          2954.79963
0.018787          99.53263895          29.66858683          2952.99274
0.018788          99.53136515          29.65072287          2951.17692
0.018789          99.53008902          29.63277693          2949.35293
0.01879          99.62582705          29.61861651          2950.77917
0.018791          99.72431043          29.63938085          2955.76682
0.018792          99.72583087          29.66024012          2957.89209
0.018793          99.72735638          29.68119079          2960.02669
0.018794          99.67261591          29.69663917          2959.94171
0.018795          99.59184701          29.69844918          2957.72341
0.018796          99.53485617          29.68653423          2954.84491
0.018797          99.53278505          29.66880407          2953.0187
0.018798          99.53151063          29.65091841          2951.2007
0.018799          99.53023012          29.63297004          2949.37633
0.0188          99.62634876          29.61884485          2950.81737
0.018801          99.72445934          29.63959512          2955.7926
0.018802          99.72597729          29.66045979          2957.91834
0.018803          99.72750051          29.68141345          2960.05317
0.018804          99.67270218          29.69686002          2959.96628
0.018805          99.59189122          29.69865987          2957.7457
0.018806          99.53494657          29.68671078          2954.86517
0.018807          99.53292204          29.66897065          2953.03934
0.018808          99.53164824          29.65111616          2951.22446
0.018809          99.53037443          29.63317747          2949.40125
0.01881          99.62597115          29.61903587          2950.82521
0.018811          99.72459977          29.63980366          2955.81756
0.018812          99.7261138          29.66065714          2957.94207
0.018813          99.72763702          29.68161456          2960.07728
0.018814          99.67268312          29.69707559          2959.9872
0.018815          99.59178344          29.69884066          2957.76051
0.018816          99.53503384          29.68688632          2954.88523
0.018817          99.53305872          29.66914589          2953.06084
0.018818          99.53178626          29.65129336          2951.24619
0.018819          99.53051245          29.63335818          2949.42333
0.01882          99.62648142          29.61921653          2950.85833
0.018821          99.72473342          29.63996835          2955.83794
0.018822          99.72625228          29.66085045          2957.96545
0.018823          99.72777636          29.68182234          2960.10214
0.018824          99.67272298          29.69725033          2960.00581
0.018825          99.59182765          29.69899529          2957.77722
0.018826          99.53512249          29.68701608          2954.90078
0.018827          99.53319045          29.66928836          2953.07893
0.018828          99.53191665          29.65143812          2951.26447
0.018829          99.53064088          29.63347574          2949.43883
0.01883          99.62608749          29.61934259          2950.85922
0.018831          99.72486692          29.64012052          2955.85707
0.018832          99.72638201          29.66099137          2957.98336
0.018833          99.72790523          29.68195344          2960.11904
0.018834          99.67280486          29.69737697          2960.02086
0.018835          99.59187186          29.69911066          2957.79002
0.018836          99.53520439          29.68712036          2954.91359
0.018837          99.53331755          29.66936255          2953.09008
0.018838          99.53204466          29.65150765          2951.27518
0.018839          99.53076456          29.63357466          2949.45234
0.01884          99.62658905          29.61944607          2950.88438
0.018841          99.724994          29.64022034          2955.8708
0.018842          99.72651089          29.66107732          2957.99575
0.018843          99.72803411          29.68203934          2960.13143
0.018844          99.67288689          29.69746051          2960.03162
0.018845          99.59180964          29.69917866          2957.79495
0.018846          99.53528055          29.68715834          2954.91963
0.018847          99.53343989          29.66941566          2953.099
0.018848          99.53216742          29.65156535          2951.28457
0.018849          99.53088733          29.63363364          2949.46185
0.01885          99.62709002          29.61950279          2950.90487
0.018851          99.72511525          29.64025867          2955.87821
0.018852          99.72663213          29.66111693          2958.0033
0.018853          99.72815734          29.68210685          2960.14182
0.018854          99.67281842          29.69751986          2960.0355
0.018855          99.59180829          29.69920072          2957.7971
0.018856          99.53536491          29.68717054          2954.92335
0.018857          99.53355636          29.66942529          2953.10341
0.018858          99.53228255          29.6515766          2951.2891
0.018859          99.53100875          29.6336437          2949.46645
0.01886          99.62668083          29.61949248          2950.89172
0.018861          99.72523063          29.64027161          2955.88292
0.018862          99.72674858          29.66114452          2958.0095
0.018863          99.72827181          29.6821072          2960.14525
0.018864          99.67289591          29.6975048          2960.0363
0.018865          99.5918525          29.69917498          2957.79585
0.018866          99.53543376          29.68712099          2954.92046
0.018867          99.53367015          29.66938533          2953.10281
0.018868          99.53239573          29.65150923          2951.28575
0.018869          99.53111521          29.6335704          2949.46231
0.01887          99.62716881          29.61945191          2950.90214
0.018871          99.72534425          29.64021145          2955.88029
0.018872          99.7268622          29.66108361          2958.0068
0.018873          99.72838542          29.68204623          2960.14255
0.018874          99.67297351          29.69744016          2960.03217
0.018875          99.59189671          29.69909967          2957.78967
0.018876          99.53550546          29.68701397          2954.91194
0.018877          99.53378291          29.66926458          2953.09414
0.018878          99.53250415          29.65141582          2951.27967
0.018879          99.53122901          29.63348285          2949.45697
0.01888          99.62676068          29.61934157          2950.87905
0.018881          99.72545416          29.64011554          2955.87398
0.018882          99.72696819          29.66097311          2957.99892
0.018883          99.72849141          29.68193568          2960.13467
0.018884          99.67294465          29.6973442          2960.02174
0.018885          99.59178893          29.69897068          2957.77362
0.018886          99.53557693          29.6868818          2954.90091
0.018887          99.53388412          29.66912958          2953.08371
0.018888          99.53261032          29.65128054          2951.26935
0.018889          99.53133651          29.63334761          2949.44669
0.01889          99.62724364          29.61920464          2950.87972
0.018891          99.72556191          29.63998354          2955.86401
0.018892          99.727077          29.66085575          2957.99045
0.018893          99.72860023          29.68181844          2960.12621
0.018894          99.67297534          29.69719145          2960.00743
0.018895          99.59183314          29.69880134          2957.75807
0.018896          99.53525352          29.68665113          2954.86835
0.018897          99.53398272          29.66888112          2953.0619
0.018898          99.53271179          29.65103124          2951.24755
0.018899          99.53143036          29.63309807          2949.42464
0.0189          99.62681537          29.61894733          2950.8414
0.018901          99.72565741          29.63972549          2955.84111
0.018902          99.72717536          29.66059838          2957.9677
0.018903          99.72869859          29.68156102          2960.10345
0.018904          99.67304851          29.69693037          2959.98358
0.018905          99.59187735          29.69853227          2957.73258
0.018906          99.53534747          29.68636871          2954.84302
0.018907          99.53407953          29.66860632          2953.03742
0.018908          99.5328083          29.65075668          2951.22308
0.018909          99.53152607          29.63281265          2949.39906
0.01891          99.62728703          29.61867125          2950.82786
0.018911          99.72575683          29.63944527          2955.81611
0.018912          99.72727372          29.66030287          2957.94114
0.018913          99.72879694          29.68126545          2960.07689
0.018914          99.67312179          29.69663382          2959.9562
0.018915          99.59181514          29.69822459          2957.70009
0.018916          99.53544224          29.68606043          2954.81515
0.018917          99.5341745          29.66826616          2953.00638
0.018918          99.53289816          29.65041641          2951.19188
0.018919          99.53161673          29.6324834          2949.36898
0.01892          99.62775687          29.61836271          2950.81104
0.018921          99.72584757          29.63911858          2955.78622
0.018922          99.72736445          29.65997684          2957.91132
0.018923          99.72888966          29.68096674          2960.04986
0.018924          99.67304319          29.69633087          2959.92367
0.018925          99.59181379          29.69789018          2957.66675
0.018926          99.5355331          29.6857037          2954.78234
0.018927          99.5342666          29.66794478          2952.97713
0.018928          99.53298985          29.65009626          2951.16273
0.018929          99.5317075          29.63215089          2949.33857
0.01893          99.62732097          29.61801194          2950.76318
0.018931          99.72594006          29.63879202          2955.7564
0.018932          99.72745801          29.65966626          2957.88312
0.018933          99.72898124          29.68063083          2960.01908
0.018934          99.67311421          29.69598149          2959.89095
0.018935          99.591858          29.69753607          2957.6328
0.018936          99.53562114          29.68534711          2954.74946
0.018937          99.5343503          29.66757612          2952.94291
0.018938          99.53307504          29.64970832          2951.12664
0.018939          99.53179828          29.63177728          2949.30408
0.01894          99.62779049          29.61765857          2950.74188
0.018941          99.72602603          29.63842143          2955.72199
0.018942          99.72754111          29.65929636          2957.8487
0.018943          99.72906433          29.68026221          2959.98478
0.018944          99.67318303          29.6956138          2959.85635
0.018945          99.59190221          29.69716347          2957.597
0.018946          99.53593512          29.68497037          2954.72128
0.018947          99.53443913          29.6672128          2952.90939
0.018948          99.53316666          29.64936629          2951.09532
0.018949          99.53188656          29.6314368          2949.27281
0.01895          99.62825484          29.61731765          2950.72167
0.018951          99.72611495          29.63807757          2955.69033
0.018952          99.72763184          29.65894057          2957.81591
0.018953          99.72915506          29.67990884          2959.95223
0.018954          99.67314909          29.6952769          2959.82176
0.018955          99.59179443          29.69680066          2957.55767
0.018956          99.53599101          29.68460868          2954.68694
0.018957          99.53452374          29.66685207          2952.87599
0.018958          99.53325127          29.64900909          2951.06227
0.018959          99.53197118          29.63108189          2949.23999
0.01896          99.62781132          29.61694398          2950.67131
0.018961          99.72619982          29.63773051          2955.65824
0.018962          99.72771777          29.65861092          2957.78558
0.018963          99.729241          29.67958124          2959.92211
0.018964          99.6731729          29.69491834          2959.78673
0.018965          99.59183864          29.69643131          2957.5222
0.018966          99.53604525          29.68422592          2954.65045
0.018967          99.53460835          29.6664818          2952.84165
0.018968          99.53333588          29.64864077          2951.02812
0.018969          99.53205383          29.63068795          2949.20323
0.01897          99.62736779          29.61655983          2950.6199
0.018971          99.72628292          29.63734848          2955.6226
0.018972          99.72780087          29.65823224          2957.75028
0.018973          99.72932409          29.67920499          2959.88705
0.018974          99.67324185          29.69454437          2959.7515
0.018975          99.59188285          29.69605568          2957.4861
0.018976          99.53609837          29.68382443          2954.61207
0.018977          99.5346843          29.66607047          2952.80296
0.018978          99.5334105          29.64823157          2950.9896
0.018979          99.5321304          29.63031126          2949.168
0.01898          99.6278286          29.6161884          2950.59654
0.018981          99.72636231          29.63697648          2955.58785
0.018982          99.72787634          29.65784841          2957.71424
0.018983          99.72939956          29.67882434          2959.85133
0.018984          99.67330858          29.69416526          2959.7157
0.018985          99.59182065          29.69567125          2957.44597
0.018986          99.53602978          29.68344028          2954.5718
0.018987          99.53476205          29.66565938          2952.76435
0.018988          99.53348825          29.64782489          2950.95143
0.018989          99.53221191          29.62990714          2949.1302
0.01899          99.62828259          29.61579974          2950.57127
0.018991          99.72643493          29.63657158          2955.54963
0.018992          99.72795379          29.65747411          2957.67921
0.018993          99.72947787          29.67846566          2959.81788
0.018994          99.67322462          29.69379435          2959.67623
0.018995          99.59181928          29.69527274          2957.40624
0.018996          99.53610539          29.68302336          2954.53254
0.018997          99.53483889          29.66528234          2952.7291
0.018998          99.53356214          29.64745024          2950.91633
0.018999          99.53227979          29.62952236          2949.09391
0.019          99.62782761          29.61539937          2950.5179
0.019001          99.72651216          29.63619853          2955.51471
0.019002          99.72803011          29.65709184          2957.64335
0.019003          99.72955334          29.67807548          2959.78121
0.019004          99.67329138          29.69340703          2959.63961
0.019005          99.59186349          29.69488645          2957.36908
0.019006          99.53624664          29.68264705          2954.49928
0.019007          99.53490566          29.664884          2952.69143
0.019008          99.53363145          29.64705041          2950.87859
0.019009          99.53235135          29.62913838          2949.05781
0.01901          99.62827867          29.61503648          2950.49511
0.019011          99.72658392          29.63583486          2955.48057
0.019012          99.72809795          29.65671697          2957.60797
0.019013          99.72962118          29.6777057          2959.74635
0.019014          99.67335593          29.69304071          2959.60502
0.019015          99.5919077          29.69451981          2957.33388
0.019016          99.53629285          29.68226017          2954.46214
0.019017          99.5349809          29.66451525          2952.65696
0.019018          99.53370214          29.64669129          2950.84494
0.019019          99.532427          29.62878469          2949.02485
0.01902          99.62873096          29.61468507          2950.47349
0.019021          99.72665177          29.63546739          2955.44594
0.019022          99.7281658          29.65635487          2957.57388
0.019023          99.729691          29.67737402          2959.71534
0.019024          99.67326937          29.69270926          2959.56941
0.019025          99.59179992          29.69415956          2957.2948
0.019026          99.53631109          29.6818902          2954.42586
0.019027          99.53504458          29.66415911          2952.6234
0.019028          99.53377078          29.64633918          2950.81193
0.019029          99.53249403          29.62843684          2948.99221
0.01903          99.62826836          29.61432284          2950.4237
0.019031          99.72672138          29.63513489          2955.41484
0.019032          99.72823647          29.65604052          2957.54462
0.019033          99.72975969          29.67703696          2959.68376
0.019034          99.67333394          29.69236391          2959.5369
0.019035          99.59184414          29.69381657          2957.26195
0.019036          99.53638043          29.6815499          2954.39404
0.019037          99.53511302          29.663811          2952.59078
0.019038          99.5338348          29.64597564          2950.77764
0.019039          99.53255337          29.62807701          2948.95816
0.01904          99.62870965          29.61399901          2950.40451
0.019041          99.72678636          29.63479481          2955.38285
0.019042          99.72830431          29.65570513          2957.51319
0.019043          99.72982753          29.67670589          2959.65276
0.019044          99.67339859          29.6920384          2959.50638
0.019045          99.59188835          29.69349324          2957.23106
0.019046          99.53644215          29.68122952          2954.36399
0.019047          99.53517329          29.66347375          2952.559
0.019048          99.53389949          29.64566329          2950.74847
0.019049          99.53262273          29.62776968          2948.92962
0.01905          99.62825192          29.61367503          2950.35868
0.019051          99.72685049          29.63448956          2955.35431
0.019052          99.72836452          29.6553907          2957.48361
0.019053          99.72988774          29.6763958          2959.62362
0.019054          99.67335488          29.69174935          2959.47627
0.019055          99.59178057          29.69318388          2957.19705
0.019056          99.53650289          29.68091803          2954.33478
0.019057          99.53523516          29.66316704          2952.53031
0.019058          99.53396136          29.64535988          2950.7201
0.019059          99.53268501          29.62747138          2948.90178
0.01906          99.62869004          29.61339127          2950.34338
0.019061          99.72691071          29.63419265          2955.32648
0.019062          99.72842671          29.65512381          2957.45884
0.019063          99.72995079          29.67614531          2959.60051
0.019064          99.67337183          29.69147166          2959.44909
0.019065          99.59182478          29.69290194          2957.17029
0.019066          99.53656324          29.68061892          2954.3068
0.019067          99.53529674          29.66290543          2952.50609
0.019068          99.53402294          29.64510385          2950.69645
0.019069          99.53274527          29.62720577          2948.87712
0.01907          99.6282236          29.61311104          2950.30165
0.019071          99.72696983          29.63394097          2955.30314
0.019072          99.72848777          29.65486495          2957.43484
0.019073          99.730011          29.67587909          2959.57575
0.019074          99.67343427          29.69120967          2959.42484
0.019075          99.59186899          29.6926429          2957.1458
0.019076          99.53662226          29.68037334          2954.28411
