TIME              V(N27236)         I(R_RK2)              Pn 
0.019816          99.35496381          39.79192076          3953.52485
0.019817          99.3556808          39.7936076          3953.72097
0.019818          99.3324719          39.79294524          3952.73161
0.019819          99.26532958          39.78320771          3949.09323
0.01982          99.27765581          39.7637748          3947.65435
0.019821          99.35600501          39.765434          3950.93466
0.019822          99.35671352          39.76712862          3951.13121
0.019823          99.35742289          39.76885742          3951.33118
0.019824          99.35813759          39.77062321          3951.53505
0.019825          99.35884924          39.77242446          3951.74233
0.019826          99.35955861          39.7742627          3951.95319
0.019827          99.3602733          39.77613639          3952.16778
0.019828          99.33387181          39.77534536          3951.03906
0.019829          99.26537379          39.76502984          3947.29055
0.01983          99.28019237          39.74496523          3945.88779
0.019831          99.36046019          39.74680734          3949.26107
0.019832          99.36116871          39.74868593          3949.47589
0.019833          99.36187807          39.75060312          3949.69458
0.019834          99.36258743          39.75255958          3949.91718
0.019835          99.3632968          39.75455416          3950.14356
0.019836          99.36400616          39.75658421          3950.37348
0.019837          99.36472179          39.75865663          3950.60785
0.019838          99.33515382          39.75774738          3949.34195
0.019839          99.26526601          39.74686631          3945.48326
0.01984          99.28191301          39.72623022          3944.09613
0.019841          99.36477091          39.72826677          3947.59013
0.019842          99.36547359          39.73034146          3947.8242
0.019843          99.36618066          39.73245694          3948.06249
0.019844          99.36689003          39.73461169          3948.30479
0.019845          99.36760031          39.73680745          3948.5512
0.019846          99.36831007          39.73904244          3948.80149
0.019847          99.36901944          39.74131546          3949.05555
0.019848          99.33646577          39.74031313          3947.66225
0.019849          99.26531022          39.72892131          3943.7037
0.01985          99.28431911          39.70772214          3942.35416
0.019851          99.36893618          39.70995978          3945.93646
0.019852          99.36963978          39.7122416          3946.19114
0.019853          99.37034725          39.71456169          3946.44979
0.019854          99.37105127          39.7169213          3946.71222
0.019855          99.37175835          39.71932552          3946.97922
0.019856          99.37246771          39.72176748          3947.25006
0.019857          99.37317707          39.7242491          3947.52484
0.019858          99.33774108          39.7231736          3946.01033
0.019859          99.26535443          39.71130238          3941.95651
0.01986          99.28587634          39.68957244          3940.61398
0.019861          99.37296494          39.69202259          3944.31397
0.019862          99.37366811          39.69451022          3944.58908
0.019863          99.37437519          39.6970403          3944.86858
0.019864          99.37507921          39.69961612          3945.1525
0.019865          99.37578628          39.70223236          3945.44056
0.019866          99.37649565          39.70489207          3945.73303
0.019867          99.37720501          39.7075922          3946.02953
0.019868          99.33891548          39.70645329          3944.39601
0.019869          99.26524894          39.69410473          3940.24519
0.01987          99.28816288          39.67190372          3938.95044
0.019871          99.37686367          39.67456745          3942.73408
0.019872          99.37756635          39.67726982          3943.03051
0.019873          99.37826809          39.68001725          3943.33139
0.019874          99.37896982          39.68281044          3943.63682
0.019875          99.37967689          39.68564671          3943.94675
0.019876          99.38038718          39.6885287          3944.26135
0.019877          99.38109694          39.69145322          3944.58016
0.019878          99.34008121          39.69026326          3942.83398
0.019879          99.26529849          39.67749265          3938.59815
0.01988          99.29040019          39.65482072          3937.34302
0.019881          99.38063221          39.65769878          3941.20718
0.019882          99.38132956          39.66062312          3941.52546
0.019883          99.38202991          39.66359562          3941.84865
0.019884          99.38273738          39.66661173          3942.17646
0.019885          99.3834414          39.66966926          3942.50825
0.019886          99.38414848          39.6727714          3942.8446
0.019887          99.3848525          39.67591929          3943.18539
0.019888          99.34124062          39.67469866          3941.33379
0.019889          99.2653427          39.66152927          3937.01529
0.01989          99.29173609          39.63840641          3935.76619
0.019891          99.38427472          39.64151014          3939.74273
0.019892          99.38497504          39.64465726          3940.08327
0.019893          99.38567143          39.6478498          3940.42817
0.019894          99.38637622          39.65108924          3940.77807
0.019895          99.38708025          39.65437176          3941.13223
0.019896          99.38778198          39.65770156          3941.491
0.019897          99.38848905          39.66107559          3941.85438
0.019898          99.34236966          39.65983268          3939.90176
0.019899          99.2652805          39.64626356          3935.49747
0.0199          99.29385602          39.6227407          3934.29471
0.019901          99.38779436          39.62606412          3938.34711
0.019902          99.38849181          39.62943605          3938.70988
0.019903          99.38918821          39.63285091          3939.07688
0.019904          99.38988765          39.63631418          3939.44881
0.019905          99.39058939          39.63982436          3939.82551
0.019906          99.39129646          39.64338029          3940.20696
0.019907          99.3920014          39.64698669          3940.59336
0.019908          99.34333358          39.64572008          3938.53799
0.019909          99.26527913          39.63179251          3934.06095
0.01991          99.29505269          39.60788253          3932.86678
0.019911          99.39119718          39.6114305          3937.0275
0.019912          99.3918888          39.61502331          3937.41199
0.019913          99.39258825          39.61866315          3937.80147
0.019914          99.3932909          39.62235625          3938.19638
0.019915          99.39398768          39.62609357          3938.59546
0.019916          99.39468713          39.62987724          3938.99925
0.019917          99.39539421          39.63370515          3939.40775
0.019918          99.34439038          39.63243037          3937.25963
0.019919          99.26532335          39.61816552          3932.71001
0.01992          99.29737753          39.59391641          3931.57207
0.019921          99.39448508          39.59768171          3935.79118
0.019922          99.3951776          39.60150148          3936.19827
0.019923          99.39587744          39.60536739          3936.61024
0.019924          99.39657383          39.60927806          3937.02653
0.019925          99.39727328          39.61323716          3937.44776
0.019926          99.39797502          39.61724048          3937.87348
0.019927          99.39867675          39.62129109          3938.30391
0.019928          99.34541645          39.62001586          3936.06698
0.019929          99.26536756          39.60543239          3931.4478
0.01993          99.30004135          39.58103777          3930.39869
0.019931          99.39768222          39.58502595          3934.65983
0.019932          99.39837433          39.58906415          3935.08862
0.019933          99.39906844          39.59314643          3935.52187
0.019934          99.39976254          39.59727713          3935.95994
0.019935          99.40046199          39.60145473          3936.4029
0.019936          99.40115839          39.60568075          3936.85055
0.019937          99.40185783          39.60995101          3937.30272
0.019938          99.34631236          39.60867394          3934.97569
0.019939          99.26525978          39.59375319          3930.2842
0.01994          99.30352057          39.56925571          3929.3664
0.019941          99.40077986          39.57346094          3933.63288
0.019942          99.40147149          39.57771011          3934.08262
0.019943          99.40216559          39.58200861          3934.53737
0.019944          99.4028597          39.586354          3934.99679
0.019945          99.40355472          39.59075356          3935.46164
0.019946          99.40424921          39.59519682          3935.93081
0.019947          99.40415253          39.59960323          3936.365
0.019948          99.34689677          39.59820709          3933.95899
0.019949          99.26530399          39.58296033          3929.21459
0.01995          99.30688489          39.55833213          3928.41474
0.019951          99.40377021          39.56274119          3932.68563
0.019952          99.4044565          39.56720004          3933.15602
0.019953          99.40514922          39.57171149          3933.63189
0.019954          99.40584371          39.57626808          3934.11232
0.019955          99.40653782          39.58087172          3934.59742
0.019956          99.40723193          39.58551958          3935.08693
0.019957          99.40505364          39.58992909          3935.43902
0.019958          99.34694326          39.58824537          3932.97117
0.019959          99.26535353          39.5726287          3928.19098
0.01996          99.3092206          39.54786981          3927.46813
0.019961          99.40663166          39.55248342          3931.77915
0.019962          99.40731843          39.55714439          3932.26965
0.019963          99.40800491          39.561851          3932.76468
0.019964          99.40869673          39.56660717          3933.26485
0.019965          99.40939084          39.57141024          3933.76979
0.019966          99.41008495          39.57625907          3934.27928
0.019967          99.40591897          39.58066817          3934.55269
0.019968          99.34698976          39.57870938          3932.02564
0.019969          99.26529135          39.562712          3927.20413
0.01997          99.34699733          39.53539306          3927.72259
0.019971          99.40912161          39.53931476          3930.56855
0.019972          99.4098081          39.54414872          3931.07624
0.019973          99.41049458          39.54903224          3931.58886
0.019974          99.41118208          39.5539664          3932.10656
0.019975          99.41187644          39.55895647          3932.63009
0.019976          99.41256381          39.56398116          3933.1568
0.019977          99.40659472          39.56839167          3933.35907
0.019978          99.34691816          39.56618372          3930.77842
0.019979          99.26758607          39.55017506          3926.05041
0.01998          99.31417234          39.5248206          3925.37484
0.019981          99.41173069          39.52979988          3929.72582
0.019982          99.41241412          39.53482388          3930.25228
0.019983          99.4131006          39.53989923          3930.78398
0.019984          99.41378798          39.54502932          3931.32116
0.019985          99.41448019          39.55020141          3931.86271
0.019986          99.41516895          39.55541907          3932.40867
0.019987          99.40744362          39.55984244          3932.54281
0.019988          99.34692848          39.55738977          3929.90517
0.019989          99.26533418          39.54078071          3925.02881
0.01999          99.35120149          39.51324365          3925.68823
0.019991          99.41399645          39.51752105          3928.5947
0.019992          99.4146753          39.52271354          3929.13773
0.019993          99.41535503          39.5279556          3929.68574
0.019994          99.4160424          39.53324723          3930.23898
0.019995          99.41673563          39.53858798          3930.79735
0.019996          99.41742298          39.54397449          3931.36004
0.019997          99.41095847          39.54869448          3931.57362
0.019998          99.34698914          39.54632165          3928.80799
0.019999          99.2681482          39.52974095          3924.04418
0.02          99.31872903          39.50437288          3923.52411
0.020001          99.41643808          39.50970922          3927.91456
0.020002          99.41712199          39.515091          3928.47662
0.020003          99.41780313          39.5205184          3929.04312
0.020004          99.41848732          39.52599269          3929.6144
0.020005          99.41917914          39.53151807          3930.19108
0.020006          99.41986791          39.53708883          3930.77215
0.020007          99.40887074          39.5415417          3930.78001
0.020008          99.34691585          39.53865577          3928.04351
0.020009          99.2652729          39.52146294          3923.1088
0.02001          99.32140783          39.49627443          3922.82558
0.020011          99.41873941          39.50178123          3927.21729
0.020012          99.41942036          39.50733083          3927.79593
0.020013          99.42009921          39.51292981          3928.3794
0.020014          99.4207834          39.51857837          3928.96802
0.020015          99.42147077          39.52428394          3929.56244
0.020016          99.42215764          39.53002957          3930.16083
0.020017          99.40953559          39.53449164          3930.10545
0.020018          99.34691447          39.53138829          3927.32145
0.020019          99.26531711          39.51392642          3922.36244
0.02002          99.32397814          39.48864913          3922.16972
0.020021          99.4209344          39.49431377          3926.56158
0.020022          99.42160963          39.50002938          3927.1565
0.020023          99.42229471          39.50580101          3927.75739
0.020024          99.42297623          39.51161418          3928.36228
0.020025          99.42366042          39.51747255          3928.97177
0.020026          99.4243469          39.52338048          3929.58629
0.020027          99.410203          39.52785388          3929.47198
0.020028          99.34695867          39.52454664          3926.6435
0.020029          99.26536666          39.50682698          3921.65967
0.02003          99.36132514          39.47902027          3922.68777
0.020031          99.42279293          39.48397366          3925.60694
0.020032          99.42347178          39.48982929          3926.21593
0.020033          99.42415064          39.49573156          3926.82956
0.020034          99.42483037          39.50168633          3927.44846
0.020035          99.42551685          39.50768685          3928.07218
0.020036          99.42620348          39.51373443          3928.7006
0.020037          99.41861562          39.51901303          3928.92557
0.020038          99.34687944          39.5163075          3925.82184
0.020039          99.26924005          39.49877915          3921.01379
0.02004          99.32784225          39.473359          3920.80358
0.020041          99.42494752          39.47932999          3925.23031
0.020042          99.42562322          39.4853495          3925.85548
0.020043          99.42630207          39.49141645          3926.4855
0.020044          99.42698092          39.49753144          3927.1203
0.020045          99.42766511          39.50369219          3927.75988
0.020046          99.42835249          39.50990681          3928.40494
0.020047          99.41138662          39.51440697          3928.18199
0.020048          99.34689511          39.51071975          3925.26733
0.020049          99.2653031          39.49250082          3920.23506
0.02005          99.33014006          39.46701947          3920.26457
0.020051          99.42686737          39.47313107          3924.68977
0.020052          99.42754012          39.47928802          3925.32849
0.020053          99.42821668          39.48549605          3925.97246
0.020054          99.42890176          39.4917603          3926.62236
0.020055          99.42958328          39.49806572          3927.27621
0.020056          99.43026748          39.5044134          3927.93439
0.020057          99.4119798          39.50891635          3927.65959
0.020058          99.34694161          39.50505337          3924.70623
0.020059          99.26535264          39.48660677          3919.65195
0.02006          99.33144951          39.46104044          3919.72235
0.020061          99.4287017          39.46729274          3924.18168
0.020062          99.42937206          39.47358755          3924.83402
0.020063          99.43004863          39.47992914          3925.49127
0.020064          99.43072749          39.48631876          3926.1534
0.020065          99.43141168          39.49275147          3926.82003
0.020066          99.43209282          39.49923145          3927.49125
0.020067          99.41254219          39.50374126          3927.16734
0.020068          99.34698582          39.4997092          3924.17705
0.020069          99.26539684          39.48104255          3919.10136
0.02007          99.37543444          39.4531422          3920.67315
0.020071          99.43024049          39.45882047          3923.40001
0.020072          99.43090759          39.46522625          3924.06326
0.020073          99.43158581          39.47169078          3924.73281
0.020074          99.43225867          39.47819161          3925.40576
0.020075          99.43293915          39.48473819          3926.08357
0.020076          99.433624          39.49133053          3926.76611
0.020077          99.41929302          39.49647462          3926.71158
0.020078          99.34696584          39.49292048          3923.50182
0.020079          99.2733054          39.47484396          3918.79824
0.02008          99.25529612          39.44641714          3915.26581
0.020081          99.43159811          39.44923682          3922.50066
0.020082          99.43226566          39.45574671          3923.17429
0.020083          99.43294121          39.46230618          3923.85317
0.020084          99.43361574          39.46891255          3924.53668
0.020085          99.43429201          39.47557225          3925.22558
0.020086          99.43497574          39.48227775          3925.91933
0.020087          99.41140817          39.48660992          3925.4195
0.020088          99.34691803          39.48210988          3922.42593
0.020089          99.26531311          39.46504558          3917.51011
0.02009          99.33619237          39.43784292          3917.60515
0.020091          99.43321768          39.4444291          3922.0865
0.020092          99.43388845          39.45107396          3922.77369
0.020093          99.43456005          39.45776365          3923.46537
0.020094          99.43523662          39.4644992          3924.16182
0.020095          99.43591547          39.47128164          3924.86302
0.020096          99.43659432          39.47810984          3925.56879
0.020097          99.41388741          39.48265375          3925.12409
0.020098          99.34696646          39.47820776          3922.04018
0.020099          99.26536215          39.46022913          3917.03394
0.0201          99.31746712          39.43072761          3916.15999
0.020101          99.43443607          39.43537558          3921.23433
0.020102          99.43509981          39.44211397          3921.93054
0.020103          99.43577628          39.44889916          3922.63191
0.020104          99.43644976          39.45574731          3923.33944
0.020105          99.43712762          39.4626337          3924.05094
0.020106          99.43780648          39.46956386          3924.76685
0.020107          99.41926871          39.47462649          3924.5385
0.020108          99.34694159          39.47057257          3921.28067
0.020109          99.26534957          39.45121993          3916.13914
0.02011          99.31171985          39.42228998          3915.09542
0.020111          99.43560585          39.42685669          3920.43338
0.020112          99.4362762          39.43369962          3921.14025
0.020113          99.43694742          39.440592          3921.85207
0.020114          99.43761865          39.44753164          3922.56861
0.020115          99.43829599          39.4545201          3923.29025
0.020116          99.43896873          39.46155506          3924.01634
0.020117          99.41767328          39.46646063          3923.66369
0.020118          99.34688994          39.46212138          3920.43903
0.020119          99.26530254          39.44263932          3915.28553
0.02012          99.34029437          39.41686952          3915.68342
0.020121          99.43708594          39.42378974          3920.18677
0.020122          99.43775584          39.43075945          3920.90623
0.020123          99.43842794          39.43778747          3921.63159
0.020124          99.43909954          39.44486142          3922.3615
0.020125          99.43977611          39.45197681          3923.09574
0.020126          99.44045496          39.45913949          3923.83478
0.020127          99.41503818          39.46375125          3923.29034
0.020128          99.3469471          39.45898988          3920.13018
0.020129          99.26534778          39.44058224          3915.08311
0.02013          99.34118796          39.41405051          3915.4386
0.020131          99.43850543          39.42109568          3919.97484
0.020132          99.43917579          39.42818887          3920.7066
0.020133          99.43984702          39.43532867          3921.44305
0.020134          99.44051824          39.44251537          3922.18417
0.020135          99.44119481          39.44974782          3922.93006
0.020136          99.44187366          39.45702603          3923.6806
0.020137          99.41548464          39.46165547          3923.0996
0.020138          99.34699132          39.45677514          3919.9119
0.020139          99.26529327          39.43818049          3914.84255
0.02014          99.41070688          39.40961723          3917.73791
0.020141          99.43969065          39.41640114          3919.55474
0.020142          99.44035697          39.42359374          3920.29623
0.020143          99.4410282          39.43082856          3921.04213
0.020144          99.44169943          39.43811206          3921.79289
0.020145          99.44237242          39.44544132          3922.54827
0.020146          99.44305127          39.45281545          3923.30835
0.020147          99.42558988          39.45842721          3923.1774
0.020148          99.34699256          39.45441002          3919.67698
0.020149          99.26536453          39.43575669          3914.60476
0.02015          99.34364775          39.40891292          3915.02516
0.020151          99.44111442          39.41616246          3919.58712
0.020152          99.44177898          39.4234577          3920.33877
0.020153          99.44244791          39.43080073          3921.09535
0.020154          99.44312001          39.43820183          3921.85784
0.020155          99.44379696          39.44564173          3922.62439
0.020156          99.44447047          39.45311943          3923.39457
0.020157          99.41623287          39.45776528          3922.74238
0.020158          99.34692775          39.45263954          3919.49853
0.020159          99.26533838          39.43374796          3914.40433
0.02016          99.32649425          39.4044415          3913.90503
0.020161          99.44202683          39.40995394          3919.0057
0.020162          99.44269147          39.41732994          3919.76538
0.020163          99.44336251          39.42474288          3920.529
0.020164          99.44403373          39.43220129          3921.29716
0.020165          99.44470496          39.43970545          3922.06987
0.020166          99.44537618          39.44725166          3922.84678
0.020167          99.42668059          39.45291646          3922.67252
0.020168          99.34698195          39.44871228          3919.11051
0.020169          99.26538255          39.42848116          3913.88327
0.02017          99.28329264          39.39849044          3911.61186
0.020171          99.44278404          39.4024445          3918.28878
0.020172          99.44344343          39.40987017          3919.05319
0.020173          99.44411106          39.41734268          3919.8226
0.020174          99.44478229          39.42486297          3920.59691
0.020175          99.44545417          39.43243829          3921.37673
0.020176          99.44612599          39.4400566          3922.16084
0.020177          99.41661891          39.44470812          3921.45952
0.020178          99.34691968          39.43942846          3918.18573
0.020179          99.27815753          39.4208421          3913.62857
0.02018          99.34690457          39.39660078          3913.93034
0.020181          99.44414631          39.40409167          3918.50626
0.020182          99.44480801          39.41162122          3919.28111
0.020183          99.44547694          39.41919956          3920.0611
0.020184          99.44614283          39.42682481          3920.84565
0.020185          99.4468171          39.43449581          3921.63509
0.020186          99.44749149          39.44222264          3922.4301
0.020187          99.41712848          39.44689571          3921.6971
0.020188          99.34690839          39.44149277          3918.39037
0.020189          99.26528938          39.42256384          3913.29221
0.02019          99.29944281          39.39280591          3911.68368
0.020191          99.44483769          39.39744588          3917.87261
0.020192          99.44549987          39.40503942          3918.65384
0.020193          99.4461639          39.41267502          3919.43934
0.020194          99.44683246          39.4203539          3920.22933
0.020195          99.44750368          39.42807986          3921.02412
0.020196          99.44817491          39.4358491          3921.82322
0.020197          99.41694635          39.44048616          3921.0527
0.020198          99.34697464          39.43499265          3917.74721
0.020199          99.27611593          39.41552345          3913.02008
0.0202          99.34862995          39.39061817          3913.40395
0.020201          99.44601556          39.39825107          3917.99909
0.020202          99.44667773          39.40592763          3918.78859
0.020203          99.44734667          39.41364712          3919.58263
0.020204          99.44801255          39.42141351          3920.38123
0.020205          99.44868149          39.42922565          3921.1845
0.020206          99.44935271          39.43708088          3921.99217
0.020207          99.41773555          39.44176629          3921.21109
0.020208          99.34699681          39.43620162          3917.8682
0.020209          99.2676876          39.41682679          3912.81725
0.02021          99.35005841          39.3904266          3913.44118
0.020211          99.44706806          39.39812627          3918.02814
0.020212          99.44773022          39.40587501          3918.82483
0.020213          99.44839382          39.41366694          3919.62587
0.020214          99.44906275          39.4215031          3920.43154
0.020215          99.44973398          39.42938387          3921.24174
0.020216          99.4504052          39.43730772          3922.05623
0.020217          99.41801668          39.44199388          3921.24481
0.020218          99.34688903          39.43630667          3917.87438
0.020219          99.27558259          39.41648512          3913.09452
0.02022          99.35062113          39.39148102          3913.56811
0.020221          99.44815154          39.39925186          3918.18277
0.020222          99.44881324          39.40706324          3918.98567
0.020223          99.44947683          39.41491846          3919.79302
0.020224          99.45014664          39.42283127          3920.60635
0.020225          99.45081824          39.43077983          3921.42332
0.020226          99.45148947          39.43876743          3922.24416
0.020227          99.41834083          39.44342788          3921.40016
0.020228          99.34693324          39.43762411          3918.00701
0.020229          99.2763554          39.41773003          3913.24858
0.02023          99.3520415          39.39274098          3913.74924
0.020231          99.44920404          39.40056177          3918.35451
0.020232          99.44986126          39.40843793          3919.16368
0.020233          99.45052294          39.41635367          3919.97698
0.020234          99.45119188          39.42430809          3920.79443
0.020235          99.45185776          39.43230445          3921.61593
0.020236          99.4525267          39.44034275          3922.44174
0.020237          99.41867841          39.44498332          3921.56811
0.020238          99.34697745          39.43906112          3918.15152
0.020239          99.27709508          39.41909059          3913.4128
0.02024          99.35252686          39.39409856          3913.90324
0.020241          99.45021153          39.40197284          3918.53453
0.020242          99.45086835          39.40988918          3919.3477
0.020243          99.45152966          39.41784359          3920.16484
0.020244          99.45219859          39.42583994          3920.98646
0.020245          99.45286448          39.43388089          3921.81241
0.020246          99.45353342          39.4419596          3922.64225
0.020247          99.41900792          39.44657429          3921.73928
0.020248          99.34691526          39.44051427          3918.29343
0.020249          99.2777201          39.42085995          3913.6131
0.02025          99.35391993          39.39609862          3914.15683
0.020251          99.4512292          39.40401113          3918.77734
0.020252          99.45188804          39.4119574          3919.59357
0.020253          99.45255164          39.41994878          3920.41449
0.020254          99.45321524          39.42798324          3921.2397
0.020255          99.4538797          39.43606752          3922.06991
0.020256          99.45454901          39.44418665          3922.90379
0.020257          99.41924641          39.44875811          3921.9658
0.020258          99.34691389          39.44255571          3918.49619
0.020259          99.27844344          39.42283741          3913.83793
0.02026          99.35528141          39.39807582          3914.40691
0.020261          99.45221304          39.40600859          3919.01476
0.020262          99.45287187          39.41398477          3919.83398
0.020263          99.45353099          39.42201444          3920.65853
0.020264          99.45419802          39.43008014          3921.487
0.020265          99.4548639          39.43818062          3922.31889
0.020266          99.45553284          39.44631924          3923.1547
0.020267          99.41956936          39.45084692          3922.18621
0.020268          99.3469581          39.44451137          3918.69222
0.020269          99.27910704          39.4242432          3914.00366
0.02027          99.35565994          39.39925979          3914.53946
0.020271          99.45311372          39.40721708          3919.17044
0.020272          99.45377302          39.4152126          3919.99161
0.020273          99.45443127          39.42324596          3920.81651
0.020274          99.45509258          39.43132241          3921.64582
0.020275          99.45576152          39.43943813          3922.47935
0.020276          99.45642741          39.44758931          3923.3163
0.020277          99.41986584          39.45207256          3922.31976
0.020278          99.34700231          39.44560776          3918.80289
0.020279          99.27966869          39.4252125          3914.12204
0.02028          99.35690593          39.40023181          3914.68513
0.020281          99.45398311          39.4081917          3919.30163
0.020282          99.45463707          39.41619932          3920.1238
0.020283          99.45529838          39.42424257          3920.94981
0.020284          99.45596198          39.43232663          3921.77998
0.020285          99.45662557          39.44044995          3922.61406
0.020286          99.45729538          39.4486194          3923.45299
0.020287          99.42005687          39.4530491          3922.42439
0.020288          99.34689453          39.44642621          3918.87994
0.020289          99.28025518          39.42594069          3914.21745
0.02029          99.35812077          39.40094256          3914.80361
0.020291          99.45482245          39.40890869          3919.40602
0.020292          99.45547595          39.41691214          3920.22776
0.020293          99.45613725          39.42496071          3921.0543
0.020294          99.45679637          39.43306026          3921.88584
0.020295          99.4574634          39.44119198          3922.72091
0.020296          99.45812928          39.4493573          3923.55928
0.020297          99.42034064          39.45372887          3922.50316
0.020298          99.34694103          39.44697867          3918.93666
0.020299          99.28085352          39.42639508          3914.28615
0.0203          99.35840775          39.40135785          3914.85618
0.020301          99.45563157          39.40933185          3919.47999
0.020302          99.45628553          39.41734502          3920.30272
0.020303          99.45694684          39.42539479          3921.12939
0.020304          99.4576051          39.43348383          3921.95986
0.020305          99.45826641          39.441611          3922.79425
0.020306          99.45893535          39.4497763          3923.63275
0.020307          99.42061309          39.45409745          3922.55056
0.020308          99.34698525          39.44721965          3918.96235
0.020309          99.28147233          39.42709404          3914.37995
0.02031          99.35871759          39.4022538          3914.95741
0.020311          99.45647045          39.4102316          3919.60253
0.020312          99.45712441          39.41824742          3920.42554
0.020313          99.45778572          39.42630099          3921.2526
0.020314          99.45844398          39.43439115          3922.08318
0.020315          99.45910528          39.44252097          3922.91785
0.020316          99.45977422          39.45069006          3923.75673
0.020317          99.42082269          39.45496273          3922.64485
0.020318          99.3468828          39.44792679          3919.02856
0.020319          99.28196357          39.42769358          3914.45884
0.02032          99.35991293          39.4028749          3915.06622
0.020321          99.4572869          39.41085083          3919.6963
0.020322          99.4579404          39.41886106          3920.51873
0.020323          99.45859637          39.42691193          3921.34532
0.020324          99.45925767          39.4350036          3922.17618
0.020325          99.45992213          39.44314516          3923.01215
0.020326          99.46059145          39.45131617          3923.85124
0.020327          99.42106647          39.45552085          3922.70996
0.020328          99.34692701          39.44835474          3919.07282
0.020329          99.28255011          39.42804044          3914.5164
0.02033          99.36107928          39.4031908          3915.14356
0.020331          99.45807714          39.41115931          3919.75812
0.020332          99.45873435          39.41917731          3920.58148
0.020333          99.45939069          39.42723157          3921.40843
0.020334          99.460052          39.43532062          3922.23904
0.020335          99.4607156          39.4434478          3923.07354
0.020336          99.4613792          39.45161311          3923.91185
0.020337          99.42133319          39.45576213          3922.74447
0.020338          99.34697122          39.44846624          3919.08564
0.020339          99.28307177          39.42746528          3914.47987
0.02034          99.36125942          39.40231673          3915.06381
0.020341          99.45878231          39.41028213          3919.69867
0.020342          99.45943627          39.41828709          3920.52061
0.020343          99.46009224          39.42632922          3921.34634
0.020344          99.46075355          39.43441062          3922.1762
0.020345          99.46141715          39.44253282          3923.01021
0.020346          99.46208075          39.45069163          3923.84788
0.020347          99.42157551          39.45478547          3922.65693
0.020348          99.34701543          39.44737435          3918.97891
0.020349          99.28350418          39.42625215          3914.37647
0.02035          99.3623153          39.4010934          3914.98387
0.020351          99.45946098          39.40904709          3919.60258
0.020352          99.46011493          39.41704526          3920.42385
0.020353          99.4607709          39.42507974          3921.24882
0.020354          99.46143221          39.43315616          3922.07819
0.020355          99.4620958          39.44127186          3922.91156
0.020356          99.46276027          39.44943366          3923.74956
0.020357          99.42170201          39.45347398          3922.53153
0.020358          99.34690765          39.44592504          3918.83067
0.020359          99.28396786          39.4247247          3914.2431
0.02036          99.36335027          39.39954582          3914.87087
0.020361          99.46012197          39.407491          3919.47386
0.020362          99.460773          39.41547805          3920.29392
0.020363          99.46143201          39.42350869          3921.11863
0.020364          99.46209113          39.43159182          3921.94858
0.020365          99.46275281          39.43970827          3922.78195
0.020366          99.46341641          39.44785566          3923.61849
0.020367          99.42193079          39.45184541          3922.37864
0.020368          99.34695186          39.44419004          3918.66005
0.020369          99.28444055          39.42291156          3914.08172
0.02037          99.36346556          39.3976933          3914.69134
0.020371          99.46075848          39.40564583          3919.31542
0.020372          99.46141244          39.41363581          3920.13589
0.020373          99.46206841          39.42166537          3920.96038
0.020374          99.46272972          39.42973534          3921.78911
0.020375          99.46339332          39.43784611          3922.622
0.020376          99.46405692          39.44599615          3923.45881
0.020377          99.4221557          39.44994491          3922.19857
0.020378          99.34699608          39.44218967          3918.46306
0.020379          99.28490189          39.42083527          3913.89376
0.02038          99.36355795          39.39557946          3914.48494
0.020381          99.46138088          39.40353198          3919.1297
0.020382          99.46203235          39.41152462          3919.95034
0.020383          99.46269137          39.4195553          3920.77506
0.020384          99.46334963          39.42762792          3921.60394
0.020385          99.46401094          39.43573981          3922.43686
0.020386          99.46467454          39.4438925          3923.27393
0.020387          99.42229512          39.4478084          3921.99165
0.020388          99.3468883          39.439933          3918.23462
0.020389          99.28525301          39.41848431          3913.67419
0.02039          99.36454027          39.39325179          3914.29235
0.020391          99.46197893          39.40120626          3918.92195
0.020392          99.46263243          39.40919866          3919.74264
0.020393          99.4632884          39.41723427          3920.56774
0.020394          99.4639497          39.42531068          3921.39712
0.020395          99.46461417          39.43343964          3922.23186
0.020396          99.46527814          39.44160188          3923.0699
0.020397          99.42247482          39.44547078          3921.76633
0.020398          99.34693251          39.43751114          3917.99576
0.020399          99.28569282          39.41600024          3913.44489
0.0204          99.36550004          39.39074481          3914.08105
0.020401          99.46256604          39.39869903          3918.6957
0.020402          99.46322039          39.40670881          3919.51816
0.020403          99.46387673          39.41475544          3920.34438
0.020404          99.46453804          39.4228422          3921.17479
0.020405          99.4651963          39.43096938          3922.00911
0.020406          99.46586295          39.43913735          3922.84783
0.020407          99.42268455          39.44297832          3921.52679
0.020408          99.34697672          39.43493682          3917.74175
0.020409          99.28611599          39.41336898          3913.20032
0.02041          99.36553901          39.38808737          3913.81853
0.020411          99.46313102          39.39606279          3918.45575
0.020412          99.46378498          39.40407719          3919.27866
0.020413          99.46444095          39.41213343          3920.10582
0.020414          99.46510226          39.42023275          3920.93748
0.020415          99.46576586          39.42837135          3921.77315
0.020416          99.46642946          39.43655074          3922.61289
0.020417          99.42288802          39.44036917          3921.27541
0.020418          99.34691451          39.43223994          3917.47137
0.020419          99.28643216          39.41058712          3912.93658
0.02042          99.36646581          39.38534008          3913.58205
0.020421          99.46368521          39.39332699          3918.20548
0.020422          99.46433623          39.40135219          3919.02934
0.020423          99.46498991          39.409421          3919.85766
