TIME              V(N27236)         I(R_RK2)              Pn 
0.020027          99.54996753          54.02181896          5377.87032
0.020028          99.54873415          54.00473173          5376.10268
0.020029          99.54749315          53.98756594          5374.32685
0.02003          99.64332518          53.97419586          5378.16835
0.020031          99.74216113          53.99581556          5385.65934
0.020032          99.74373078          54.01753586          5387.91055
0.020033          99.7346667          54.03829001          5389.49084
0.020034          99.67346249          54.0518503          5387.53507
0.020035          99.59186514          54.05106771          5383.04665
0.020036          99.55112516          54.03789969          5379.53372
0.020037          99.54989886          54.02089258          5377.77439
0.020038          99.54866264          54.00377244          5376.00332
0.020039          99.54742657          53.98659529          5374.22663
0.02004          99.64363512          53.97324295          5378.09013
0.020041          99.74209161          53.99484013          5385.55829
0.020042          99.74366126          54.01655362          5387.80883
0.020043          99.73465345          54.03730891          5389.39228
0.020044          99.6735067          54.0508836          5387.44111
0.020045          99.59190935          54.05011864          5382.95452
0.020046          99.55574407          54.03762028          5379.75549
0.020047          99.54990782          54.02106678          5377.79222
0.020048          99.5486775          54.00397834          5376.02462
0.020049          99.54743878          53.98680716          5374.24838
0.02005          99.64403154          53.97346121          5378.13327
0.020051          99.74210712          53.99505573          5385.58063
0.020052          99.74367567          54.01675814          5387.83
0.020053          99.73466538          54.03751533          5389.41351
0.020054          99.6734445          54.0511065          5387.45996
0.020055          99.59180157          54.05032476          5382.96922
0.020056          99.55575448          54.03783365          5379.7773
0.020057          99.54992909          54.02128963          5377.81555
0.020058          99.54869571          54.00420124          5376.0478
0.020059          99.54746005          53.98703277          5374.27199
0.02006          99.64352221          53.97366693          5378.12628
0.020061          99.74212335          53.99528903          5385.60478
0.020062          99.743693          54.01700543          5387.85561
0.020063          99.73465204          54.03775963          5389.43715
0.020064          99.67344314          54.05132411          5387.48158
0.020065          99.59184578          54.05054261          5382.9933
0.020066          99.55577413          54.03805562          5379.80046
0.020067          99.54994501          54.02151515          5377.83886
0.020068          99.54871164          54.00442795          5376.07123
0.020069          99.54747598          53.98725952          5374.29542
0.02007          99.64300904          53.97387647          5378.11946
0.020071          99.74213776          53.99549615          5385.62622
0.020072          99.74370741          54.01721376          5387.87716
0.020073          99.73466398          54.03796986          5389.45877
0.020074          99.67348734          54.05153692          5387.50518
0.020075          99.59188999          54.05076312          5383.01765
0.020076          99.55579376          54.03827874          5379.82373
0.020077          99.54995933          54.02171579          5377.85961
0.020078          99.54872527          54.00461897          5376.09098
0.020079          99.5474896          53.98745044          5374.31516
0.02008          99.64340566          53.97409855          5378.163
0.020081          99.74215327          53.99571555          5385.64894
0.020082          99.74372182          54.01741942          5387.89846
0.020083          99.73467593          54.03817362          5389.47973
0.020084          99.67353155          54.0517421          5387.52802
0.020085          99.59182779          54.05096593          5383.03449
0.020086          99.55111708          54.03779434          5379.52279
0.020087          99.54988998          54.0207761          5377.76232
0.020088          99.54865565          54.00368532          5375.99427
0.020089          99.54741999          53.98651132          5374.21792
0.02009          99.64371161          53.97314563          5378.08456
0.020091          99.74208376          53.99473634          5385.54751
0.020092          99.74365435          54.0164644          5387.79955
0.020093          99.7346374          54.03723039          5389.38358
0.020094          99.67342378          54.05079259          5387.42756
0.020095          99.59182642          54.05001254          5382.93947
0.020096          99.5557435          54.03752554          5379.74603
0.020097          99.54990657          54.02098202          5377.78371
0.020098          99.5486732          54.00389364          5376.01596
0.020099          99.54743754          53.98672253          5374.23989
0.0201          99.64320226          53.97334372          5378.0768
0.020101          99.74209999          53.99496342          5385.57104
0.020102          99.74366963          54.01667838          5387.82172
0.020103          99.73464931          54.037433          5389.40443
0.020104          99.67346799          54.0510031          5387.45093
0.020105          99.59187064          54.05023039          5382.96355
0.020106          99.55576316          54.03774751          5379.76919
0.020107          99.5499225          54.02120753          5377.80702
0.020108          99.54868752          54.00409536          5376.03681
0.020109          99.54745116          53.98691612          5374.2599
0.02011          99.64359674          53.97357339          5378.12098
0.020111          99.74211835          53.99518805          5385.59444
0.020112          99.74368404          54.01689052          5387.84366
0.020113          99.73466124          54.03764705          5389.42642
0.020114          99.6735122          54.05121972          5387.47491
0.020115          99.59191485          54.05045205          5382.98802
0.020116          99.55576121          54.03795587          5379.78983
0.020117          99.54993613          54.02140362          5377.82728
0.020118          99.54870276          54.00431519          5376.05952
0.020119          99.54746709          53.98714935          5374.28397
0.02012          99.64399258          53.97380308          5378.16523
0.020121          99.74213753          53.99539998          5385.61661
0.020122          99.74370074          54.01710381          5387.86584
0.020123          99.73465547          54.03788762          5389.4501
0.020124          99.67340443          54.0514562          5387.49265
0.020125          99.59180707          54.05066579          5383.00348
0.020126          99.55577162          54.0381742          5379.81213
0.020127          99.54995206          54.02163296          5377.85097
0.020128          99.54871868          54.00454571          5376.08333
0.020129          99.54748302          53.98737992          5374.30779
0.02013          99.64347941          53.97401452          5378.1586
0.020131          99.74215376          53.9956347          5385.6409
0.020132          99.74372341          54.01735378          5387.89199
0.020133          99.7346621          54.03810921          5389.47256
0.020134          99.67344863          54.05166901          5387.51625
0.020135          99.59185128          54.05088631          5383.02783
0.020136          99.55110969          54.03771752          5379.51474
0.020137          99.54988339          54.0207104          5377.75542
0.020138          99.54865347          54.00359024          5375.98469
0.020139          99.54741243          53.98641308          5374.20773
0.02014          99.64378782          53.9730673          5378.08087
0.020141          99.74207948          53.99466452          5385.54012
0.020142          99.74364627          54.01637802          5387.7905
0.020143          99.73464657          54.03713574          5389.37463
0.020144          99.67349284          54.05070993          5387.42305
0.020145          99.59189549          54.04994487          5382.93646
0.020146          99.5557522          54.0374661          5379.74058
0.020147          99.54989838          54.02090174          5377.77528
0.020148          99.54866432          54.00380377          5376.00653
0.020149          99.54742865          53.98663258          5374.23045
0.02015          99.64327955          53.97327694          5378.07432
0.020151          99.74209976          53.99489012          5385.56372
0.020152          99.7436683          54.01659132          5387.81297
0.020153          99.73466078          54.03734979          5389.39675
0.020154          99.67343062          54.05094047          5387.44266
0.020155          99.59178771          54.05015862          5382.95192
0.020156          99.55574098          54.037667          5379.75998
0.020157          99.54991362          54.02112538          5377.79837
0.020158          99.54868558          54.00403811          5376.03101
0.020159          99.54744687          53.98686963          5374.25504
0.02016          99.64367644          53.9735142          5378.11939
0.020161          99.74211417          53.99510872          5385.5863
0.020162          99.74368476          54.01683944          5387.8386
0.020163          99.73464745          54.03760935          5389.42192
0.020164          99.67342928          54.05117334          5387.4658
0.020165          99.59183192          54.05039172          5382.97753
0.020166          99.55576598          54.03790423          5379.78495
0.020167          99.54993717          54.02136349          5377.82334
0.020168          99.5487038          54.00427893          5376.05597
0.020169          99.54746814          53.98711164          5374.28028
0.02017          99.64316709          53.97373518          5378.11391
0.020171          99.7421304          53.99535726          5385.61196
0.020172          99.74370005          54.01707631          5387.86306
0.020173          99.73465938          54.03783217          5389.44479
0.020174          99.67347348          54.05140025          5387.49081
0.020175          99.59187613          54.05062483          5383.00313
0.020176          99.55578561          54.03814413          5379.80989
0.020177          99.5499531          54.02160541          5377.84828
0.020178          99.54871812          54.00449592          5376.07834
0.020179          99.54748176          53.98732049          5374.3018
0.02018          99.64356218          53.9739763          5378.15926
0.020181          99.7421459          53.99559334          5385.63635
0.020182          99.74371445          54.01729723          5387.88587
0.020183          99.73467133          54.03805385          5389.46754
0.020184          99.67351769          54.0516245          5387.51555
0.020185          99.59192034          54.05085679          5383.02862
0.020186          99.55578369          54.03835593          5379.83087
0.020187          99.54996673          54.02180684          5377.86907
0.020188          99.54873336          54.0047207          5376.10154
0.020189          99.54749235          53.98755487          5374.32571
0.02019          99.6439574          53.97420789          5378.20367
0.020191          99.74216031          53.99580669          5385.65841
0.020192          99.74372886          54.01751052          5387.90792
0.020193          99.73466553          54.03829175          5389.49095
0.020194          99.67340992          54.05185717          5387.53292
0.020195          99.59181256          54.05106405          5383.04344
0.020196          99.55112517          54.03790118          5379.53386
0.020197          99.54989807          54.02088476          5377.77357
0.020198          99.54866374          54.00379153          5376.00528
0.020199          99.54742808          53.98662004          5374.22918
0.0202          99.6433565          53.97324059          5378.07485
0.020201          99.74209262          53.9948579          5385.56012
0.020202          99.74366227          54.01657144          5387.81066
0.020203          99.73464472          54.0373285          5389.39376
0.020204          99.67345413          54.05089543          5387.43945
0.020205          99.59185677          54.0501188          5382.95169
0.020206          99.55575501          54.03763693          5379.75774
0.020207          99.54991466          54.02109516          5377.79541
0.020208          99.54868129          54.00400415          5376.0274
0.020209          99.54743867          53.98681217          5374.24887
0.02021          99.64374943          53.97346259          5378.11818
0.020211          99.74210703          53.99506217          5385.58127
0.020212          99.74367668          54.0167771          5387.83195
0.020213          99.73465664          54.03753492          5389.41499
0.020214          99.67349834          54.05110709          5387.46293
0.020215          99.59190099          54.05033931          5382.97604
0.020216          99.55577465          54.03786005          5379.78102
0.020217          99.54992898          54.0212958          5377.81616
0.020218          99.54869492          54.00419784          5376.04742
0.020219          99.54745925          53.98702932          5374.2716
0.02022          99.64324498          53.97367223          5378.11184
0.020221          99.74212254          53.99528682          5385.60451
0.020222          99.74369109          54.01698925          5387.85389
0.020223          99.73466858          54.0377463          5389.43672
0.020224          99.67343612          54.0513338          5387.48217
0.020225          99.59179321          54.05054924          5382.99112
0.020226          99.55576347          54.03805714          5379.80004
0.020227          99.54994422          54.02151563          5377.83887
0.020228          99.54871084          54.00442836          5376.07122
0.020229          99.54747518          53.98725989          5374.29541
0.02023          99.64363746          53.97390185          5378.15591
0.020231          99.74213695          53.99549636          5385.62619
0.020232          99.74370754          54.01722707          5387.8785
0.020233          99.73465522          54.03799441          5389.46074
0.020234          99.67343477          54.05155523          5387.50416
0.020235          99.59183742          54.0507709          5383.01559
0.020236          99.55578311          54.03828025          5379.82331
0.020237          99.54996014          54.02173847          5377.86191
0.020238          99.54872677          54.00465393          5376.09454
0.020239          99.54749111          53.98748664          5374.31885
0.02024          99.64312429          53.97410565          5378.14852
0.020241          99.74215318          53.99572726          5385.6501
0.020242          99.74372283          54.01744487          5387.90105
0.020243          99.73466716          54.03820083          5389.48197
0.020244          99.67347898          54.05176422          5387.52738
0.020245          99.59188163          54.05098494          5383.03929
0.020246          99.55111777          54.03781671          5379.52506
0.020247          99.54988959          54.02078526          5377.76321
0.020248          99.54865486          54.00368641          5375.99434
0.020249          99.54741919          53.98651484          5374.21822
0.02025          99.64343606          53.9731547          5378.07059
0.020251          99.74208476          53.99476552          5385.55048
0.020252          99.74365331          54.01646531          5387.79959
0.020253          99.73465389          54.03722088          5389.38352
0.020254          99.67352319          54.05079485          5387.43315
0.020255          99.59181941          54.05002731          5382.94056
0.020256          99.55573282          54.03753087          5379.74599
0.020257          99.54990578          54.0209863          5377.7841
0.020258          99.5486724          54.00389521          5376.01607
0.020259          99.54743674          53.98672557          5374.24015
0.02026          99.64383068          53.97337292          5378.11363
0.020261          99.74209917          53.99496743          5385.5714
0.020262          99.74366772          54.01666716          5387.8205
0.020263          99.73464815          54.03745          5389.40606
0.020264          99.67341542          54.05102523          5387.45029
0.020265          99.59181806          54.05024198          5382.96187
0.020266          99.55575248          54.03775284          5379.76915
0.020267          99.54992171          54.02121182          5377.80741
0.020268          99.54868833          54.00412192          5376.0395
0.020269          99.54745267          53.98695232          5374.26358
0.02027          99.64331751          53.97358245          5378.10681
0.020271          99.74211826          53.99520215          5385.59584
0.020272          99.74368505          54.01691979          5387.84663
0.020273          99.7346525          54.03767541          5389.42878
0.020274          99.67345962          54.05124185          5387.47427
0.020275          99.59186227          54.05046365          5382.98633
0.020276          99.55577213          54.03798129          5379.79295
0.020277          99.54993763          54.02143963          5377.83095
0.020278          99.54870426          54.0043513          5376.0632
0.020279          99.54746698          53.98716314          5374.28534
0.02028          99.64371106          53.97381209          5378.15094
0.020281          99.74213745          53.99541405          5385.61801
0.020282          99.74370709          54.01713308          5387.8691
0.020283          99.73466672          54.03788946          5389.4509
0.020284          99.67350383          54.05145847          5387.49825
0.020285          99.59190648          54.05068798          5383.01106
0.020286          99.5557702          54.03818813          5379.81344
0.020287          99.54995127          54.02163725          5377.85136
0.020288          99.54871789          54.00454995          5376.08371
0.020289          99.54748222          53.9873841          5374.30816
0.02029          99.64410782          53.97404181          5378.19524
0.020291          99.74215295          53.9956387          5385.64125
0.020292          99.7437215          54.01734255          5387.89077
0.020293          99.73467868          54.03809969          5389.47251
0.020294          99.67344163          54.05168518          5387.51749
0.020295          99.5917987          54.05089791          5383.02614
0.020296          99.5511097          54.03773045          5379.51603
0.020297          99.5498826          54.02071402          5377.75574
0.020298          99.54865456          54.00362078          5375.98779
0.020299          99.54741395          53.98644927          5374.21141
0.0203          99.64351073          53.97307641          5378.06682
0.020301          99.74208526          53.99469231          5385.5432
0.020302          99.74364956          54.01640729          5387.7936
0.020303          99.73463785          54.03716144          5389.37673
0.020304          99.67344027          54.05072825          5387.42203
0.020305          99.59184291          54.04995265          5382.93439
0.020306          99.55574151          54.03747028          5379.74042
0.020307          99.54989919          54.02092824          5377.77796
0.020308          99.54867116          54.00383721          5376.01023
0.020309          99.54743245          53.98666764          5374.23415
0.02031          99.64299756          53.97328213          5378.05962
0.020311          99.74209967          53.99490182          5385.56488
0.020312          99.74366932          54.01661943          5387.81583
0.020313          99.73465205          54.03737549          5389.39884
0.020314          99.67348448          54.05094754          5387.44628
0.020315          99.59188712          54.05017813          5382.95924
0.020316          99.55576117          54.03769988          5379.76434
0.020317          99.54991351          54.0211365          5377.79947
0.020318          99.54868479          54.00403853          5376.03101
0.020319          99.54744607          53.98687          5374.25503
0.02032          99.64339769          53.97351947          5378.10487
0.020321          99.74211517          53.99513409          5385.58888
0.020322          99.74368372          54.01683654          5387.83826
0.020323          99.73466398          54.03759602          5389.42148
0.020324          99.67352868          54.05117179          5387.47102
0.020325          99.59182492          54.05040268          5382.97824
0.020326          99.55575531          54.03790575          5379.78452
0.020327          99.54993638          54.02136396          5377.82335
0.020328          99.548703          54.00427935          5376.05597
0.020329          99.54746734          53.98711201          5374.28027
0.02033          99.64379551          53.97376056          5378.15036
0.020331          99.74212959          53.99535746          5385.61194
0.020332          99.74370018          54.01708963          5387.86439
0.020333          99.73465063          54.03785672          5389.44676
0.020334          99.67342091          54.05141857          5387.48979
0.020335          99.59182356          54.05063261          5383.00107
0.020336          99.55577496          54.03814298          5379.8092
0.020337          99.54995231          54.02160207          5377.84791
0.020338          99.54871893          54.00451751          5376.08053
0.020339          99.54748327          53.98735021          5374.30484
0.02034          99.64328234          53.97397773          5378.1443
0.020341          99.74214582          53.99559981          5385.63699
0.020342          99.74371547          54.01732154          5387.88835
0.020343          99.73466256          54.0380784          5389.46951
0.020344          99.67346512          54.05164015          5387.51427
0.020345          99.59186777          54.05086076          5383.02618
0.020346          99.55579459          54.03837639          5379.8335
0.020347          99.54996823          54.02183636          5377.87209
0.020348          99.54873486          54.00474918          5376.10446
0.020349          99.54749225          53.98756103          5374.32631
0.02035          99.6436765          53.97421119          5378.18884
0.020351          99.74216023          53.99581313          5385.65904
0.020352          99.74372987          54.01753216          5387.91014
0.020353          99.73467452          54.03828863          5389.49113
0.020354          99.67350933          54.05185296          5387.53787
0.020355          99.59191198          54.05107861          5383.05026
0.020356          99.55112438          54.03789786          5379.53349
0.020357          99.54989728          54.02088142          5377.7732
0.020358          99.54866295          54.00378814          5376.0049
0.020359          99.54742728          53.98661659          5374.22879
0.02036          99.64398489          53.97326215          5378.11092
0.020361          99.74209181          53.99485285          5385.55957
0.020362          99.74366036          54.01655259          5387.80868
0.020363          99.73466123          54.03730868          5389.39267
0.020364          99.67344713          54.05090283          5387.43981
0.020365          99.5918042          54.05012276          5382.94924
0.020366          99.55574433          54.03763197          5379.75667
0.020367          99.54991387          54.021088          5377.79466
0.020368          99.54868049          54.00399961          5376.0269
0.020369          99.54743949          53.98682848          5374.25054
0.02037          99.64347175          53.97346406          5378.10334
0.020371          99.74210804          53.99507995          5385.5831
0.020372          99.74367769          54.0167976          5387.83405
0.020373          99.73464791          54.03755298          5389.41632
0.020374          99.67344576          54.05111778          5387.46116
0.020375          99.59184841          54.05033946          5382.97321
0.020376          99.55576398          54.03785394          5379.77983
0.020377          99.54992979          54.02131352          5377.81797
0.020378          99.54869642          54.00422365          5376.05007
0.020379          99.54746076          53.98705408          5374.27415
0.02038          99.64296239          53.97366978          5378.09635
0.020381          99.74212245          53.99528946          5385.60477
0.020382          99.7436921          54.01700707          5387.85572
0.020383          99.73465983          54.03776321          5389.43793
0.020384          99.67348997          54.05133058          5387.48476
0.020385          99.59189262          54.05055998          5382.99757
0.020386          99.55578362          54.03807972          5379.80337
0.020387          99.54994412          54.02151798          5377.8391
0.020388          99.54871005          54.00442115          5376.07046
0.020389          99.54747438          53.98725263          5374.29465
0.02039          99.6433593          53.97389758          5378.14047
0.020391          99.74213796          53.99551268          5385.62787
0.020392          99.74370651          54.01721654          5387.87739
0.020393          99.73467178          54.03797345          5389.45955
0.020394          99.67353418          54.05154605          5387.50862
0.020395          99.59183042          54.05077156          5383.01528
0.020396          99.55577246          54.038273          5379.82201
0.020397          99.54995935          54.02173132          5377.86116
0.020398          99.54872598          54.00464405          5376.09351
0.020399          99.54749031          53.98747556          5374.3177
0.0204          99.6437527          53.9741215          5378.18401
0.020401          99.74215237          53.9957184          5385.64917
0.020402          99.74372296          54.01745056          5387.90162
0.020403          99.73465839          54.03821507          5389.48292
0.020404          99.67342641          54.05177109          5387.52523
0.020405          99.59182905          54.05098127          5383.03609
0.020406          99.55111699          54.03780828          5379.52417
0.020407          99.54989069          54.02080113          5377.76485
0.020408          99.54865636          54.00370725          5375.9965
0.020409          99.5474207          53.98653577          5374.22039
0.02041          99.64315561          53.97314848          5378.05483
0.020411          99.74208468          53.99476436          5385.55036
0.020412          99.74365433          54.01647931          5387.80104
0.020413          99.73464517          54.03723398          5389.38436
0.020414          99.67347061          54.05080172          5387.431
0.020415          99.59187326          54.05003106          5382.94384
0.020416          99.55575302          54.03754964          5379.74895
0.020417          99.54990728          54.02100705          5377.78624
0.020418          99.5486723          54.00389374          5376.01592
0.020419          99.54743594          53.98671449          5374.239
0.02042          99.64355038          53.9733667          5378.09788
0.020421          99.74210018          53.99498136          5385.57284
0.020422          99.74366873          54.01668116          5387.82195
0.020423          99.73465709          54.03743659          5389.40521
0.020424          99.67351482          54.05100957          5387.4541
0.020425          99.59191747          54.05024776          5382.96781
0.020426          99.55575106          54.03775152          5379.76894
0.020427          99.54992092          54.02119818          5377.80601
0.020428          99.54868754          54.00410975          5376.03825
0.020429          99.54745187          53.98694124          5374.26243
0.02043          99.64394593          53.97359449          5378.14193
0.020431          99.74212222          53.99518947          5385.59479
0.020432          99.74368544          54.01689064          5387.84375
0.020433          99.73465133          54.03767602          5389.42878
0.020434          99.67340705          54.05124605          5387.47185
0.020435          99.59180969          54.05045884          5382.98301
0.020436          99.55576147          54.0379687          5379.79112
0.020437          99.54993684          54.02142751          5377.8297
0.020438          99.54870346          54.00434027          5376.06206
0.020439          99.5474678          53.98717181          5374.28625
0.02044          99.64343276          53.97380592          5378.1353
0.020441          99.74213845          53.99542563          5385.61922
0.020442          99.7437081          54.01714327          5387.87017
0.020443          99.73465797          54.03789875          5389.45135
0.020444          99.67345126          54.05146152          5387.49572
0.020445          99.5918539          54.0506805          5383.00748
0.020446          99.55578111          54.03819448          5379.81466
0.020447          99.54995276          54.02165418          5377.85312
0.020448          99.54871939          54.00456965          5376.08575
0.020449          99.54748212          53.98737996          5374.30774
0.02045          99.64382538          53.97403554          5378.17937
0.020451          99.74215287          53.99563514          5385.64089
0.020452          99.74372251          54.01735274          5387.89184
0.020453          99.73466991          54.03810898          5389.47296
0.020454          99.67349547          54.05167433          5387.51932
0.020455          99.59189812          54.05090102          5383.03183
0.020456          99.55110891          54.03771817          5379.51477
0.020457          99.54988181          54.02069991          5377.75429
0.020458          99.54865377          54.00360594          5375.98627
0.020459          99.54741315          53.98643438          5374.20989
0.02046          99.64323319          53.97306645          5378.05085
0.020461          99.74208445          53.99467723          5385.54166
0.020462          99.74364766          54.01637699          5387.79047
0.020463          99.73465434          54.03713285          5389.37477
0.020464          99.67343325          54.05072535          5387.42137
0.020465          99.59179034          54.04994518          5382.93081
0.020466          99.55573083          54.03745655          5379.73848
0.020467          99.5498984          54.02091345          5377.77645
0.020468          99.54867036          54.00382237          5376.00871
0.020469          99.54743165          53.98665275          5374.23262
0.02047          99.64362598          53.97329226          5378.09455
0.020471          99.74209886          53.99488677          5385.56333
0.020472          99.74366945          54.01661749          5387.81564
0.020473          99.73464332          54.03738477          5389.3993
0.020474          99.6734319          54.0509506          5387.44374
0.020475          99.59183455          54.05017065          5382.95565
0.020476          99.55575049          54.03768614          5379.7624
0.020477          99.54991433          54.02114393          5377.80025
0.020478          99.54868629          54.00405556          5376.03279
0.020479          99.54744758          53.98688713          5374.25682
0.02048          99.64311664          53.97350942          5378.08869
0.020481          99.74211509          53.99512911          5385.58838
0.020482          99.74368474          54.01684673          5387.83933
0.020483          99.73465524          54.03760531          5389.42194
0.020484          99.67347611          54.05117484          5387.46848
0.020485          99.59187876          54.05040261          5382.98114
0.020486          99.55577548          54.0379207          5379.7871
0.020487          99.54993788          54.02138089          5377.82511
0.020488          99.5487029          54.00427407          5376.05543
0.020489          99.54746654          53.98709712          5374.27874
0.02049          99.64351582          53.97375054          5378.13427
0.020491          99.74213059          53.99536758          5385.613
0.020492          99.74369914          54.01707146          5387.86252
0.020493          99.73466718          54.03782813          5389.4448
0.020494          99.67352032          54.05139909          5387.49323
0.020495          99.59181654          54.05062716          5383.00014
0.020496          99.5557643          54.03812924          5379.80726
0.020497          99.54995152          54.02158728          5377.84639
0.020498          99.54871814          54.00450267          5376.07901
0.020499          99.54748247          53.98733532          5374.30332
0.0205          99.64391075          53.97398785          5378.17923
0.020501          99.74214501          53.99558474          5385.63544
0.020502          99.74371355          54.01728857          5387.88496
0.020503          99.73466139          54.03807252          5389.46886
0.020504          99.67341255          54.05164206          5387.51162
0.020505          99.59181519          54.05085328          5383.02259
0.020506          99.55578395          54.03836265          5379.83156
0.020507          99.54996744          54.02182157          5377.87058
0.020508          99.54873407          54.00473434          5376.10294
0.020509          99.5474984          53.98756855          5374.32739
0.02051          99.64339759          53.97420119          5378.17279
0.020511          99.74216124          53.99582328          5385.66011
0.020512          99.74373089          54.01754235          5387.91121
0.020513          99.73466574          54.03829525          5389.49131
0.020514          99.67345675          54.05185486          5387.53522
0.020515          99.5918594          54.05107113          5383.04668
0.020516          99.55112507          54.03790231          5379.53397
0.020517          99.54989877          54.0208952          5377.77465
0.020518          99.54866255          54.0037782          5376.00389
0.020519          99.54742648          53.98660171          5374.22726
0.02052          99.64370307          53.97325209          5378.0947
0.020521          99.74209172          53.99484785          5385.55907
0.020522          99.74366137          54.01656278          5387.80975
0.020523          99.7346525          54.03731797          5389.39313
0.020524          99.67350096          54.05089197          5387.44163
0.020525          99.59190361          54.05012587          5382.95493
0.020526          99.5557429          54.03762683          5379.75608
0.020527          99.54991308          54.02107321          5377.79314
0.020528          99.5486797          54.00398477          5376.02538
0.020529          99.54743869          53.98681358          5374.24901
0.02053          99.64319482          53.9734541          5378.0874
0.020531          99.74210723          53.99506488          5385.58155
0.020532          99.74367578          54.0167673          5387.83092
0.020533          99.73466443          54.03752439          5389.41436
0.020534          99.67343875          54.05111488          5387.46049
0.020535          99.59179583          54.05033199          5382.96963
0.020536          99.55575331          54.0378402          5379.77789
0.020537          99.549929          54.02129874          5377.81645
0.020538          99.54869563          54.00420881          5376.04855
0.020539          99.54745996          53.98703919          5374.27262
0.02054          99.64359081          53.9736799          5378.13127
0.020541          99.74212164          53.99527442          5385.60323
0.020542          99.74369223          54.01700512          5387.85553
0.020543          99.73465109          54.0377725          5389.43839
0.020544          99.6734374          54.05133364          5387.48222
0.020545          99.59184004          54.05055251          5382.99398
0.020546          99.55577296          54.03806598          5379.80143
0.020547          99.54994493          54.0215254          5377.83988
0.020548          99.54871155          54.00443819          5376.07224
0.020549          99.54747589          53.98726976          5374.29643
0.02055          99.64307764          53.97388751          5378.12426
0.020551          99.74213787          53.99550769          5385.62737
0.020552          99.74370752          54.01722674          5387.87846
0.020553          99.73466302          54.03798274          5389.46
0.020554          99.67348161          54.05154911          5387.50609
0.020555          99.59188425          54.0507715          5383.01818
0.020556          99.5557926          54.03828795          5379.82459
0.020557          99.54996085          54.02174825          5377.86292
0.020558          99.54872587          54.00463877          5376.09298
0.020559          99.54748952          53.98746067          5374.31618
0.02056          99.64347362          53.9741115          5378.16796
0.020561          99.74215338          53.99572852          5385.65024
0.020562          99.74372193          54.0174324          5387.89976
0.020563          99.73467497          54.03818649          5389.48097
0.020564          99.67352581          54.05175429          5387.52893
0.020565          99.59182204          54.05097697          5383.03528
0.020566          99.551117          54.03780459          5379.52381
0.020567          99.5498899          54.02078635          5377.76333
0.020568          99.54865557          54.00369556          5375.99529
0.020569          99.5474199          53.98652155          5374.21893
0.02057          99.64378403          53.9731586          5378.08976
0.020571          99.74208387          53.9947493          5385.54881
0.020572          99.74365241          54.01644902          5387.79792
0.020573          99.73464401          54.03723191          5389.38409
0.020574          99.67341804          54.05080745          5387.42873
0.020575          99.59182069          54.05002473          5382.94037
0.020576          99.55574234          54.0375359          5379.747
0.020577          99.54990649          54.02099226          5377.78473
0.020578          99.54867311          54.00390388          5376.01697
0.020579          99.54743745          53.98673277          5374.2409
0.02058          99.64327086          53.97335669          5378.0818
0.020581          99.7421001          53.99497639          5385.57234
0.020582          99.74366975          54.01669135          5387.82302
0.020583          99.73464836          54.03744854          5389.40593
0.020584          99.67346225          54.05101644          5387.45195
0.020585          99.5918649          54.05024143          5382.96434
0.020586          99.55576199          54.03775787          5379.77016
0.020587          99.54992241          54.02121778          5377.80804
0.020588          99.54868904          54.00412793          5376.04014
0.020589          99.54745177          53.98693596          5374.2619
0.02059          99.6436647          53.97358634          5378.12594
0.020591          99.74212214          53.9951859          5385.59443
0.020592          99.74368644          54.0169035          5387.84509
0.020593          99.73466029          54.03765992          5389.42765
0.020594          99.67350646          54.05123191          5387.47581
0.020595          99.59190911          54.0504631          5382.98881
0.020596          99.55576005          54.03796623          5379.7908
0.020597          99.54993605          54.02141387          5377.8283
0.020598          99.54870267          54.00432543          5376.06054
0.020599          99.547467          53.98715959          5374.28499
0.0206          99.64406117          53.97381604          5378.17023
0.020601          99.74213764          53.99541294          5385.61791
0.020602          99.74370619          54.01711678          5387.86743
0.020603          99.73467453          54.03787397          5389.44977
0.020604          99.67344426          54.05146244          5387.49543
0.020605          99.59180133          54.05067684          5383.00427
0.020606          99.55577046          54.03818456          5379.8131
0.020607          99.54995197          54.02164321          5377.85199
0.020608          99.5487186          54.00455595          5376.08434
0.020609          99.54748293          53.98738749          5374.30853
0.02061          99.64354801          53.97402558          5378.16341
0.020611          99.74215387          53.99564767          5385.6422
0.020612          99.74372352          54.01736675          5387.89329
0.020613          99.73466114          54.03812208          5389.47379
0.020614          99.67344289          54.0516812          5387.51716
0.020615          99.59184554          54.05089469          5383.02836
0.020616          99.5511096          54.0377253          5379.51551
0.020617          99.54988331          54.02071998          5377.75637
0.020618          99.54865527          54.00362678          5375.98843
0.020619          99.54741275          53.98642891          5374.20932
0.02062          99.64295091          53.97306019          5378.03499
0.020621          99.74208436          53.99467606          5385.54153
0.020622          99.74364867          54.016391          5387.79193
0.020623          99.73464562          54.03714595          5389.3756
0.020624          99.6734871          54.05071831          5387.42357
0.020625          99.59188975          54.0499521          5382.93687
0.020626          99.55575104          54.03747531          5379.74144
0.020627          99.5498983          54.02091199          5377.77629
0.020628          99.54866957          54.00381134          5376.00757
0.020629          99.54743085          53.98664167          5374.23148
0.02063          99.64334751          53.97328608          5378.0789
0.020631          99.74209987          53.9949007          5385.56478
0.020632          99.74366842          54.01660047          5387.81389
0.020633          99.73465983          54.03735885          5389.3976
0.020634          99.67353131          54.05093493          5387.44756
